ClassName,Duration
org.apache.bookkeeper.client.MetadataUpdateLoopTest,3.8800000000000003
org.apache.bookkeeper.client.MockBookKeeperTest,0.6
org.apache.bookkeeper.client.ParallelLedgerRecoveryTest,78.237
org.apache.bookkeeper.client.PendingAddOpTest,2.09
org.apache.bookkeeper.client.ReadLastConfirmedAndEntryOpTest,2.642
org.apache.bookkeeper.client.ReadLastConfirmedOpTest,0.309
org.apache.bookkeeper.client.RoundRobinDistributionScheduleTest,0.10200000000000001
org.apache.bookkeeper.client.SlowBookieTest,57.731
org.apache.bookkeeper.client.TestAddEntryQuorumTimeout,18.403
org.apache.bookkeeper.client.TestBookieHealthCheck,27.319
org.apache.bookkeeper.client.TestBookieWatcher,22.421
org.apache.bookkeeper.client.TestDelayEnsembleChange,47.524
org.apache.bookkeeper.client.TestDisableEnsembleChange,36.643
org.apache.bookkeeper.client.TestFencing,76.455
org.apache.bookkeeper.client.TestGetBookieInfoTimeout,13.636
org.apache.bookkeeper.client.TestLedgerChecker,39.806
org.apache.bookkeeper.client.TestLedgerFragmentReplication,21.201
org.apache.bookkeeper.client.TestMaxEnsembleChangeNum,2.254
org.apache.bookkeeper.client.TestMaxSizeWorkersQueue,36.144
org.apache.bookkeeper.client.TestParallelRead,27.73
org.apache.bookkeeper.client.TestPendingReadLacOp,8.3
org.apache.bookkeeper.client.TestPiggybackLAC,8.516
org.apache.bookkeeper.client.TestRackawareEnsemblePlacementPolicy,3.780999999999999
org.apache.bookkeeper.client.TestRackawareEnsemblePlacementPolicyUsingScript,0.7300000000000002
org.apache.bookkeeper.client.TestRackawarePolicyNotificationUpdates,0.372
org.apache.bookkeeper.client.TestReadEntryListener,50.770999999999994
org.apache.bookkeeper.client.TestReadLastConfirmedAndEntry,41.474
org.apache.bookkeeper.client.TestReadLastConfirmedLongPoll,53.526999999999994
org.apache.bookkeeper.client.TestReadLastEntry,11.349999999999998
org.apache.bookkeeper.client.TestReadTimeout,24.917
org.apache.bookkeeper.client.TestRegionAwareEnsemblePlacementPolicy,0.8790000000000003
org.apache.bookkeeper.client.TestSequenceRead,5.991
org.apache.bookkeeper.client.TestSpeculativeRead,68.905
org.apache.bookkeeper.client.TestTryReadLastConfirmed,25.738
org.apache.bookkeeper.client.TestWatchEnsembleChange,68.138
org.apache.bookkeeper.client.TestWeightedRandomSelection,81.953
org.apache.bookkeeper.client.TestZoneawareEnsemblePlacementPolicy,2.2630000000000003
org.apache.bookkeeper.client.UpdateLedgerCmdTest,14.562
org.apache.bookkeeper.client.UpdateLedgerOpTest,73.45300000000002
org.apache.bookkeeper.client.api.BKExceptionTest,0.014
org.apache.bookkeeper.client.api.BookKeeperApiTest,3.562
org.apache.bookkeeper.client.api.BookKeeperBuildersTest,3.065999999999998
org.apache.bookkeeper.client.api.WriteAdvHandleTest,0.233
org.apache.bookkeeper.client.api.WriteFlagTest,0.004
org.apache.bookkeeper.client.api.WriteHandleTest,0.171
org.apache.bookkeeper.client.impl.LedgerEntriesImplTest,0.012
org.apache.bookkeeper.client.impl.LedgerEntryImplTest,0.033
org.apache.bookkeeper.conf.AbstractConfigurationTest,1.3039999999999996
org.apache.bookkeeper.conf.NoSystemPropertiesConfigurationTest,0.13
org.apache.bookkeeper.conf.SystemPropertiesConfigurationTest,0.174
org.apache.bookkeeper.conf.TestServerConfiguration,0.14600000000000002
org.apache.bookkeeper.discover.BookieServiceInfoTest,0.399
org.apache.bookkeeper.discover.TestZkRegistrationClient,4.0520000000000005
org.apache.bookkeeper.discover.TestZkRegistrationManager,1.172
org.apache.bookkeeper.meta.AbstractZkLedgerManagerTest,4.797
