ClassName,Duration
org.apache.bookkeeper.discover.TestZkRegistrationManager,0.958
org.apache.bookkeeper.meta.AbstractZkLedgerManagerTest,4.523
org.apache.bookkeeper.meta.GcLedgersTest,88.944
org.apache.bookkeeper.meta.LedgerManagerIteratorTest,103.50199999999997
org.apache.bookkeeper.meta.LedgerMetadataCreationTest,131.63899999999998
org.apache.bookkeeper.meta.MetadataDriversTest,1.2479999999999996
org.apache.bookkeeper.meta.TestLedgerLayout,0.002
org.apache.bookkeeper.meta.TestLedgerManager,24.947
org.apache.bookkeeper.meta.TestLedgerMetadataSerDe,0.439
org.apache.bookkeeper.meta.TestLongZkLedgerIdGenerator,3.344
org.apache.bookkeeper.meta.TestZkLayoutManager,0.07
org.apache.bookkeeper.meta.TestZkLedgerIdGenerator,3.319
org.apache.bookkeeper.meta.ZkLedgerLayoutTest,1.583
org.apache.bookkeeper.meta.zk.ZKMetadataBookieDriverTest,3.976
org.apache.bookkeeper.meta.zk.ZKMetadataClientDriverTest,4.011
org.apache.bookkeeper.meta.zk.ZKMetadataDriverBaseStaticTest,0.133
org.apache.bookkeeper.meta.zk.ZKMetadataDriverBaseTest,3.9509999999999996
org.apache.bookkeeper.metastore.TestMetaStore,0.137
org.apache.bookkeeper.net.BookieSocketAddressTest,0.054
org.apache.bookkeeper.proto.BookieBackpressureTest,247.09400000000002
org.apache.bookkeeper.proto.BookieProtoEncodingTest,1.5350000000000001
org.apache.bookkeeper.proto.ForceLedgerProcessorV3Test,1.979
org.apache.bookkeeper.proto.LongPollReadEntryProcessorV3Test,2.087
org.apache.bookkeeper.proto.NetworkLessBookieTest,3.911
org.apache.bookkeeper.proto.ReadEntryProcessorTest,2.0569999999999995
org.apache.bookkeeper.proto.TestBKStats,0.119
org.apache.bookkeeper.proto.TestBackwardCompatCMS42,5.285
org.apache.bookkeeper.proto.TestBookieRequestProcessor,0.711
org.apache.bookkeeper.proto.TestPerChannelBookieClient,9.994
org.apache.bookkeeper.proto.WriteEntryProcessorTest,2.046
org.apache.bookkeeper.proto.WriteEntryProcessorV3Test,2.1639999999999997
org.apache.bookkeeper.replication.AuditorBookieTest,39.37
org.apache.bookkeeper.replication.AuditorLedgerCheckerTest,113.04500000000002
org.apache.bookkeeper.replication.AuditorPeriodicBookieCheckTest,7.33
org.apache.bookkeeper.replication.AuditorPeriodicCheckTest,132.722
org.apache.bookkeeper.replication.AuditorPlacementPolicyCheckTest,19.77
org.apache.bookkeeper.replication.AuditorReplicasCheckTest,8.97
org.apache.bookkeeper.replication.AuditorRollingRestartTest,100.857
org.apache.bookkeeper.replication.AuthAutoRecoveryTest,7.147
org.apache.bookkeeper.replication.AutoRecoveryMainTest,13.267
org.apache.bookkeeper.replication.BookieAutoRecoveryTest,72.863
org.apache.bookkeeper.replication.BookieLedgerIndexTest,20.427
org.apache.bookkeeper.replication.TestAutoRecoveryAlongWithBookieServers,18.629
org.apache.bookkeeper.replication.TestLedgerUnderreplicationManager,54.601000000000006
org.apache.bookkeeper.replication.TestReplicationWorker,97.647
org.apache.bookkeeper.sasl.GSSAPIBookKeeperTest,7.505
org.apache.bookkeeper.sasl.MD5DigestBookKeeperTest,5.506
org.apache.bookkeeper.server.TestMain,3.258
org.apache.bookkeeper.server.component.TestServerLifecycleComponent,0.177
org.apache.bookkeeper.server.http.TestHttpService,184.321
org.apache.bookkeeper.server.http.service.AutoRecoveryStatusServiceTest,8.802
org.apache.bookkeeper.server.http.service.ListLedgerServiceTest,7.617
org.apache.bookkeeper.server.http.service.MetricsServiceTest,1.2009999999999998
org.apache.bookkeeper.test.AsyncLedgerOpsTest,7.22
org.apache.bookkeeper.test.BookieClientTest,3.7169999999999996
org.apache.bookkeeper.test.BookieFailureTest,47.81400000000001
org.apache.bookkeeper.test.BookieJournalRollingTest,56.044000000000004
org.apache.bookkeeper.test.BookieReadWriteTest,64.9
org.apache.bookkeeper.test.BookieZKExpireTest,17.643
org.apache.bookkeeper.test.CloseTest,16.607
org.apache.bookkeeper.test.ConcurrentLedgerTest,2.812
org.apache.bookkeeper.test.ConditionalSetTest,5.689
org.apache.bookkeeper.test.ConfigurationTest,0.241
org.apache.bookkeeper.test.ForceReadOnlyBookieTest,9.253
org.apache.bookkeeper.test.LedgerCreateDeleteTest,10.551
org.apache.bookkeeper.test.LedgerDeleteTest,13.693
org.apache.bookkeeper.test.LocalBookiesRegistryTest,4.519
org.apache.bookkeeper.test.MultipleThreadReadTest,29.143
org.apache.bookkeeper.test.OpStatTest,5.189
org.apache.bookkeeper.test.ReadOnlyBookieTest,22.072000000000003
org.apache.bookkeeper.tls.TestTLS,1095.6780000000003
org.apache.bookkeeper.util.AvailabilityOfEntriesOfLedgerTest,0.034
org.apache.bookkeeper.util.ByteBufListTest,0.334
org.apache.bookkeeper.util.IteratorUtilityTest,0.057
org.apache.bookkeeper.util.SubTreeCacheTest,0.030000000000000006
org.apache.bookkeeper.util.TestDiskChecker,0.163
org.apache.bookkeeper.util.TestZeroBuffer,0.022
org.apache.bookkeeper.util.TestZkUtils,0.788
org.apache.bookkeeper.util.collections.ConcurrentLongHashMapTest,22.234
org.apache.bookkeeper.util.collections.ConcurrentLongHashSetTest,0.723
org.apache.bookkeeper.util.collections.ConcurrentLongLongHashMapTest,0.88
org.apache.bookkeeper.util.collections.ConcurrentLongLongPairHashMapTest,1.1469999999999998
org.apache.bookkeeper.util.collections.ConcurrentOpenHashMapTest,1.5119999999999998
org.apache.bookkeeper.util.collections.ConcurrentOpenHashSetTest,1.2659999999999996
org.apache.bookkeeper.util.collections.GrowableArrayBlockingQueueTest,0.14200000000000002
org.apache.bookkeeper.util.collections.SynchronizedHashMultiMapTest,0.036
org.apache.bookkeeper.verifier.BookkeeperVerifierTest,21.32
org.apache.bookkeeper.versioning.TestLongVersion,0.007
org.apache.bookkeeper.zookeeper.TestRetryPolicy,0.004
org.apache.bookkeeper.zookeeper.TestZooKeeperClient,196.44800000000004
org.apache.bookkeeper.tools.framework.CliTest,0.28800000000000003
com.scurrilous.circe.CommonHashesTest,0.023
com.scurrilous.circe.checksum.ChecksumTest,0.29
com.scurrilous.circe.crc.CRCProvidersTest,0.02
com.scurrilous.circe.crc.CRCTest,0.023000000000000007
com.scurrilous.circe.impl.AbstractIncrementalIntHashTest,1.001
com.scurrilous.circe.impl.AbstractIncrementalLongHashTest,1.0119999999999998
com.scurrilous.circe.impl.AbstractStatefulHashTest,0.08100000000000002
com.scurrilous.circe.impl.AbstractStatelessIntHashTest,0.95
com.scurrilous.circe.impl.AbstractStatelessLongHashTest,0.93
com.scurrilous.circe.utils.NativeUtilsTests,0.035
org.apache.bookkeeper.common.util.affinity.impl.CpuInfoTest,0.084
org.apache.bookkeeper.common.util.affinity.impl.IsolatedProcessorsTest,0.078
org.apache.bookkeeper.statelib.impl.kv.TestKVUtils,0.353
org.apache.bookkeeper.statelib.impl.kv.TestRocksdbKVAsyncStore,2.5620000000000003
org.apache.bookkeeper.statelib.impl.kv.TestRocksdbKVAsyncStoreWithCheckpoints,7.453
org.apache.bookkeeper.statelib.impl.kv.TestRocksdbKVStore,10.626999999999997
org.apache.bookkeeper.statelib.impl.mvcc.TestMVCCAsyncBytesStoreImpl,7.926
org.apache.bookkeeper.statelib.impl.mvcc.TestMVCCStoreImpl,7.263000000000001
org.apache.bookkeeper.statelib.impl.mvcc.TestMVCCUtils,0.349
org.apache.bookkeeper.statelib.impl.mvcc.op.proto.ProtoCompareImplTest,0.194
org.apache.bookkeeper.statelib.impl.rocksdb.RocksUtilsTest,1.0519999999999996
org.apache.bookkeeper.statelib.impl.rocksdb.checkpoint.RocksCheckpointerTest,4.348000000000001
org.apache.bookkeeper.statelib.impl.rocksdb.checkpoint.dlog.DLCheckpointStoreTest,10.613
org.apache.bookkeeper.statelib.impl.rocksdb.checkpoint.fs.FSCheckpointManagerTest,0.04800000000000001
org.apache.bookkeeper.statelib.testing.executors.MockClockTest,0.029
org.apache.bookkeeper.statelib.testing.executors.MockExecutorControllerTest,1.3009999999999997
org.apache.bookkeeper.statelib.testing.executors.MockExecutorControllerWithSchedulerTest,1.309
org.apache.bookkeeper.common.coder.TestByteArrayCoder,0.267
org.apache.bookkeeper.common.coder.TestStringUtf8Coder,0.286
org.apache.bookkeeper.common.coder.TestVarIntCoder,0.232
org.apache.bookkeeper.common.grpc.netty.IdentityBinaryMarshallerTest,0.006
org.apache.bookkeeper.common.grpc.netty.IdentityInputStreamMarshallerTest,0.979
org.apache.bookkeeper.common.grpc.netty.LongBinaryMarshallerTest,0.007
org.apache.bookkeeper.common.grpc.proxy.DirectPingPongServiceTest,0.608
org.apache.bookkeeper.common.grpc.proxy.ProxyPingPongServiceTest,0.6210000000000001
org.apache.bookkeeper.common.grpc.stats.ClientStatsTest,0.075
org.apache.bookkeeper.common.grpc.stats.GrpcStatsIntegrationTest,0.638
org.apache.bookkeeper.common.grpc.stats.ServerStatsTest,0.076
org.apache.bookkeeper.common.reslover.TestSimpleNameResolver,0.9
org.apache.bookkeeper.common.router.HashRouterTest,0.144
org.apache.bookkeeper.common.util.TestBytes,0.004
org.apache.bookkeeper.common.util.TestExceptionUtils,0.121
org.apache.bookkeeper.common.util.TestVarInt,0.020000000000000004
org.apache.bookkeeper.stream.protocol.TestStreamRange,0.004
org.apache.bookkeeper.stream.protocol.util.TestProtoUtils,0.11900000000000001
org.apache.bookkeeper.http.vertx.TestVertxHttpServer,1.5810000000000002
org.apache.bookkeeper.stats.codahale.CodahaleOpStatsTest,0.127
org.apache.bookkeeper.stats.codahale.FastTimerTest,0.12
org.apache.bookkeeper.stats.prometheus.TestPrometheusFormatter,0.212
org.apache.bookkeeper.stats.prometheus.TestPrometheusMetricsProvider,0.5640000000000001
