ClassName,Duration
org.apache.cxf.ws.addressing.ContextUtilsTest,0.003
org.apache.cxf.cdi.CdiResourceProviderTest,1.196
org.apache.cxf.cdi.JAXRSCdiResourceExtensionTest,0.221
org.apache.cxf.jca.core.classloader.FireWallClassLoaderTest,0.028
org.apache.cxf.jca.core.classloader.PlugInClassLoaderTest,0.14400000000000002
org.apache.cxf.jca.core.logging.LoggerHelperTest,0.055999999999999994
org.apache.cxf.jca.core.resourceadapter.HandlerTest,0.009000000000000001
org.apache.cxf.jca.core.resourceadapter.ManagedConnectionFactoryImplTest,0.021000000000000005
org.apache.cxf.jca.core.resourceadapter.ManagedConnectionImplTest,0.04400000000000001
org.apache.cxf.jca.core.resourceadapter.ResourceAdapterInternalExceptionTest,0.005
org.apache.cxf.jca.core.resourceadapter.ResourceBeanTest,0.001
org.apache.cxf.jca.core.resourceadapter.UriHandlerInitTest,0.0
org.apache.cxf.jca.cxf.AssociatedManagedConnectionFactoryImplTest,0.011
org.apache.cxf.jca.cxf.CXFConnectionRequestInfoTest,0.001
org.apache.cxf.jca.cxf.ConnectionFactoryImplTest,0.181
org.apache.cxf.jca.cxf.JCABusFactoryTest,0.257
org.apache.cxf.jca.cxf.ManagedConnectionFactoryImplTest,1.3659999999999997
org.apache.cxf.jca.cxf.ManagedConnectionImplTest,0.6110000000000001
org.apache.cxf.jca.cxf.ResourceAdapterImplTest,0.04
org.apache.cxf.jca.cxf.handlers.InvocationHandlerFactoryTest,0.022000000000000002
org.apache.cxf.jca.cxf.handlers.InvokingInvocationHandlerTest,0.005
org.apache.cxf.jca.cxf.handlers.ObjectMethodInvocationHandlerTest,0.010000000000000002
org.apache.cxf.jca.cxf.handlers.ProxyInvocationHandlerTest,0.002
org.apache.cxf.jca.jarloader.JarLoaderTest,0.007
org.apache.cxf.jca.outbound.ManagedConnectionImplTest,0.058
org.apache.cxf.jca.servant.EJBEndpointTest,0.003
org.apache.cxf.jca.servant.EJBServantConfigTest,0.001
org.apache.cxf.tracing.brave.BraveTraceTest,2.4
org.apache.cxf.tracing.brave.BraveTracerContextTest,0.010000000000000002
org.apache.cxf.tracing.opentracing.OpenTracingContextTest,0.032
org.apache.cxf.binding.coloc.ColocMessageObserverTest,0.449
org.apache.cxf.binding.coloc.ColocOutInterceptorTest,0.12200000000000001
org.apache.cxf.binding.coloc.ColocUtilTest,0.032
org.apache.cxf.binding.coloc.blueprint.ColocBPNamespaceHandlerTest,0.003
org.apache.cxf.binding.corba.CorbaBindingFactoryTest,1.8659999999999999
org.apache.cxf.binding.corba.CorbaBindingTest,0.144
org.apache.cxf.binding.corba.CorbaConduitTest,0.5960000000000001
org.apache.cxf.binding.corba.CorbaDestinationTest,0.002
org.apache.cxf.binding.corba.CorbaMessageTest,0.014
org.apache.cxf.binding.corba.CorbaServerConduitTest,0.18200000000000002
org.apache.cxf.binding.corba.CorbaTypeMapTest,0.0
org.apache.cxf.binding.corba.runtime.CorbaDSIServantTest,0.043
org.apache.cxf.binding.corba.runtime.CorbaObjectReaderTest,0.8450000000000001
org.apache.cxf.binding.corba.runtime.CorbaObjectWriterTest,0.03700000000000001
org.apache.cxf.binding.corba.runtime.CorbaStreamReaderTest,0.005
org.apache.cxf.binding.corba.runtime.CorbaStreamWriterTest,0.003
org.apache.cxf.binding.corba.runtime.CorbaStreamableTest,0.008
org.apache.cxf.binding.corba.types.CorbaAnyHandlerTest,0.002
org.apache.cxf.binding.corba.types.CorbaArrayHandlerTest,0.001
org.apache.cxf.binding.corba.types.CorbaEnumHandlerTest,0.0
org.apache.cxf.binding.corba.types.CorbaFixedHandlerTest,0.001
org.apache.cxf.binding.corba.types.CorbaHandlerUtilsTest,0.051
org.apache.cxf.binding.corba.types.CorbaHandlerUtilsYokoNSTest,0.055
org.apache.cxf.binding.corba.types.CorbaObjectHandlerTest,0.002
org.apache.cxf.binding.corba.types.CorbaPrimitiveHandlerTest,0.018000000000000002
org.apache.cxf.binding.corba.types.CorbaSequenceHandlerTest,0.0
