ClassName,Duration
org.apache.hbase.archetypes.exemplars.client.TestHelloHBase,4.964
org.apache.hbase.archetypes.exemplars.shaded_client.TestHelloHBase,5.506
org.apache.hadoop.hbase.io.asyncfs.TestLocalAsyncOutput,0.719
org.apache.hadoop.hbase.io.asyncfs.TestOverwriteFileUnderConstruction,0.9580000000000001
org.apache.hadoop.hbase.io.asyncfs.TestSaslFanOutOneBlockAsyncDFSOutput,36.46499999999999
org.apache.hadoop.hbase.io.asyncfs.TestSendBufSizePredictor,0.03
org.apache.hadoop.hbase.util.TestRecoverLeaseFSUtils,8.290000000000001
org.apache.hadoop.hbase.backup.TestBackupBoundaryTests,77.90400000000001
org.apache.hadoop.hbase.backup.TestBackupCommandLineTool,2.9409999999999994
org.apache.hadoop.hbase.backup.TestBackupDelete,96.03
org.apache.hadoop.hbase.backup.TestBackupDeleteRestore,61.908
org.apache.hadoop.hbase.backup.TestBackupDeleteWithFailures,106.218
org.apache.hadoop.hbase.backup.TestBackupDescribe,55.77
org.apache.hadoop.hbase.backup.TestBackupHFileCleaner,3.928
org.apache.hadoop.hbase.backup.TestBackupManager,7.729
org.apache.hadoop.hbase.backup.TestBackupMerge,132.225
org.apache.hadoop.hbase.backup.TestBackupMultipleDeletes,151.786
org.apache.hadoop.hbase.backup.TestBackupRepair,89.225
org.apache.hadoop.hbase.backup.TestBackupShowHistory,68.604
org.apache.hadoop.hbase.backup.TestBackupSmallTests,35.031
org.apache.hadoop.hbase.backup.TestBackupStatusProgress,68.459
org.apache.hadoop.hbase.backup.TestBackupSystemTable,50.11699999999999
org.apache.hadoop.hbase.backup.TestBackupUtils,0.884
org.apache.hadoop.hbase.backup.TestFullBackup,64.548
org.apache.hadoop.hbase.backup.TestFullBackupSet,63.897
org.apache.hadoop.hbase.backup.TestFullBackupSetRestoreSet,80.342
org.apache.hadoop.hbase.backup.TestFullBackupWithFailures,114.781
org.apache.hadoop.hbase.backup.TestFullRestore,340.07300000000004
org.apache.hadoop.hbase.backup.TestIncrementalBackup,150.863
org.apache.hadoop.hbase.backup.TestIncrementalBackupDeleteTable,102.56
org.apache.hadoop.hbase.backup.TestIncrementalBackupMergeWithFailures,149.8
org.apache.hadoop.hbase.backup.TestIncrementalBackupWithBulkLoad,151.833
org.apache.hadoop.hbase.backup.TestIncrementalBackupWithFailures,135.06
org.apache.hadoop.hbase.backup.TestRemoteBackup,69.988
org.apache.hadoop.hbase.backup.TestRemoteRestore,68.794
org.apache.hadoop.hbase.backup.TestRepairAfterFailedDelete,72.381
org.apache.hadoop.hbase.backup.TestRestoreBoundaryTests,91.724
org.apache.hadoop.hbase.backup.master.TestBackupLogCleaner,99.082
org.apache.hadoop.hbase.master.TestRegionPlan,0.14300000000000002
org.apache.hadoop.hbase.master.balancer.TestServerAndLoad,0.083
org.apache.hadoop.hbase.TestHColumnDescriptor,0.468
org.apache.hadoop.hbase.TestHTableDescriptor,0.6000000000000001
org.apache.hadoop.hbase.TestRegionLocations,0.19800000000000004
org.apache.hadoop.hbase.client.TestAsyncAdminRpcPriority,3.0380000000000003
org.apache.hadoop.hbase.client.TestAsyncMetaRegionLocatorFailFast,0.058
org.apache.hadoop.hbase.client.TestAsyncTableRpcPriority,10.959
org.apache.hadoop.hbase.client.TestAttributes,0.12200000000000003
org.apache.hadoop.hbase.client.TestBufferedMutatorParams,0.058
org.apache.hadoop.hbase.client.TestClientExponentialBackoff,1.2699999999999998
org.apache.hadoop.hbase.client.TestColumnFamilyDescriptorBuilder,0.47200000000000003
org.apache.hadoop.hbase.client.TestColumnFamilyDescriptorLowerCaseEnum,0.326
org.apache.hadoop.hbase.client.TestConnectionRegistryLeak,0.417
org.apache.hadoop.hbase.client.TestCoprocessorDescriptor,0.32899999999999996
org.apache.hadoop.hbase.client.TestDeleteTimeStamp,0.091
org.apache.hadoop.hbase.client.TestGet,0.9610000000000001
org.apache.hadoop.hbase.client.TestIncrement,0.094
org.apache.hadoop.hbase.client.TestInterfaceAlign,0.071
org.apache.hadoop.hbase.client.TestMasterRegistryHedgedReads,1.654
org.apache.hadoop.hbase.client.TestMetricsConnection,0.16
org.apache.hadoop.hbase.client.TestMutation,0.14200000000000002
org.apache.hadoop.hbase.client.TestOperation,0.18200000000000002
org.apache.hadoop.hbase.client.TestPutDotHas,0.125
org.apache.hadoop.hbase.client.TestRegionInfoDisplay,0.339
org.apache.hadoop.hbase.client.TestResultStatsUtil,0.10000000000000002
org.apache.hadoop.hbase.client.TestRetriesExhaustedWithDetailsException,1.073
org.apache.hadoop.hbase.client.TestRowComparator,0.098
org.apache.hadoop.hbase.client.TestScan,0.322
org.apache.hadoop.hbase.client.TestSimpleRequestController,0.5010000000000001
org.apache.hadoop.hbase.client.TestTableDescriptorBuilder,0.558
org.apache.hadoop.hbase.client.TestTableDescriptorUtils,0.322
org.apache.hadoop.hbase.exceptions.TestClientExceptionsUtil,0.062
org.apache.hadoop.hbase.filter.TestComparators,0.08
org.apache.hadoop.hbase.filter.TestKeyOnlyFilter,0.087
