ClassName,Duration
org.apache.hbase.archetypes.exemplars.client.TestHelloHBase,6.292
org.apache.hbase.archetypes.exemplars.shaded_client.TestHelloHBase,6.333
org.apache.hadoop.hbase.io.asyncfs.TestFanOutOneBlockAsyncDFSOutput,10.391000000000002
org.apache.hadoop.hbase.io.asyncfs.TestLocalAsyncOutput,0.745
org.apache.hadoop.hbase.io.asyncfs.TestOverwriteFileUnderConstruction,0.9550000000000001
org.apache.hadoop.hbase.io.asyncfs.TestSaslFanOutOneBlockAsyncDFSOutput,36.569
org.apache.hadoop.hbase.io.asyncfs.TestSendBufSizePredictor,0.029
org.apache.hadoop.hbase.util.TestRecoverLeaseFSUtils,8.273
org.apache.hadoop.hbase.backup.TestBackupBoundaryTests,79.399
org.apache.hadoop.hbase.backup.TestBackupCommandLineTool,2.954999999999999
org.apache.hadoop.hbase.backup.TestBackupDelete,93.337
org.apache.hadoop.hbase.backup.TestBackupDeleteRestore,62.832
org.apache.hadoop.hbase.backup.TestBackupDeleteWithFailures,105.942
org.apache.hadoop.hbase.backup.TestBackupDescribe,54.230000000000004
org.apache.hadoop.hbase.backup.TestBackupHFileCleaner,4.937
org.apache.hadoop.hbase.backup.TestBackupManager,7.744
org.apache.hadoop.hbase.backup.TestBackupMerge,132.126
org.apache.hadoop.hbase.backup.TestBackupMultipleDeletes,152.781
org.apache.hadoop.hbase.backup.TestBackupRepair,88.312
org.apache.hadoop.hbase.backup.TestBackupShowHistory,65.828
org.apache.hadoop.hbase.backup.TestBackupSmallTests,37.972
org.apache.hadoop.hbase.backup.TestBackupStatusProgress,67.573
org.apache.hadoop.hbase.backup.TestBackupSystemTable,47.577999999999996
org.apache.hadoop.hbase.backup.TestBackupUtils,0.878
org.apache.hadoop.hbase.backup.TestFullBackup,62.854
org.apache.hadoop.hbase.backup.TestFullBackupSet,62.021
org.apache.hadoop.hbase.backup.TestFullBackupSetRestoreSet,80.34400000000001
org.apache.hadoop.hbase.backup.TestFullBackupWithFailures,112.168
org.apache.hadoop.hbase.backup.TestFullRestore,339.83
org.apache.hadoop.hbase.backup.TestIncrementalBackup,148.981
org.apache.hadoop.hbase.backup.TestIncrementalBackupDeleteTable,102.85
org.apache.hadoop.hbase.backup.TestIncrementalBackupMergeWithFailures,153.833
org.apache.hadoop.hbase.backup.TestIncrementalBackupWithBulkLoad,149.365
org.apache.hadoop.hbase.backup.TestIncrementalBackupWithFailures,134.077
org.apache.hadoop.hbase.backup.TestRemoteBackup,80.149
org.apache.hadoop.hbase.backup.TestRemoteRestore,69.467
org.apache.hadoop.hbase.backup.TestRepairAfterFailedDelete,68.624
org.apache.hadoop.hbase.backup.TestRestoreBoundaryTests,97.748
org.apache.hadoop.hbase.backup.master.TestBackupLogCleaner,96.534
org.apache.hadoop.hbase.master.TestRegionPlan,0.14100000000000001
org.apache.hadoop.hbase.master.balancer.TestServerAndLoad,0.082
org.apache.hadoop.hbase.TestHColumnDescriptor,0.461
org.apache.hadoop.hbase.TestHTableDescriptor,0.5850000000000001
org.apache.hadoop.hbase.TestRegionLocations,0.19000000000000006
org.apache.hadoop.hbase.client.TestAsyncAdminRpcPriority,3.016
org.apache.hadoop.hbase.client.TestAsyncConnectionConfiguration,0.248
org.apache.hadoop.hbase.client.TestAsyncMetaRegionLocatorFailFast,0.062
org.apache.hadoop.hbase.client.TestAsyncTableRpcPriority,10.986999999999998
org.apache.hadoop.hbase.client.TestAttributes,0.12100000000000002
org.apache.hadoop.hbase.client.TestBufferedMutatorParams,0.055
org.apache.hadoop.hbase.client.TestClientExponentialBackoff,1.2639999999999998
org.apache.hadoop.hbase.client.TestColumnFamilyDescriptorBuilder,0.47900000000000004
org.apache.hadoop.hbase.client.TestColumnFamilyDescriptorLowerCaseEnum,0.321
org.apache.hadoop.hbase.client.TestConnectionRegistryLeak,0.409
org.apache.hadoop.hbase.client.TestCoprocessorDescriptor,0.32599999999999996
org.apache.hadoop.hbase.client.TestDeleteTimeStamp,0.096
org.apache.hadoop.hbase.client.TestGet,0.9600000000000001
org.apache.hadoop.hbase.client.TestImmutableScan,1.4
org.apache.hadoop.hbase.client.TestIncrement,0.086
org.apache.hadoop.hbase.client.TestInterfaceAlign,0.073
org.apache.hadoop.hbase.client.TestMasterRegistryHedgedReads,1.644
org.apache.hadoop.hbase.client.TestMetricsConnection,0.162
org.apache.hadoop.hbase.client.TestMutation,0.14300000000000002
org.apache.hadoop.hbase.client.TestOperation,0.183
org.apache.hadoop.hbase.client.TestPutDotHas,0.11700000000000002
org.apache.hadoop.hbase.client.TestRegionInfoBuilder,0.489
org.apache.hadoop.hbase.client.TestRegionInfoDisplay,0.315
org.apache.hadoop.hbase.client.TestResultStatsUtil,0.08200000000000002
org.apache.hadoop.hbase.client.TestRetriesExhaustedWithDetailsException,1.066
org.apache.hadoop.hbase.client.TestRowComparator,0.11800000000000001
org.apache.hadoop.hbase.client.TestScan,0.32300000000000006
org.apache.hadoop.hbase.client.TestSimpleRequestController,0.5180000000000001
org.apache.hadoop.hbase.client.TestTableDescriptorBuilder,0.561
org.apache.hadoop.hbase.client.TestTableDescriptorUtils,0.322
org.apache.hadoop.hbase.exceptions.TestClientExceptionsUtil,0.061
org.apache.hadoop.hbase.filter.TestComparators,0.079
org.apache.hadoop.hbase.filter.TestKeyOnlyFilter,0.08399999999999999
org.apache.hadoop.hbase.filter.TestLongComparator,0.056
org.apache.hadoop.hbase.ipc.TestCellBlockBuilder,0.574
org.apache.hadoop.hbase.ipc.TestConnectionId,0.5980000000000001
org.apache.hadoop.hbase.ipc.TestFailedServersLog,1.269
org.apache.hadoop.hbase.ipc.TestHBaseRpcControllerImpl,0.052
org.apache.hadoop.hbase.ipc.TestIPCUtil,0.199
org.apache.hadoop.hbase.ipc.TestNettyRpcConnection,0.026
org.apache.hadoop.hbase.ipc.TestRpcClientDeprecatedNameMapping,0.876
org.apache.hadoop.hbase.quotas.TestQuotaFilter,0.031
org.apache.hadoop.hbase.quotas.TestQuotaGlobalsSettingsBypass,0.062
org.apache.hadoop.hbase.quotas.TestQuotaSettingsFactory,0.20600000000000002
org.apache.hadoop.hbase.quotas.TestSpaceLimitSettings,0.31800000000000006
org.apache.hadoop.hbase.quotas.TestThrottleSettings,0.14100000000000001
org.apache.hadoop.hbase.replication.TestReplicationPeerConfig,0.066
org.apache.hadoop.hbase.security.TestEncryptionUtil,0.538
org.apache.hadoop.hbase.security.TestHBaseSaslRpcClient,1.9819999999999998
org.apache.hadoop.hbase.security.TestSaslUtil,0.046
org.apache.hadoop.hbase.security.provider.TestDefaultProviderSelector,0.131
org.apache.hadoop.hbase.security.provider.TestSaslClientAuthenticationProviders,0.29300000000000004
org.apache.hadoop.hbase.security.token.TestClientTokenUtil,0.273
org.apache.hadoop.hbase.shaded.protobuf.TestProtobufUtil,1.3719999999999994
org.apache.hadoop.hbase.util.TestReusablePoolMap,0.052000000000000005
org.apache.hadoop.hbase.util.TestRoundRobinPoolMap,0.057999999999999996
org.apache.hadoop.hbase.util.TestThreadLocalPoolMap,0.053
org.apache.hadoop.hbase.zookeeper.TestZNodePaths,0.271
org.apache.hadoop.hbase.TestByteBufferKeyValue,0.12
org.apache.hadoop.hbase.TestCellBuilder,0.09300000000000003
org.apache.hadoop.hbase.TestCellComparator,0.10400000000000001
org.apache.hadoop.hbase.TestCellUtil,0.9730000000000001
org.apache.hadoop.hbase.TestChoreService,20.779
org.apache.hadoop.hbase.TestClassFinder,1.918
org.apache.hadoop.hbase.TestCompoundConfiguration,0.25800000000000006
org.apache.hadoop.hbase.TestHBaseClassTestRule,0.038
org.apache.hadoop.hbase.TestHBaseConfiguration,1.062
org.apache.hadoop.hbase.TestIndividualBytesFieldCell,0.14400000000000004
org.apache.hadoop.hbase.TestKeyValue,0.21800000000000008
org.apache.hadoop.hbase.TestServerName,0.19200000000000006
org.apache.hadoop.hbase.TestSystemExitInTest,0.024
org.apache.hadoop.hbase.TestTableName,0.09500000000000001
org.apache.hadoop.hbase.TestTagUtil,0.043
org.apache.hadoop.hbase.TestTimeout,0.125
org.apache.hadoop.hbase.codec.TestCellCodec,0.093
org.apache.hadoop.hbase.codec.TestCellCodecWithTags,0.082
org.apache.hadoop.hbase.codec.TestKeyValueCodec,0.09
org.apache.hadoop.hbase.codec.TestKeyValueCodecWithTags,0.076
org.apache.hadoop.hbase.conf.TestConfigurationManager,0.123
org.apache.hadoop.hbase.io.TestByteBuffAllocator,0.35900000000000004
org.apache.hadoop.hbase.io.TestByteBufferListOutputStream,0.181
org.apache.hadoop.hbase.io.TestMultiByteBuffInputStream,0.174
org.apache.hadoop.hbase.io.TestTagCompressionContext,0.229
org.apache.hadoop.hbase.io.crypto.TestCipherProvider,0.258
org.apache.hadoop.hbase.io.crypto.TestEncryption,0.702
org.apache.hadoop.hbase.io.crypto.TestKeyProvider,0.222
org.apache.hadoop.hbase.io.crypto.TestKeyStoreKeyProvider,0.29000000000000004
org.apache.hadoop.hbase.io.crypto.aes.TestAES,0.357
org.apache.hadoop.hbase.io.crypto.aes.TestCommonsAES,0.361
org.apache.hadoop.hbase.io.encoding.TestEncodedDataBlock,0.982
org.apache.hadoop.hbase.io.hadoopbackport.TestThrottledInputStream,0.024
org.apache.hadoop.hbase.io.util.TestLRUDictionary,0.217
org.apache.hadoop.hbase.logging.TestLog4jUtils,0.033
org.apache.hadoop.hbase.net.TestAddress,0.043
org.apache.hadoop.hbase.nio.TestMultiByteBuff,0.2790000000000001
org.apache.hadoop.hbase.nio.TestSingleByteBuff,0.166
org.apache.hadoop.hbase.types.TestCopyOnWriteMaps,16.343999999999998
org.apache.hadoop.hbase.types.TestFixedLengthWrapper,0.079
org.apache.hadoop.hbase.types.TestOrderedBlob,0.062
org.apache.hadoop.hbase.types.TestOrderedBlobVar,0.061
org.apache.hadoop.hbase.types.TestOrderedFloat32,0.07
org.apache.hadoop.hbase.types.TestOrderedFloat64,0.069
org.apache.hadoop.hbase.types.TestOrderedInt16,0.068
org.apache.hadoop.hbase.types.TestOrderedInt32,0.07100000000000001
org.apache.hadoop.hbase.types.TestOrderedInt64,0.068
org.apache.hadoop.hbase.types.TestOrderedInt8,0.07100000000000001
org.apache.hadoop.hbase.types.TestOrderedNumeric,0.07800000000000001
org.apache.hadoop.hbase.types.TestOrderedString,0.038
org.apache.hadoop.hbase.types.TestRawBytes,0.09100000000000001
org.apache.hadoop.hbase.types.TestRawString,0.075
org.apache.hadoop.hbase.types.TestStruct,0.067
org.apache.hadoop.hbase.types.TestStructNullExtension,0.057
org.apache.hadoop.hbase.types.TestTerminatedWrapper,0.113
org.apache.hadoop.hbase.types.TestUnion2,0.053
org.apache.hadoop.hbase.util.TestAvlUtil,4.837000000000001
org.apache.hadoop.hbase.util.TestByteBufferArray,0.907
org.apache.hadoop.hbase.util.TestByteBufferUtils,0.35900000000000015
org.apache.hadoop.hbase.util.TestByteRangeUtils,0.063
org.apache.hadoop.hbase.util.TestByteRangeWithKVSerialization,0.766
org.apache.hadoop.hbase.util.TestBytes,0.34100000000000014
org.apache.hadoop.hbase.util.TestClasses,0.043
org.apache.hadoop.hbase.util.TestCommonFSUtils,0.5980000000000001
org.apache.hadoop.hbase.util.TestConcatenatedLists,0.061
org.apache.hadoop.hbase.util.TestCoprocessorClassLoader,1.4709999999999999
org.apache.hadoop.hbase.util.TestDynamicClassLoader,1.219
org.apache.hadoop.hbase.util.TestEnvironmentEdgeManager,0.745
org.apache.hadoop.hbase.util.TestFutureUtils,0.04
org.apache.hadoop.hbase.util.TestJRubyFormat,0.067
org.apache.hadoop.hbase.util.TestKeyLocker,0.085
org.apache.hadoop.hbase.util.TestLoadTestKVGenerator,0.22799999999999998
org.apache.hadoop.hbase.util.TestMovingAverage,0.046
org.apache.hadoop.hbase.util.TestOrder,0.051
org.apache.hadoop.hbase.util.TestOrderedBytes,0.22200000000000006
org.apache.hadoop.hbase.util.TestRetryCounter,4.303
org.apache.hadoop.hbase.util.TestShowProperties,0.047
org.apache.hadoop.hbase.util.TestSimpleKdcServerUtil,0.259
org.apache.hadoop.hbase.util.TestSimpleMutableByteRange,0.055
org.apache.hadoop.hbase.util.TestSimplePositionedMutableByteRange,0.055
org.apache.hadoop.hbase.util.TestStrings,0.054
org.apache.hadoop.hbase.util.TestThreads,3.026
org.apache.hadoop.hbase.util.TestVersionInfo,0.031
org.apache.hadoop.hbase.util.TestWeakObjectPool,0.188
org.apache.hadoop.hbase.zookeeper.TestZKConfig,0.36000000000000004
org.apache.hadoop.hbase.client.TestAsyncAggregationClient,0.44300000000000006
org.apache.hadoop.hbase.client.TestRpcControllerFactory,2.52
org.apache.hadoop.hbase.coprocessor.TestAsyncCoprocessorEndpoint,0.8520000000000001
org.apache.hadoop.hbase.coprocessor.TestBatchCoprocessorEndpoint,0.22099999999999997
org.apache.hadoop.hbase.coprocessor.TestClassLoading,22.365
org.apache.hadoop.hbase.coprocessor.TestCoprocessorEndpoint,10.261
org.apache.hadoop.hbase.coprocessor.TestCoprocessorTableEndpoint,3.62
org.apache.hadoop.hbase.coprocessor.TestImportExport,59.194
org.apache.hadoop.hbase.coprocessor.TestRegionServerCoprocessorEndpoint,109.03299999999999
org.apache.hadoop.hbase.coprocessor.TestRowProcessorEndpoint,14.272
org.apache.hadoop.hbase.coprocessor.TestSecureExport,6.78
org.apache.hadoop.hbase.ipc.TestCoprocessorRpcUtils,0.203
org.apache.hadoop.hbase.regionserver.TestServerCustomProtocol,30.711
org.apache.hadoop.hbase.client.example.TestAsyncClientExample,0.317
org.apache.hadoop.hbase.client.example.TestHttpProxyExample,0.752
org.apache.hadoop.hbase.client.example.TestRefreshHFilesClient,1.017
org.apache.hadoop.hbase.coprocessor.example.TestRefreshHFilesEndpoint,20.622
org.apache.hadoop.hbase.coprocessor.example.TestScanModifyingObserver,0.131
org.apache.hadoop.hbase.coprocessor.example.TestValueReplacingCompaction,0.868
org.apache.hadoop.hbase.coprocessor.example.TestWriteHeavyIncrementObserver,5.88
org.apache.hadoop.hbase.coprocessor.example.TestWriteHeavyIncrementObserverWithMemStoreCompaction,5.08
org.apache.hadoop.hbase.coprocessor.example.TestZooKeeperScanPolicyObserver,12.027
org.apache.hadoop.hbase.mapreduce.TestMapReduceExamples,6.966
org.apache.hadoop.hbase.security.provider.example.TestShadeSaslAuthenticationProvider,7.5649999999999995
org.apache.hadoop.hbase.types.TestPBCell,0.119
org.apache.hadoop.hbase.TestCompatibilitySingletonFactory,4.671
org.apache.hadoop.hbase.master.TestMetricsMasterProcSourceImpl,0.656
org.apache.hadoop.hbase.master.TestMetricsMasterSourceFactory,0.042
org.apache.hadoop.hbase.master.TestMetricsMasterSourceImpl,0.689
org.apache.hadoop.hbase.metrics.TestBaseSourceImpl,0.046
org.apache.hadoop.hbase.regionserver.TestMetricsRegionServerSourceFactory,0.041
org.apache.hadoop.hbase.regionserver.TestMetricsRegionServerSourceImpl,0.716
org.apache.hadoop.hbase.regionserver.TestMetricsRegionSourceImpl,0.675
org.apache.hadoop.hbase.regionserver.TestMetricsTableSourceImpl,0.713
org.apache.hadoop.hbase.regionserver.TestMetricsUserSourceImpl,0.6890000000000001
org.apache.hadoop.hbase.regionserver.wal.TestMetricsWALSource,0.682
org.apache.hadoop.hbase.regionserver.wal.TestMetricsWALSourceImpl,0.69
