ClassName,Duration
org.apache.hbase.archetypes.exemplars.client.TestHelloHBase,7.496
org.apache.hbase.archetypes.exemplars.shaded_client.TestHelloHBase,6.039
org.apache.hadoop.hbase.io.asyncfs.TestFanOutOneBlockAsyncDFSOutput,10.364
org.apache.hadoop.hbase.io.asyncfs.TestLocalAsyncOutput,0.718
org.apache.hadoop.hbase.io.asyncfs.TestOverwriteFileUnderConstruction,0.9490000000000001
org.apache.hadoop.hbase.io.asyncfs.TestSaslFanOutOneBlockAsyncDFSOutput,36.199
org.apache.hadoop.hbase.io.asyncfs.TestSendBufSizePredictor,0.028
org.apache.hadoop.hbase.util.TestRecoverLeaseFSUtils,8.276
org.apache.hadoop.hbase.backup.TestBackupBoundaryTests,75.65299999999999
org.apache.hadoop.hbase.backup.TestBackupCommandLineTool,2.9219999999999997
org.apache.hadoop.hbase.backup.TestBackupDelete,94.809
org.apache.hadoop.hbase.backup.TestBackupDeleteRestore,60.629
org.apache.hadoop.hbase.backup.TestBackupDeleteWithFailures,100.815
org.apache.hadoop.hbase.backup.TestBackupDescribe,55.924
org.apache.hadoop.hbase.backup.TestBackupHFileCleaner,3.909
org.apache.hadoop.hbase.backup.TestBackupManager,7.726
org.apache.hadoop.hbase.backup.TestBackupMerge,122.112
org.apache.hadoop.hbase.backup.TestBackupMultipleDeletes,147.048
org.apache.hadoop.hbase.backup.TestBackupRepair,89.554
org.apache.hadoop.hbase.backup.TestBackupShowHistory,68.262
org.apache.hadoop.hbase.backup.TestBackupSmallTests,36.019999999999996
org.apache.hadoop.hbase.backup.TestBackupStatusProgress,64.898
org.apache.hadoop.hbase.backup.TestBackupSystemTable,48.809999999999995
org.apache.hadoop.hbase.backup.TestBackupUtils,0.877
org.apache.hadoop.hbase.backup.TestFullBackup,60.049
org.apache.hadoop.hbase.backup.TestFullBackupSet,64.71
org.apache.hadoop.hbase.backup.TestFullBackupSetRestoreSet,84.594
org.apache.hadoop.hbase.backup.TestFullBackupWithFailures,114.299
org.apache.hadoop.hbase.backup.TestFullRestore,339.082
org.apache.hadoop.hbase.backup.TestIncrementalBackup,145.006
org.apache.hadoop.hbase.backup.TestIncrementalBackupDeleteTable,103.649
org.apache.hadoop.hbase.backup.TestIncrementalBackupMergeWithFailures,150.542
org.apache.hadoop.hbase.backup.TestIncrementalBackupWithBulkLoad,144.084
org.apache.hadoop.hbase.backup.TestIncrementalBackupWithFailures,131.952
org.apache.hadoop.hbase.backup.TestRemoteBackup,69.225
org.apache.hadoop.hbase.backup.TestRemoteRestore,67.813
org.apache.hadoop.hbase.backup.TestRepairAfterFailedDelete,69.939
org.apache.hadoop.hbase.backup.TestRestoreBoundaryTests,95.98599999999999
org.apache.hadoop.hbase.backup.master.TestBackupLogCleaner,101.048
org.apache.hadoop.hbase.master.TestRegionPlan,0.137
org.apache.hadoop.hbase.master.balancer.TestServerAndLoad,0.084
org.apache.hadoop.hbase.TestHColumnDescriptor,0.456
org.apache.hadoop.hbase.TestHTableDescriptor,0.5820000000000001
org.apache.hadoop.hbase.TestRegionLocations,0.19300000000000006
org.apache.hadoop.hbase.client.TestAsyncAdminRpcPriority,2.9859999999999998
org.apache.hadoop.hbase.client.TestAsyncConnectionConfiguration,0.242
org.apache.hadoop.hbase.client.TestAsyncMetaRegionLocatorFailFast,0.058
org.apache.hadoop.hbase.client.TestAsyncTableRpcPriority,10.97
org.apache.hadoop.hbase.client.TestAttributes,0.122
org.apache.hadoop.hbase.client.TestBufferedMutatorParams,0.058
org.apache.hadoop.hbase.client.TestClientExponentialBackoff,1.263
org.apache.hadoop.hbase.client.TestColumnFamilyDescriptorBuilder,0.47800000000000004
org.apache.hadoop.hbase.client.TestColumnFamilyDescriptorLowerCaseEnum,0.328
org.apache.hadoop.hbase.client.TestConnectionRegistryLeak,0.41
org.apache.hadoop.hbase.client.TestCoprocessorDescriptor,0.33199999999999996
org.apache.hadoop.hbase.client.TestDeleteTimeStamp,0.094
org.apache.hadoop.hbase.client.TestGet,0.9590000000000001
org.apache.hadoop.hbase.client.TestImmutableScan,1.383
org.apache.hadoop.hbase.client.TestIncrement,0.085
org.apache.hadoop.hbase.client.TestInterfaceAlign,0.074
org.apache.hadoop.hbase.client.TestMasterRegistryHedgedReads,1.6569999999999996
org.apache.hadoop.hbase.client.TestMetricsConnection,0.156
org.apache.hadoop.hbase.client.TestMutation,0.14900000000000002
org.apache.hadoop.hbase.client.TestOperation,0.17800000000000002
org.apache.hadoop.hbase.client.TestPutDotHas,0.10200000000000002
org.apache.hadoop.hbase.client.TestRegionInfoBuilder,0.497
org.apache.hadoop.hbase.client.TestRegionInfoDisplay,0.316
org.apache.hadoop.hbase.client.TestResultStatsUtil,0.08900000000000002
org.apache.hadoop.hbase.client.TestRetriesExhaustedWithDetailsException,1.056
org.apache.hadoop.hbase.client.TestRowComparator,0.096
org.apache.hadoop.hbase.client.TestScan,0.329
org.apache.hadoop.hbase.client.TestSimpleRequestController,0.4860000000000001
org.apache.hadoop.hbase.client.TestTableDescriptorBuilder,0.5710000000000001
org.apache.hadoop.hbase.client.TestTableDescriptorUtils,0.326
org.apache.hadoop.hbase.exceptions.TestClientExceptionsUtil,0.062
org.apache.hadoop.hbase.filter.TestComparators,0.079
org.apache.hadoop.hbase.filter.TestKeyOnlyFilter,0.086
org.apache.hadoop.hbase.filter.TestLongComparator,0.056
org.apache.hadoop.hbase.ipc.TestCellBlockBuilder,0.584
org.apache.hadoop.hbase.ipc.TestConnectionId,0.6030000000000001
org.apache.hadoop.hbase.ipc.TestFailedServersLog,1.272
org.apache.hadoop.hbase.ipc.TestHBaseRpcControllerImpl,0.053
org.apache.hadoop.hbase.ipc.TestIPCUtil,0.197
org.apache.hadoop.hbase.ipc.TestNettyRpcConnection,0.026
org.apache.hadoop.hbase.ipc.TestRpcClientDeprecatedNameMapping,0.865
org.apache.hadoop.hbase.quotas.TestQuotaFilter,0.031
org.apache.hadoop.hbase.quotas.TestQuotaGlobalsSettingsBypass,0.063
org.apache.hadoop.hbase.quotas.TestQuotaSettingsFactory,0.20500000000000002
org.apache.hadoop.hbase.quotas.TestSpaceLimitSettings,0.31700000000000006
org.apache.hadoop.hbase.quotas.TestThrottleSettings,0.139
org.apache.hadoop.hbase.replication.TestReplicationPeerConfig,0.07900000000000001
org.apache.hadoop.hbase.security.TestEncryptionUtil,0.534
org.apache.hadoop.hbase.security.TestHBaseSaslRpcClient,1.971
org.apache.hadoop.hbase.security.TestSaslUtil,0.046
org.apache.hadoop.hbase.security.provider.TestDefaultProviderSelector,0.133
org.apache.hadoop.hbase.security.provider.TestSaslClientAuthenticationProviders,0.30500000000000005
org.apache.hadoop.hbase.security.token.TestClientTokenUtil,0.282
org.apache.hadoop.hbase.shaded.protobuf.TestProtobufUtil,1.357
org.apache.hadoop.hbase.util.TestReusablePoolMap,0.054
org.apache.hadoop.hbase.util.TestRoundRobinPoolMap,0.057
org.apache.hadoop.hbase.util.TestThreadLocalPoolMap,0.052000000000000005
org.apache.hadoop.hbase.zookeeper.TestZNodePaths,0.263
org.apache.hadoop.hbase.TestByteBufferKeyValue,0.11099999999999999
org.apache.hadoop.hbase.TestCellBuilder,0.093
org.apache.hadoop.hbase.TestCellComparator,0.10600000000000001
org.apache.hadoop.hbase.TestCellUtil,0.9620000000000001
org.apache.hadoop.hbase.TestChoreService,20.777000000000005
org.apache.hadoop.hbase.TestClassFinder,1.839
org.apache.hadoop.hbase.TestCompoundConfiguration,0.26000000000000006
org.apache.hadoop.hbase.TestHBaseClassTestRule,0.039
org.apache.hadoop.hbase.TestHBaseConfiguration,1.049
org.apache.hadoop.hbase.TestIndividualBytesFieldCell,0.14100000000000004
org.apache.hadoop.hbase.TestKeyValue,0.21400000000000008
org.apache.hadoop.hbase.TestServerName,0.195
org.apache.hadoop.hbase.TestSystemExitInTest,0.023
org.apache.hadoop.hbase.TestTableName,0.10400000000000001
org.apache.hadoop.hbase.TestTagUtil,0.044
org.apache.hadoop.hbase.TestTimeout,0.124
org.apache.hadoop.hbase.codec.TestCellCodec,0.09699999999999999
org.apache.hadoop.hbase.codec.TestCellCodecWithTags,0.083
org.apache.hadoop.hbase.codec.TestKeyValueCodec,0.089
org.apache.hadoop.hbase.codec.TestKeyValueCodecWithTags,0.077
org.apache.hadoop.hbase.conf.TestConfigurationManager,0.14500000000000002
org.apache.hadoop.hbase.io.TestByteBuffAllocator,0.36400000000000005
org.apache.hadoop.hbase.io.TestByteBufferListOutputStream,0.185
org.apache.hadoop.hbase.io.TestMultiByteBuffInputStream,0.173
org.apache.hadoop.hbase.io.TestTagCompressionContext,0.23700000000000002
org.apache.hadoop.hbase.io.crypto.TestCipherProvider,0.258
org.apache.hadoop.hbase.io.crypto.TestEncryption,0.6779999999999999
org.apache.hadoop.hbase.io.crypto.TestKeyProvider,0.22
org.apache.hadoop.hbase.io.crypto.TestKeyStoreKeyProvider,0.28600000000000003
org.apache.hadoop.hbase.io.crypto.aes.TestAES,0.368
org.apache.hadoop.hbase.io.crypto.aes.TestCommonsAES,0.34299999999999997
org.apache.hadoop.hbase.io.encoding.TestEncodedDataBlock,0.983
org.apache.hadoop.hbase.io.hadoopbackport.TestThrottledInputStream,0.023
org.apache.hadoop.hbase.io.util.TestLRUDictionary,0.203
org.apache.hadoop.hbase.logging.TestLog4jUtils,0.033
org.apache.hadoop.hbase.net.TestAddress,0.042
org.apache.hadoop.hbase.nio.TestMultiByteBuff,0.2800000000000001
org.apache.hadoop.hbase.nio.TestSingleByteBuff,0.159
org.apache.hadoop.hbase.types.TestCopyOnWriteMaps,16.555999999999997
org.apache.hadoop.hbase.types.TestFixedLengthWrapper,0.078
org.apache.hadoop.hbase.types.TestOrderedBlob,0.068
org.apache.hadoop.hbase.types.TestOrderedBlobVar,0.07100000000000001
org.apache.hadoop.hbase.types.TestOrderedFloat32,0.07200000000000001
org.apache.hadoop.hbase.types.TestOrderedFloat64,0.07
org.apache.hadoop.hbase.types.TestOrderedInt16,0.07100000000000001
org.apache.hadoop.hbase.types.TestOrderedInt32,0.07
org.apache.hadoop.hbase.types.TestOrderedInt64,0.066
org.apache.hadoop.hbase.types.TestOrderedInt8,0.07400000000000001
org.apache.hadoop.hbase.types.TestOrderedNumeric,0.07900000000000001
org.apache.hadoop.hbase.types.TestOrderedString,0.039
org.apache.hadoop.hbase.types.TestRawBytes,0.11000000000000001
org.apache.hadoop.hbase.types.TestRawString,0.079
org.apache.hadoop.hbase.types.TestStruct,0.086
org.apache.hadoop.hbase.types.TestStructNullExtension,0.057
org.apache.hadoop.hbase.types.TestTerminatedWrapper,0.11299999999999999
org.apache.hadoop.hbase.types.TestUnion2,0.054
org.apache.hadoop.hbase.util.TestAvlUtil,5.139
org.apache.hadoop.hbase.util.TestByteBufferArray,0.897
org.apache.hadoop.hbase.util.TestByteBufferUtils,0.3520000000000002
org.apache.hadoop.hbase.util.TestByteRangeUtils,0.066
org.apache.hadoop.hbase.util.TestByteRangeWithKVSerialization,0.79
org.apache.hadoop.hbase.util.TestBytes,0.34900000000000014
org.apache.hadoop.hbase.util.TestClasses,0.042
org.apache.hadoop.hbase.util.TestCommonFSUtils,0.5910000000000001
org.apache.hadoop.hbase.util.TestConcatenatedLists,0.061
org.apache.hadoop.hbase.util.TestCoprocessorClassLoader,1.428
org.apache.hadoop.hbase.util.TestDynamicClassLoader,1.252
org.apache.hadoop.hbase.util.TestEnvironmentEdgeManager,0.738
org.apache.hadoop.hbase.util.TestFutureUtils,0.04
org.apache.hadoop.hbase.util.TestJRubyFormat,0.068
org.apache.hadoop.hbase.util.TestKeyLocker,0.072
org.apache.hadoop.hbase.util.TestLoadTestKVGenerator,0.225
org.apache.hadoop.hbase.util.TestMovingAverage,0.048
org.apache.hadoop.hbase.util.TestOrder,0.052
org.apache.hadoop.hbase.util.TestOrderedBytes,0.23300000000000004
org.apache.hadoop.hbase.util.TestRetryCounter,4.305
org.apache.hadoop.hbase.util.TestShowProperties,0.047
org.apache.hadoop.hbase.util.TestSimpleKdcServerUtil,0.232
org.apache.hadoop.hbase.util.TestSimpleMutableByteRange,0.057
org.apache.hadoop.hbase.util.TestSimplePositionedMutableByteRange,0.057
org.apache.hadoop.hbase.util.TestStrings,0.053000000000000005
org.apache.hadoop.hbase.util.TestThreads,3.027
org.apache.hadoop.hbase.util.TestVersionInfo,0.031
org.apache.hadoop.hbase.util.TestWeakObjectPool,0.20099999999999998
org.apache.hadoop.hbase.zookeeper.TestZKConfig,0.35900000000000004
org.apache.hadoop.hbase.client.TestAsyncAggregationClient,0.42400000000000004
org.apache.hadoop.hbase.client.TestRpcControllerFactory,1.539
org.apache.hadoop.hbase.coprocessor.TestAsyncCoprocessorEndpoint,0.801
org.apache.hadoop.hbase.coprocessor.TestBatchCoprocessorEndpoint,0.21200000000000002
org.apache.hadoop.hbase.coprocessor.TestClassLoading,23.378
org.apache.hadoop.hbase.coprocessor.TestCoprocessorEndpoint,10.277
org.apache.hadoop.hbase.coprocessor.TestCoprocessorTableEndpoint,3.646
org.apache.hadoop.hbase.coprocessor.TestImportExport,58.64699999999999
org.apache.hadoop.hbase.coprocessor.TestRegionServerCoprocessorEndpoint,108.932
org.apache.hadoop.hbase.coprocessor.TestRowProcessorEndpoint,16.253
org.apache.hadoop.hbase.ipc.TestCoprocessorRpcUtils,0.199
org.apache.hadoop.hbase.regionserver.TestServerCustomProtocol,25.649
org.apache.hadoop.hbase.client.example.TestAsyncClientExample,0.525
org.apache.hadoop.hbase.client.example.TestHttpProxyExample,0.733
org.apache.hadoop.hbase.client.example.TestRefreshHFilesClient,0.978
org.apache.hadoop.hbase.coprocessor.example.TestRefreshHFilesEndpoint,20.041
org.apache.hadoop.hbase.coprocessor.example.TestScanModifyingObserver,0.139
org.apache.hadoop.hbase.coprocessor.example.TestValueReplacingCompaction,1.267
org.apache.hadoop.hbase.coprocessor.example.TestWriteHeavyIncrementObserver,6.312
org.apache.hadoop.hbase.coprocessor.example.TestWriteHeavyIncrementObserverWithMemStoreCompaction,5.397
org.apache.hadoop.hbase.coprocessor.example.TestZooKeeperScanPolicyObserver,12.017
org.apache.hadoop.hbase.mapreduce.TestMapReduceExamples,7.053
org.apache.hadoop.hbase.security.provider.example.TestShadeSaslAuthenticationProvider,7.571999999999999
org.apache.hadoop.hbase.types.TestPBCell,0.115
org.apache.hadoop.hbase.TestCompatibilitySingletonFactory,4.697
org.apache.hadoop.hbase.master.TestMetricsMasterProcSourceImpl,0.647
org.apache.hadoop.hbase.master.TestMetricsMasterSourceFactory,0.041
org.apache.hadoop.hbase.master.TestMetricsMasterSourceImpl,0.683
org.apache.hadoop.hbase.metrics.TestBaseSourceImpl,0.044
org.apache.hadoop.hbase.regionserver.TestMetricsRegionServerSourceFactory,0.042
org.apache.hadoop.hbase.regionserver.TestMetricsRegionServerSourceImpl,0.699
org.apache.hadoop.hbase.regionserver.TestMetricsRegionSourceImpl,0.674
