ClassName,Duration
org.apache.hbase.archetypes.exemplars.client.TestHelloHBase,6.503
org.apache.hbase.archetypes.exemplars.shaded_client.TestHelloHBase,5.7749999999999995
org.apache.hadoop.hbase.backup.TestBackupBoundaryTests,50.88999999999999
org.apache.hadoop.hbase.backup.TestBackupCommandLineTool,1.455
org.apache.hadoop.hbase.backup.TestBackupDelete,75.089
org.apache.hadoop.hbase.backup.TestBackupDeleteRestore,47.308
org.apache.hadoop.hbase.backup.TestBackupDeleteWithFailures,91.31
org.apache.hadoop.hbase.backup.TestBackupDescribe,41.278999999999996
org.apache.hadoop.hbase.backup.TestBackupHFileCleaner,2.908
org.apache.hadoop.hbase.backup.TestBackupManager,6.75
org.apache.hadoop.hbase.backup.TestBackupMerge,105.342
org.apache.hadoop.hbase.backup.TestBackupMultipleDeletes,124.086
org.apache.hadoop.hbase.backup.TestBackupRepair,77.317
org.apache.hadoop.hbase.backup.TestBackupShowHistory,53.079
org.apache.hadoop.hbase.backup.TestBackupSmallTests,24.059
org.apache.hadoop.hbase.backup.TestBackupStatusProgress,50.998000000000005
org.apache.hadoop.hbase.backup.TestBackupSystemTable,36.57700000000001
org.apache.hadoop.hbase.backup.TestBackupUtils,0.385
org.apache.hadoop.hbase.backup.TestFullBackup,47.585
org.apache.hadoop.hbase.backup.TestFullBackupSet,49.074999999999996
org.apache.hadoop.hbase.backup.TestFullBackupSetRestoreSet,61.797
org.apache.hadoop.hbase.backup.TestFullBackupWithFailures,91.111
org.apache.hadoop.hbase.backup.TestFullRestore,321.66900000000004
org.apache.hadoop.hbase.backup.TestIncrementalBackup,115.817
org.apache.hadoop.hbase.backup.TestIncrementalBackupDeleteTable,85.555
org.apache.hadoop.hbase.backup.TestIncrementalBackupMergeWithFailures,124.803
org.apache.hadoop.hbase.backup.TestIncrementalBackupWithBulkLoad,120.396
org.apache.hadoop.hbase.backup.TestIncrementalBackupWithFailures,109.18
org.apache.hadoop.hbase.backup.TestRemoteBackup,111.665
org.apache.hadoop.hbase.backup.TestRemoteRestore,55.976
org.apache.hadoop.hbase.backup.TestRepairAfterFailedDelete,53.065
org.apache.hadoop.hbase.backup.TestRestoreBoundaryTests,76.034
org.apache.hadoop.hbase.backup.master.TestBackupLogCleaner,78.294
org.apache.hadoop.hbase.TestHColumnDescriptor,0.35500000000000004
org.apache.hadoop.hbase.TestHTableDescriptor,0.5700000000000002
org.apache.hadoop.hbase.TestRegionLocations,0.16200000000000003
org.apache.hadoop.hbase.client.TestAsyncAdminRpcPriority,1.6479999999999997
org.apache.hadoop.hbase.client.TestAsyncMetaRegionLocatorFailFast,0.051
org.apache.hadoop.hbase.client.TestAsyncTableRpcPriority,9.743000000000002
org.apache.hadoop.hbase.client.TestAttributes,0.12499999999999997
org.apache.hadoop.hbase.client.TestBufferedMutatorParams,0.047
org.apache.hadoop.hbase.client.TestClientExponentialBackoff,0.677
org.apache.hadoop.hbase.client.TestColumnFamilyDescriptorBuilder,0.41
org.apache.hadoop.hbase.client.TestColumnFamilyDescriptorLowerCaseEnum,0.237
org.apache.hadoop.hbase.client.TestConnectionRegistryLeak,0.215
org.apache.hadoop.hbase.client.TestCoprocessorDescriptor,0.242
org.apache.hadoop.hbase.client.TestDeleteTimeStamp,0.044
org.apache.hadoop.hbase.client.TestGet,0.633
org.apache.hadoop.hbase.client.TestIncrement,0.062
org.apache.hadoop.hbase.client.TestInterfaceAlign,0.063
org.apache.hadoop.hbase.client.TestMetricsConnection,0.101
org.apache.hadoop.hbase.client.TestMutation,0.15200000000000002
org.apache.hadoop.hbase.client.TestOperation,0.10500000000000001
org.apache.hadoop.hbase.client.TestPutDotHas,0.068
org.apache.hadoop.hbase.client.TestRegionInfoDisplay,0.193
org.apache.hadoop.hbase.client.TestResultStatsUtil,0.062
org.apache.hadoop.hbase.client.TestRetriesExhaustedWithDetailsException,0.512
org.apache.hadoop.hbase.client.TestRowComparator,0.081
org.apache.hadoop.hbase.client.TestScan,0.25800000000000006
org.apache.hadoop.hbase.client.TestSimpleRequestController,0.4650000000000001
org.apache.hadoop.hbase.client.TestTableDescriptorBuilder,0.5020000000000001
org.apache.hadoop.hbase.client.TestTableDescriptorUtils,0.261
org.apache.hadoop.hbase.exceptions.TestClientExceptionsUtil,0.051
org.apache.hadoop.hbase.filter.TestComparators,0.058
org.apache.hadoop.hbase.filter.TestKeyOnlyFilter,0.061
org.apache.hadoop.hbase.filter.TestLongComparator,0.041
org.apache.hadoop.hbase.ipc.TestCellBlockBuilder,0.363
org.apache.hadoop.hbase.ipc.TestConnectionId,0.43600000000000005
org.apache.hadoop.hbase.ipc.TestFailedServersLog,0.63
org.apache.hadoop.hbase.ipc.TestHBaseRpcControllerImpl,0.065
org.apache.hadoop.hbase.ipc.TestIPCUtil,0.046
org.apache.hadoop.hbase.ipc.TestRpcClientDeprecatedNameMapping,0.472
org.apache.hadoop.hbase.quotas.TestQuotaFilter,0.023
org.apache.hadoop.hbase.quotas.TestQuotaGlobalsSettingsBypass,0.055
org.apache.hadoop.hbase.quotas.TestQuotaSettingsFactory,0.14
