ClassName,Duration
org.apache.hbase.archetypes.exemplars.client.TestHelloHBase,7.026
org.apache.hbase.archetypes.exemplars.shaded_client.TestHelloHBase,5.793
org.apache.hadoop.hbase.backup.TestBackupBoundaryTests,56.67999999999999
org.apache.hadoop.hbase.backup.TestBackupCommandLineTool,1.506
org.apache.hadoop.hbase.backup.TestBackupDelete,80.197
org.apache.hadoop.hbase.backup.TestBackupDeleteRestore,48.384
org.apache.hadoop.hbase.backup.TestBackupDeleteWithFailures,78.883
org.apache.hadoop.hbase.backup.TestBackupDescribe,40.666
org.apache.hadoop.hbase.backup.TestBackupHFileCleaner,4.94
org.apache.hadoop.hbase.backup.TestBackupManager,7.681
org.apache.hadoop.hbase.backup.TestBackupMerge,116.011
org.apache.hadoop.hbase.backup.TestBackupMultipleDeletes,123.112
org.apache.hadoop.hbase.backup.TestBackupRepair,78.139
org.apache.hadoop.hbase.backup.TestBackupShowHistory,52.62
org.apache.hadoop.hbase.backup.TestBackupSmallTests,23.447
org.apache.hadoop.hbase.backup.TestBackupStatusProgress,54.608999999999995
org.apache.hadoop.hbase.backup.TestBackupSystemTable,44.166
org.apache.hadoop.hbase.backup.TestBackupUtils,0.4
org.apache.hadoop.hbase.backup.TestFullBackup,48.714
org.apache.hadoop.hbase.backup.TestFullBackupSet,49.493
org.apache.hadoop.hbase.backup.TestFullBackupSetRestoreSet,69.963
org.apache.hadoop.hbase.backup.TestFullBackupWithFailures,86.661
org.apache.hadoop.hbase.backup.TestFullRestore,320.73600000000005
org.apache.hadoop.hbase.backup.TestIncrementalBackup,124.853
org.apache.hadoop.hbase.backup.TestIncrementalBackupDeleteTable,87.086
org.apache.hadoop.hbase.backup.TestIncrementalBackupMergeWithFailures,130.353
org.apache.hadoop.hbase.backup.TestIncrementalBackupWithBulkLoad,123.664
org.apache.hadoop.hbase.backup.TestIncrementalBackupWithFailures,108.229
org.apache.hadoop.hbase.backup.TestRemoteBackup,112.887
org.apache.hadoop.hbase.backup.TestRemoteRestore,55.114
