ClassName,Duration
org.apache.hbase.archetypes.exemplars.client.TestHelloHBase,6.308000000000001
org.apache.hbase.archetypes.exemplars.shaded_client.TestHelloHBase,4.9990000000000006
org.apache.hadoop.hbase.io.asyncfs.TestFanOutOneBlockAsyncDFSOutput,10.4
org.apache.hadoop.hbase.io.asyncfs.TestLocalAsyncOutput,0.729
org.apache.hadoop.hbase.io.asyncfs.TestOverwriteFileUnderConstruction,0.9550000000000001
org.apache.hadoop.hbase.io.asyncfs.TestSaslFanOutOneBlockAsyncDFSOutput,36.788000000000004
org.apache.hadoop.hbase.io.asyncfs.TestSendBufSizePredictor,0.029
org.apache.hadoop.hbase.util.TestRecoverLeaseFSUtils,8.302999999999999
org.apache.hadoop.hbase.backup.TestBackupBoundaryTests,76.86699999999999
org.apache.hadoop.hbase.backup.TestBackupCommandLineTool,2.951999999999999
org.apache.hadoop.hbase.backup.TestBackupDelete,96.927
org.apache.hadoop.hbase.backup.TestBackupDeleteRestore,61.112
org.apache.hadoop.hbase.backup.TestBackupDeleteWithFailures,105.775
org.apache.hadoop.hbase.backup.TestBackupDescribe,56.096
org.apache.hadoop.hbase.backup.TestBackupHFileCleaner,3.396
org.apache.hadoop.hbase.backup.TestBackupManager,8.755
org.apache.hadoop.hbase.backup.TestBackupMerge,127.648
org.apache.hadoop.hbase.backup.TestBackupMultipleDeletes,148.458
org.apache.hadoop.hbase.backup.TestBackupRepair,88.956
org.apache.hadoop.hbase.backup.TestBackupShowHistory,68.63
org.apache.hadoop.hbase.backup.TestBackupSmallTests,36.078
org.apache.hadoop.hbase.backup.TestBackupStatusProgress,61.797
org.apache.hadoop.hbase.backup.TestBackupSystemTable,47.25899999999999
org.apache.hadoop.hbase.backup.TestBackupUtils,0.876
org.apache.hadoop.hbase.backup.TestFullBackup,60.043
org.apache.hadoop.hbase.backup.TestFullBackupSet,63.556000000000004
org.apache.hadoop.hbase.backup.TestFullBackupSetRestoreSet,79.965
org.apache.hadoop.hbase.backup.TestFullBackupWithFailures,114.595
org.apache.hadoop.hbase.backup.TestFullRestore,340.64599999999996
org.apache.hadoop.hbase.backup.TestIncrementalBackup,142.729
org.apache.hadoop.hbase.backup.TestIncrementalBackupDeleteTable,104.411
org.apache.hadoop.hbase.backup.TestIncrementalBackupMergeWithFailures,154.597
org.apache.hadoop.hbase.backup.TestIncrementalBackupWithBulkLoad,144.543
org.apache.hadoop.hbase.backup.TestIncrementalBackupWithFailures,134.777
org.apache.hadoop.hbase.backup.TestRemoteBackup,73.91
org.apache.hadoop.hbase.backup.TestRemoteRestore,70.448
org.apache.hadoop.hbase.backup.TestRepairAfterFailedDelete,70.527
org.apache.hadoop.hbase.backup.TestRestoreBoundaryTests,93.493
org.apache.hadoop.hbase.backup.master.TestBackupLogCleaner,100.1
org.apache.hadoop.hbase.master.TestRegionPlan,0.14200000000000002
org.apache.hadoop.hbase.master.balancer.TestServerAndLoad,0.083
org.apache.hadoop.hbase.TestHColumnDescriptor,0.45
org.apache.hadoop.hbase.TestHTableDescriptor,0.5810000000000001
org.apache.hadoop.hbase.TestRegionLocations,0.19800000000000004
org.apache.hadoop.hbase.client.TestAsyncAdminRpcPriority,3.07
org.apache.hadoop.hbase.client.TestAsyncMetaRegionLocatorFailFast,0.052
org.apache.hadoop.hbase.client.TestAsyncTableRpcPriority,10.991000000000001
org.apache.hadoop.hbase.client.TestAttributes,0.12100000000000002
org.apache.hadoop.hbase.client.TestBufferedMutatorParams,0.056
