ClassName,Duration
org.apache.hbase.archetypes.exemplars.client.TestHelloHBase,6.578000000000001
org.apache.hbase.archetypes.exemplars.shaded_client.TestHelloHBase,6.362
org.apache.hadoop.hbase.backup.TestBackupBoundaryTests,57.336
org.apache.hadoop.hbase.backup.TestBackupCommandLineTool,1.4200000000000002
org.apache.hadoop.hbase.backup.TestBackupDelete,80.118
org.apache.hadoop.hbase.backup.TestBackupDeleteRestore,47.453
org.apache.hadoop.hbase.backup.TestBackupDeleteWithFailures,86.375
org.apache.hadoop.hbase.backup.TestBackupDescribe,41.697
org.apache.hadoop.hbase.backup.TestBackupHFileCleaner,3.89
org.apache.hadoop.hbase.backup.TestBackupManager,7.716
org.apache.hadoop.hbase.backup.TestBackupMerge,111.579
org.apache.hadoop.hbase.backup.TestBackupMultipleDeletes,126.724
org.apache.hadoop.hbase.backup.TestBackupRepair,71.946
org.apache.hadoop.hbase.backup.TestBackupShowHistory,50.783
org.apache.hadoop.hbase.backup.TestBackupSmallTests,24.987
org.apache.hadoop.hbase.backup.TestBackupStatusProgress,56.555
org.apache.hadoop.hbase.backup.TestBackupSystemTable,45.112
org.apache.hadoop.hbase.backup.TestBackupUtils,0.386
org.apache.hadoop.hbase.backup.TestFullBackup,49.651
org.apache.hadoop.hbase.backup.TestFullBackupSet,46.874
org.apache.hadoop.hbase.backup.TestFullBackupSetRestoreSet,66.025
org.apache.hadoop.hbase.backup.TestFullBackupWithFailures,105.424
org.apache.hadoop.hbase.backup.TestFullRestore,311.31200000000007
org.apache.hadoop.hbase.backup.TestIncrementalBackup,125.72
org.apache.hadoop.hbase.backup.TestIncrementalBackupDeleteTable,85.858
org.apache.hadoop.hbase.backup.TestIncrementalBackupMergeWithFailures,134.915
org.apache.hadoop.hbase.backup.TestIncrementalBackupWithBulkLoad,129.929
org.apache.hadoop.hbase.backup.TestIncrementalBackupWithFailures,111.641
org.apache.hadoop.hbase.backup.TestRemoteRestore,51.643
org.apache.hadoop.hbase.backup.TestRepairAfterFailedDelete,55.44
org.apache.hadoop.hbase.backup.TestRestoreBoundaryTests,75.318
org.apache.hadoop.hbase.backup.master.TestBackupLogCleaner,78.115
org.apache.hadoop.hbase.TestHColumnDescriptor,0.35700000000000004
org.apache.hadoop.hbase.TestHTableDescriptor,0.6130000000000002
org.apache.hadoop.hbase.TestRegionLocations,0.22000000000000003
org.apache.hadoop.hbase.client.TestAsyncAdminRpcPriority,1.7739999999999996
org.apache.hadoop.hbase.client.TestAsyncMetaRegionLocatorFailFast,0.095
org.apache.hadoop.hbase.client.TestAsyncTableRpcPriority,10.450999999999995
org.apache.hadoop.hbase.client.TestAttributes,0.155
org.apache.hadoop.hbase.client.TestBufferedMutatorParams,0.078
org.apache.hadoop.hbase.client.TestClientExponentialBackoff,1.049
org.apache.hadoop.hbase.client.TestColumnFamilyDescriptorBuilder,0.7070000000000002
org.apache.hadoop.hbase.client.TestColumnFamilyDescriptorLowerCaseEnum,0.421
org.apache.hadoop.hbase.client.TestConnectionRegistryLeak,0.207
org.apache.hadoop.hbase.client.TestCoprocessorDescriptor,0.264
org.apache.hadoop.hbase.client.TestDeleteTimeStamp,0.05
org.apache.hadoop.hbase.client.TestGet,1.069
org.apache.hadoop.hbase.client.TestIncrement,0.136
org.apache.hadoop.hbase.client.TestInterfaceAlign,0.053
org.apache.hadoop.hbase.client.TestMetricsConnection,0.106
org.apache.hadoop.hbase.client.TestMutation,0.27399999999999997
org.apache.hadoop.hbase.client.TestOperation,0.165
org.apache.hadoop.hbase.client.TestPutDotHas,0.254
org.apache.hadoop.hbase.client.TestRegionInfoDisplay,0.196
org.apache.hadoop.hbase.client.TestResultStatsUtil,0.14100000000000001
org.apache.hadoop.hbase.client.TestRetriesExhaustedWithDetailsException,0.565
org.apache.hadoop.hbase.client.TestRowComparator,0.14700000000000002
org.apache.hadoop.hbase.client.TestScan,0.28500000000000003
org.apache.hadoop.hbase.client.TestSimpleRequestController,0.512
org.apache.hadoop.hbase.client.TestTableDescriptorBuilder,1.0190000000000001
org.apache.hadoop.hbase.client.TestTableDescriptorUtils,0.311
org.apache.hadoop.hbase.exceptions.TestClientExceptionsUtil,0.041
org.apache.hadoop.hbase.filter.TestComparators,0.147
org.apache.hadoop.hbase.filter.TestKeyOnlyFilter,0.22599999999999998
org.apache.hadoop.hbase.filter.TestLongComparator,0.067
org.apache.hadoop.hbase.ipc.TestCellBlockBuilder,0.326
org.apache.hadoop.hbase.ipc.TestConnectionId,0.45200000000000007
org.apache.hadoop.hbase.ipc.TestFailedServersLog,0.673
org.apache.hadoop.hbase.ipc.TestHBaseRpcControllerImpl,0.071
org.apache.hadoop.hbase.ipc.TestIPCUtil,0.051
org.apache.hadoop.hbase.ipc.TestRpcClientDeprecatedNameMapping,0.452
org.apache.hadoop.hbase.quotas.TestQuotaFilter,0.057
org.apache.hadoop.hbase.quotas.TestQuotaGlobalsSettingsBypass,0.11
org.apache.hadoop.hbase.quotas.TestQuotaSettingsFactory,0.377
org.apache.hadoop.hbase.quotas.TestSpaceLimitSettings,0.4760000000000001
org.apache.hadoop.hbase.quotas.TestThrottleSettings,0.18100000000000002
org.apache.hadoop.hbase.replication.TestReplicationPeerConfig,0.05499999999999999
org.apache.hadoop.hbase.security.TestEncryptionUtil,0.43400000000000005
org.apache.hadoop.hbase.security.TestHBaseSaslRpcClient,1.4149999999999998
org.apache.hadoop.hbase.security.TestSaslUtil,0.032
org.apache.hadoop.hbase.security.provider.TestDefaultProviderSelector,0.13999999999999999
org.apache.hadoop.hbase.security.provider.TestSaslClientAuthenticationProviders,0.196
org.apache.hadoop.hbase.security.token.TestClientTokenUtil,0.144
org.apache.hadoop.hbase.shaded.protobuf.TestProtobufUtil,1.385
org.apache.hadoop.hbase.util.TestReusablePoolMap,0.074
org.apache.hadoop.hbase.util.TestRoundRobinPoolMap,0.136
org.apache.hadoop.hbase.util.TestThreadLocalPoolMap,0.108
org.apache.hadoop.hbase.zookeeper.TestZNodePaths,0.23
org.apache.hadoop.hbase.TestByteBufferKeyValue,0.11
org.apache.hadoop.hbase.TestCellBuilder,0.107
org.apache.hadoop.hbase.TestCellComparator,0.17300000000000001
org.apache.hadoop.hbase.TestCellUtil,0.6890000000000001
org.apache.hadoop.hbase.TestChoreService,21.167
org.apache.hadoop.hbase.TestClassFinder,1.574
org.apache.hadoop.hbase.TestCompoundConfiguration,0.25799999999999995
org.apache.hadoop.hbase.TestHBaseClassTestRule,0.034
org.apache.hadoop.hbase.TestHBaseConfiguration,0.9380000000000001
org.apache.hadoop.hbase.TestIndividualBytesFieldCell,0.162
org.apache.hadoop.hbase.TestKeyValue,0.2690000000000001
org.apache.hadoop.hbase.TestTableName,0.13299999999999998
org.apache.hadoop.hbase.TestTagUtil,0.038
org.apache.hadoop.hbase.TestTimeout,0.123
org.apache.hadoop.hbase.codec.TestCellCodec,0.09799999999999999
org.apache.hadoop.hbase.codec.TestCellCodecWithTags,0.091
org.apache.hadoop.hbase.codec.TestKeyValueCodec,0.08
org.apache.hadoop.hbase.codec.TestKeyValueCodecWithTags,0.118
org.apache.hadoop.hbase.io.TestByteBuffAllocator,0.31900000000000006
org.apache.hadoop.hbase.io.TestByteBufferListOutputStream,0.101
org.apache.hadoop.hbase.io.TestMultiByteBuffInputStream,0.101
org.apache.hadoop.hbase.io.TestTagCompressionContext,0.17400000000000002
org.apache.hadoop.hbase.io.crypto.TestCipherProvider,0.22799999999999998
org.apache.hadoop.hbase.io.crypto.TestEncryption,0.6729999999999999
org.apache.hadoop.hbase.io.crypto.TestKeyProvider,0.165
org.apache.hadoop.hbase.io.crypto.TestKeyStoreKeyProvider,0.28800000000000003
org.apache.hadoop.hbase.io.crypto.aes.TestAES,0.33
org.apache.hadoop.hbase.io.crypto.aes.TestCommonsAES,0.30000000000000004
org.apache.hadoop.hbase.io.encoding.TestEncodedDataBlock,0.628
org.apache.hadoop.hbase.io.hadoopbackport.TestThrottledInputStream,0.024
org.apache.hadoop.hbase.io.util.TestLRUDictionary,0.21500000000000002
org.apache.hadoop.hbase.net.TestAddress,0.06
org.apache.hadoop.hbase.nio.TestMultiByteBuff,0.2520000000000001
org.apache.hadoop.hbase.nio.TestSingleByteBuff,0.089
org.apache.hadoop.hbase.types.TestCopyOnWriteMaps,24.530000000000005
org.apache.hadoop.hbase.types.TestFixedLengthWrapper,0.10099999999999999
org.apache.hadoop.hbase.types.TestOrderedBlob,0.07100000000000001
org.apache.hadoop.hbase.types.TestOrderedBlobVar,0.07300000000000001
org.apache.hadoop.hbase.types.TestOrderedFloat32,0.069
org.apache.hadoop.hbase.types.TestOrderedFloat64,0.06999999999999999
org.apache.hadoop.hbase.types.TestOrderedInt16,0.072
org.apache.hadoop.hbase.types.TestOrderedInt32,0.08
org.apache.hadoop.hbase.types.TestOrderedInt64,0.072
org.apache.hadoop.hbase.types.TestOrderedInt8,0.136
org.apache.hadoop.hbase.types.TestOrderedNumeric,0.088
org.apache.hadoop.hbase.types.TestOrderedString,0.038
org.apache.hadoop.hbase.types.TestRawBytes,0.10199999999999998
org.apache.hadoop.hbase.types.TestRawString,0.085
org.apache.hadoop.hbase.types.TestStruct,0.068
org.apache.hadoop.hbase.types.TestStructNullExtension,0.066
org.apache.hadoop.hbase.types.TestTerminatedWrapper,0.11699999999999999
org.apache.hadoop.hbase.types.TestUnion2,0.051000000000000004
org.apache.hadoop.hbase.util.TestAvlUtil,5.653
org.apache.hadoop.hbase.util.TestByteBufferArray,0.871
org.apache.hadoop.hbase.util.TestByteBufferUtils,0.4350000000000002
org.apache.hadoop.hbase.util.TestByteRangeUtils,0.061
org.apache.hadoop.hbase.util.TestByteRangeWithKVSerialization,0.845
org.apache.hadoop.hbase.util.TestBytes,0.42100000000000015
org.apache.hadoop.hbase.util.TestClasses,0.04
org.apache.hadoop.hbase.util.TestCommonFSUtils,0.5940000000000001
org.apache.hadoop.hbase.util.TestConcatenatedLists,0.073
org.apache.hadoop.hbase.util.TestCoprocessorClassLoader,1.078
org.apache.hadoop.hbase.util.TestDynamicClassLoader,0.8719999999999999
org.apache.hadoop.hbase.util.TestEnvironmentEdgeManager,0.666
org.apache.hadoop.hbase.util.TestFutureUtils,0.032
org.apache.hadoop.hbase.util.TestJRubyFormat,0.052000000000000005
org.apache.hadoop.hbase.util.TestKeyLocker,0.09
org.apache.hadoop.hbase.util.TestLoadTestKVGenerator,0.386
org.apache.hadoop.hbase.util.TestMovingAverage,0.055
org.apache.hadoop.hbase.util.TestOrder,0.047
org.apache.hadoop.hbase.util.TestOrderedBytes,0.28500000000000003
org.apache.hadoop.hbase.util.TestRetryCounter,4.299
org.apache.hadoop.hbase.util.TestShowProperties,0.062
org.apache.hadoop.hbase.util.TestSimpleMutableByteRange,0.066
org.apache.hadoop.hbase.util.TestSimplePositionedMutableByteRange,0.059000000000000004
org.apache.hadoop.hbase.util.TestStrings,0.053000000000000005
org.apache.hadoop.hbase.util.TestThreads,3.028
org.apache.hadoop.hbase.util.TestVersionInfo,0.033
org.apache.hadoop.hbase.util.TestWeakObjectPool,0.23099999999999998
org.apache.hadoop.hbase.zookeeper.TestZKConfig,0.372
org.apache.hadoop.hbase.client.TestAsyncAggregationClient,0.4
org.apache.hadoop.hbase.client.TestRpcControllerFactory,2.4869999999999997
org.apache.hadoop.hbase.coprocessor.TestAsyncCoprocessorEndpoint,0.773
org.apache.hadoop.hbase.coprocessor.TestBatchCoprocessorEndpoint,0.188
org.apache.hadoop.hbase.coprocessor.TestClassLoading,19.919
org.apache.hadoop.hbase.coprocessor.TestCoprocessorEndpoint,10.309000000000001
org.apache.hadoop.hbase.coprocessor.TestCoprocessorTableEndpoint,3.5229999999999997
org.apache.hadoop.hbase.coprocessor.TestImportExport,57.335
org.apache.hadoop.hbase.coprocessor.TestRegionServerCoprocessorEndpoint,108.879
org.apache.hadoop.hbase.coprocessor.TestRowProcessorEndpoint,14.608
org.apache.hadoop.hbase.coprocessor.TestSecureExport,6.174
org.apache.hadoop.hbase.ipc.TestCoprocessorRpcUtils,0.134
org.apache.hadoop.hbase.regionserver.TestServerCustomProtocol,24.102000000000004
org.apache.hadoop.hbase.client.example.TestAsyncClientExample,0.359
org.apache.hadoop.hbase.client.example.TestHttpProxyExample,0.325
org.apache.hadoop.hbase.client.example.TestRefreshHFilesClient,1.217
org.apache.hadoop.hbase.coprocessor.example.TestRefreshHFilesEndpoint,15.447000000000001
org.apache.hadoop.hbase.coprocessor.example.TestScanModifyingObserver,0.166
org.apache.hadoop.hbase.coprocessor.example.TestValueReplacingCompaction,0.861
org.apache.hadoop.hbase.coprocessor.example.TestWriteHeavyIncrementObserver,7.812
org.apache.hadoop.hbase.coprocessor.example.TestWriteHeavyIncrementObserverWithMemStoreCompaction,5.994
org.apache.hadoop.hbase.coprocessor.example.TestZooKeeperScanPolicyObserver,12.156
org.apache.hadoop.hbase.mapreduce.TestMapReduceExamples,4.888
org.apache.hadoop.hbase.security.provider.example.TestShadeSaslAuthenticationProvider,67.634
org.apache.hadoop.hbase.types.TestPBCell,0.069
org.apache.hadoop.hbase.TestCompatibilitySingletonFactory,5.882
org.apache.hadoop.hbase.master.TestMetricsMasterSourceFactory,0.094
org.apache.hadoop.hbase.regionserver.TestMetricsRegionServerSourceFactory,0.077
org.apache.hadoop.hbase.regionserver.wal.TestMetricsWALSource,0.037
org.apache.hadoop.hbase.replication.regionserver.TestMetricsReplicationSourceFactory,0.068
org.apache.hadoop.hbase.rest.TestMetricsRESTSource,0.054
org.apache.hadoop.hbase.thrift.TestMetricsThriftServerSourceFactory,0.126
org.apache.hadoop.hbase.zookeeper.TestMetricsZooKeeperSource,0.034
org.apache.hadoop.hbase.master.TestMetricsMasterProcSourceImpl,0.444
org.apache.hadoop.hbase.master.TestMetricsMasterSourceImpl,0.489
org.apache.hadoop.hbase.metrics.TestBaseSourceImpl,0.083
org.apache.hadoop.hbase.regionserver.TestMetricsRegionServerSourceImpl,0.635
org.apache.hadoop.hbase.regionserver.TestMetricsRegionSourceImpl,0.547
org.apache.hadoop.hbase.regionserver.TestMetricsTableSourceImpl,0.55
org.apache.hadoop.hbase.regionserver.TestMetricsUserSourceImpl,0.55
org.apache.hadoop.hbase.regionserver.wal.TestMetricsWALSourceImpl,0.489
org.apache.hadoop.hbase.replication.regionserver.TestMetricsReplicationSourceFactoryImpl,0.027
org.apache.hadoop.hbase.replication.regionserver.TestMetricsReplicationSourceImpl,0.471
org.apache.hadoop.hbase.rest.TestMetricsRESTSourceImpl,0.473
org.apache.hadoop.hbase.thrift.TestMetricsThriftServerSourceFactoryImpl,0.555
org.apache.hadoop.hbase.zookeeper.TestMetricsZooKeeperSourceImpl,0.636
org.apache.hadoop.hbase.hbtop.TestRecord,0.126
org.apache.hadoop.hbase.hbtop.TestRecordFilter,0.12199999999999998
org.apache.hadoop.hbase.hbtop.field.TestFieldValue,0.088
org.apache.hadoop.hbase.hbtop.mode.TestClientMode,0.195
org.apache.hadoop.hbase.hbtop.mode.TestNamespaceMode,0.225
org.apache.hadoop.hbase.hbtop.mode.TestRegionMode,0.21000000000000002
org.apache.hadoop.hbase.hbtop.mode.TestRegionServerMode,0.226
org.apache.hadoop.hbase.hbtop.mode.TestRequestCountPerSecond,0.053
org.apache.hadoop.hbase.hbtop.mode.TestTableMode,0.232
org.apache.hadoop.hbase.hbtop.mode.TestUserMode,0.20500000000000002
org.apache.hadoop.hbase.hbtop.screen.field.TestFieldScreenPresenter,0.7170000000000001
org.apache.hadoop.hbase.hbtop.screen.help.TestHelpScreenPresenter,0.657
org.apache.hadoop.hbase.hbtop.screen.mode.TestModeScreenPresenter,0.809
org.apache.hadoop.hbase.hbtop.screen.top.TestFilterDisplayModeScreenPresenter,0.704
org.apache.hadoop.hbase.hbtop.screen.top.TestInputModeScreenPresenter,0.7820000000000001
org.apache.hadoop.hbase.hbtop.screen.top.TestMessageModeScreenPresenter,0.682
org.apache.hadoop.hbase.hbtop.screen.top.TestPaging,0.139
org.apache.hadoop.hbase.hbtop.screen.top.TestTopScreenModel,1.1859999999999997
org.apache.hadoop.hbase.hbtop.screen.top.TestTopScreenPresenter,0.727
org.apache.hadoop.hbase.http.TestGlobalFilter,0.693
org.apache.hadoop.hbase.http.TestHtmlQuoting,0.676
org.apache.hadoop.hbase.http.TestHttpRequestLog,0.049
org.apache.hadoop.hbase.http.TestHttpRequestLogAppender,0.023
org.apache.hadoop.hbase.http.TestHttpServer,1.7299999999999998
org.apache.hadoop.hbase.http.TestHttpServerLifecycle,0.0
org.apache.hadoop.hbase.http.TestHttpServerWebapps,0.288
org.apache.hadoop.hbase.http.TestPathFilter,0.629
org.apache.hadoop.hbase.http.TestProfileOutputServlet,0.056
org.apache.hadoop.hbase.http.TestSSLHttpServer,0.351
org.apache.hadoop.hbase.http.TestSecurityHeadersFilter,0.6299999999999999
org.apache.hadoop.hbase.http.TestServletFilter,0.493
org.apache.hadoop.hbase.http.TestSpnegoHttpServer,0.654
org.apache.hadoop.hbase.http.conf.TestConfServlet,0.432
org.apache.hadoop.hbase.http.jmx.TestJMXJsonServlet,0.347
org.apache.hadoop.hbase.http.lib.TestStaticUserWebFilter,0.9019999999999999
org.apache.hadoop.hbase.http.log.TestLogLevel,1.6809999999999998
org.apache.hadoop.hbase.TestIntegrationTestBase,0.066
org.apache.hadoop.hbase.chaos.actions.TestChangeSplitPolicyAction,2.52
org.apache.hadoop.hbase.TestPerformanceEvaluation,0.6460000000000001
org.apache.hadoop.hbase.mapred.TestDriver,0.651
org.apache.hadoop.hbase.mapred.TestGroupingTableMap,1.1079999999999997
org.apache.hadoop.hbase.mapred.TestIdentityTableMap,0.956
org.apache.hadoop.hbase.mapred.TestMultiTableSnapshotInputFormat,39.908
org.apache.hadoop.hbase.mapred.TestRowCounter,5.0329999999999995
org.apache.hadoop.hbase.mapred.TestSplitTable,0.06799999999999999
org.apache.hadoop.hbase.mapred.TestTableInputFormat,17.849
org.apache.hadoop.hbase.mapred.TestTableMapReduce,19.831000000000003
org.apache.hadoop.hbase.mapred.TestTableMapReduceUtil,16.906
org.apache.hadoop.hbase.mapred.TestTableOutputFormatConnectionExhaust,16.557
org.apache.hadoop.hbase.mapred.TestTableSnapshotInputFormat,70.644
org.apache.hadoop.hbase.mapreduce.TestCellCounter,43.161
org.apache.hadoop.hbase.mapreduce.TestCopyTable,96.41600000000001
org.apache.hadoop.hbase.mapreduce.TestGroupingTableMapper,1.04
org.apache.hadoop.hbase.mapreduce.TestHBaseMRTestingUtility,7.362
org.apache.hadoop.hbase.mapreduce.TestHFileOutputFormat2,60.019999999999996
org.apache.hadoop.hbase.mapreduce.TestHRegionPartitioner,4.635
org.apache.hadoop.hbase.mapreduce.TestHashTable,9.136
org.apache.hadoop.hbase.mapreduce.TestImportExport,90.686
org.apache.hadoop.hbase.mapreduce.TestImportTSVWithOperationAttributes,22.861
org.apache.hadoop.hbase.mapreduce.TestImportTSVWithTTLs,11.437
org.apache.hadoop.hbase.mapreduce.TestImportTSVWithVisibilityLabels,74.838
org.apache.hadoop.hbase.mapreduce.TestImportTsv,135.45099999999996
org.apache.hadoop.hbase.mapreduce.TestImportTsvParser,0.162
org.apache.hadoop.hbase.mapreduce.TestJarFinder,0.168
org.apache.hadoop.hbase.mapreduce.TestMultiTableInputFormat,24.536
org.apache.hadoop.hbase.mapreduce.TestMultiTableInputFormatBase,1.956
org.apache.hadoop.hbase.mapreduce.TestMultiTableSnapshotInputFormat,27.119
org.apache.hadoop.hbase.mapreduce.TestMultiTableSnapshotInputFormatImpl,1.345
org.apache.hadoop.hbase.mapreduce.TestMultithreadedTableMapper,38.965
org.apache.hadoop.hbase.mapreduce.TestRegionSizeCalculator,1.3379999999999999
org.apache.hadoop.hbase.mapreduce.TestRowCounter,77.542
org.apache.hadoop.hbase.mapreduce.TestSimpleTotalOrderPartitioner,0.032
org.apache.hadoop.hbase.mapreduce.TestSyncTable,51.682
org.apache.hadoop.hbase.mapreduce.TestTableInputFormat,19.2
org.apache.hadoop.hbase.mapreduce.TestTableInputFormatBase,1.7389999999999999
org.apache.hadoop.hbase.mapreduce.TestTableInputFormatScan,32.736000000000004
org.apache.hadoop.hbase.mapreduce.TestTableInputFormatScanEmptyToAPP,5.162
org.apache.hadoop.hbase.mapreduce.TestTableInputFormatScanEmptyToBBA,5.115
org.apache.hadoop.hbase.mapreduce.TestTableInputFormatScanEmptyToBBB,5.157
org.apache.hadoop.hbase.mapreduce.TestTableInputFormatScanEmptyToEmpty,8.119
org.apache.hadoop.hbase.mapreduce.TestTableInputFormatScanEmptyToOPP,7.133
org.apache.hadoop.hbase.mapreduce.TestTableInputFormatScanOBBToOPP,5.075
org.apache.hadoop.hbase.mapreduce.TestTableInputFormatScanOBBToQPP,5.021
org.apache.hadoop.hbase.mapreduce.TestTableInputFormatScanOPPToEmpty,6.178
org.apache.hadoop.hbase.mapreduce.TestTableInputFormatScanYYXToEmpty,5.084
org.apache.hadoop.hbase.mapreduce.TestTableInputFormatScanYYYToEmpty,5.005
org.apache.hadoop.hbase.mapreduce.TestTableInputFormatScanYZYToEmpty,5.044
org.apache.hadoop.hbase.mapreduce.TestTableMapReduce,39.175
org.apache.hadoop.hbase.mapreduce.TestTableMapReduceUtil,3.9920000000000004
org.apache.hadoop.hbase.mapreduce.TestTableRecordReader,0.13
org.apache.hadoop.hbase.mapreduce.TestTableSnapshotInputFormat,112.41299999999998
org.apache.hadoop.hbase.mapreduce.TestTableSplit,0.251
org.apache.hadoop.hbase.mapreduce.TestTimeRangeMapRed,5.635
org.apache.hadoop.hbase.mapreduce.TestWALPlayer,9.558
org.apache.hadoop.hbase.mapreduce.TestWALRecordReader,0.964
org.apache.hadoop.hbase.regionserver.TestCompactionTool,18.455
org.apache.hadoop.hbase.replication.TestVerifyReplication,147.26000000000002
org.apache.hadoop.hbase.replication.TestVerifyReplicationAdjunct,67.197
org.apache.hadoop.hbase.replication.TestVerifyReplicationCrossDiffHdfs,26.881
org.apache.hadoop.hbase.snapshot.TestExportSnapshot,121.78799999999998
org.apache.hadoop.hbase.snapshot.TestExportSnapshotHelpers,0.072
org.apache.hadoop.hbase.snapshot.TestExportSnapshotV1NoCluster,6.354
org.apache.hadoop.hbase.snapshot.TestExportSnapshotV2NoCluster,6.193
org.apache.hadoop.hbase.snapshot.TestExportSnapshotWithTemporaryDirectory,119.504
org.apache.hadoop.hbase.snapshot.TestMobSecureExportSnapshot,119.682
org.apache.hadoop.hbase.snapshot.TestSecureExportSnapshot,126.39699999999999
org.apache.hadoop.hbase.metrics.TestMetricRegistriesLoader,0.995
org.apache.hadoop.hbase.metrics.impl.TestCounterImpl,0.038
org.apache.hadoop.hbase.metrics.impl.TestDropwizardMeter,1.199
