ClassName,Duration
org.apache.hbase.archetypes.exemplars.client.TestHelloHBase,6.814
org.apache.hbase.archetypes.exemplars.shaded_client.TestHelloHBase,6.852
org.apache.hadoop.hbase.io.asyncfs.TestFanOutOneBlockAsyncDFSOutput,10.432
org.apache.hadoop.hbase.io.asyncfs.TestLocalAsyncOutput,0.748
org.apache.hadoop.hbase.io.asyncfs.TestOverwriteFileUnderConstruction,0.9580000000000001
org.apache.hadoop.hbase.io.asyncfs.TestSaslFanOutOneBlockAsyncDFSOutput,35.965
org.apache.hadoop.hbase.io.asyncfs.TestSendBufSizePredictor,0.03
org.apache.hadoop.hbase.util.TestRecoverLeaseFSUtils,8.314
org.apache.hadoop.hbase.backup.TestBackupBoundaryTests,75.708
org.apache.hadoop.hbase.backup.TestBackupCommandLineTool,2.9859999999999993
org.apache.hadoop.hbase.backup.TestBackupDelete,97.64200000000001
org.apache.hadoop.hbase.backup.TestBackupDeleteRestore,60.959
org.apache.hadoop.hbase.backup.TestBackupDeleteWithFailures,107.99
org.apache.hadoop.hbase.backup.TestBackupDescribe,54.589
org.apache.hadoop.hbase.backup.TestBackupHFileCleaner,4.933
org.apache.hadoop.hbase.backup.TestBackupManager,7.228
org.apache.hadoop.hbase.backup.TestBackupMerge,128.032
org.apache.hadoop.hbase.backup.TestBackupMultipleDeletes,148.706
org.apache.hadoop.hbase.backup.TestBackupRepair,87.74
org.apache.hadoop.hbase.backup.TestBackupShowHistory,68.878
org.apache.hadoop.hbase.backup.TestBackupSmallTests,35.760000000000005
org.apache.hadoop.hbase.backup.TestBackupStatusProgress,69.771
org.apache.hadoop.hbase.backup.TestBackupSystemTable,44.444
org.apache.hadoop.hbase.backup.TestBackupUtils,0.897
org.apache.hadoop.hbase.backup.TestFullBackup,62.674
org.apache.hadoop.hbase.backup.TestFullBackupSet,62.357000000000006
org.apache.hadoop.hbase.backup.TestFullBackupSetRestoreSet,75.685
org.apache.hadoop.hbase.backup.TestFullBackupWithFailures,118.625
org.apache.hadoop.hbase.backup.TestFullRestore,339.12
org.apache.hadoop.hbase.backup.TestIncrementalBackup,152.223
org.apache.hadoop.hbase.backup.TestIncrementalBackupDeleteTable,103.712
org.apache.hadoop.hbase.backup.TestIncrementalBackupMergeWithFailures,153.895
org.apache.hadoop.hbase.backup.TestIncrementalBackupWithBulkLoad,152.624
org.apache.hadoop.hbase.backup.TestIncrementalBackupWithFailures,140.378
org.apache.hadoop.hbase.backup.TestRemoteBackup,73.401
org.apache.hadoop.hbase.backup.TestRemoteRestore,68.132
org.apache.hadoop.hbase.backup.TestRepairAfterFailedDelete,70.056
