ClassName,Duration
org.apache.hbase.archetypes.exemplars.client.TestHelloHBase,6.996
org.apache.hbase.archetypes.exemplars.shaded_client.TestHelloHBase,5.511
org.apache.hadoop.hbase.backup.TestBackupBoundaryTests,74.365
org.apache.hadoop.hbase.backup.TestBackupCommandLineTool,2.6829999999999994
org.apache.hadoop.hbase.backup.TestBackupDelete,95.267
org.apache.hadoop.hbase.backup.TestBackupDeleteRestore,64.035
org.apache.hadoop.hbase.backup.TestBackupDeleteWithFailures,97.18
org.apache.hadoop.hbase.backup.TestBackupDescribe,54.126
org.apache.hadoop.hbase.backup.TestBackupHFileCleaner,3.891
org.apache.hadoop.hbase.backup.TestBackupManager,6.696
org.apache.hadoop.hbase.backup.TestBackupMerge,125.646
org.apache.hadoop.hbase.backup.TestBackupMultipleDeletes,147.893
org.apache.hadoop.hbase.backup.TestBackupRepair,85.778
org.apache.hadoop.hbase.backup.TestBackupShowHistory,64.981
org.apache.hadoop.hbase.backup.TestBackupSmallTests,34.448
org.apache.hadoop.hbase.backup.TestBackupStatusProgress,65.861
org.apache.hadoop.hbase.backup.TestBackupSystemTable,47.286
org.apache.hadoop.hbase.backup.TestBackupUtils,0.832
org.apache.hadoop.hbase.backup.TestFullBackup,61.287
org.apache.hadoop.hbase.backup.TestFullBackupSet,58.397
org.apache.hadoop.hbase.backup.TestFullBackupSetRestoreSet,78.77199999999999
org.apache.hadoop.hbase.backup.TestFullBackupWithFailures,114.008
org.apache.hadoop.hbase.backup.TestFullRestore,340.044
org.apache.hadoop.hbase.backup.TestIncrementalBackup,148.337
org.apache.hadoop.hbase.backup.TestIncrementalBackupDeleteTable,99.653
org.apache.hadoop.hbase.backup.TestIncrementalBackupMergeWithFailures,154.074
org.apache.hadoop.hbase.backup.TestIncrementalBackupWithBulkLoad,150.652
org.apache.hadoop.hbase.backup.TestIncrementalBackupWithFailures,134.826
org.apache.hadoop.hbase.backup.TestRemoteRestore,64.576
org.apache.hadoop.hbase.backup.TestRepairAfterFailedDelete,69.652
org.apache.hadoop.hbase.backup.TestRestoreBoundaryTests,93.609
org.apache.hadoop.hbase.backup.master.TestBackupLogCleaner,97.833
org.apache.hadoop.hbase.master.TestRegionPlan,0.138
org.apache.hadoop.hbase.master.balancer.TestServerAndLoad,0.077
org.apache.hadoop.hbase.TestHColumnDescriptor,0.44500000000000006
org.apache.hadoop.hbase.TestHTableDescriptor,0.5670000000000001
org.apache.hadoop.hbase.TestRegionLocations,0.18400000000000005
org.apache.hadoop.hbase.client.TestAsyncAdminRpcPriority,2.73
org.apache.hadoop.hbase.client.TestAsyncMetaRegionLocatorFailFast,0.053
org.apache.hadoop.hbase.client.TestAsyncTableRpcPriority,10.711000000000006
org.apache.hadoop.hbase.client.TestAttributes,0.119
org.apache.hadoop.hbase.client.TestBufferedMutatorParams,0.054
org.apache.hadoop.hbase.client.TestClientExponentialBackoff,1.16
org.apache.hadoop.hbase.client.TestColumnFamilyDescriptorBuilder,0.456
org.apache.hadoop.hbase.client.TestColumnFamilyDescriptorLowerCaseEnum,0.306
org.apache.hadoop.hbase.client.TestConnectionRegistryLeak,0.369
org.apache.hadoop.hbase.client.TestCoprocessorDescriptor,0.30300000000000005
org.apache.hadoop.hbase.client.TestDeleteTimeStamp,0.067
org.apache.hadoop.hbase.client.TestGet,0.895
org.apache.hadoop.hbase.client.TestIncrement,0.083
org.apache.hadoop.hbase.client.TestInterfaceAlign,0.071
org.apache.hadoop.hbase.client.TestMetricsConnection,0.143
org.apache.hadoop.hbase.client.TestMutation,0.14100000000000001
org.apache.hadoop.hbase.client.TestOperation,0.14200000000000002
org.apache.hadoop.hbase.client.TestPutDotHas,0.08800000000000002
org.apache.hadoop.hbase.client.TestRegionInfoDisplay,0.274
org.apache.hadoop.hbase.client.TestResultStatsUtil,0.057
org.apache.hadoop.hbase.client.TestRetriesExhaustedWithDetailsException,0.968
org.apache.hadoop.hbase.client.TestRowComparator,0.08199999999999999
org.apache.hadoop.hbase.client.TestScan,0.31400000000000006
org.apache.hadoop.hbase.client.TestSimpleRequestController,0.45500000000000007
org.apache.hadoop.hbase.client.TestTableDescriptorBuilder,0.54
org.apache.hadoop.hbase.client.TestTableDescriptorUtils,0.305
org.apache.hadoop.hbase.exceptions.TestClientExceptionsUtil,0.058
org.apache.hadoop.hbase.filter.TestComparators,0.076
org.apache.hadoop.hbase.filter.TestKeyOnlyFilter,0.07999999999999999
org.apache.hadoop.hbase.filter.TestLongComparator,0.052
org.apache.hadoop.hbase.ipc.TestCellBlockBuilder,0.537
org.apache.hadoop.hbase.ipc.TestConnectionId,0.5690000000000001
org.apache.hadoop.hbase.ipc.TestFailedServersLog,1.134
org.apache.hadoop.hbase.ipc.TestHBaseRpcControllerImpl,0.049
org.apache.hadoop.hbase.ipc.TestIPCUtil,0.084
org.apache.hadoop.hbase.ipc.TestRpcClientDeprecatedNameMapping,0.788
org.apache.hadoop.hbase.quotas.TestQuotaFilter,0.031
org.apache.hadoop.hbase.quotas.TestQuotaGlobalsSettingsBypass,0.056999999999999995
org.apache.hadoop.hbase.quotas.TestQuotaSettingsFactory,0.197
org.apache.hadoop.hbase.quotas.TestSpaceLimitSettings,0.31100000000000005
org.apache.hadoop.hbase.quotas.TestThrottleSettings,0.138
org.apache.hadoop.hbase.replication.TestReplicationPeerConfig,0.047
org.apache.hadoop.hbase.security.TestEncryptionUtil,0.521
org.apache.hadoop.hbase.security.TestHBaseSaslRpcClient,1.871
org.apache.hadoop.hbase.security.TestSaslUtil,0.042
org.apache.hadoop.hbase.security.provider.TestDefaultProviderSelector,0.13
org.apache.hadoop.hbase.security.provider.TestSaslClientAuthenticationProviders,0.29200000000000004
org.apache.hadoop.hbase.security.token.TestClientTokenUtil,0.257
org.apache.hadoop.hbase.shaded.protobuf.TestProtobufUtil,1.2369999999999994
org.apache.hadoop.hbase.util.TestReusablePoolMap,0.054
org.apache.hadoop.hbase.util.TestRoundRobinPoolMap,0.053
org.apache.hadoop.hbase.util.TestThreadLocalPoolMap,0.051
org.apache.hadoop.hbase.zookeeper.TestZNodePaths,0.255
org.apache.hadoop.hbase.TestByteBufferKeyValue,0.10599999999999998
org.apache.hadoop.hbase.TestCellBuilder,0.089
org.apache.hadoop.hbase.TestCellComparator,0.10200000000000001
org.apache.hadoop.hbase.TestCellUtil,0.8560000000000001
org.apache.hadoop.hbase.TestChoreService,20.790000000000003
org.apache.hadoop.hbase.TestClassFinder,1.7270000000000003
org.apache.hadoop.hbase.TestCompoundConfiguration,0.23900000000000002
org.apache.hadoop.hbase.TestHBaseClassTestRule,0.037
org.apache.hadoop.hbase.TestHBaseConfiguration,0.9750000000000001
org.apache.hadoop.hbase.TestIndividualBytesFieldCell,0.15400000000000005
org.apache.hadoop.hbase.TestKeyValue,0.21300000000000008
org.apache.hadoop.hbase.TestSystemExitInTest,0.023
org.apache.hadoop.hbase.TestTableName,0.098
org.apache.hadoop.hbase.TestTagUtil,0.039
org.apache.hadoop.hbase.TestTimeout,0.124
org.apache.hadoop.hbase.codec.TestCellCodec,0.093
org.apache.hadoop.hbase.codec.TestCellCodecWithTags,0.08
org.apache.hadoop.hbase.codec.TestKeyValueCodec,0.08299999999999999
org.apache.hadoop.hbase.codec.TestKeyValueCodecWithTags,0.075
org.apache.hadoop.hbase.io.TestByteBuffAllocator,0.32
org.apache.hadoop.hbase.io.TestByteBufferListOutputStream,0.157
org.apache.hadoop.hbase.io.TestMultiByteBuffInputStream,0.148
org.apache.hadoop.hbase.io.TestTagCompressionContext,0.22100000000000003
org.apache.hadoop.hbase.io.crypto.TestCipherProvider,0.241
org.apache.hadoop.hbase.io.crypto.TestEncryption,0.6779999999999999
org.apache.hadoop.hbase.io.crypto.TestKeyProvider,0.192
org.apache.hadoop.hbase.io.crypto.TestKeyStoreKeyProvider,0.28
org.apache.hadoop.hbase.io.crypto.aes.TestAES,0.33899999999999997
org.apache.hadoop.hbase.io.crypto.aes.TestCommonsAES,0.319
org.apache.hadoop.hbase.io.encoding.TestEncodedDataBlock,0.841
org.apache.hadoop.hbase.io.hadoopbackport.TestThrottledInputStream,0.023
org.apache.hadoop.hbase.io.util.TestLRUDictionary,0.199
org.apache.hadoop.hbase.net.TestAddress,0.038
org.apache.hadoop.hbase.nio.TestMultiByteBuff,0.25400000000000006
org.apache.hadoop.hbase.nio.TestSingleByteBuff,0.136
org.apache.hadoop.hbase.types.TestCopyOnWriteMaps,17.142000000000003
org.apache.hadoop.hbase.types.TestFixedLengthWrapper,0.095
org.apache.hadoop.hbase.types.TestOrderedBlob,0.064
org.apache.hadoop.hbase.types.TestOrderedBlobVar,0.061
org.apache.hadoop.hbase.types.TestOrderedFloat32,0.067
org.apache.hadoop.hbase.types.TestOrderedFloat64,0.06799999999999999
org.apache.hadoop.hbase.types.TestOrderedInt16,0.068
org.apache.hadoop.hbase.types.TestOrderedInt32,0.068
org.apache.hadoop.hbase.types.TestOrderedInt64,0.06599999999999999
org.apache.hadoop.hbase.types.TestOrderedInt8,0.07100000000000001
org.apache.hadoop.hbase.types.TestOrderedNumeric,0.07800000000000001
org.apache.hadoop.hbase.types.TestOrderedString,0.038
