ClassName,Duration
org.apache.hbase.archetypes.exemplars.client.TestHelloHBase,7.321
org.apache.hbase.archetypes.exemplars.shaded_client.TestHelloHBase,6.362
org.apache.hadoop.hbase.io.asyncfs.TestFanOutOneBlockAsyncDFSOutput,10.430999999999997
org.apache.hadoop.hbase.io.asyncfs.TestLocalAsyncOutput,0.753
org.apache.hadoop.hbase.io.asyncfs.TestOverwriteFileUnderConstruction,0.9580000000000001
org.apache.hadoop.hbase.io.asyncfs.TestSaslFanOutOneBlockAsyncDFSOutput,36.596
org.apache.hadoop.hbase.io.asyncfs.TestSendBufSizePredictor,0.028
org.apache.hadoop.hbase.util.TestRecoverLeaseFSUtils,8.297
org.apache.hadoop.hbase.backup.TestBackupBoundaryTests,73.783
org.apache.hadoop.hbase.backup.TestBackupCommandLineTool,2.9549999999999996
org.apache.hadoop.hbase.backup.TestBackupDelete,98.881
org.apache.hadoop.hbase.backup.TestBackupDeleteRestore,63.888
org.apache.hadoop.hbase.backup.TestBackupDeleteWithFailures,104.131
org.apache.hadoop.hbase.backup.TestBackupDescribe,55.02
org.apache.hadoop.hbase.backup.TestBackupHFileCleaner,3.918
org.apache.hadoop.hbase.backup.TestBackupManager,8.752
org.apache.hadoop.hbase.backup.TestBackupMerge,131.666
org.apache.hadoop.hbase.backup.TestBackupMultipleDeletes,150.005
org.apache.hadoop.hbase.backup.TestBackupRepair,86.878
org.apache.hadoop.hbase.backup.TestBackupShowHistory,66.195
org.apache.hadoop.hbase.backup.TestBackupSmallTests,36.304
org.apache.hadoop.hbase.backup.TestBackupStatusProgress,68.219
org.apache.hadoop.hbase.backup.TestBackupSystemTable,47.01700000000001
org.apache.hadoop.hbase.backup.TestBackupUtils,0.882
org.apache.hadoop.hbase.backup.TestFullBackup,63.108
org.apache.hadoop.hbase.backup.TestFullBackupSet,61.648
org.apache.hadoop.hbase.backup.TestFullBackupSetRestoreSet,81.598
org.apache.hadoop.hbase.backup.TestFullBackupWithFailures,114.438
org.apache.hadoop.hbase.backup.TestFullRestore,345.222
org.apache.hadoop.hbase.backup.TestIncrementalBackup,150.179
org.apache.hadoop.hbase.backup.TestIncrementalBackupDeleteTable,107.071
org.apache.hadoop.hbase.backup.TestIncrementalBackupMergeWithFailures,150.24
org.apache.hadoop.hbase.backup.TestIncrementalBackupWithBulkLoad,155.062
org.apache.hadoop.hbase.backup.TestIncrementalBackupWithFailures,134.556
org.apache.hadoop.hbase.backup.TestRemoteBackup,72.956
org.apache.hadoop.hbase.backup.TestRemoteRestore,73.096
org.apache.hadoop.hbase.backup.TestRepairAfterFailedDelete,72.208
org.apache.hadoop.hbase.backup.TestRestoreBoundaryTests,98.09299999999999
org.apache.hadoop.hbase.backup.master.TestBackupLogCleaner,96.565
org.apache.hadoop.hbase.master.TestRegionPlan,0.14400000000000002
org.apache.hadoop.hbase.master.balancer.TestServerAndLoad,0.087
org.apache.hadoop.hbase.TestHColumnDescriptor,0.459
org.apache.hadoop.hbase.TestHTableDescriptor,0.5990000000000001
org.apache.hadoop.hbase.TestRegionLocations,0.19400000000000003
org.apache.hadoop.hbase.client.TestAsyncAdminRpcPriority,3.083
org.apache.hadoop.hbase.client.TestAsyncMetaRegionLocatorFailFast,0.055
org.apache.hadoop.hbase.client.TestAsyncTableRpcPriority,11.018999999999998
org.apache.hadoop.hbase.client.TestAttributes,0.126
org.apache.hadoop.hbase.client.TestBufferedMutatorParams,0.058
org.apache.hadoop.hbase.client.TestClientExponentialBackoff,1.293
org.apache.hadoop.hbase.client.TestColumnFamilyDescriptorBuilder,0.47300000000000003
org.apache.hadoop.hbase.client.TestColumnFamilyDescriptorLowerCaseEnum,0.327
org.apache.hadoop.hbase.client.TestConnectionRegistryLeak,0.42
org.apache.hadoop.hbase.client.TestCoprocessorDescriptor,0.33299999999999996
org.apache.hadoop.hbase.client.TestDeleteTimeStamp,0.104
org.apache.hadoop.hbase.client.TestGet,0.9680000000000001
org.apache.hadoop.hbase.client.TestIncrement,0.087
org.apache.hadoop.hbase.client.TestInterfaceAlign,0.071
org.apache.hadoop.hbase.client.TestMasterRegistryHedgedReads,1.6689999999999996
org.apache.hadoop.hbase.client.TestMetricsConnection,0.162
org.apache.hadoop.hbase.client.TestMutation,0.14200000000000002
org.apache.hadoop.hbase.client.TestOperation,0.172
org.apache.hadoop.hbase.client.TestPutDotHas,0.11900000000000002
org.apache.hadoop.hbase.client.TestRegionInfoDisplay,0.32
