ClassName,Duration
org.apache.hbase.archetypes.exemplars.client.TestHelloHBase,5.512
org.apache.hbase.archetypes.exemplars.shaded_client.TestHelloHBase,5.5169999999999995
org.apache.hadoop.hbase.backup.TestBackupBoundaryTests,61.54099999999999
org.apache.hadoop.hbase.backup.TestBackupCommandLineTool,1.3909999999999998
org.apache.hadoop.hbase.backup.TestBackupDelete,84.464
org.apache.hadoop.hbase.backup.TestBackupDeleteRestore,48.112
org.apache.hadoop.hbase.backup.TestBackupDeleteWithFailures,88.013
org.apache.hadoop.hbase.backup.TestBackupDescribe,41.846000000000004
org.apache.hadoop.hbase.backup.TestBackupHFileCleaner,3.361
org.apache.hadoop.hbase.backup.TestBackupManager,7.248
org.apache.hadoop.hbase.backup.TestBackupMerge,113.433
org.apache.hadoop.hbase.backup.TestBackupMultipleDeletes,137.632
org.apache.hadoop.hbase.backup.TestBackupRepair,79.508
org.apache.hadoop.hbase.backup.TestBackupShowHistory,54.027
org.apache.hadoop.hbase.backup.TestBackupSmallTests,24.59
org.apache.hadoop.hbase.backup.TestBackupStatusProgress,52.418
org.apache.hadoop.hbase.backup.TestBackupSystemTable,48.882000000000005
org.apache.hadoop.hbase.backup.TestBackupUtils,0.372
org.apache.hadoop.hbase.backup.TestFullBackup,49.61
org.apache.hadoop.hbase.backup.TestFullBackupSet,48.193
org.apache.hadoop.hbase.backup.TestFullBackupSetRestoreSet,66.512
org.apache.hadoop.hbase.backup.TestFullBackupWithFailures,96.106
org.apache.hadoop.hbase.backup.TestFullRestore,318.307
org.apache.hadoop.hbase.backup.TestIncrementalBackup,134.771
org.apache.hadoop.hbase.backup.TestIncrementalBackupDeleteTable,93.39
org.apache.hadoop.hbase.backup.TestIncrementalBackupMergeWithFailures,130.801
org.apache.hadoop.hbase.backup.TestIncrementalBackupWithBulkLoad,129.703
org.apache.hadoop.hbase.backup.TestIncrementalBackupWithFailures,118.931
org.apache.hadoop.hbase.backup.TestRemoteBackup,120.058
org.apache.hadoop.hbase.backup.TestRemoteRestore,54.438
org.apache.hadoop.hbase.backup.TestRepairAfterFailedDelete,57.519
org.apache.hadoop.hbase.backup.TestRestoreBoundaryTests,81.453
org.apache.hadoop.hbase.backup.master.TestBackupLogCleaner,84.484
org.apache.hadoop.hbase.TestHColumnDescriptor,0.31300000000000006
org.apache.hadoop.hbase.TestHTableDescriptor,0.4630000000000001
org.apache.hadoop.hbase.TestRegionLocations,0.14200000000000002
org.apache.hadoop.hbase.client.TestAsyncAdminRpcPriority,1.521
org.apache.hadoop.hbase.client.TestAsyncMetaRegionLocatorFailFast,0.043
org.apache.hadoop.hbase.client.TestAsyncTableRpcPriority,9.667999999999997
org.apache.hadoop.hbase.client.TestAttributes,0.10399999999999998
org.apache.hadoop.hbase.client.TestBufferedMutatorParams,0.041
org.apache.hadoop.hbase.client.TestClientExponentialBackoff,0.639
org.apache.hadoop.hbase.client.TestColumnFamilyDescriptorBuilder,0.34600000000000003
org.apache.hadoop.hbase.client.TestColumnFamilyDescriptorLowerCaseEnum,0.224
org.apache.hadoop.hbase.client.TestConnectionRegistryLeak,0.196
org.apache.hadoop.hbase.client.TestCoprocessorDescriptor,0.223
org.apache.hadoop.hbase.client.TestDeleteTimeStamp,0.043
org.apache.hadoop.hbase.client.TestGet,0.5690000000000001
