ClassName,Duration
org.apache.hadoop.hbase.TestChoreService,20.681000000000004
org.apache.hadoop.hbase.TestClassFinder,1.44
org.apache.hadoop.hbase.TestCompoundConfiguration,0.224
org.apache.hadoop.hbase.TestHBaseClassTestRule,0.028
org.apache.hadoop.hbase.TestHBaseConfiguration,0.914
org.apache.hadoop.hbase.TestIndividualBytesFieldCell,0.123
org.apache.hadoop.hbase.TestKeyValue,0.21000000000000008
org.apache.hadoop.hbase.TestTableName,0.07499999999999998
org.apache.hadoop.hbase.TestTagUtil,0.036
org.apache.hadoop.hbase.TestTimeout,0.12
org.apache.hadoop.hbase.codec.TestCellCodec,0.077
org.apache.hadoop.hbase.codec.TestCellCodecWithTags,0.068
org.apache.hadoop.hbase.codec.TestKeyValueCodec,0.08
org.apache.hadoop.hbase.codec.TestKeyValueCodecWithTags,0.058
org.apache.hadoop.hbase.io.TestByteBuffAllocator,0.29000000000000004
org.apache.hadoop.hbase.io.TestByteBufferListOutputStream,0.114
org.apache.hadoop.hbase.io.TestMultiByteBuffInputStream,0.103
org.apache.hadoop.hbase.io.TestTagCompressionContext,0.15200000000000002
org.apache.hadoop.hbase.io.crypto.TestCipherProvider,0.236
org.apache.hadoop.hbase.io.crypto.TestEncryption,0.587
org.apache.hadoop.hbase.io.crypto.TestKeyProvider,0.171
org.apache.hadoop.hbase.io.crypto.TestKeyStoreKeyProvider,0.263
org.apache.hadoop.hbase.io.crypto.aes.TestAES,0.316
org.apache.hadoop.hbase.io.crypto.aes.TestCommonsAES,0.318
org.apache.hadoop.hbase.io.encoding.TestEncodedDataBlock,0.646
org.apache.hadoop.hbase.io.hadoopbackport.TestThrottledInputStream,0.02
org.apache.hadoop.hbase.io.util.TestLRUDictionary,0.21400000000000002
org.apache.hadoop.hbase.net.TestAddress,0.035
org.apache.hadoop.hbase.nio.TestMultiByteBuff,0.2120000000000001
org.apache.hadoop.hbase.nio.TestSingleByteBuff,0.09
org.apache.hadoop.hbase.types.TestCopyOnWriteMaps,12.490999999999996
org.apache.hadoop.hbase.types.TestFixedLengthWrapper,0.064
org.apache.hadoop.hbase.types.TestOrderedBlob,0.052
org.apache.hadoop.hbase.types.TestOrderedBlobVar,0.032
org.apache.hadoop.hbase.types.TestOrderedFloat32,0.063
org.apache.hadoop.hbase.types.TestOrderedFloat64,0.07200000000000001
org.apache.hadoop.hbase.types.TestOrderedInt16,0.062
org.apache.hadoop.hbase.types.TestOrderedInt32,0.060000000000000005
