ClassName,Duration
org.apache.hbase.archetypes.exemplars.client.TestHelloHBase,6.4750000000000005
org.apache.hbase.archetypes.exemplars.shaded_client.TestHelloHBase,6.532
org.apache.hadoop.hbase.io.asyncfs.TestFanOutOneBlockAsyncDFSOutput,10.511
org.apache.hadoop.hbase.io.asyncfs.TestLocalAsyncOutput,0.729
org.apache.hadoop.hbase.io.asyncfs.TestOverwriteFileUnderConstruction,0.9560000000000001
org.apache.hadoop.hbase.io.asyncfs.TestSaslFanOutOneBlockAsyncDFSOutput,36.38799999999999
org.apache.hadoop.hbase.io.asyncfs.TestSendBufSizePredictor,0.029
org.apache.hadoop.hbase.util.TestRecoverLeaseFSUtils,8.268
org.apache.hadoop.hbase.backup.TestBackupBoundaryTests,73.203
org.apache.hadoop.hbase.backup.TestBackupCommandLineTool,2.9559999999999995
org.apache.hadoop.hbase.backup.TestBackupDelete,97.996
org.apache.hadoop.hbase.backup.TestBackupDeleteRestore,64.467
org.apache.hadoop.hbase.backup.TestBackupDeleteWithFailures,101.286
org.apache.hadoop.hbase.backup.TestBackupDescribe,54.475
org.apache.hadoop.hbase.backup.TestBackupHFileCleaner,3.909
org.apache.hadoop.hbase.backup.TestBackupManager,6.721
org.apache.hadoop.hbase.backup.TestBackupMerge,129.335
org.apache.hadoop.hbase.backup.TestBackupMultipleDeletes,148.761
org.apache.hadoop.hbase.backup.TestBackupRepair,89.64
org.apache.hadoop.hbase.backup.TestBackupShowHistory,69.344
org.apache.hadoop.hbase.backup.TestBackupSmallTests,35.245000000000005
org.apache.hadoop.hbase.backup.TestBackupStatusProgress,68.218
org.apache.hadoop.hbase.backup.TestBackupSystemTable,48.574999999999996
org.apache.hadoop.hbase.backup.TestBackupUtils,0.882
org.apache.hadoop.hbase.backup.TestFullBackup,64.459
org.apache.hadoop.hbase.backup.TestFullBackupSet,62.397
org.apache.hadoop.hbase.backup.TestFullBackupSetRestoreSet,82.57
org.apache.hadoop.hbase.backup.TestFullBackupWithFailures,112.034
org.apache.hadoop.hbase.backup.TestFullRestore,340.92400000000004
org.apache.hadoop.hbase.backup.TestIncrementalBackup,149.346
org.apache.hadoop.hbase.backup.TestIncrementalBackupDeleteTable,103.266
org.apache.hadoop.hbase.backup.TestIncrementalBackupMergeWithFailures,146.603
org.apache.hadoop.hbase.backup.TestIncrementalBackupWithBulkLoad,147.596
org.apache.hadoop.hbase.backup.TestIncrementalBackupWithFailures,136.485
org.apache.hadoop.hbase.backup.TestRemoteBackup,70.669
org.apache.hadoop.hbase.backup.TestRemoteRestore,68.545
org.apache.hadoop.hbase.backup.TestRepairAfterFailedDelete,70.709
org.apache.hadoop.hbase.backup.TestRestoreBoundaryTests,95.513
org.apache.hadoop.hbase.backup.master.TestBackupLogCleaner,100.024
org.apache.hadoop.hbase.master.TestRegionPlan,0.139
org.apache.hadoop.hbase.master.balancer.TestServerAndLoad,0.085
