ClassName,Duration
org.apache.hbase.archetypes.exemplars.client.TestHelloHBase,6.35
org.apache.hbase.archetypes.exemplars.shaded_client.TestHelloHBase,7.037
org.apache.hadoop.hbase.backup.TestBackupBoundaryTests,62.675999999999995
org.apache.hadoop.hbase.backup.TestBackupCommandLineTool,1.3449999999999998
org.apache.hadoop.hbase.backup.TestBackupDelete,85.539
org.apache.hadoop.hbase.backup.TestBackupDeleteRestore,51.783
org.apache.hadoop.hbase.backup.TestBackupDeleteWithFailures,97.365
org.apache.hadoop.hbase.backup.TestBackupDescribe,37.857
org.apache.hadoop.hbase.backup.TestBackupHFileCleaner,2.392
org.apache.hadoop.hbase.backup.TestBackupManager,6.702
org.apache.hadoop.hbase.backup.TestBackupMerge,107.801
org.apache.hadoop.hbase.backup.TestBackupMultipleDeletes,136.094
org.apache.hadoop.hbase.backup.TestBackupRepair,75.968
org.apache.hadoop.hbase.backup.TestBackupShowHistory,54.054
org.apache.hadoop.hbase.backup.TestBackupSmallTests,25.328
org.apache.hadoop.hbase.backup.TestBackupStatusProgress,56.159
org.apache.hadoop.hbase.backup.TestBackupSystemTable,47.387
org.apache.hadoop.hbase.backup.TestBackupUtils,0.362
org.apache.hadoop.hbase.backup.TestFullBackup,44.495
org.apache.hadoop.hbase.backup.TestFullBackupSet,45.61
org.apache.hadoop.hbase.backup.TestFullBackupSetRestoreSet,67.34100000000001
org.apache.hadoop.hbase.backup.TestFullBackupWithFailures,104.832
org.apache.hadoop.hbase.backup.TestFullRestore,303.73799999999994
org.apache.hadoop.hbase.backup.TestIncrementalBackup,129.43
org.apache.hadoop.hbase.backup.TestIncrementalBackupDeleteTable,90.859
org.apache.hadoop.hbase.backup.TestIncrementalBackupMergeWithFailures,128.634
org.apache.hadoop.hbase.backup.TestIncrementalBackupWithBulkLoad,135.789
org.apache.hadoop.hbase.backup.TestIncrementalBackupWithFailures,121.191
org.apache.hadoop.hbase.backup.TestRemoteBackup,117.754
org.apache.hadoop.hbase.backup.TestRemoteRestore,51.451
org.apache.hadoop.hbase.backup.TestRepairAfterFailedDelete,54.923
org.apache.hadoop.hbase.backup.TestRestoreBoundaryTests,80.708
org.apache.hadoop.hbase.backup.master.TestBackupLogCleaner,85.62
org.apache.hadoop.hbase.TestHColumnDescriptor,0.30200000000000005
org.apache.hadoop.hbase.TestHTableDescriptor,0.4440000000000001
org.apache.hadoop.hbase.TestRegionLocations,0.13400000000000004
org.apache.hadoop.hbase.client.TestAsyncAdminRpcPriority,1.508
org.apache.hadoop.hbase.client.TestAsyncMetaRegionLocatorFailFast,0.04
org.apache.hadoop.hbase.client.TestAsyncTableRpcPriority,9.698000000000002
org.apache.hadoop.hbase.client.TestAttributes,0.103
org.apache.hadoop.hbase.client.TestBufferedMutatorParams,0.039
org.apache.hadoop.hbase.client.TestClientExponentialBackoff,0.638
org.apache.hadoop.hbase.client.TestColumnFamilyDescriptorBuilder,0.32900000000000007
org.apache.hadoop.hbase.client.TestColumnFamilyDescriptorLowerCaseEnum,0.217
org.apache.hadoop.hbase.client.TestConnectionRegistryLeak,0.196
org.apache.hadoop.hbase.client.TestCoprocessorDescriptor,0.216
org.apache.hadoop.hbase.client.TestDeleteTimeStamp,0.043
org.apache.hadoop.hbase.client.TestGet,0.547
org.apache.hadoop.hbase.client.TestIncrement,0.06
org.apache.hadoop.hbase.client.TestInterfaceAlign,0.051
org.apache.hadoop.hbase.client.TestMetricsConnection,0.098
org.apache.hadoop.hbase.client.TestMutation,0.11100000000000002
org.apache.hadoop.hbase.client.TestOperation,0.096
org.apache.hadoop.hbase.client.TestPutDotHas,0.065
org.apache.hadoop.hbase.client.TestRegionInfoDisplay,0.173
org.apache.hadoop.hbase.client.TestResultStatsUtil,0.049999999999999996
org.apache.hadoop.hbase.client.TestRetriesExhaustedWithDetailsException,0.464
org.apache.hadoop.hbase.client.TestRowComparator,0.065
org.apache.hadoop.hbase.client.TestScan,0.21500000000000002
org.apache.hadoop.hbase.client.TestSimpleRequestController,0.3830000000000001
org.apache.hadoop.hbase.client.TestTableDescriptorBuilder,0.4210000000000001
org.apache.hadoop.hbase.client.TestTableDescriptorUtils,0.222
org.apache.hadoop.hbase.exceptions.TestClientExceptionsUtil,0.035
org.apache.hadoop.hbase.filter.TestComparators,0.054
org.apache.hadoop.hbase.filter.TestKeyOnlyFilter,0.06
