ClassName,Duration
org.apache.hbase.archetypes.exemplars.client.TestHelloHBase,8.077
org.apache.hbase.archetypes.exemplars.shaded_client.TestHelloHBase,6.02
org.apache.hadoop.hbase.backup.TestBackupBoundaryTests,58.674
org.apache.hadoop.hbase.backup.TestBackupCommandLineTool,1.391
org.apache.hadoop.hbase.backup.TestBackupDelete,86.61
org.apache.hadoop.hbase.backup.TestBackupDeleteRestore,49.893
org.apache.hadoop.hbase.backup.TestBackupDeleteWithFailures,89.741
org.apache.hadoop.hbase.backup.TestBackupDescribe,41.493
org.apache.hadoop.hbase.backup.TestBackupHFileCleaner,3.461
org.apache.hadoop.hbase.backup.TestBackupManager,8.699
org.apache.hadoop.hbase.backup.TestBackupMerge,110.724
org.apache.hadoop.hbase.backup.TestBackupMultipleDeletes,130.455
org.apache.hadoop.hbase.backup.TestBackupRepair,76.564
org.apache.hadoop.hbase.backup.TestBackupShowHistory,51.418
org.apache.hadoop.hbase.backup.TestBackupSmallTests,21.666999999999998
org.apache.hadoop.hbase.backup.TestBackupStatusProgress,54.032
org.apache.hadoop.hbase.backup.TestBackupSystemTable,48.242
org.apache.hadoop.hbase.backup.TestBackupUtils,0.368
org.apache.hadoop.hbase.backup.TestFullBackup,48.669
org.apache.hadoop.hbase.backup.TestFullBackupSet,50.955999999999996
org.apache.hadoop.hbase.backup.TestFullBackupSetRestoreSet,70.634
org.apache.hadoop.hbase.backup.TestFullBackupWithFailures,85.16
org.apache.hadoop.hbase.backup.TestFullRestore,308.95700000000005
org.apache.hadoop.hbase.backup.TestIncrementalBackup,134.062
org.apache.hadoop.hbase.backup.TestIncrementalBackupDeleteTable,89.54
org.apache.hadoop.hbase.backup.TestIncrementalBackupMergeWithFailures,129.341
org.apache.hadoop.hbase.backup.TestIncrementalBackupWithBulkLoad,127.209
org.apache.hadoop.hbase.backup.TestIncrementalBackupWithFailures,117.061
org.apache.hadoop.hbase.backup.TestRemoteBackup,115.021
org.apache.hadoop.hbase.backup.TestRemoteRestore,54.794
org.apache.hadoop.hbase.backup.TestRepairAfterFailedDelete,52.117
org.apache.hadoop.hbase.backup.TestRestoreBoundaryTests,75.529
org.apache.hadoop.hbase.backup.master.TestBackupLogCleaner,86.825
org.apache.hadoop.hbase.TestHColumnDescriptor,0.31300000000000006
org.apache.hadoop.hbase.TestHTableDescriptor,0.4490000000000001
org.apache.hadoop.hbase.TestRegionLocations,0.135
org.apache.hadoop.hbase.client.TestAsyncAdminRpcPriority,1.5199999999999998
org.apache.hadoop.hbase.client.TestAsyncMetaRegionLocatorFailFast,0.045
org.apache.hadoop.hbase.client.TestAsyncTableRpcPriority,9.684999999999999
org.apache.hadoop.hbase.client.TestAttributes,0.10500000000000001
org.apache.hadoop.hbase.client.TestBufferedMutatorParams,0.042
org.apache.hadoop.hbase.client.TestClientExponentialBackoff,0.645
org.apache.hadoop.hbase.client.TestColumnFamilyDescriptorBuilder,0.339
org.apache.hadoop.hbase.client.TestColumnFamilyDescriptorLowerCaseEnum,0.217
org.apache.hadoop.hbase.client.TestConnectionRegistryLeak,0.194
org.apache.hadoop.hbase.client.TestCoprocessorDescriptor,0.22
org.apache.hadoop.hbase.client.TestDeleteTimeStamp,0.045
org.apache.hadoop.hbase.client.TestGet,0.559
org.apache.hadoop.hbase.client.TestIncrement,0.06
org.apache.hadoop.hbase.client.TestInterfaceAlign,0.049
org.apache.hadoop.hbase.client.TestMetricsConnection,0.094
org.apache.hadoop.hbase.client.TestMutation,0.11400000000000002
org.apache.hadoop.hbase.client.TestOperation,0.103
org.apache.hadoop.hbase.client.TestPutDotHas,0.065
org.apache.hadoop.hbase.client.TestRegionInfoDisplay,0.177
org.apache.hadoop.hbase.client.TestResultStatsUtil,0.052
org.apache.hadoop.hbase.client.TestRetriesExhaustedWithDetailsException,0.473
org.apache.hadoop.hbase.client.TestRowComparator,0.067
org.apache.hadoop.hbase.client.TestScan,0.22700000000000004
org.apache.hadoop.hbase.client.TestSimpleRequestController,0.3960000000000001
org.apache.hadoop.hbase.client.TestTableDescriptorBuilder,0.4320000000000001
org.apache.hadoop.hbase.client.TestTableDescriptorUtils,0.219
org.apache.hadoop.hbase.exceptions.TestClientExceptionsUtil,0.035
org.apache.hadoop.hbase.filter.TestComparators,0.056
org.apache.hadoop.hbase.filter.TestKeyOnlyFilter,0.061
org.apache.hadoop.hbase.filter.TestLongComparator,0.039
org.apache.hadoop.hbase.ipc.TestCellBlockBuilder,0.295
org.apache.hadoop.hbase.ipc.TestConnectionId,0.39000000000000007
org.apache.hadoop.hbase.ipc.TestFailedServersLog,0.608
org.apache.hadoop.hbase.ipc.TestHBaseRpcControllerImpl,0.038
org.apache.hadoop.hbase.ipc.TestIPCUtil,0.046
org.apache.hadoop.hbase.ipc.TestRpcClientDeprecatedNameMapping,0.396
org.apache.hadoop.hbase.quotas.TestQuotaFilter,0.023
org.apache.hadoop.hbase.quotas.TestQuotaGlobalsSettingsBypass,0.049
org.apache.hadoop.hbase.quotas.TestQuotaSettingsFactory,0.136
org.apache.hadoop.hbase.quotas.TestSpaceLimitSettings,0.23400000000000004
org.apache.hadoop.hbase.quotas.TestThrottleSettings,0.091
org.apache.hadoop.hbase.replication.TestReplicationPeerConfig,0.041
org.apache.hadoop.hbase.security.TestEncryptionUtil,0.41400000000000003
org.apache.hadoop.hbase.security.TestHBaseSaslRpcClient,1.198
org.apache.hadoop.hbase.security.TestSaslUtil,0.027
org.apache.hadoop.hbase.security.provider.TestDefaultProviderSelector,0.09200000000000003
org.apache.hadoop.hbase.security.provider.TestSaslClientAuthenticationProviders,0.187
org.apache.hadoop.hbase.security.token.TestClientTokenUtil,0.136
org.apache.hadoop.hbase.shaded.protobuf.TestProtobufUtil,0.7930000000000001
org.apache.hadoop.hbase.util.TestReusablePoolMap,0.049
org.apache.hadoop.hbase.util.TestRoundRobinPoolMap,0.046
org.apache.hadoop.hbase.util.TestThreadLocalPoolMap,0.051000000000000004
org.apache.hadoop.hbase.zookeeper.TestZNodePaths,0.154
org.apache.hadoop.hbase.TestByteBufferKeyValue,0.08199999999999999
org.apache.hadoop.hbase.TestCellBuilder,0.07900000000000001
org.apache.hadoop.hbase.TestCellComparator,0.09500000000000001
org.apache.hadoop.hbase.TestCellUtil,0.651
org.apache.hadoop.hbase.TestChoreService,20.785999999999998
org.apache.hadoop.hbase.TestClassFinder,1.399
org.apache.hadoop.hbase.TestCompoundConfiguration,0.208
org.apache.hadoop.hbase.TestHBaseClassTestRule,0.03
org.apache.hadoop.hbase.TestHBaseConfiguration,0.891
org.apache.hadoop.hbase.TestIndividualBytesFieldCell,0.13300000000000006
org.apache.hadoop.hbase.TestKeyValue,0.20600000000000007
org.apache.hadoop.hbase.TestTableName,0.10499999999999998
org.apache.hadoop.hbase.TestTagUtil,0.035
org.apache.hadoop.hbase.TestTimeout,0.121
org.apache.hadoop.hbase.codec.TestCellCodec,0.078
org.apache.hadoop.hbase.codec.TestCellCodecWithTags,0.066
org.apache.hadoop.hbase.codec.TestKeyValueCodec,0.074
org.apache.hadoop.hbase.codec.TestKeyValueCodecWithTags,0.057
org.apache.hadoop.hbase.io.TestByteBuffAllocator,0.26100000000000007
org.apache.hadoop.hbase.io.TestByteBufferListOutputStream,0.101
org.apache.hadoop.hbase.io.TestMultiByteBuffInputStream,0.101
org.apache.hadoop.hbase.io.TestTagCompressionContext,0.17400000000000002
org.apache.hadoop.hbase.io.crypto.TestCipherProvider,0.188
org.apache.hadoop.hbase.io.crypto.TestEncryption,0.6189999999999999
org.apache.hadoop.hbase.io.crypto.TestKeyProvider,0.16
org.apache.hadoop.hbase.io.crypto.TestKeyStoreKeyProvider,0.28
org.apache.hadoop.hbase.io.crypto.aes.TestAES,0.29100000000000004
org.apache.hadoop.hbase.io.crypto.aes.TestCommonsAES,0.28600000000000003
org.apache.hadoop.hbase.io.encoding.TestEncodedDataBlock,0.644
org.apache.hadoop.hbase.io.hadoopbackport.TestThrottledInputStream,0.021
org.apache.hadoop.hbase.io.util.TestLRUDictionary,0.2
org.apache.hadoop.hbase.net.TestAddress,0.031
org.apache.hadoop.hbase.nio.TestMultiByteBuff,0.21100000000000008
org.apache.hadoop.hbase.nio.TestSingleByteBuff,0.086
org.apache.hadoop.hbase.types.TestCopyOnWriteMaps,16.915000000000003
org.apache.hadoop.hbase.types.TestFixedLengthWrapper,0.07400000000000001
org.apache.hadoop.hbase.types.TestOrderedBlob,0.07
org.apache.hadoop.hbase.types.TestOrderedBlobVar,0.055
org.apache.hadoop.hbase.types.TestOrderedFloat32,0.060000000000000005
org.apache.hadoop.hbase.types.TestOrderedFloat64,0.062000000000000006
org.apache.hadoop.hbase.types.TestOrderedInt16,0.061000000000000006
org.apache.hadoop.hbase.types.TestOrderedInt32,0.060000000000000005
org.apache.hadoop.hbase.types.TestOrderedInt64,0.062
org.apache.hadoop.hbase.types.TestOrderedInt8,0.063
org.apache.hadoop.hbase.types.TestOrderedNumeric,0.078
org.apache.hadoop.hbase.types.TestOrderedString,0.034
org.apache.hadoop.hbase.types.TestRawBytes,0.09400000000000003
org.apache.hadoop.hbase.types.TestRawString,0.075
org.apache.hadoop.hbase.types.TestStruct,0.072
org.apache.hadoop.hbase.types.TestStructNullExtension,0.05
org.apache.hadoop.hbase.types.TestTerminatedWrapper,0.111
org.apache.hadoop.hbase.types.TestUnion2,0.043000000000000003
org.apache.hadoop.hbase.util.TestAvlUtil,4.765000000000001
org.apache.hadoop.hbase.util.TestByteBufferArray,0.8109999999999999
org.apache.hadoop.hbase.util.TestByteBufferUtils,0.34700000000000014
org.apache.hadoop.hbase.util.TestByteRangeUtils,0.054000000000000006
