ClassName,Duration
org.apache.hbase.archetypes.exemplars.client.TestHelloHBase,4.933000000000001
org.apache.hbase.archetypes.exemplars.shaded_client.TestHelloHBase,6.0040000000000004
org.apache.hadoop.hbase.backup.TestBackupBoundaryTests,70.833
org.apache.hadoop.hbase.backup.TestBackupCommandLineTool,2.6859999999999995
org.apache.hadoop.hbase.backup.TestBackupDelete,95.369
org.apache.hadoop.hbase.backup.TestBackupDeleteRestore,58.238
org.apache.hadoop.hbase.backup.TestBackupDeleteWithFailures,99.997
org.apache.hadoop.hbase.backup.TestBackupDescribe,52.148
org.apache.hadoop.hbase.backup.TestBackupHFileCleaner,3.885
org.apache.hadoop.hbase.backup.TestBackupManager,7.721
org.apache.hadoop.hbase.backup.TestBackupMerge,126.196
org.apache.hadoop.hbase.backup.TestBackupMultipleDeletes,149.743
org.apache.hadoop.hbase.backup.TestBackupRepair,86.335
org.apache.hadoop.hbase.backup.TestBackupShowHistory,64.991
org.apache.hadoop.hbase.backup.TestBackupSmallTests,36.667
org.apache.hadoop.hbase.backup.TestBackupStatusProgress,65.783
org.apache.hadoop.hbase.backup.TestBackupSystemTable,51.177
org.apache.hadoop.hbase.backup.TestBackupUtils,0.824
org.apache.hadoop.hbase.backup.TestFullBackup,59.257
org.apache.hadoop.hbase.backup.TestFullBackupSet,61.432
org.apache.hadoop.hbase.backup.TestFullBackupSetRestoreSet,79.374
org.apache.hadoop.hbase.backup.TestFullBackupWithFailures,114.163
org.apache.hadoop.hbase.backup.TestFullRestore,337.494
org.apache.hadoop.hbase.backup.TestIncrementalBackup,142.244
org.apache.hadoop.hbase.backup.TestIncrementalBackupDeleteTable,102.638
org.apache.hadoop.hbase.backup.TestIncrementalBackupMergeWithFailures,145.158
org.apache.hadoop.hbase.backup.TestIncrementalBackupWithBulkLoad,148.587
org.apache.hadoop.hbase.backup.TestIncrementalBackupWithFailures,137.928
org.apache.hadoop.hbase.backup.TestRemoteRestore,65.561
org.apache.hadoop.hbase.backup.TestRepairAfterFailedDelete,67.881
