ClassName,Duration
org.apache.hbase.archetypes.exemplars.client.TestHelloHBase,5.519000000000001
org.apache.hbase.archetypes.exemplars.shaded_client.TestHelloHBase,7.324000000000001
org.apache.hadoop.hbase.backup.TestBackupBoundaryTests,60.944
org.apache.hadoop.hbase.backup.TestBackupCommandLineTool,1.3840000000000001
org.apache.hadoop.hbase.backup.TestBackupDelete,81.19
org.apache.hadoop.hbase.backup.TestBackupDeleteRestore,48.094
org.apache.hadoop.hbase.backup.TestBackupDeleteWithFailures,93.779
org.apache.hadoop.hbase.backup.TestBackupDescribe,43.624
org.apache.hadoop.hbase.backup.TestBackupHFileCleaner,3.842
org.apache.hadoop.hbase.backup.TestBackupManager,7.693
org.apache.hadoop.hbase.backup.TestBackupMerge,111.362
org.apache.hadoop.hbase.backup.TestBackupMultipleDeletes,136.673
org.apache.hadoop.hbase.backup.TestBackupRepair,79.424
org.apache.hadoop.hbase.backup.TestBackupShowHistory,52.53
org.apache.hadoop.hbase.backup.TestBackupSmallTests,23.752
org.apache.hadoop.hbase.backup.TestBackupStatusProgress,57.421
org.apache.hadoop.hbase.backup.TestBackupSystemTable,48.91199999999999
org.apache.hadoop.hbase.backup.TestBackupUtils,0.382
org.apache.hadoop.hbase.backup.TestFullBackup,51.035
org.apache.hadoop.hbase.backup.TestFullBackupSet,49.522
org.apache.hadoop.hbase.backup.TestFullBackupSetRestoreSet,68.47
org.apache.hadoop.hbase.backup.TestFullBackupWithFailures,100.241
org.apache.hadoop.hbase.backup.TestFullRestore,312.51599999999996
org.apache.hadoop.hbase.backup.TestIncrementalBackup,130.448
org.apache.hadoop.hbase.backup.TestIncrementalBackupDeleteTable,89.033
org.apache.hadoop.hbase.backup.TestIncrementalBackupMergeWithFailures,131.408
org.apache.hadoop.hbase.backup.TestIncrementalBackupWithBulkLoad,136.357
org.apache.hadoop.hbase.backup.TestIncrementalBackupWithFailures,120.696
org.apache.hadoop.hbase.backup.TestRemoteRestore,54.864
org.apache.hadoop.hbase.backup.TestRepairAfterFailedDelete,55.813
org.apache.hadoop.hbase.backup.TestRestoreBoundaryTests,78.946
org.apache.hadoop.hbase.backup.master.TestBackupLogCleaner,85.98
org.apache.hadoop.hbase.TestHColumnDescriptor,0.31500000000000006
org.apache.hadoop.hbase.TestHTableDescriptor,0.47700000000000015
org.apache.hadoop.hbase.TestRegionLocations,0.149
org.apache.hadoop.hbase.client.TestAsyncAdminRpcPriority,1.5329999999999997
org.apache.hadoop.hbase.client.TestAsyncMetaRegionLocatorFailFast,0.05
org.apache.hadoop.hbase.client.TestAsyncTableRpcPriority,9.803999999999993
org.apache.hadoop.hbase.client.TestAttributes,0.11499999999999998
org.apache.hadoop.hbase.client.TestBufferedMutatorParams,0.043
org.apache.hadoop.hbase.client.TestClientExponentialBackoff,0.677
org.apache.hadoop.hbase.client.TestColumnFamilyDescriptorBuilder,0.3340000000000001
org.apache.hadoop.hbase.client.TestColumnFamilyDescriptorLowerCaseEnum,0.219
org.apache.hadoop.hbase.client.TestConnectionRegistryLeak,0.191
org.apache.hadoop.hbase.client.TestCoprocessorDescriptor,0.223
org.apache.hadoop.hbase.client.TestDeleteTimeStamp,0.049
org.apache.hadoop.hbase.client.TestGet,0.568
org.apache.hadoop.hbase.client.TestIncrement,0.061
org.apache.hadoop.hbase.client.TestInterfaceAlign,0.054
org.apache.hadoop.hbase.client.TestMetricsConnection,0.101
org.apache.hadoop.hbase.client.TestMutation,0.12599999999999997
org.apache.hadoop.hbase.client.TestOperation,0.105
org.apache.hadoop.hbase.client.TestPutDotHas,0.073
org.apache.hadoop.hbase.client.TestRegionInfoDisplay,0.191
org.apache.hadoop.hbase.client.TestResultStatsUtil,0.057999999999999996
org.apache.hadoop.hbase.client.TestRetriesExhaustedWithDetailsException,0.487
org.apache.hadoop.hbase.client.TestRowComparator,0.07100000000000001
org.apache.hadoop.hbase.client.TestScan,0.24100000000000005
org.apache.hadoop.hbase.client.TestSimpleRequestController,0.39400000000000013
org.apache.hadoop.hbase.client.TestTableDescriptorBuilder,0.4510000000000001
org.apache.hadoop.hbase.client.TestTableDescriptorUtils,0.218
org.apache.hadoop.hbase.exceptions.TestClientExceptionsUtil,0.037
org.apache.hadoop.hbase.filter.TestComparators,0.057
org.apache.hadoop.hbase.filter.TestKeyOnlyFilter,0.052000000000000005
org.apache.hadoop.hbase.filter.TestLongComparator,0.04
org.apache.hadoop.hbase.ipc.TestCellBlockBuilder,0.292
org.apache.hadoop.hbase.ipc.TestConnectionId,0.38000000000000006
org.apache.hadoop.hbase.ipc.TestFailedServersLog,0.613
org.apache.hadoop.hbase.ipc.TestHBaseRpcControllerImpl,0.04
org.apache.hadoop.hbase.ipc.TestIPCUtil,0.044
org.apache.hadoop.hbase.ipc.TestRpcClientDeprecatedNameMapping,0.394
org.apache.hadoop.hbase.quotas.TestQuotaFilter,0.024
org.apache.hadoop.hbase.quotas.TestQuotaGlobalsSettingsBypass,0.052000000000000005
org.apache.hadoop.hbase.quotas.TestQuotaSettingsFactory,0.148
org.apache.hadoop.hbase.quotas.TestSpaceLimitSettings,0.244
org.apache.hadoop.hbase.quotas.TestThrottleSettings,0.09299999999999999
org.apache.hadoop.hbase.replication.TestReplicationPeerConfig,0.044
org.apache.hadoop.hbase.security.TestEncryptionUtil,0.462
org.apache.hadoop.hbase.security.TestHBaseSaslRpcClient,1.2289999999999999
org.apache.hadoop.hbase.security.TestSaslUtil,0.029
org.apache.hadoop.hbase.security.provider.TestDefaultProviderSelector,0.09899999999999999
org.apache.hadoop.hbase.security.provider.TestSaslClientAuthenticationProviders,0.191
org.apache.hadoop.hbase.security.token.TestClientTokenUtil,0.144
org.apache.hadoop.hbase.shaded.protobuf.TestProtobufUtil,0.8340000000000002
org.apache.hadoop.hbase.util.TestReusablePoolMap,0.048
org.apache.hadoop.hbase.util.TestRoundRobinPoolMap,0.06
org.apache.hadoop.hbase.util.TestThreadLocalPoolMap,0.055
org.apache.hadoop.hbase.zookeeper.TestZNodePaths,0.161
org.apache.hadoop.hbase.TestByteBufferKeyValue,0.09399999999999999
org.apache.hadoop.hbase.TestCellBuilder,0.08899999999999998
org.apache.hadoop.hbase.TestCellComparator,0.10499999999999998
org.apache.hadoop.hbase.TestCellUtil,0.67
org.apache.hadoop.hbase.TestChoreService,20.737
org.apache.hadoop.hbase.TestClassFinder,1.49
org.apache.hadoop.hbase.TestCompoundConfiguration,0.221
org.apache.hadoop.hbase.TestHBaseClassTestRule,0.032
org.apache.hadoop.hbase.TestHBaseConfiguration,0.872
org.apache.hadoop.hbase.TestIndividualBytesFieldCell,0.166
org.apache.hadoop.hbase.TestKeyValue,0.24200000000000005
org.apache.hadoop.hbase.TestTableName,0.12099999999999998
org.apache.hadoop.hbase.TestTagUtil,0.036
org.apache.hadoop.hbase.TestTimeout,0.121
org.apache.hadoop.hbase.codec.TestCellCodec,0.086
org.apache.hadoop.hbase.codec.TestCellCodecWithTags,0.066
org.apache.hadoop.hbase.codec.TestKeyValueCodec,0.077
org.apache.hadoop.hbase.codec.TestKeyValueCodecWithTags,0.068
org.apache.hadoop.hbase.io.TestByteBuffAllocator,0.28500000000000003
org.apache.hadoop.hbase.io.TestByteBufferListOutputStream,0.109
org.apache.hadoop.hbase.io.TestMultiByteBuffInputStream,0.103
org.apache.hadoop.hbase.io.TestTagCompressionContext,0.16000000000000003
org.apache.hadoop.hbase.io.crypto.TestCipherProvider,0.19
org.apache.hadoop.hbase.io.crypto.TestEncryption,0.625
org.apache.hadoop.hbase.io.crypto.TestKeyProvider,0.157
org.apache.hadoop.hbase.io.crypto.TestKeyStoreKeyProvider,0.29200000000000004
org.apache.hadoop.hbase.io.crypto.aes.TestAES,0.303
org.apache.hadoop.hbase.io.crypto.aes.TestCommonsAES,0.31
org.apache.hadoop.hbase.io.encoding.TestEncodedDataBlock,0.639
org.apache.hadoop.hbase.io.hadoopbackport.TestThrottledInputStream,0.021
org.apache.hadoop.hbase.io.util.TestLRUDictionary,0.20400000000000001
org.apache.hadoop.hbase.net.TestAddress,0.035
org.apache.hadoop.hbase.nio.TestMultiByteBuff,0.23900000000000007
org.apache.hadoop.hbase.nio.TestSingleByteBuff,0.091
org.apache.hadoop.hbase.types.TestCopyOnWriteMaps,16.987
org.apache.hadoop.hbase.types.TestFixedLengthWrapper,0.08499999999999999
org.apache.hadoop.hbase.types.TestOrderedBlob,0.075
org.apache.hadoop.hbase.types.TestOrderedBlobVar,0.07200000000000001
org.apache.hadoop.hbase.types.TestOrderedFloat32,0.06899999999999999
org.apache.hadoop.hbase.types.TestOrderedFloat64,0.068
org.apache.hadoop.hbase.types.TestOrderedInt16,0.06799999999999999
org.apache.hadoop.hbase.types.TestOrderedInt32,0.068
org.apache.hadoop.hbase.types.TestOrderedInt64,0.06899999999999999
org.apache.hadoop.hbase.types.TestOrderedInt8,0.06799999999999999
org.apache.hadoop.hbase.types.TestOrderedNumeric,0.087
org.apache.hadoop.hbase.types.TestOrderedString,0.038
org.apache.hadoop.hbase.types.TestRawBytes,0.09899999999999999
org.apache.hadoop.hbase.types.TestRawString,0.083
org.apache.hadoop.hbase.types.TestStruct,0.064
org.apache.hadoop.hbase.types.TestStructNullExtension,0.052
org.apache.hadoop.hbase.types.TestTerminatedWrapper,0.10699999999999997
org.apache.hadoop.hbase.types.TestUnion2,0.048
org.apache.hadoop.hbase.util.TestAvlUtil,5.247999999999999
org.apache.hadoop.hbase.util.TestByteBufferArray,0.8170000000000001
org.apache.hadoop.hbase.util.TestByteBufferUtils,0.39800000000000024
org.apache.hadoop.hbase.util.TestByteRangeUtils,0.059
org.apache.hadoop.hbase.util.TestByteRangeWithKVSerialization,0.79
org.apache.hadoop.hbase.util.TestBytes,0.4120000000000001
org.apache.hadoop.hbase.util.TestClasses,0.036
org.apache.hadoop.hbase.util.TestCommonFSUtils,0.4680000000000001
org.apache.hadoop.hbase.util.TestConcatenatedLists,0.068
org.apache.hadoop.hbase.util.TestCoprocessorClassLoader,1.018
org.apache.hadoop.hbase.util.TestDynamicClassLoader,0.8639999999999999
org.apache.hadoop.hbase.util.TestEnvironmentEdgeManager,0.448
org.apache.hadoop.hbase.util.TestFutureUtils,0.029
org.apache.hadoop.hbase.util.TestJRubyFormat,0.049
org.apache.hadoop.hbase.util.TestKeyLocker,0.069
org.apache.hadoop.hbase.util.TestLoadTestKVGenerator,0.219
org.apache.hadoop.hbase.util.TestMovingAverage,0.056
org.apache.hadoop.hbase.util.TestOrder,0.047
org.apache.hadoop.hbase.util.TestOrderedBytes,0.26600000000000007
org.apache.hadoop.hbase.util.TestRetryCounter,4.3
org.apache.hadoop.hbase.util.TestShowProperties,0.045
org.apache.hadoop.hbase.util.TestSimpleMutableByteRange,0.054
org.apache.hadoop.hbase.util.TestSimplePositionedMutableByteRange,0.052
org.apache.hadoop.hbase.util.TestStrings,0.048
org.apache.hadoop.hbase.util.TestThreads,3.027
org.apache.hadoop.hbase.util.TestVersionInfo,0.028
org.apache.hadoop.hbase.util.TestWeakObjectPool,0.19299999999999998
org.apache.hadoop.hbase.zookeeper.TestZKConfig,0.289
org.apache.hadoop.hbase.client.TestAsyncAggregationClient,0.391
org.apache.hadoop.hbase.client.TestRpcControllerFactory,1.44
org.apache.hadoop.hbase.coprocessor.TestAsyncCoprocessorEndpoint,0.794
org.apache.hadoop.hbase.coprocessor.TestBatchCoprocessorEndpoint,0.227
org.apache.hadoop.hbase.coprocessor.TestClassLoading,21.535000000000004
org.apache.hadoop.hbase.coprocessor.TestCoprocessorEndpoint,10.237
org.apache.hadoop.hbase.coprocessor.TestCoprocessorTableEndpoint,4.008
org.apache.hadoop.hbase.coprocessor.TestImportExport,57.519
org.apache.hadoop.hbase.coprocessor.TestRegionServerCoprocessorEndpoint,108.995
org.apache.hadoop.hbase.coprocessor.TestRowProcessorEndpoint,17.255000000000003
org.apache.hadoop.hbase.coprocessor.TestSecureExport,5.99
org.apache.hadoop.hbase.ipc.TestCoprocessorRpcUtils,0.134
org.apache.hadoop.hbase.regionserver.TestServerCustomProtocol,28.630000000000003
org.apache.hadoop.hbase.client.example.TestAsyncClientExample,0.348
org.apache.hadoop.hbase.client.example.TestHttpProxyExample,0.319
org.apache.hadoop.hbase.client.example.TestRefreshHFilesClient,0.95
org.apache.hadoop.hbase.coprocessor.example.TestRefreshHFilesEndpoint,13.714
org.apache.hadoop.hbase.coprocessor.example.TestScanModifyingObserver,0.114
org.apache.hadoop.hbase.coprocessor.example.TestValueReplacingCompaction,1.216
org.apache.hadoop.hbase.coprocessor.example.TestWriteHeavyIncrementObserver,7.366
org.apache.hadoop.hbase.coprocessor.example.TestWriteHeavyIncrementObserverWithMemStoreCompaction,5.526
org.apache.hadoop.hbase.coprocessor.example.TestZooKeeperScanPolicyObserver,11.811
org.apache.hadoop.hbase.mapreduce.TestMapReduceExamples,4.831
org.apache.hadoop.hbase.security.provider.example.TestShadeSaslAuthenticationProvider,67.572
org.apache.hadoop.hbase.types.TestPBCell,0.066
org.apache.hadoop.hbase.TestCompatibilitySingletonFactory,4.684
org.apache.hadoop.hbase.master.TestMetricsMasterSourceFactory,0.024
org.apache.hadoop.hbase.regionserver.TestMetricsRegionServerSourceFactory,0.025
org.apache.hadoop.hbase.regionserver.wal.TestMetricsWALSource,0.025
org.apache.hadoop.hbase.replication.regionserver.TestMetricsReplicationSourceFactory,0.025
org.apache.hadoop.hbase.rest.TestMetricsRESTSource,0.024
org.apache.hadoop.hbase.thrift.TestMetricsThriftServerSourceFactory,0.024
org.apache.hadoop.hbase.zookeeper.TestMetricsZooKeeperSource,0.037
org.apache.hadoop.hbase.master.TestMetricsMasterProcSourceImpl,0.404
org.apache.hadoop.hbase.master.TestMetricsMasterSourceImpl,0.406
org.apache.hadoop.hbase.metrics.TestBaseSourceImpl,0.05
