ClassName,Duration
org.apache.hbase.archetypes.exemplars.client.TestHelloHBase,7.306
org.apache.hbase.archetypes.exemplars.shaded_client.TestHelloHBase,4.986
org.apache.hadoop.hbase.backup.TestBackupBoundaryTests,56.586
org.apache.hadoop.hbase.backup.TestBackupCommandLineTool,1.5159999999999998
org.apache.hadoop.hbase.backup.TestBackupDelete,72.04
org.apache.hadoop.hbase.backup.TestBackupDeleteRestore,47.896
org.apache.hadoop.hbase.backup.TestBackupDeleteWithFailures,88.855
org.apache.hadoop.hbase.backup.TestBackupDescribe,38.298
org.apache.hadoop.hbase.backup.TestBackupHFileCleaner,3.952
org.apache.hadoop.hbase.backup.TestBackupManager,7.177
org.apache.hadoop.hbase.backup.TestBackupMerge,119.97
org.apache.hadoop.hbase.backup.TestBackupMultipleDeletes,132.59
org.apache.hadoop.hbase.backup.TestBackupRepair,80.178
org.apache.hadoop.hbase.backup.TestBackupShowHistory,50.53
org.apache.hadoop.hbase.backup.TestBackupSmallTests,24.153
org.apache.hadoop.hbase.backup.TestBackupStatusProgress,49.93300000000001
org.apache.hadoop.hbase.backup.TestBackupSystemTable,44.11899999999999
org.apache.hadoop.hbase.backup.TestBackupUtils,0.366
org.apache.hadoop.hbase.backup.TestFullBackup,47.716
org.apache.hadoop.hbase.backup.TestFullBackupSet,47.564
org.apache.hadoop.hbase.backup.TestFullBackupSetRestoreSet,69.205
org.apache.hadoop.hbase.backup.TestFullBackupWithFailures,86.456
org.apache.hadoop.hbase.backup.TestFullRestore,330.061
org.apache.hadoop.hbase.backup.TestIncrementalBackup,125.548
org.apache.hadoop.hbase.backup.TestIncrementalBackupDeleteTable,93.561
org.apache.hadoop.hbase.backup.TestIncrementalBackupMergeWithFailures,135.418
org.apache.hadoop.hbase.backup.TestIncrementalBackupWithBulkLoad,127.335
org.apache.hadoop.hbase.backup.TestIncrementalBackupWithFailures,109.769
org.apache.hadoop.hbase.backup.TestRemoteBackup,119.974
org.apache.hadoop.hbase.backup.TestRemoteRestore,53.497
org.apache.hadoop.hbase.backup.TestRepairAfterFailedDelete,57.714
org.apache.hadoop.hbase.backup.TestRestoreBoundaryTests,74.898
org.apache.hadoop.hbase.backup.master.TestBackupLogCleaner,76.401
org.apache.hadoop.hbase.TestHColumnDescriptor,0.37500000000000006
org.apache.hadoop.hbase.TestHTableDescriptor,0.5290000000000001
org.apache.hadoop.hbase.TestRegionLocations,0.17300000000000004
org.apache.hadoop.hbase.client.TestAsyncAdminRpcPriority,1.6389999999999998
org.apache.hadoop.hbase.client.TestAsyncMetaRegionLocatorFailFast,0.052
org.apache.hadoop.hbase.client.TestAsyncTableRpcPriority,9.726999999999999
org.apache.hadoop.hbase.client.TestAttributes,0.106
org.apache.hadoop.hbase.client.TestBufferedMutatorParams,0.051
org.apache.hadoop.hbase.client.TestClientExponentialBackoff,0.7090000000000001
org.apache.hadoop.hbase.client.TestColumnFamilyDescriptorBuilder,0.35500000000000004
org.apache.hadoop.hbase.client.TestColumnFamilyDescriptorLowerCaseEnum,0.221
org.apache.hadoop.hbase.client.TestConnectionRegistryLeak,0.202
org.apache.hadoop.hbase.client.TestCoprocessorDescriptor,0.29100000000000004
org.apache.hadoop.hbase.client.TestDeleteTimeStamp,0.048
org.apache.hadoop.hbase.client.TestGet,0.631
org.apache.hadoop.hbase.client.TestIncrement,0.064
