ClassName,Duration
org.apache.hbase.archetypes.exemplars.client.TestHelloHBase,4.962
org.apache.hbase.archetypes.exemplars.shaded_client.TestHelloHBase,6.029000000000001
org.apache.hadoop.hbase.io.asyncfs.TestFanOutOneBlockAsyncDFSOutput,10.451
org.apache.hadoop.hbase.io.asyncfs.TestLocalAsyncOutput,0.75
org.apache.hadoop.hbase.io.asyncfs.TestOverwriteFileUnderConstruction,0.963
org.apache.hadoop.hbase.io.asyncfs.TestSaslFanOutOneBlockAsyncDFSOutput,36.244
org.apache.hadoop.hbase.io.asyncfs.TestSendBufSizePredictor,0.029
org.apache.hadoop.hbase.util.TestRecoverLeaseFSUtils,8.309000000000001
org.apache.hadoop.hbase.backup.TestBackupBoundaryTests,70.015
org.apache.hadoop.hbase.backup.TestBackupCommandLineTool,2.9649999999999994
org.apache.hadoop.hbase.backup.TestBackupDelete,97.071
org.apache.hadoop.hbase.backup.TestBackupDeleteRestore,64.249
org.apache.hadoop.hbase.backup.TestBackupDeleteWithFailures,107.912
org.apache.hadoop.hbase.backup.TestBackupDescribe,54.574
org.apache.hadoop.hbase.backup.TestBackupHFileCleaner,3.926
org.apache.hadoop.hbase.backup.TestBackupManager,6.722
org.apache.hadoop.hbase.backup.TestBackupMerge,131.256
org.apache.hadoop.hbase.backup.TestBackupMultipleDeletes,150.519
org.apache.hadoop.hbase.backup.TestBackupRepair,86.537
org.apache.hadoop.hbase.backup.TestBackupShowHistory,66.715
org.apache.hadoop.hbase.backup.TestBackupSmallTests,37.37
org.apache.hadoop.hbase.backup.TestBackupStatusProgress,71.607
org.apache.hadoop.hbase.backup.TestBackupSystemTable,49.105
org.apache.hadoop.hbase.backup.TestBackupUtils,0.895
org.apache.hadoop.hbase.backup.TestFullBackup,62.684
org.apache.hadoop.hbase.backup.TestFullBackupSet,57.125
org.apache.hadoop.hbase.backup.TestFullBackupSetRestoreSet,83.086
org.apache.hadoop.hbase.backup.TestFullBackupWithFailures,119.199
org.apache.hadoop.hbase.backup.TestFullRestore,342.62300000000005
org.apache.hadoop.hbase.backup.TestIncrementalBackup,149.303
org.apache.hadoop.hbase.backup.TestIncrementalBackupDeleteTable,102.065
org.apache.hadoop.hbase.backup.TestIncrementalBackupMergeWithFailures,153.353
org.apache.hadoop.hbase.backup.TestIncrementalBackupWithBulkLoad,153.436
org.apache.hadoop.hbase.backup.TestIncrementalBackupWithFailures,130.823
org.apache.hadoop.hbase.backup.TestRemoteBackup,73.804
org.apache.hadoop.hbase.backup.TestRemoteRestore,70.435
org.apache.hadoop.hbase.backup.TestRepairAfterFailedDelete,73.016
org.apache.hadoop.hbase.backup.TestRestoreBoundaryTests,97.219
org.apache.hadoop.hbase.backup.master.TestBackupLogCleaner,101.819
org.apache.hadoop.hbase.master.TestRegionPlan,0.14500000000000002
org.apache.hadoop.hbase.master.balancer.TestServerAndLoad,0.083
org.apache.hadoop.hbase.TestHColumnDescriptor,0.463
org.apache.hadoop.hbase.TestHTableDescriptor,0.5840000000000001
org.apache.hadoop.hbase.TestRegionLocations,0.19400000000000006
org.apache.hadoop.hbase.client.TestAsyncAdminRpcPriority,3.052
org.apache.hadoop.hbase.client.TestAsyncMetaRegionLocatorFailFast,0.059
org.apache.hadoop.hbase.client.TestAsyncTableRpcPriority,11.000000000000004
org.apache.hadoop.hbase.client.TestAttributes,0.126
org.apache.hadoop.hbase.client.TestBufferedMutatorParams,0.057
org.apache.hadoop.hbase.client.TestClientExponentialBackoff,1.2779999999999998
org.apache.hadoop.hbase.client.TestColumnFamilyDescriptorBuilder,0.47800000000000004
org.apache.hadoop.hbase.client.TestColumnFamilyDescriptorLowerCaseEnum,0.323
org.apache.hadoop.hbase.client.TestConnectionRegistryLeak,0.415
org.apache.hadoop.hbase.client.TestCoprocessorDescriptor,0.33099999999999996
org.apache.hadoop.hbase.client.TestDeleteTimeStamp,0.107
org.apache.hadoop.hbase.client.TestGet,0.968
org.apache.hadoop.hbase.client.TestIncrement,0.089
org.apache.hadoop.hbase.client.TestInterfaceAlign,0.072
org.apache.hadoop.hbase.client.TestMasterRegistryHedgedReads,1.666
org.apache.hadoop.hbase.client.TestMetricsConnection,0.157
org.apache.hadoop.hbase.client.TestMutation,0.14300000000000002
org.apache.hadoop.hbase.client.TestOperation,0.17500000000000002
org.apache.hadoop.hbase.client.TestPutDotHas,0.11900000000000002
org.apache.hadoop.hbase.client.TestRegionInfoDisplay,0.316
org.apache.hadoop.hbase.client.TestResultStatsUtil,0.08500000000000002
org.apache.hadoop.hbase.client.TestRetriesExhaustedWithDetailsException,1.067
org.apache.hadoop.hbase.client.TestRowComparator,0.12600000000000003
org.apache.hadoop.hbase.client.TestScan,0.33
org.apache.hadoop.hbase.client.TestSimpleRequestController,0.4960000000000001
org.apache.hadoop.hbase.client.TestTableDescriptorBuilder,0.5630000000000001
org.apache.hadoop.hbase.client.TestTableDescriptorUtils,0.324
org.apache.hadoop.hbase.exceptions.TestClientExceptionsUtil,0.063
org.apache.hadoop.hbase.filter.TestComparators,0.081
org.apache.hadoop.hbase.filter.TestKeyOnlyFilter,0.085
org.apache.hadoop.hbase.filter.TestLongComparator,0.056
org.apache.hadoop.hbase.ipc.TestCellBlockBuilder,0.574
org.apache.hadoop.hbase.ipc.TestConnectionId,0.6030000000000001
org.apache.hadoop.hbase.ipc.TestFailedServersLog,1.304
org.apache.hadoop.hbase.ipc.TestHBaseRpcControllerImpl,0.052
org.apache.hadoop.hbase.ipc.TestIPCUtil,0.088
