ClassName,Duration
org.apache.hbase.archetypes.exemplars.client.TestHelloHBase,6.257
org.apache.hbase.archetypes.exemplars.shaded_client.TestHelloHBase,5.513000000000001
org.apache.hadoop.hbase.io.asyncfs.TestLocalAsyncOutput,0.741
org.apache.hadoop.hbase.io.asyncfs.TestOverwriteFileUnderConstruction,0.9600000000000001
org.apache.hadoop.hbase.io.asyncfs.TestSaslFanOutOneBlockAsyncDFSOutput,36.829
org.apache.hadoop.hbase.io.asyncfs.TestSendBufSizePredictor,0.028
org.apache.hadoop.hbase.util.TestRecoverLeaseFSUtils,8.297
org.apache.hadoop.hbase.backup.TestBackupBoundaryTests,74.881
org.apache.hadoop.hbase.backup.TestBackupCommandLineTool,2.9729999999999994
org.apache.hadoop.hbase.backup.TestBackupDelete,93.029
org.apache.hadoop.hbase.backup.TestBackupDeleteRestore,62.302
org.apache.hadoop.hbase.backup.TestBackupDeleteWithFailures,98.796
org.apache.hadoop.hbase.backup.TestBackupDescribe,54.351
org.apache.hadoop.hbase.backup.TestBackupHFileCleaner,2.388
org.apache.hadoop.hbase.backup.TestBackupManager,8.752
org.apache.hadoop.hbase.backup.TestBackupMerge,133.639
org.apache.hadoop.hbase.backup.TestBackupMultipleDeletes,156.768
org.apache.hadoop.hbase.backup.TestBackupRepair,85.422
org.apache.hadoop.hbase.backup.TestBackupShowHistory,68.603
org.apache.hadoop.hbase.backup.TestBackupSmallTests,37.015
org.apache.hadoop.hbase.backup.TestBackupStatusProgress,68.911
org.apache.hadoop.hbase.backup.TestBackupSystemTable,48.11999999999999
org.apache.hadoop.hbase.backup.TestBackupUtils,0.877
org.apache.hadoop.hbase.backup.TestFullBackup,62.851
org.apache.hadoop.hbase.backup.TestFullBackupSet,60.917
org.apache.hadoop.hbase.backup.TestFullBackupSetRestoreSet,85.20700000000001
org.apache.hadoop.hbase.backup.TestFullBackupWithFailures,112.255
org.apache.hadoop.hbase.backup.TestFullRestore,345.19899999999996
org.apache.hadoop.hbase.backup.TestIncrementalBackup,147.759
org.apache.hadoop.hbase.backup.TestIncrementalBackupDeleteTable,105.36
org.apache.hadoop.hbase.backup.TestIncrementalBackupMergeWithFailures,155.671
org.apache.hadoop.hbase.backup.TestIncrementalBackupWithBulkLoad,143.203
org.apache.hadoop.hbase.backup.TestIncrementalBackupWithFailures,135.755
org.apache.hadoop.hbase.backup.TestRemoteBackup,70.448
org.apache.hadoop.hbase.backup.TestRemoteRestore,66.217
org.apache.hadoop.hbase.backup.TestRepairAfterFailedDelete,71.823
org.apache.hadoop.hbase.backup.TestRestoreBoundaryTests,91.645
org.apache.hadoop.hbase.backup.master.TestBackupLogCleaner,99.339
org.apache.hadoop.hbase.master.TestRegionPlan,0.14900000000000002
org.apache.hadoop.hbase.master.balancer.TestServerAndLoad,0.084
org.apache.hadoop.hbase.TestHColumnDescriptor,0.457
org.apache.hadoop.hbase.TestHTableDescriptor,0.5830000000000001
org.apache.hadoop.hbase.TestRegionLocations,0.19700000000000004
org.apache.hadoop.hbase.client.TestAsyncAdminRpcPriority,3.0579999999999994
org.apache.hadoop.hbase.client.TestAsyncMetaRegionLocatorFailFast,0.059
org.apache.hadoop.hbase.client.TestAsyncTableRpcPriority,11.000000000000002
org.apache.hadoop.hbase.client.TestAttributes,0.121
org.apache.hadoop.hbase.client.TestBufferedMutatorParams,0.058
org.apache.hadoop.hbase.client.TestClientExponentialBackoff,1.2729999999999997
org.apache.hadoop.hbase.client.TestColumnFamilyDescriptorBuilder,0.47100000000000003
org.apache.hadoop.hbase.client.TestColumnFamilyDescriptorLowerCaseEnum,0.322
org.apache.hadoop.hbase.client.TestConnectionRegistryLeak,0.416
org.apache.hadoop.hbase.client.TestCoprocessorDescriptor,0.32799999999999996
org.apache.hadoop.hbase.client.TestDeleteTimeStamp,0.115
org.apache.hadoop.hbase.client.TestGet,0.9620000000000001
org.apache.hadoop.hbase.client.TestIncrement,0.089
org.apache.hadoop.hbase.client.TestInterfaceAlign,0.07
org.apache.hadoop.hbase.client.TestMasterRegistryHedgedReads,1.658
org.apache.hadoop.hbase.client.TestMetricsConnection,0.159
org.apache.hadoop.hbase.client.TestMutation,0.14600000000000002
org.apache.hadoop.hbase.client.TestOperation,0.17300000000000001
org.apache.hadoop.hbase.client.TestPutDotHas,0.11400000000000002
org.apache.hadoop.hbase.client.TestRegionInfoDisplay,0.325
org.apache.hadoop.hbase.client.TestResultStatsUtil,0.09700000000000002
org.apache.hadoop.hbase.client.TestRetriesExhaustedWithDetailsException,1.075
org.apache.hadoop.hbase.client.TestRowComparator,0.10200000000000001
org.apache.hadoop.hbase.client.TestScan,0.326
org.apache.hadoop.hbase.client.TestSimpleRequestController,0.5120000000000001
org.apache.hadoop.hbase.client.TestTableDescriptorBuilder,0.559
org.apache.hadoop.hbase.client.TestTableDescriptorUtils,0.323
org.apache.hadoop.hbase.exceptions.TestClientExceptionsUtil,0.06
org.apache.hadoop.hbase.filter.TestComparators,0.079
org.apache.hadoop.hbase.filter.TestKeyOnlyFilter,0.084
org.apache.hadoop.hbase.filter.TestLongComparator,0.056
org.apache.hadoop.hbase.ipc.TestCellBlockBuilder,0.575
org.apache.hadoop.hbase.ipc.TestConnectionId,0.6040000000000001
org.apache.hadoop.hbase.ipc.TestFailedServersLog,1.281
org.apache.hadoop.hbase.ipc.TestHBaseRpcControllerImpl,0.052
org.apache.hadoop.hbase.ipc.TestIPCUtil,0.089
org.apache.hadoop.hbase.ipc.TestRpcClientDeprecatedNameMapping,0.882
org.apache.hadoop.hbase.quotas.TestQuotaFilter,0.03
org.apache.hadoop.hbase.quotas.TestQuotaGlobalsSettingsBypass,0.062
org.apache.hadoop.hbase.quotas.TestQuotaSettingsFactory,0.20600000000000002
org.apache.hadoop.hbase.quotas.TestSpaceLimitSettings,0.31100000000000005
org.apache.hadoop.hbase.quotas.TestThrottleSettings,0.14
org.apache.hadoop.hbase.replication.TestReplicationPeerConfig,0.081
org.apache.hadoop.hbase.security.TestEncryptionUtil,0.5670000000000001
org.apache.hadoop.hbase.security.TestHBaseSaslRpcClient,2.04
org.apache.hadoop.hbase.security.TestSaslUtil,0.045
org.apache.hadoop.hbase.security.provider.TestDefaultProviderSelector,0.137
org.apache.hadoop.hbase.security.provider.TestSaslClientAuthenticationProviders,0.29800000000000004
org.apache.hadoop.hbase.security.token.TestClientTokenUtil,0.273
org.apache.hadoop.hbase.shaded.protobuf.TestProtobufUtil,1.3409999999999995
org.apache.hadoop.hbase.util.TestReusablePoolMap,0.05
org.apache.hadoop.hbase.util.TestRoundRobinPoolMap,0.054
org.apache.hadoop.hbase.util.TestThreadLocalPoolMap,0.05
org.apache.hadoop.hbase.zookeeper.TestZNodePaths,0.267
org.apache.hadoop.hbase.TestByteBufferKeyValue,0.11199999999999999
org.apache.hadoop.hbase.TestCellBuilder,0.092
org.apache.hadoop.hbase.TestCellComparator,0.10200000000000001
org.apache.hadoop.hbase.TestCellUtil,0.9820000000000001
org.apache.hadoop.hbase.TestChoreService,20.693
org.apache.hadoop.hbase.TestClassFinder,1.903
org.apache.hadoop.hbase.TestCompoundConfiguration,0.269
org.apache.hadoop.hbase.TestHBaseClassTestRule,0.039
org.apache.hadoop.hbase.TestHBaseConfiguration,1.055
org.apache.hadoop.hbase.TestIndividualBytesFieldCell,0.13100000000000006
org.apache.hadoop.hbase.TestKeyValue,0.2270000000000001
org.apache.hadoop.hbase.TestServerName,0.2
org.apache.hadoop.hbase.TestSystemExitInTest,0.024
org.apache.hadoop.hbase.TestTableName,0.10200000000000001
org.apache.hadoop.hbase.TestTagUtil,0.043
org.apache.hadoop.hbase.TestTimeout,0.125
org.apache.hadoop.hbase.codec.TestCellCodec,0.094
org.apache.hadoop.hbase.codec.TestCellCodecWithTags,0.084
org.apache.hadoop.hbase.codec.TestKeyValueCodec,0.091
org.apache.hadoop.hbase.codec.TestKeyValueCodecWithTags,0.078
org.apache.hadoop.hbase.io.TestByteBuffAllocator,0.36300000000000004
org.apache.hadoop.hbase.io.TestByteBufferListOutputStream,0.183
org.apache.hadoop.hbase.io.TestMultiByteBuffInputStream,0.177
org.apache.hadoop.hbase.io.TestTagCompressionContext,0.232
org.apache.hadoop.hbase.io.crypto.TestCipherProvider,0.25
org.apache.hadoop.hbase.io.crypto.TestEncryption,0.711
org.apache.hadoop.hbase.io.crypto.TestKeyProvider,0.223
org.apache.hadoop.hbase.io.crypto.TestKeyStoreKeyProvider,0.29100000000000004
org.apache.hadoop.hbase.io.crypto.aes.TestAES,0.355
org.apache.hadoop.hbase.io.crypto.aes.TestCommonsAES,0.355
org.apache.hadoop.hbase.io.encoding.TestEncodedDataBlock,0.979
org.apache.hadoop.hbase.io.hadoopbackport.TestThrottledInputStream,0.025
org.apache.hadoop.hbase.io.util.TestLRUDictionary,0.2
org.apache.hadoop.hbase.logging.TestLog4jUtils,0.034
org.apache.hadoop.hbase.net.TestAddress,0.042
org.apache.hadoop.hbase.nio.TestMultiByteBuff,0.2830000000000001
org.apache.hadoop.hbase.nio.TestSingleByteBuff,0.162
org.apache.hadoop.hbase.types.TestCopyOnWriteMaps,18.365
org.apache.hadoop.hbase.types.TestFixedLengthWrapper,0.082
org.apache.hadoop.hbase.types.TestOrderedBlob,0.072
org.apache.hadoop.hbase.types.TestOrderedBlobVar,0.061
org.apache.hadoop.hbase.types.TestOrderedFloat32,0.07
org.apache.hadoop.hbase.types.TestOrderedFloat64,0.07100000000000001
org.apache.hadoop.hbase.types.TestOrderedInt16,0.07
org.apache.hadoop.hbase.types.TestOrderedInt32,0.07100000000000001
org.apache.hadoop.hbase.types.TestOrderedInt64,0.06799999999999999
org.apache.hadoop.hbase.types.TestOrderedInt8,0.07300000000000001
org.apache.hadoop.hbase.types.TestOrderedNumeric,0.08000000000000002
org.apache.hadoop.hbase.types.TestOrderedString,0.039
org.apache.hadoop.hbase.types.TestRawBytes,0.10100000000000002
org.apache.hadoop.hbase.types.TestRawString,0.079
org.apache.hadoop.hbase.types.TestStruct,0.065
org.apache.hadoop.hbase.types.TestStructNullExtension,0.059
org.apache.hadoop.hbase.types.TestTerminatedWrapper,0.12100000000000002
org.apache.hadoop.hbase.types.TestUnion2,0.055
org.apache.hadoop.hbase.util.TestAvlUtil,4.74
org.apache.hadoop.hbase.util.TestByteBufferArray,0.934
org.apache.hadoop.hbase.util.TestByteBufferUtils,0.3560000000000002
org.apache.hadoop.hbase.util.TestByteRangeUtils,0.063
org.apache.hadoop.hbase.util.TestByteRangeWithKVSerialization,0.795
org.apache.hadoop.hbase.util.TestBytes,0.34200000000000014
org.apache.hadoop.hbase.util.TestClasses,0.043
org.apache.hadoop.hbase.util.TestCommonFSUtils,0.6100000000000001
org.apache.hadoop.hbase.util.TestConcatenatedLists,0.057999999999999996
org.apache.hadoop.hbase.util.TestCoprocessorClassLoader,1.462
org.apache.hadoop.hbase.util.TestDynamicClassLoader,1.2520000000000002
org.apache.hadoop.hbase.util.TestEnvironmentEdgeManager,0.764
org.apache.hadoop.hbase.util.TestFutureUtils,0.04
org.apache.hadoop.hbase.util.TestJRubyFormat,0.065
org.apache.hadoop.hbase.util.TestKeyLocker,0.082
org.apache.hadoop.hbase.util.TestLoadTestKVGenerator,0.226
org.apache.hadoop.hbase.util.TestMovingAverage,0.049
org.apache.hadoop.hbase.util.TestOrder,0.049999999999999996
org.apache.hadoop.hbase.util.TestOrderedBytes,0.22400000000000006
org.apache.hadoop.hbase.util.TestRetryCounter,4.305
org.apache.hadoop.hbase.util.TestShowProperties,0.048
org.apache.hadoop.hbase.util.TestSimpleKdcServerUtil,0.243
org.apache.hadoop.hbase.util.TestSimpleMutableByteRange,0.055
org.apache.hadoop.hbase.util.TestSimplePositionedMutableByteRange,0.059000000000000004
org.apache.hadoop.hbase.util.TestStrings,0.05500000000000001
org.apache.hadoop.hbase.util.TestThreads,3.027
org.apache.hadoop.hbase.util.TestVersionInfo,0.031
org.apache.hadoop.hbase.util.TestWeakObjectPool,0.189
org.apache.hadoop.hbase.zookeeper.TestZKConfig,0.36600000000000005
org.apache.hadoop.hbase.client.TestAsyncAggregationClient,0.40900000000000003
org.apache.hadoop.hbase.client.TestRpcControllerFactory,1.5050000000000001
org.apache.hadoop.hbase.coprocessor.TestAsyncCoprocessorEndpoint,0.77
org.apache.hadoop.hbase.coprocessor.TestBatchCoprocessorEndpoint,0.20700000000000002
org.apache.hadoop.hbase.coprocessor.TestClassLoading,19.371000000000002
org.apache.hadoop.hbase.coprocessor.TestCoprocessorEndpoint,10.277999999999999
org.apache.hadoop.hbase.coprocessor.TestCoprocessorTableEndpoint,3.65
org.apache.hadoop.hbase.coprocessor.TestImportExport,62.309
