ClassName,Duration
org.apache.hbase.archetypes.exemplars.client.TestHelloHBase,6.015999999999999
org.apache.hbase.archetypes.exemplars.shaded_client.TestHelloHBase,6.344
org.apache.hadoop.hbase.backup.TestBackupBoundaryTests,63.49799999999999
org.apache.hadoop.hbase.backup.TestBackupCommandLineTool,1.4969999999999997
org.apache.hadoop.hbase.backup.TestBackupDelete,82.667
org.apache.hadoop.hbase.backup.TestBackupDeleteRestore,54.205
org.apache.hadoop.hbase.backup.TestBackupDeleteWithFailures,80.407
org.apache.hadoop.hbase.backup.TestBackupDescribe,41.368
org.apache.hadoop.hbase.backup.TestBackupHFileCleaner,4.939
org.apache.hadoop.hbase.backup.TestBackupManager,8.778
org.apache.hadoop.hbase.backup.TestBackupMerge,113.055
org.apache.hadoop.hbase.backup.TestBackupMultipleDeletes,127.602
org.apache.hadoop.hbase.backup.TestBackupRepair,73.912
org.apache.hadoop.hbase.backup.TestBackupShowHistory,53.577
org.apache.hadoop.hbase.backup.TestBackupSmallTests,26.473
org.apache.hadoop.hbase.backup.TestBackupStatusProgress,55.55
org.apache.hadoop.hbase.backup.TestBackupSystemTable,44.427
org.apache.hadoop.hbase.backup.TestBackupUtils,0.392
org.apache.hadoop.hbase.backup.TestFullBackup,51.309
org.apache.hadoop.hbase.backup.TestFullBackupSet,48.088
org.apache.hadoop.hbase.backup.TestFullBackupSetRestoreSet,71.113
org.apache.hadoop.hbase.backup.TestFullBackupWithFailures,95.807
org.apache.hadoop.hbase.backup.TestFullRestore,325.029
org.apache.hadoop.hbase.backup.TestIncrementalBackup,131.828
org.apache.hadoop.hbase.backup.TestIncrementalBackupDeleteTable,87.554
org.apache.hadoop.hbase.backup.TestIncrementalBackupMergeWithFailures,138.662
org.apache.hadoop.hbase.backup.TestIncrementalBackupWithBulkLoad,131.266
org.apache.hadoop.hbase.backup.TestIncrementalBackupWithFailures,116.924
org.apache.hadoop.hbase.backup.TestRemoteBackup,53.996
org.apache.hadoop.hbase.backup.TestRemoteRestore,58.771
org.apache.hadoop.hbase.backup.TestRepairAfterFailedDelete,54.208
org.apache.hadoop.hbase.backup.TestRestoreBoundaryTests,77.408
org.apache.hadoop.hbase.backup.master.TestBackupLogCleaner,83.573
org.apache.hadoop.hbase.TestHColumnDescriptor,0.38
org.apache.hadoop.hbase.TestHTableDescriptor,0.6300000000000002
org.apache.hadoop.hbase.TestRegionLocations,0.15300000000000002
org.apache.hadoop.hbase.client.TestAsyncAdminRpcPriority,1.5799999999999998
org.apache.hadoop.hbase.client.TestAsyncMetaRegionLocatorFailFast,0.049
org.apache.hadoop.hbase.client.TestAsyncTableRpcPriority,9.741
org.apache.hadoop.hbase.client.TestAttributes,0.11300000000000002
org.apache.hadoop.hbase.client.TestBufferedMutatorParams,0.048
