ClassName,Duration
org.apache.hbase.archetypes.exemplars.client.TestHelloHBase,5.472
org.apache.hbase.archetypes.exemplars.shaded_client.TestHelloHBase,5.994999999999999
org.apache.hadoop.hbase.backup.TestBackupBoundaryTests,55.102
org.apache.hadoop.hbase.backup.TestBackupCommandLineTool,1.4649999999999999
org.apache.hadoop.hbase.backup.TestBackupDelete,81.805
org.apache.hadoop.hbase.backup.TestBackupDeleteRestore,49.042
org.apache.hadoop.hbase.backup.TestBackupDeleteWithFailures,86.142
org.apache.hadoop.hbase.backup.TestBackupDescribe,36.304
org.apache.hadoop.hbase.backup.TestBackupHFileCleaner,4.848
org.apache.hadoop.hbase.backup.TestBackupManager,6.18
org.apache.hadoop.hbase.backup.TestBackupMerge,102.765
org.apache.hadoop.hbase.backup.TestBackupMultipleDeletes,123.211
org.apache.hadoop.hbase.backup.TestBackupRepair,76.244
org.apache.hadoop.hbase.backup.TestBackupShowHistory,56.754
org.apache.hadoop.hbase.backup.TestBackupSmallTests,24.689
org.apache.hadoop.hbase.backup.TestBackupStatusProgress,50.839
org.apache.hadoop.hbase.backup.TestBackupSystemTable,40.504000000000005
org.apache.hadoop.hbase.backup.TestBackupUtils,0.399
org.apache.hadoop.hbase.backup.TestFullBackup,51.36
org.apache.hadoop.hbase.backup.TestFullBackupSet,43.83
org.apache.hadoop.hbase.backup.TestFullBackupSetRestoreSet,65.967
org.apache.hadoop.hbase.backup.TestFullBackupWithFailures,85.468
org.apache.hadoop.hbase.backup.TestFullRestore,317.98500000000007
org.apache.hadoop.hbase.backup.TestIncrementalBackup,122.517
org.apache.hadoop.hbase.backup.TestIncrementalBackupDeleteTable,83.746
org.apache.hadoop.hbase.backup.TestIncrementalBackupMergeWithFailures,129.289
org.apache.hadoop.hbase.backup.TestIncrementalBackupWithBulkLoad,122.278
org.apache.hadoop.hbase.backup.TestIncrementalBackupWithFailures,107.745
org.apache.hadoop.hbase.backup.TestRemoteBackup,116.16
org.apache.hadoop.hbase.backup.TestRemoteRestore,56.566
org.apache.hadoop.hbase.backup.TestRepairAfterFailedDelete,53.139
org.apache.hadoop.hbase.backup.TestRestoreBoundaryTests,75.75200000000001
org.apache.hadoop.hbase.backup.master.TestBackupLogCleaner,81.688
org.apache.hadoop.hbase.TestHColumnDescriptor,0.39
org.apache.hadoop.hbase.TestHTableDescriptor,0.5450000000000002
org.apache.hadoop.hbase.TestRegionLocations,0.17400000000000004
org.apache.hadoop.hbase.client.TestAsyncAdminRpcPriority,1.5829999999999997
org.apache.hadoop.hbase.client.TestAsyncMetaRegionLocatorFailFast,0.051
org.apache.hadoop.hbase.client.TestAsyncTableRpcPriority,9.713000000000001
org.apache.hadoop.hbase.client.TestAttributes,0.10500000000000001
org.apache.hadoop.hbase.client.TestBufferedMutatorParams,0.048
org.apache.hadoop.hbase.client.TestClientExponentialBackoff,0.654
org.apache.hadoop.hbase.client.TestColumnFamilyDescriptorBuilder,0.392
org.apache.hadoop.hbase.client.TestColumnFamilyDescriptorLowerCaseEnum,0.24
org.apache.hadoop.hbase.client.TestConnectionRegistryLeak,0.224
org.apache.hadoop.hbase.client.TestCoprocessorDescriptor,0.26
org.apache.hadoop.hbase.client.TestDeleteTimeStamp,0.045
org.apache.hadoop.hbase.client.TestGet,0.635
org.apache.hadoop.hbase.client.TestIncrement,0.066
org.apache.hadoop.hbase.client.TestInterfaceAlign,0.076
org.apache.hadoop.hbase.client.TestMetricsConnection,0.106
org.apache.hadoop.hbase.client.TestMutation,0.14600000000000002
org.apache.hadoop.hbase.client.TestOperation,0.1
org.apache.hadoop.hbase.client.TestPutDotHas,0.081
org.apache.hadoop.hbase.client.TestRegionInfoDisplay,0.177
org.apache.hadoop.hbase.client.TestResultStatsUtil,0.078
org.apache.hadoop.hbase.client.TestRetriesExhaustedWithDetailsException,0.512
org.apache.hadoop.hbase.client.TestRowComparator,0.06999999999999999
org.apache.hadoop.hbase.client.TestScan,0.25400000000000006
org.apache.hadoop.hbase.client.TestSimpleRequestController,0.4690000000000001
org.apache.hadoop.hbase.client.TestTableDescriptorBuilder,0.4910000000000001
org.apache.hadoop.hbase.client.TestTableDescriptorUtils,0.239
org.apache.hadoop.hbase.exceptions.TestClientExceptionsUtil,0.048
org.apache.hadoop.hbase.filter.TestComparators,0.061
org.apache.hadoop.hbase.filter.TestKeyOnlyFilter,0.069
org.apache.hadoop.hbase.filter.TestLongComparator,0.039
org.apache.hadoop.hbase.ipc.TestCellBlockBuilder,0.356
org.apache.hadoop.hbase.ipc.TestConnectionId,0.43200000000000005
org.apache.hadoop.hbase.ipc.TestFailedServersLog,0.613
org.apache.hadoop.hbase.ipc.TestHBaseRpcControllerImpl,0.038
org.apache.hadoop.hbase.ipc.TestIPCUtil,0.045
org.apache.hadoop.hbase.ipc.TestRpcClientDeprecatedNameMapping,0.448
org.apache.hadoop.hbase.quotas.TestQuotaFilter,0.03
org.apache.hadoop.hbase.quotas.TestQuotaGlobalsSettingsBypass,0.07300000000000001
org.apache.hadoop.hbase.quotas.TestQuotaSettingsFactory,0.131
org.apache.hadoop.hbase.quotas.TestSpaceLimitSettings,0.251
org.apache.hadoop.hbase.quotas.TestThrottleSettings,0.089
org.apache.hadoop.hbase.replication.TestReplicationPeerConfig,0.059
org.apache.hadoop.hbase.security.TestEncryptionUtil,0.433
org.apache.hadoop.hbase.security.TestHBaseSaslRpcClient,1.359
org.apache.hadoop.hbase.security.TestSaslUtil,0.045
org.apache.hadoop.hbase.security.provider.TestDefaultProviderSelector,0.112
org.apache.hadoop.hbase.security.provider.TestSaslClientAuthenticationProviders,0.24400000000000002
org.apache.hadoop.hbase.security.token.TestClientTokenUtil,0.15
org.apache.hadoop.hbase.shaded.protobuf.TestProtobufUtil,0.8800000000000002
org.apache.hadoop.hbase.util.TestReusablePoolMap,0.064
org.apache.hadoop.hbase.util.TestRoundRobinPoolMap,0.09
org.apache.hadoop.hbase.util.TestThreadLocalPoolMap,0.09699999999999999
org.apache.hadoop.hbase.zookeeper.TestZNodePaths,0.21
org.apache.hadoop.hbase.TestByteBufferKeyValue,0.079
org.apache.hadoop.hbase.TestCellBuilder,0.10800000000000001
org.apache.hadoop.hbase.TestCellComparator,0.11699999999999999
org.apache.hadoop.hbase.TestCellUtil,0.735
org.apache.hadoop.hbase.TestChoreService,20.581
org.apache.hadoop.hbase.TestClassFinder,1.4310000000000003
org.apache.hadoop.hbase.TestCompoundConfiguration,0.224
org.apache.hadoop.hbase.TestHBaseClassTestRule,0.033
org.apache.hadoop.hbase.TestHBaseConfiguration,0.934
org.apache.hadoop.hbase.TestIndividualBytesFieldCell,0.12499999999999999
org.apache.hadoop.hbase.TestKeyValue,0.21400000000000008
org.apache.hadoop.hbase.TestTableName,0.065
org.apache.hadoop.hbase.TestTagUtil,0.036
org.apache.hadoop.hbase.TestTimeout,0.119
org.apache.hadoop.hbase.codec.TestCellCodec,0.08
org.apache.hadoop.hbase.codec.TestCellCodecWithTags,0.066
org.apache.hadoop.hbase.codec.TestKeyValueCodec,0.075
org.apache.hadoop.hbase.codec.TestKeyValueCodecWithTags,0.063
org.apache.hadoop.hbase.io.TestByteBuffAllocator,0.29000000000000004
org.apache.hadoop.hbase.io.TestByteBufferListOutputStream,0.151
org.apache.hadoop.hbase.io.TestMultiByteBuffInputStream,0.101
org.apache.hadoop.hbase.io.TestTagCompressionContext,0.15900000000000003
org.apache.hadoop.hbase.io.crypto.TestCipherProvider,0.236
org.apache.hadoop.hbase.io.crypto.TestEncryption,0.58
org.apache.hadoop.hbase.io.crypto.TestKeyProvider,0.186
org.apache.hadoop.hbase.io.crypto.TestKeyStoreKeyProvider,0.261
org.apache.hadoop.hbase.io.crypto.aes.TestAES,0.335
org.apache.hadoop.hbase.io.crypto.aes.TestCommonsAES,0.29200000000000004
org.apache.hadoop.hbase.io.encoding.TestEncodedDataBlock,0.676
org.apache.hadoop.hbase.io.hadoopbackport.TestThrottledInputStream,0.027
org.apache.hadoop.hbase.io.util.TestLRUDictionary,0.249
org.apache.hadoop.hbase.net.TestAddress,0.033
org.apache.hadoop.hbase.nio.TestMultiByteBuff,0.21500000000000008
org.apache.hadoop.hbase.nio.TestSingleByteBuff,0.102
org.apache.hadoop.hbase.types.TestCopyOnWriteMaps,18.596999999999998
org.apache.hadoop.hbase.types.TestFixedLengthWrapper,0.062
org.apache.hadoop.hbase.types.TestOrderedBlob,0.046
org.apache.hadoop.hbase.types.TestOrderedBlobVar,0.033
org.apache.hadoop.hbase.types.TestOrderedFloat32,0.065
org.apache.hadoop.hbase.types.TestOrderedFloat64,0.068
org.apache.hadoop.hbase.types.TestOrderedInt16,0.066
org.apache.hadoop.hbase.types.TestOrderedInt32,0.068
org.apache.hadoop.hbase.types.TestOrderedInt64,0.062
org.apache.hadoop.hbase.types.TestOrderedInt8,0.061000000000000006
org.apache.hadoop.hbase.types.TestOrderedNumeric,0.09500000000000001
org.apache.hadoop.hbase.types.TestOrderedString,0.034
org.apache.hadoop.hbase.types.TestRawBytes,0.081
org.apache.hadoop.hbase.types.TestRawString,0.077
org.apache.hadoop.hbase.types.TestStruct,0.057
org.apache.hadoop.hbase.types.TestStructNullExtension,0.052
org.apache.hadoop.hbase.types.TestTerminatedWrapper,0.09
org.apache.hadoop.hbase.types.TestUnion2,0.053
org.apache.hadoop.hbase.util.TestAvlUtil,5.223
org.apache.hadoop.hbase.util.TestByteBufferArray,0.792
org.apache.hadoop.hbase.util.TestByteBufferUtils,0.3850000000000001
org.apache.hadoop.hbase.util.TestByteRangeUtils,0.05500000000000001
org.apache.hadoop.hbase.util.TestByteRangeWithKVSerialization,0.876
org.apache.hadoop.hbase.util.TestBytes,0.35900000000000015
org.apache.hadoop.hbase.util.TestClasses,0.033
org.apache.hadoop.hbase.util.TestCommonFSUtils,0.554
org.apache.hadoop.hbase.util.TestConcatenatedLists,0.053
org.apache.hadoop.hbase.util.TestCoprocessorClassLoader,1.0870000000000002
org.apache.hadoop.hbase.util.TestDynamicClassLoader,0.8029999999999999
org.apache.hadoop.hbase.util.TestEnvironmentEdgeManager,0.47000000000000003
org.apache.hadoop.hbase.util.TestFutureUtils,0.029
org.apache.hadoop.hbase.util.TestJRubyFormat,0.047
org.apache.hadoop.hbase.util.TestKeyLocker,0.186
org.apache.hadoop.hbase.util.TestLoadTestKVGenerator,0.231
org.apache.hadoop.hbase.util.TestMovingAverage,0.045000000000000005
org.apache.hadoop.hbase.util.TestOrder,0.042
org.apache.hadoop.hbase.util.TestOrderedBytes,0.23000000000000007
org.apache.hadoop.hbase.util.TestRetryCounter,4.301
org.apache.hadoop.hbase.util.TestShowProperties,0.046
org.apache.hadoop.hbase.util.TestSimpleMutableByteRange,0.049
org.apache.hadoop.hbase.util.TestSimplePositionedMutableByteRange,0.057999999999999996
org.apache.hadoop.hbase.util.TestStrings,0.043
org.apache.hadoop.hbase.util.TestThreads,3.023
org.apache.hadoop.hbase.util.TestVersionInfo,0.026
org.apache.hadoop.hbase.util.TestWeakObjectPool,0.368
org.apache.hadoop.hbase.zookeeper.TestZKConfig,0.30200000000000005
org.apache.hadoop.hbase.client.TestAsyncAggregationClient,0.455
org.apache.hadoop.hbase.client.TestRpcControllerFactory,1.55
org.apache.hadoop.hbase.coprocessor.TestAsyncCoprocessorEndpoint,0.807
org.apache.hadoop.hbase.coprocessor.TestBatchCoprocessorEndpoint,0.161
org.apache.hadoop.hbase.coprocessor.TestClassLoading,18.766
org.apache.hadoop.hbase.coprocessor.TestCoprocessorEndpoint,10.222999999999999
org.apache.hadoop.hbase.coprocessor.TestCoprocessorTableEndpoint,4.241
org.apache.hadoop.hbase.coprocessor.TestImportExport,58.724999999999994
org.apache.hadoop.hbase.coprocessor.TestRegionServerCoprocessorEndpoint,108.769
org.apache.hadoop.hbase.coprocessor.TestRowProcessorEndpoint,12.245000000000001
org.apache.hadoop.hbase.coprocessor.TestSecureExport,5.915
org.apache.hadoop.hbase.ipc.TestCoprocessorRpcUtils,0.136
org.apache.hadoop.hbase.regionserver.TestServerCustomProtocol,24.841
org.apache.hadoop.hbase.client.example.TestAsyncClientExample,0.37
org.apache.hadoop.hbase.client.example.TestHttpProxyExample,0.379
org.apache.hadoop.hbase.client.example.TestRefreshHFilesClient,1.069
org.apache.hadoop.hbase.coprocessor.example.TestRefreshHFilesEndpoint,22.388
org.apache.hadoop.hbase.coprocessor.example.TestScanModifyingObserver,0.111
org.apache.hadoop.hbase.coprocessor.example.TestValueReplacingCompaction,0.962
org.apache.hadoop.hbase.coprocessor.example.TestWriteHeavyIncrementObserver,10.87
org.apache.hadoop.hbase.coprocessor.example.TestWriteHeavyIncrementObserverWithMemStoreCompaction,9.627
org.apache.hadoop.hbase.coprocessor.example.TestZooKeeperScanPolicyObserver,13.384
org.apache.hadoop.hbase.mapreduce.TestMapReduceExamples,5.352999999999999
org.apache.hadoop.hbase.security.provider.example.TestShadeSaslAuthenticationProvider,66.571
org.apache.hadoop.hbase.types.TestPBCell,0.052
org.apache.hadoop.hbase.TestCompatibilitySingletonFactory,4.701
org.apache.hadoop.hbase.master.TestMetricsMasterSourceFactory,0.022
org.apache.hadoop.hbase.regionserver.TestMetricsRegionServerSourceFactory,0.027
org.apache.hadoop.hbase.regionserver.wal.TestMetricsWALSource,0.022
org.apache.hadoop.hbase.replication.regionserver.TestMetricsReplicationSourceFactory,0.024
org.apache.hadoop.hbase.rest.TestMetricsRESTSource,0.023
org.apache.hadoop.hbase.thrift.TestMetricsThriftServerSourceFactory,0.029
org.apache.hadoop.hbase.zookeeper.TestMetricsZooKeeperSource,0.024
org.apache.hadoop.hbase.master.TestMetricsMasterProcSourceImpl,0.403
org.apache.hadoop.hbase.master.TestMetricsMasterSourceImpl,0.415
org.apache.hadoop.hbase.metrics.TestBaseSourceImpl,0.061
org.apache.hadoop.hbase.regionserver.TestMetricsRegionServerSourceImpl,0.609
org.apache.hadoop.hbase.regionserver.TestMetricsRegionSourceImpl,0.587
org.apache.hadoop.hbase.regionserver.TestMetricsTableSourceImpl,0.5890000000000001
org.apache.hadoop.hbase.regionserver.TestMetricsUserSourceImpl,0.602
org.apache.hadoop.hbase.regionserver.wal.TestMetricsWALSourceImpl,0.452
org.apache.hadoop.hbase.replication.regionserver.TestMetricsReplicationSourceFactoryImpl,0.058
org.apache.hadoop.hbase.replication.regionserver.TestMetricsReplicationSourceImpl,0.511
org.apache.hadoop.hbase.rest.TestMetricsRESTSourceImpl,0.487
org.apache.hadoop.hbase.thrift.TestMetricsThriftServerSourceFactoryImpl,0.584
org.apache.hadoop.hbase.zookeeper.TestMetricsZooKeeperSourceImpl,0.586
org.apache.hadoop.hbase.hbtop.TestRecord,0.1
org.apache.hadoop.hbase.hbtop.TestRecordFilter,0.08700000000000002
org.apache.hadoop.hbase.hbtop.field.TestFieldValue,0.08799999999999998
org.apache.hadoop.hbase.hbtop.mode.TestClientMode,0.18000000000000002
org.apache.hadoop.hbase.hbtop.mode.TestNamespaceMode,0.221
org.apache.hadoop.hbase.hbtop.mode.TestRegionMode,0.21500000000000002
org.apache.hadoop.hbase.hbtop.mode.TestRegionServerMode,0.24000000000000002
org.apache.hadoop.hbase.hbtop.mode.TestRequestCountPerSecond,0.043
org.apache.hadoop.hbase.hbtop.mode.TestTableMode,0.264
org.apache.hadoop.hbase.hbtop.mode.TestUserMode,0.276
org.apache.hadoop.hbase.hbtop.screen.field.TestFieldScreenPresenter,0.687
org.apache.hadoop.hbase.hbtop.screen.help.TestHelpScreenPresenter,0.609
org.apache.hadoop.hbase.hbtop.screen.mode.TestModeScreenPresenter,0.7100000000000001
org.apache.hadoop.hbase.hbtop.screen.top.TestFilterDisplayModeScreenPresenter,0.669
org.apache.hadoop.hbase.hbtop.screen.top.TestInputModeScreenPresenter,0.7150000000000001
org.apache.hadoop.hbase.hbtop.screen.top.TestMessageModeScreenPresenter,0.656
org.apache.hadoop.hbase.hbtop.screen.top.TestPaging,0.094
org.apache.hadoop.hbase.hbtop.screen.top.TestTopScreenModel,1.1909999999999996
org.apache.hadoop.hbase.hbtop.screen.top.TestTopScreenPresenter,0.7030000000000001
org.apache.hadoop.hbase.http.TestGlobalFilter,0.79
org.apache.hadoop.hbase.http.TestHtmlQuoting,0.651
org.apache.hadoop.hbase.http.TestHttpRequestLog,0.061
org.apache.hadoop.hbase.http.TestHttpRequestLogAppender,0.032
org.apache.hadoop.hbase.http.TestHttpServer,1.4889999999999999
org.apache.hadoop.hbase.http.TestHttpServerLifecycle,0.0
org.apache.hadoop.hbase.http.TestHttpServerWebapps,0.29000000000000004
