ClassName,Duration
org.apache.hbase.archetypes.exemplars.client.TestHelloHBase,5.4990000000000006
org.apache.hbase.archetypes.exemplars.shaded_client.TestHelloHBase,5.4830000000000005
org.apache.hadoop.hbase.backup.TestBackupBoundaryTests,60.711999999999996
org.apache.hadoop.hbase.backup.TestBackupCommandLineTool,1.382
org.apache.hadoop.hbase.backup.TestBackupDelete,79.85199999999999
org.apache.hadoop.hbase.backup.TestBackupDeleteRestore,47.168
org.apache.hadoop.hbase.backup.TestBackupDeleteWithFailures,92.158
org.apache.hadoop.hbase.backup.TestBackupDescribe,38.596000000000004
org.apache.hadoop.hbase.backup.TestBackupHFileCleaner,4.861
org.apache.hadoop.hbase.backup.TestBackupManager,6.682
org.apache.hadoop.hbase.backup.TestBackupMerge,115.119
org.apache.hadoop.hbase.backup.TestBackupMultipleDeletes,137.393
org.apache.hadoop.hbase.backup.TestBackupRepair,77.844
org.apache.hadoop.hbase.backup.TestBackupShowHistory,50.654
org.apache.hadoop.hbase.backup.TestBackupSmallTests,25.560000000000002
org.apache.hadoop.hbase.backup.TestBackupStatusProgress,54.169
org.apache.hadoop.hbase.backup.TestBackupSystemTable,47.239
org.apache.hadoop.hbase.backup.TestBackupUtils,0.381
org.apache.hadoop.hbase.backup.TestFullBackup,47.047
org.apache.hadoop.hbase.backup.TestFullBackupSet,48.830999999999996
org.apache.hadoop.hbase.backup.TestFullBackupSetRestoreSet,65.009
org.apache.hadoop.hbase.backup.TestFullBackupWithFailures,103.159
org.apache.hadoop.hbase.backup.TestFullRestore,324.235
org.apache.hadoop.hbase.backup.TestIncrementalBackup,131.77
org.apache.hadoop.hbase.backup.TestIncrementalBackupDeleteTable,89.758
org.apache.hadoop.hbase.backup.TestIncrementalBackupMergeWithFailures,133.802
org.apache.hadoop.hbase.backup.TestIncrementalBackupWithBulkLoad,126.497
org.apache.hadoop.hbase.backup.TestIncrementalBackupWithFailures,116.637
org.apache.hadoop.hbase.backup.TestRemoteRestore,57.033
org.apache.hadoop.hbase.backup.TestRepairAfterFailedDelete,58.028
org.apache.hadoop.hbase.backup.TestRestoreBoundaryTests,83.769
org.apache.hadoop.hbase.backup.master.TestBackupLogCleaner,80.048
org.apache.hadoop.hbase.TestHColumnDescriptor,0.30700000000000005
org.apache.hadoop.hbase.TestHTableDescriptor,0.4520000000000001
org.apache.hadoop.hbase.TestRegionLocations,0.138
org.apache.hadoop.hbase.client.TestAsyncAdminRpcPriority,1.5709999999999997
org.apache.hadoop.hbase.client.TestAsyncMetaRegionLocatorFailFast,0.045
org.apache.hadoop.hbase.client.TestAsyncTableRpcPriority,9.762999999999996
org.apache.hadoop.hbase.client.TestAttributes,0.10300000000000001
org.apache.hadoop.hbase.client.TestBufferedMutatorParams,0.041
org.apache.hadoop.hbase.client.TestClientExponentialBackoff,0.669
org.apache.hadoop.hbase.client.TestColumnFamilyDescriptorBuilder,0.3320000000000001
org.apache.hadoop.hbase.client.TestColumnFamilyDescriptorLowerCaseEnum,0.216
org.apache.hadoop.hbase.client.TestConnectionRegistryLeak,0.193
org.apache.hadoop.hbase.client.TestCoprocessorDescriptor,0.218
org.apache.hadoop.hbase.client.TestDeleteTimeStamp,0.046
org.apache.hadoop.hbase.client.TestGet,0.572
org.apache.hadoop.hbase.client.TestIncrement,0.058
org.apache.hadoop.hbase.client.TestInterfaceAlign,0.052
