ClassName,Duration
org.apache.hbase.archetypes.exemplars.client.TestHelloHBase,6.527
org.apache.hbase.archetypes.exemplars.shaded_client.TestHelloHBase,5.8100000000000005
org.apache.hadoop.hbase.backup.TestBackupBoundaryTests,59.635000000000005
org.apache.hadoop.hbase.backup.TestBackupCommandLineTool,1.511
org.apache.hadoop.hbase.backup.TestBackupDelete,69.631
org.apache.hadoop.hbase.backup.TestBackupDeleteRestore,48.798
org.apache.hadoop.hbase.backup.TestBackupDeleteWithFailures,84.184
org.apache.hadoop.hbase.backup.TestBackupDescribe,37.988
org.apache.hadoop.hbase.backup.TestBackupHFileCleaner,3.352
org.apache.hadoop.hbase.backup.TestBackupManager,7.188
org.apache.hadoop.hbase.backup.TestBackupMerge,114.682
org.apache.hadoop.hbase.backup.TestBackupMultipleDeletes,125.14
org.apache.hadoop.hbase.backup.TestBackupRepair,74.728
org.apache.hadoop.hbase.backup.TestBackupShowHistory,52.485
org.apache.hadoop.hbase.backup.TestBackupSmallTests,23.994999999999997
org.apache.hadoop.hbase.backup.TestBackupStatusProgress,49.985
org.apache.hadoop.hbase.backup.TestBackupSystemTable,41.522000000000006
org.apache.hadoop.hbase.backup.TestBackupUtils,0.382
org.apache.hadoop.hbase.backup.TestFullBackup,51.3
org.apache.hadoop.hbase.backup.TestFullBackupSet,46.611999999999995
org.apache.hadoop.hbase.backup.TestFullBackupSetRestoreSet,62.509
org.apache.hadoop.hbase.backup.TestFullBackupWithFailures,87.307
org.apache.hadoop.hbase.backup.TestFullRestore,333.78499999999997
org.apache.hadoop.hbase.backup.TestIncrementalBackup,129.987
org.apache.hadoop.hbase.backup.TestIncrementalBackupDeleteTable,85.276
org.apache.hadoop.hbase.backup.TestIncrementalBackupMergeWithFailures,135.394
org.apache.hadoop.hbase.backup.TestIncrementalBackupWithBulkLoad,135.328
org.apache.hadoop.hbase.backup.TestIncrementalBackupWithFailures,105.849
org.apache.hadoop.hbase.backup.TestRemoteBackup,113.069
org.apache.hadoop.hbase.backup.TestRemoteRestore,53.432
org.apache.hadoop.hbase.backup.TestRepairAfterFailedDelete,57.01
org.apache.hadoop.hbase.backup.TestRestoreBoundaryTests,78.191
org.apache.hadoop.hbase.backup.master.TestBackupLogCleaner,79.827
org.apache.hadoop.hbase.TestHColumnDescriptor,0.386
org.apache.hadoop.hbase.TestHTableDescriptor,0.5520000000000002
org.apache.hadoop.hbase.TestRegionLocations,0.17700000000000005
org.apache.hadoop.hbase.client.TestAsyncAdminRpcPriority,1.609
org.apache.hadoop.hbase.client.TestAsyncMetaRegionLocatorFailFast,0.049
org.apache.hadoop.hbase.client.TestAsyncTableRpcPriority,9.768
org.apache.hadoop.hbase.client.TestAttributes,0.10200000000000001
org.apache.hadoop.hbase.client.TestBufferedMutatorParams,0.05
org.apache.hadoop.hbase.client.TestClientExponentialBackoff,0.6900000000000001
org.apache.hadoop.hbase.client.TestColumnFamilyDescriptorBuilder,0.43800000000000006
org.apache.hadoop.hbase.client.TestColumnFamilyDescriptorLowerCaseEnum,0.236
org.apache.hadoop.hbase.client.TestConnectionRegistryLeak,0.223
org.apache.hadoop.hbase.client.TestCoprocessorDescriptor,0.291
org.apache.hadoop.hbase.client.TestDeleteTimeStamp,0.054
org.apache.hadoop.hbase.client.TestGet,0.607
org.apache.hadoop.hbase.client.TestIncrement,0.068
org.apache.hadoop.hbase.client.TestInterfaceAlign,0.059
org.apache.hadoop.hbase.client.TestMetricsConnection,0.102
org.apache.hadoop.hbase.client.TestMutation,0.164
org.apache.hadoop.hbase.client.TestOperation,0.106
org.apache.hadoop.hbase.client.TestPutDotHas,0.075
org.apache.hadoop.hbase.client.TestRegionInfoDisplay,0.183
org.apache.hadoop.hbase.client.TestResultStatsUtil,0.061000000000000006
org.apache.hadoop.hbase.client.TestRetriesExhaustedWithDetailsException,0.51
org.apache.hadoop.hbase.client.TestRowComparator,0.065
org.apache.hadoop.hbase.client.TestScan,0.258
org.apache.hadoop.hbase.client.TestSimpleRequestController,0.45200000000000007
org.apache.hadoop.hbase.client.TestTableDescriptorBuilder,0.5350000000000001
org.apache.hadoop.hbase.client.TestTableDescriptorUtils,0.262
org.apache.hadoop.hbase.exceptions.TestClientExceptionsUtil,0.044
org.apache.hadoop.hbase.filter.TestComparators,0.063
org.apache.hadoop.hbase.filter.TestKeyOnlyFilter,0.059
org.apache.hadoop.hbase.filter.TestLongComparator,0.04
org.apache.hadoop.hbase.ipc.TestCellBlockBuilder,0.37
org.apache.hadoop.hbase.ipc.TestConnectionId,0.45500000000000007
org.apache.hadoop.hbase.ipc.TestFailedServersLog,0.652
org.apache.hadoop.hbase.ipc.TestHBaseRpcControllerImpl,0.046
org.apache.hadoop.hbase.ipc.TestIPCUtil,0.044
org.apache.hadoop.hbase.ipc.TestRpcClientDeprecatedNameMapping,0.448
org.apache.hadoop.hbase.quotas.TestQuotaFilter,0.024
org.apache.hadoop.hbase.quotas.TestQuotaGlobalsSettingsBypass,0.066
org.apache.hadoop.hbase.quotas.TestQuotaSettingsFactory,0.137
org.apache.hadoop.hbase.quotas.TestSpaceLimitSettings,0.23300000000000004
org.apache.hadoop.hbase.quotas.TestThrottleSettings,0.09500000000000001
org.apache.hadoop.hbase.replication.TestReplicationPeerConfig,0.048
org.apache.hadoop.hbase.security.TestEncryptionUtil,0.45300000000000007
org.apache.hadoop.hbase.security.TestHBaseSaslRpcClient,1.352
org.apache.hadoop.hbase.security.TestSaslUtil,0.041
org.apache.hadoop.hbase.security.provider.TestDefaultProviderSelector,0.08800000000000002
org.apache.hadoop.hbase.security.provider.TestSaslClientAuthenticationProviders,0.22
