ClassName,Duration
org.apache.hbase.archetypes.exemplars.client.TestHelloHBase,5.754999999999999
org.apache.hbase.archetypes.exemplars.shaded_client.TestHelloHBase,7.026
org.apache.hadoop.hbase.backup.TestBackupBoundaryTests,73.276
org.apache.hadoop.hbase.backup.TestBackupCommandLineTool,2.7009999999999996
org.apache.hadoop.hbase.backup.TestBackupDelete,92.32600000000001
org.apache.hadoop.hbase.backup.TestBackupDeleteRestore,60.808
org.apache.hadoop.hbase.backup.TestBackupDeleteWithFailures,100.173
org.apache.hadoop.hbase.backup.TestBackupDescribe,53.31
org.apache.hadoop.hbase.backup.TestBackupHFileCleaner,3.995
org.apache.hadoop.hbase.backup.TestBackupManager,7.713
org.apache.hadoop.hbase.backup.TestBackupMerge,129.676
org.apache.hadoop.hbase.backup.TestBackupMultipleDeletes,145.696
org.apache.hadoop.hbase.backup.TestBackupRepair,89.483
org.apache.hadoop.hbase.backup.TestBackupShowHistory,65.474
org.apache.hadoop.hbase.backup.TestBackupSmallTests,32.299
org.apache.hadoop.hbase.backup.TestBackupStatusProgress,61.55499999999999
org.apache.hadoop.hbase.backup.TestBackupSystemTable,48.04600000000001
org.apache.hadoop.hbase.backup.TestBackupUtils,0.817
org.apache.hadoop.hbase.backup.TestFullBackup,58.696
org.apache.hadoop.hbase.backup.TestFullBackupSet,56.193000000000005
org.apache.hadoop.hbase.backup.TestFullBackupSetRestoreSet,81.525
org.apache.hadoop.hbase.backup.TestFullBackupWithFailures,111.316
org.apache.hadoop.hbase.backup.TestFullRestore,336.721
org.apache.hadoop.hbase.backup.TestIncrementalBackup,148.867
org.apache.hadoop.hbase.backup.TestIncrementalBackupDeleteTable,99.102
org.apache.hadoop.hbase.backup.TestIncrementalBackupMergeWithFailures,147.319
org.apache.hadoop.hbase.backup.TestIncrementalBackupWithBulkLoad,146.087
org.apache.hadoop.hbase.backup.TestIncrementalBackupWithFailures,134.907
org.apache.hadoop.hbase.backup.TestRemoteRestore,65.321
org.apache.hadoop.hbase.backup.TestRepairAfterFailedDelete,70.067
org.apache.hadoop.hbase.backup.TestRestoreBoundaryTests,94.73400000000001
org.apache.hadoop.hbase.backup.master.TestBackupLogCleaner,98.337
org.apache.hadoop.hbase.master.TestRegionPlan,0.135
org.apache.hadoop.hbase.master.balancer.TestServerAndLoad,0.081
org.apache.hadoop.hbase.TestHColumnDescriptor,0.43600000000000005
org.apache.hadoop.hbase.TestHTableDescriptor,0.5640000000000001
org.apache.hadoop.hbase.TestRegionLocations,0.18600000000000005
org.apache.hadoop.hbase.client.TestAsyncAdminRpcPriority,2.755
org.apache.hadoop.hbase.client.TestAsyncMetaRegionLocatorFailFast,0.055
org.apache.hadoop.hbase.client.TestAsyncTableRpcPriority,10.742000000000004
org.apache.hadoop.hbase.client.TestAttributes,0.123
org.apache.hadoop.hbase.client.TestBufferedMutatorParams,0.053
org.apache.hadoop.hbase.client.TestClientExponentialBackoff,1.181
org.apache.hadoop.hbase.client.TestColumnFamilyDescriptorBuilder,0.455
org.apache.hadoop.hbase.client.TestColumnFamilyDescriptorLowerCaseEnum,0.305
org.apache.hadoop.hbase.client.TestConnectionRegistryLeak,0.373
org.apache.hadoop.hbase.client.TestCoprocessorDescriptor,0.31300000000000006
org.apache.hadoop.hbase.client.TestDeleteTimeStamp,0.068
org.apache.hadoop.hbase.client.TestGet,0.908
org.apache.hadoop.hbase.client.TestIncrement,0.083
org.apache.hadoop.hbase.client.TestInterfaceAlign,0.069
org.apache.hadoop.hbase.client.TestMetricsConnection,0.145
org.apache.hadoop.hbase.client.TestMutation,0.14300000000000002
org.apache.hadoop.hbase.client.TestOperation,0.14100000000000001
org.apache.hadoop.hbase.client.TestPutDotHas,0.08800000000000001
org.apache.hadoop.hbase.client.TestRegionInfoDisplay,0.278
org.apache.hadoop.hbase.client.TestResultStatsUtil,0.062
org.apache.hadoop.hbase.client.TestRetriesExhaustedWithDetailsException,0.974
org.apache.hadoop.hbase.client.TestRowComparator,0.08299999999999999
org.apache.hadoop.hbase.client.TestScan,0.31400000000000006
org.apache.hadoop.hbase.client.TestSimpleRequestController,0.4730000000000001
org.apache.hadoop.hbase.client.TestTableDescriptorBuilder,0.551
org.apache.hadoop.hbase.client.TestTableDescriptorUtils,0.305
org.apache.hadoop.hbase.exceptions.TestClientExceptionsUtil,0.057
org.apache.hadoop.hbase.filter.TestComparators,0.077
org.apache.hadoop.hbase.filter.TestKeyOnlyFilter,0.07999999999999999
org.apache.hadoop.hbase.filter.TestLongComparator,0.051
org.apache.hadoop.hbase.ipc.TestCellBlockBuilder,0.519
org.apache.hadoop.hbase.ipc.TestConnectionId,0.5700000000000001
org.apache.hadoop.hbase.ipc.TestFailedServersLog,1.129
org.apache.hadoop.hbase.ipc.TestHBaseRpcControllerImpl,0.048
org.apache.hadoop.hbase.ipc.TestIPCUtil,0.082
org.apache.hadoop.hbase.ipc.TestRpcClientDeprecatedNameMapping,0.798
org.apache.hadoop.hbase.quotas.TestQuotaFilter,0.026
org.apache.hadoop.hbase.quotas.TestQuotaGlobalsSettingsBypass,0.058
org.apache.hadoop.hbase.quotas.TestQuotaSettingsFactory,0.194
org.apache.hadoop.hbase.quotas.TestSpaceLimitSettings,0.31400000000000006
org.apache.hadoop.hbase.quotas.TestThrottleSettings,0.135
org.apache.hadoop.hbase.replication.TestReplicationPeerConfig,0.045
org.apache.hadoop.hbase.security.TestEncryptionUtil,0.515
org.apache.hadoop.hbase.security.TestHBaseSaslRpcClient,1.8979999999999997
org.apache.hadoop.hbase.security.TestSaslUtil,0.044
org.apache.hadoop.hbase.security.provider.TestDefaultProviderSelector,0.13
org.apache.hadoop.hbase.security.provider.TestSaslClientAuthenticationProviders,0.297
org.apache.hadoop.hbase.security.token.TestClientTokenUtil,0.254
org.apache.hadoop.hbase.shaded.protobuf.TestProtobufUtil,1.2519999999999998
org.apache.hadoop.hbase.util.TestReusablePoolMap,0.055
org.apache.hadoop.hbase.util.TestRoundRobinPoolMap,0.053000000000000005
org.apache.hadoop.hbase.util.TestThreadLocalPoolMap,0.052000000000000005
org.apache.hadoop.hbase.zookeeper.TestZNodePaths,0.246
org.apache.hadoop.hbase.TestByteBufferKeyValue,0.1
org.apache.hadoop.hbase.TestCellBuilder,0.091
org.apache.hadoop.hbase.TestCellComparator,0.107
org.apache.hadoop.hbase.TestCellUtil,0.8600000000000001
org.apache.hadoop.hbase.TestChoreService,20.683000000000003
org.apache.hadoop.hbase.TestClassFinder,1.7510000000000001
org.apache.hadoop.hbase.TestCompoundConfiguration,0.24100000000000002
org.apache.hadoop.hbase.TestHBaseClassTestRule,0.035
org.apache.hadoop.hbase.TestHBaseConfiguration,0.9720000000000001
org.apache.hadoop.hbase.TestIndividualBytesFieldCell,0.14000000000000004
org.apache.hadoop.hbase.TestKeyValue,0.21800000000000008
org.apache.hadoop.hbase.TestSystemExitInTest,0.023
org.apache.hadoop.hbase.TestTableName,0.10600000000000001
org.apache.hadoop.hbase.TestTagUtil,0.042
org.apache.hadoop.hbase.TestTimeout,0.123
org.apache.hadoop.hbase.codec.TestCellCodec,0.09399999999999999
org.apache.hadoop.hbase.codec.TestCellCodecWithTags,0.08
org.apache.hadoop.hbase.codec.TestKeyValueCodec,0.089
org.apache.hadoop.hbase.codec.TestKeyValueCodecWithTags,0.074
org.apache.hadoop.hbase.io.TestByteBuffAllocator,0.329
org.apache.hadoop.hbase.io.TestByteBufferListOutputStream,0.152
org.apache.hadoop.hbase.io.TestMultiByteBuffInputStream,0.15
org.apache.hadoop.hbase.io.TestTagCompressionContext,0.203
org.apache.hadoop.hbase.io.crypto.TestCipherProvider,0.22799999999999998
org.apache.hadoop.hbase.io.crypto.TestEncryption,0.66
org.apache.hadoop.hbase.io.crypto.TestKeyProvider,0.191
org.apache.hadoop.hbase.io.crypto.TestKeyStoreKeyProvider,0.28
org.apache.hadoop.hbase.io.crypto.aes.TestAES,0.33699999999999997
org.apache.hadoop.hbase.io.crypto.aes.TestCommonsAES,0.33299999999999996
org.apache.hadoop.hbase.io.encoding.TestEncodedDataBlock,0.846
org.apache.hadoop.hbase.io.hadoopbackport.TestThrottledInputStream,0.023
org.apache.hadoop.hbase.io.util.TestLRUDictionary,0.199
org.apache.hadoop.hbase.net.TestAddress,0.037
org.apache.hadoop.hbase.nio.TestMultiByteBuff,0.25500000000000006
org.apache.hadoop.hbase.nio.TestSingleByteBuff,0.136
org.apache.hadoop.hbase.types.TestCopyOnWriteMaps,17.589000000000002
org.apache.hadoop.hbase.types.TestFixedLengthWrapper,0.078
org.apache.hadoop.hbase.types.TestOrderedBlob,0.069
org.apache.hadoop.hbase.types.TestOrderedBlobVar,0.084
org.apache.hadoop.hbase.types.TestOrderedFloat32,0.069
org.apache.hadoop.hbase.types.TestOrderedFloat64,0.068
org.apache.hadoop.hbase.types.TestOrderedInt16,0.068
org.apache.hadoop.hbase.types.TestOrderedInt32,0.067
org.apache.hadoop.hbase.types.TestOrderedInt64,0.07
org.apache.hadoop.hbase.types.TestOrderedInt8,0.07500000000000001
org.apache.hadoop.hbase.types.TestOrderedNumeric,0.07800000000000001
org.apache.hadoop.hbase.types.TestOrderedString,0.038
org.apache.hadoop.hbase.types.TestRawBytes,0.077
org.apache.hadoop.hbase.types.TestRawString,0.077
org.apache.hadoop.hbase.types.TestStruct,0.054
org.apache.hadoop.hbase.types.TestStructNullExtension,0.055
org.apache.hadoop.hbase.types.TestTerminatedWrapper,0.12499999999999999
org.apache.hadoop.hbase.types.TestUnion2,0.055
org.apache.hadoop.hbase.util.TestAvlUtil,5.094999999999999
org.apache.hadoop.hbase.util.TestByteBufferArray,0.8550000000000001
org.apache.hadoop.hbase.util.TestByteBufferUtils,0.34700000000000014
org.apache.hadoop.hbase.util.TestByteRangeUtils,0.06
org.apache.hadoop.hbase.util.TestByteRangeWithKVSerialization,0.77
org.apache.hadoop.hbase.util.TestBytes,0.3500000000000001
org.apache.hadoop.hbase.util.TestClasses,0.04
org.apache.hadoop.hbase.util.TestCommonFSUtils,0.544
org.apache.hadoop.hbase.util.TestConcatenatedLists,0.063
org.apache.hadoop.hbase.util.TestCoprocessorClassLoader,1.29
org.apache.hadoop.hbase.util.TestDynamicClassLoader,1.085
org.apache.hadoop.hbase.util.TestEnvironmentEdgeManager,0.642
org.apache.hadoop.hbase.util.TestFutureUtils,0.037
org.apache.hadoop.hbase.util.TestJRubyFormat,0.062
org.apache.hadoop.hbase.util.TestKeyLocker,0.08
org.apache.hadoop.hbase.util.TestLoadTestKVGenerator,0.221
org.apache.hadoop.hbase.util.TestMovingAverage,0.05
org.apache.hadoop.hbase.util.TestOrder,0.049
org.apache.hadoop.hbase.util.TestOrderedBytes,0.23200000000000004
org.apache.hadoop.hbase.util.TestRetryCounter,4.303
org.apache.hadoop.hbase.util.TestShowProperties,0.046
