ClassName,Duration
org.apache.hbase.archetypes.exemplars.client.TestHelloHBase,5.583
org.apache.hbase.archetypes.exemplars.shaded_client.TestHelloHBase,6.349
org.apache.hadoop.hbase.io.asyncfs.TestFanOutOneBlockAsyncDFSOutput,10.395999999999999
org.apache.hadoop.hbase.io.asyncfs.TestLocalAsyncOutput,0.73
org.apache.hadoop.hbase.io.asyncfs.TestOverwriteFileUnderConstruction,0.9490000000000001
org.apache.hadoop.hbase.io.asyncfs.TestSaslFanOutOneBlockAsyncDFSOutput,36.337
org.apache.hadoop.hbase.io.asyncfs.TestSendBufSizePredictor,0.028
org.apache.hadoop.hbase.util.TestRecoverLeaseFSUtils,8.283999999999999
org.apache.hadoop.hbase.backup.TestBackupBoundaryTests,78.45899999999999
org.apache.hadoop.hbase.backup.TestBackupCommandLineTool,2.959999999999999
org.apache.hadoop.hbase.backup.TestBackupDelete,98.783
org.apache.hadoop.hbase.backup.TestBackupDeleteRestore,63.697
org.apache.hadoop.hbase.backup.TestBackupDeleteWithFailures,104.856
org.apache.hadoop.hbase.backup.TestBackupDescribe,50.434000000000005
org.apache.hadoop.hbase.backup.TestBackupHFileCleaner,3.928
org.apache.hadoop.hbase.backup.TestBackupManager,7.745
org.apache.hadoop.hbase.backup.TestBackupMerge,133.498
org.apache.hadoop.hbase.backup.TestBackupMultipleDeletes,155.172
org.apache.hadoop.hbase.backup.TestBackupRepair,89.551
org.apache.hadoop.hbase.backup.TestBackupShowHistory,66.477
org.apache.hadoop.hbase.backup.TestBackupSmallTests,36.17
org.apache.hadoop.hbase.backup.TestBackupStatusProgress,64.928
org.apache.hadoop.hbase.backup.TestBackupSystemTable,46.279999999999994
org.apache.hadoop.hbase.backup.TestBackupUtils,0.882
org.apache.hadoop.hbase.backup.TestFullBackup,59.693
org.apache.hadoop.hbase.backup.TestFullBackupSet,64.959
org.apache.hadoop.hbase.backup.TestFullBackupSetRestoreSet,81.711
org.apache.hadoop.hbase.backup.TestFullBackupWithFailures,115.619
org.apache.hadoop.hbase.backup.TestFullRestore,339.69800000000004
org.apache.hadoop.hbase.backup.TestIncrementalBackup,147.774
org.apache.hadoop.hbase.backup.TestIncrementalBackupDeleteTable,107.939
org.apache.hadoop.hbase.backup.TestIncrementalBackupMergeWithFailures,154.606
org.apache.hadoop.hbase.backup.TestIncrementalBackupWithBulkLoad,155.75
org.apache.hadoop.hbase.backup.TestIncrementalBackupWithFailures,132.47
org.apache.hadoop.hbase.backup.TestRemoteBackup,69.575
org.apache.hadoop.hbase.backup.TestRemoteRestore,66.816
org.apache.hadoop.hbase.backup.TestRepairAfterFailedDelete,70.277
org.apache.hadoop.hbase.backup.TestRestoreBoundaryTests,93.664
org.apache.hadoop.hbase.backup.master.TestBackupLogCleaner,99.964
org.apache.hadoop.hbase.master.TestRegionPlan,0.14
org.apache.hadoop.hbase.master.balancer.TestServerAndLoad,0.086
org.apache.hadoop.hbase.TestHColumnDescriptor,0.457
org.apache.hadoop.hbase.TestHTableDescriptor,0.5840000000000001
org.apache.hadoop.hbase.TestRegionLocations,0.19200000000000006
org.apache.hadoop.hbase.client.TestAsyncAdminRpcPriority,3.047
org.apache.hadoop.hbase.client.TestAsyncMetaRegionLocatorFailFast,0.056
org.apache.hadoop.hbase.client.TestAsyncTableRpcPriority,10.977000000000004
org.apache.hadoop.hbase.client.TestAttributes,0.12300000000000001
org.apache.hadoop.hbase.client.TestBufferedMutatorParams,0.057
org.apache.hadoop.hbase.client.TestClientExponentialBackoff,1.269
org.apache.hadoop.hbase.client.TestColumnFamilyDescriptorBuilder,0.47400000000000003
org.apache.hadoop.hbase.client.TestColumnFamilyDescriptorLowerCaseEnum,0.329
org.apache.hadoop.hbase.client.TestConnectionRegistryLeak,0.415
org.apache.hadoop.hbase.client.TestCoprocessorDescriptor,0.32699999999999996
org.apache.hadoop.hbase.client.TestDeleteTimeStamp,0.103
org.apache.hadoop.hbase.client.TestGet,0.9660000000000001
org.apache.hadoop.hbase.client.TestImmutableScan,1.409
org.apache.hadoop.hbase.client.TestIncrement,0.088
org.apache.hadoop.hbase.client.TestInterfaceAlign,0.073
org.apache.hadoop.hbase.client.TestMasterRegistryHedgedReads,1.6519999999999997
org.apache.hadoop.hbase.client.TestMetricsConnection,0.159
org.apache.hadoop.hbase.client.TestMutation,0.14300000000000002
org.apache.hadoop.hbase.client.TestOperation,0.164
org.apache.hadoop.hbase.client.TestPutDotHas,0.114
org.apache.hadoop.hbase.client.TestRegionInfoBuilder,0.487
org.apache.hadoop.hbase.client.TestRegionInfoDisplay,0.32
org.apache.hadoop.hbase.client.TestResultStatsUtil,0.08900000000000002
org.apache.hadoop.hbase.client.TestRetriesExhaustedWithDetailsException,1.078
org.apache.hadoop.hbase.client.TestRowComparator,0.107
org.apache.hadoop.hbase.client.TestScan,0.32100000000000006
org.apache.hadoop.hbase.client.TestSimpleRequestController,0.5160000000000001
org.apache.hadoop.hbase.client.TestTableDescriptorBuilder,0.5670000000000001
org.apache.hadoop.hbase.client.TestTableDescriptorUtils,0.322
org.apache.hadoop.hbase.exceptions.TestClientExceptionsUtil,0.06
org.apache.hadoop.hbase.filter.TestComparators,0.079
org.apache.hadoop.hbase.filter.TestKeyOnlyFilter,0.08399999999999999
org.apache.hadoop.hbase.filter.TestLongComparator,0.057
org.apache.hadoop.hbase.ipc.TestCellBlockBuilder,0.572
org.apache.hadoop.hbase.ipc.TestConnectionId,0.6080000000000001
org.apache.hadoop.hbase.ipc.TestFailedServersLog,1.254
org.apache.hadoop.hbase.ipc.TestHBaseRpcControllerImpl,0.053
org.apache.hadoop.hbase.ipc.TestIPCUtil,0.089
org.apache.hadoop.hbase.ipc.TestRpcClientDeprecatedNameMapping,0.881
org.apache.hadoop.hbase.quotas.TestQuotaFilter,0.031
org.apache.hadoop.hbase.quotas.TestQuotaGlobalsSettingsBypass,0.064
org.apache.hadoop.hbase.quotas.TestQuotaSettingsFactory,0.202
org.apache.hadoop.hbase.quotas.TestSpaceLimitSettings,0.31600000000000006
org.apache.hadoop.hbase.quotas.TestThrottleSettings,0.138
org.apache.hadoop.hbase.replication.TestReplicationPeerConfig,0.065
org.apache.hadoop.hbase.security.TestEncryptionUtil,0.535
org.apache.hadoop.hbase.security.TestHBaseSaslRpcClient,1.9789999999999999
org.apache.hadoop.hbase.security.TestSaslUtil,0.045
org.apache.hadoop.hbase.security.provider.TestDefaultProviderSelector,0.137
org.apache.hadoop.hbase.security.provider.TestSaslClientAuthenticationProviders,0.30600000000000005
org.apache.hadoop.hbase.security.token.TestClientTokenUtil,0.278
org.apache.hadoop.hbase.shaded.protobuf.TestProtobufUtil,1.3599999999999997
org.apache.hadoop.hbase.util.TestReusablePoolMap,0.054
org.apache.hadoop.hbase.util.TestRoundRobinPoolMap,0.058
org.apache.hadoop.hbase.util.TestThreadLocalPoolMap,0.052
org.apache.hadoop.hbase.zookeeper.TestZNodePaths,0.265
org.apache.hadoop.hbase.TestByteBufferKeyValue,0.115
org.apache.hadoop.hbase.TestCellBuilder,0.09
org.apache.hadoop.hbase.TestCellComparator,0.10500000000000001
org.apache.hadoop.hbase.TestCellUtil,0.9620000000000001
org.apache.hadoop.hbase.TestChoreService,20.89
org.apache.hadoop.hbase.TestClassFinder,1.8660000000000003
org.apache.hadoop.hbase.TestCompoundConfiguration,0.26700000000000007
org.apache.hadoop.hbase.TestHBaseClassTestRule,0.039
org.apache.hadoop.hbase.TestHBaseConfiguration,1.045
org.apache.hadoop.hbase.TestIndividualBytesFieldCell,0.13000000000000003
org.apache.hadoop.hbase.TestKeyValue,0.2040000000000001
org.apache.hadoop.hbase.TestServerName,0.19100000000000006
org.apache.hadoop.hbase.TestSystemExitInTest,0.024
org.apache.hadoop.hbase.TestTableName,0.10300000000000002
org.apache.hadoop.hbase.TestTagUtil,0.04
org.apache.hadoop.hbase.TestTimeout,0.124
org.apache.hadoop.hbase.codec.TestCellCodec,0.105
org.apache.hadoop.hbase.codec.TestCellCodecWithTags,0.086
org.apache.hadoop.hbase.codec.TestKeyValueCodec,0.09
org.apache.hadoop.hbase.codec.TestKeyValueCodecWithTags,0.077
org.apache.hadoop.hbase.conf.TestConfigurationManager,0.15
org.apache.hadoop.hbase.io.TestByteBuffAllocator,0.36300000000000004
org.apache.hadoop.hbase.io.TestByteBufferListOutputStream,0.182
org.apache.hadoop.hbase.io.TestMultiByteBuffInputStream,0.176
org.apache.hadoop.hbase.io.TestTagCompressionContext,0.24200000000000002
org.apache.hadoop.hbase.io.crypto.TestCipherProvider,0.253
org.apache.hadoop.hbase.io.crypto.TestEncryption,0.6839999999999999
org.apache.hadoop.hbase.io.crypto.TestKeyProvider,0.223
org.apache.hadoop.hbase.io.crypto.TestKeyStoreKeyProvider,0.28700000000000003
org.apache.hadoop.hbase.io.crypto.aes.TestAES,0.368
org.apache.hadoop.hbase.io.crypto.aes.TestCommonsAES,0.357
org.apache.hadoop.hbase.io.encoding.TestEncodedDataBlock,0.978
org.apache.hadoop.hbase.io.hadoopbackport.TestThrottledInputStream,0.023
org.apache.hadoop.hbase.io.util.TestLRUDictionary,0.199
org.apache.hadoop.hbase.logging.TestLog4jUtils,0.033
org.apache.hadoop.hbase.net.TestAddress,0.042
org.apache.hadoop.hbase.nio.TestMultiByteBuff,0.2730000000000001
org.apache.hadoop.hbase.nio.TestSingleByteBuff,0.159
org.apache.hadoop.hbase.types.TestCopyOnWriteMaps,17.584000000000003
org.apache.hadoop.hbase.types.TestFixedLengthWrapper,0.076
org.apache.hadoop.hbase.types.TestOrderedBlob,0.069
org.apache.hadoop.hbase.types.TestOrderedBlobVar,0.067
org.apache.hadoop.hbase.types.TestOrderedFloat32,0.07100000000000001
org.apache.hadoop.hbase.types.TestOrderedFloat64,0.069
org.apache.hadoop.hbase.types.TestOrderedInt16,0.068
org.apache.hadoop.hbase.types.TestOrderedInt32,0.065
org.apache.hadoop.hbase.types.TestOrderedInt64,0.068
org.apache.hadoop.hbase.types.TestOrderedInt8,0.07100000000000001
org.apache.hadoop.hbase.types.TestOrderedNumeric,0.07900000000000001
org.apache.hadoop.hbase.types.TestOrderedString,0.037
org.apache.hadoop.hbase.types.TestRawBytes,0.09500000000000001
org.apache.hadoop.hbase.types.TestRawString,0.078
org.apache.hadoop.hbase.types.TestStruct,0.061
org.apache.hadoop.hbase.types.TestStructNullExtension,0.06
org.apache.hadoop.hbase.types.TestTerminatedWrapper,0.12200000000000001
org.apache.hadoop.hbase.types.TestUnion2,0.055
org.apache.hadoop.hbase.util.TestAvlUtil,5.0969999999999995
org.apache.hadoop.hbase.util.TestByteBufferArray,0.8920000000000001
org.apache.hadoop.hbase.util.TestByteBufferUtils,0.3410000000000002
org.apache.hadoop.hbase.util.TestByteRangeUtils,0.06
org.apache.hadoop.hbase.util.TestByteRangeWithKVSerialization,0.782
org.apache.hadoop.hbase.util.TestBytes,0.3380000000000002
org.apache.hadoop.hbase.util.TestClasses,0.043
org.apache.hadoop.hbase.util.TestCommonFSUtils,0.6090000000000001
org.apache.hadoop.hbase.util.TestConcatenatedLists,0.057999999999999996
org.apache.hadoop.hbase.util.TestCoprocessorClassLoader,1.442
org.apache.hadoop.hbase.util.TestDynamicClassLoader,1.22
org.apache.hadoop.hbase.util.TestEnvironmentEdgeManager,0.755
org.apache.hadoop.hbase.util.TestFutureUtils,0.041
org.apache.hadoop.hbase.util.TestJRubyFormat,0.067
org.apache.hadoop.hbase.util.TestKeyLocker,0.078
org.apache.hadoop.hbase.util.TestLoadTestKVGenerator,0.223
org.apache.hadoop.hbase.util.TestMovingAverage,0.046
org.apache.hadoop.hbase.util.TestOrder,0.052
org.apache.hadoop.hbase.util.TestOrderedBytes,0.22500000000000006
org.apache.hadoop.hbase.util.TestRetryCounter,4.304
org.apache.hadoop.hbase.util.TestShowProperties,0.047
org.apache.hadoop.hbase.util.TestSimpleKdcServerUtil,0.239
org.apache.hadoop.hbase.util.TestSimpleMutableByteRange,0.057
org.apache.hadoop.hbase.util.TestSimplePositionedMutableByteRange,0.057
org.apache.hadoop.hbase.util.TestStrings,0.053000000000000005
org.apache.hadoop.hbase.util.TestThreads,3.027
org.apache.hadoop.hbase.util.TestVersionInfo,0.032
org.apache.hadoop.hbase.util.TestWeakObjectPool,0.204
org.apache.hadoop.hbase.zookeeper.TestZKConfig,0.37
org.apache.hadoop.hbase.client.TestAsyncAggregationClient,0.46599999999999997
org.apache.hadoop.hbase.client.TestRpcControllerFactory,1.5130000000000001
org.apache.hadoop.hbase.coprocessor.TestAsyncCoprocessorEndpoint,0.783
org.apache.hadoop.hbase.coprocessor.TestBatchCoprocessorEndpoint,0.198
org.apache.hadoop.hbase.coprocessor.TestClassLoading,21.811999999999998
org.apache.hadoop.hbase.coprocessor.TestCoprocessorEndpoint,10.264
org.apache.hadoop.hbase.coprocessor.TestCoprocessorTableEndpoint,3.607
org.apache.hadoop.hbase.coprocessor.TestImportExport,63.199000000000005
org.apache.hadoop.hbase.coprocessor.TestRegionServerCoprocessorEndpoint,109.038
org.apache.hadoop.hbase.coprocessor.TestRowProcessorEndpoint,13.344
org.apache.hadoop.hbase.coprocessor.TestSecureExport,6.751
org.apache.hadoop.hbase.ipc.TestCoprocessorRpcUtils,0.199
org.apache.hadoop.hbase.regionserver.TestServerCustomProtocol,28.669
org.apache.hadoop.hbase.client.example.TestAsyncClientExample,0.35
org.apache.hadoop.hbase.client.example.TestHttpProxyExample,0.762
org.apache.hadoop.hbase.client.example.TestRefreshHFilesClient,0.966
org.apache.hadoop.hbase.coprocessor.example.TestRefreshHFilesEndpoint,20.05
org.apache.hadoop.hbase.coprocessor.example.TestScanModifyingObserver,0.136
org.apache.hadoop.hbase.coprocessor.example.TestValueReplacingCompaction,1.26
org.apache.hadoop.hbase.coprocessor.example.TestWriteHeavyIncrementObserver,6.183
org.apache.hadoop.hbase.coprocessor.example.TestWriteHeavyIncrementObserverWithMemStoreCompaction,5.408
org.apache.hadoop.hbase.coprocessor.example.TestZooKeeperScanPolicyObserver,11.97
org.apache.hadoop.hbase.mapreduce.TestMapReduceExamples,7.014
org.apache.hadoop.hbase.security.provider.example.TestShadeSaslAuthenticationProvider,8.631
org.apache.hadoop.hbase.types.TestPBCell,0.116
org.apache.hadoop.hbase.TestCompatibilitySingletonFactory,4.679
org.apache.hadoop.hbase.master.TestMetricsMasterProcSourceImpl,0.652
org.apache.hadoop.hbase.master.TestMetricsMasterSourceFactory,0.042
org.apache.hadoop.hbase.master.TestMetricsMasterSourceImpl,0.68
org.apache.hadoop.hbase.metrics.TestBaseSourceImpl,0.045
org.apache.hadoop.hbase.regionserver.TestMetricsRegionServerSourceFactory,0.042
org.apache.hadoop.hbase.regionserver.TestMetricsRegionServerSourceImpl,0.6940000000000001
org.apache.hadoop.hbase.regionserver.TestMetricsRegionSourceImpl,0.672
org.apache.hadoop.hbase.regionserver.TestMetricsTableSourceImpl,0.725
org.apache.hadoop.hbase.regionserver.TestMetricsUserSourceImpl,0.7000000000000001
org.apache.hadoop.hbase.regionserver.wal.TestMetricsWALSource,0.681
org.apache.hadoop.hbase.regionserver.wal.TestMetricsWALSourceImpl,0.681
org.apache.hadoop.hbase.replication.regionserver.TestMetricsReplicationSourceFactory,0.677
org.apache.hadoop.hbase.replication.regionserver.TestMetricsReplicationSourceFactoryImpl,0.035
org.apache.hadoop.hbase.replication.regionserver.TestMetricsReplicationSourceImpl,0.668
org.apache.hadoop.hbase.rest.TestMetricsRESTSource,0.694
org.apache.hadoop.hbase.rest.TestMetricsRESTSourceImpl,0.674
org.apache.hadoop.hbase.thrift.TestMetricsThriftServerSourceFactory,0.043
org.apache.hadoop.hbase.thrift.TestMetricsThriftServerSourceFactoryImpl,0.6990000000000001
org.apache.hadoop.hbase.zookeeper.TestMetricsZooKeeperSource,0.691
org.apache.hadoop.hbase.zookeeper.TestMetricsZooKeeperSourceImpl,0.697
org.apache.hadoop.hbase.hbtop.TestRecord,0.183
org.apache.hadoop.hbase.hbtop.TestRecordFilter,0.16100000000000003
org.apache.hadoop.hbase.hbtop.field.TestFieldValue,0.09300000000000001
org.apache.hadoop.hbase.hbtop.mode.TestClientMode,0.325
org.apache.hadoop.hbase.hbtop.mode.TestNamespaceMode,0.404
org.apache.hadoop.hbase.hbtop.mode.TestRegionMode,0.342
org.apache.hadoop.hbase.hbtop.mode.TestRegionServerMode,0.402
org.apache.hadoop.hbase.hbtop.mode.TestRequestCountPerSecond,0.069
org.apache.hadoop.hbase.hbtop.mode.TestTableMode,0.393
org.apache.hadoop.hbase.hbtop.mode.TestUserMode,0.331
org.apache.hadoop.hbase.hbtop.screen.field.TestFieldScreenPresenter,1.228
org.apache.hadoop.hbase.hbtop.screen.help.TestHelpScreenPresenter,1.131
org.apache.hadoop.hbase.hbtop.screen.mode.TestModeScreenPresenter,1.2019999999999995
org.apache.hadoop.hbase.hbtop.screen.top.TestFilterDisplayModeScreenPresenter,1.168
org.apache.hadoop.hbase.hbtop.screen.top.TestInputModeScreenPresenter,1.2859999999999998
org.apache.hadoop.hbase.hbtop.screen.top.TestMessageModeScreenPresenter,1.1469999999999998
org.apache.hadoop.hbase.hbtop.screen.top.TestPaging,0.11100000000000004
org.apache.hadoop.hbase.hbtop.screen.top.TestTopScreenModel,1.7899999999999998
org.apache.hadoop.hbase.hbtop.screen.top.TestTopScreenPresenter,1.207
org.apache.hadoop.hbase.http.TestGlobalFilter,0.986
org.apache.hadoop.hbase.http.TestHtmlQuoting,1.135
org.apache.hadoop.hbase.http.TestHttpRequestLog,0.066
org.apache.hadoop.hbase.http.TestHttpServer,2.230999999999999
org.apache.hadoop.hbase.http.TestHttpServerLifecycle,0.0
org.apache.hadoop.hbase.http.TestHttpServerWebapps,0.46399999999999997
org.apache.hadoop.hbase.http.TestPathFilter,0.938
org.apache.hadoop.hbase.http.TestProfileOutputServlet,0.092
org.apache.hadoop.hbase.http.TestProxyUserSpnegoHttpServer,1.3940000000000001
org.apache.hadoop.hbase.http.TestSSLHttpServer,0.413
org.apache.hadoop.hbase.http.TestSecurityHeadersFilter,0.968
org.apache.hadoop.hbase.http.TestServletFilter,0.729
org.apache.hadoop.hbase.http.TestSpnegoHttpServer,0.8290000000000001
org.apache.hadoop.hbase.http.conf.TestConfServlet,0.393
org.apache.hadoop.hbase.http.jmx.TestJMXJsonServlet,0.44600000000000006
org.apache.hadoop.hbase.http.lib.TestStaticUserWebFilter,1.331
org.apache.hadoop.hbase.http.log.TestLogLevel,1.9940000000000002
org.apache.hadoop.hbase.TestIntegrationTestBase,0.169
org.apache.hadoop.hbase.TestRESTApiClusterManager,2.149
org.apache.hadoop.hbase.TestShellExecEndpointCoprocessor,1.1929999999999998
org.apache.hadoop.hbase.chaos.actions.TestChangeSplitPolicyAction,3.37
org.apache.hadoop.hbase.TestPerformanceEvaluation,1.2379999999999998
org.apache.hadoop.hbase.mapred.TestDriver,1.805
org.apache.hadoop.hbase.mapred.TestGroupingTableMap,2.532
org.apache.hadoop.hbase.mapred.TestIdentityTableMap,2.19
org.apache.hadoop.hbase.mapred.TestMultiTableSnapshotInputFormat,39.742000000000004
org.apache.hadoop.hbase.mapred.TestRowCounter,7.114999999999999
org.apache.hadoop.hbase.mapred.TestSplitTable,0.09100000000000001
org.apache.hadoop.hbase.mapred.TestTableInputFormat,20.195
org.apache.hadoop.hbase.mapred.TestTableMapReduce,20.044
org.apache.hadoop.hbase.mapred.TestTableMapReduceUtil,18.121000000000002
org.apache.hadoop.hbase.mapred.TestTableOutputFormatConnectionExhaust,17.392
org.apache.hadoop.hbase.mapred.TestTableSnapshotInputFormat,73.456
org.apache.hadoop.hbase.mapreduce.TestCellCounter,44.247
org.apache.hadoop.hbase.mapreduce.TestCopyTable,101.836
org.apache.hadoop.hbase.mapreduce.TestGroupingTableMapper,2.387
org.apache.hadoop.hbase.mapreduce.TestHBaseMRTestingUtility,14.278
org.apache.hadoop.hbase.mapreduce.TestHFileOutputFormat2,67.88
org.apache.hadoop.hbase.mapreduce.TestHRegionPartitioner,4.668
org.apache.hadoop.hbase.mapreduce.TestHashTable,9.494
org.apache.hadoop.hbase.mapreduce.TestImportExport,98.42399999999999
org.apache.hadoop.hbase.mapreduce.TestImportTSVWithOperationAttributes,21.131999999999998
org.apache.hadoop.hbase.mapreduce.TestImportTSVWithTTLs,12.161
org.apache.hadoop.hbase.mapreduce.TestImportTSVWithVisibilityLabels,82.60300000000001
org.apache.hadoop.hbase.mapreduce.TestImportTsv,140.596
org.apache.hadoop.hbase.mapreduce.TestImportTsvParser,0.18100000000000008
org.apache.hadoop.hbase.mapreduce.TestJarFinder,0.196
org.apache.hadoop.hbase.mapreduce.TestMultiTableInputFormat,25.775000000000002
org.apache.hadoop.hbase.mapreduce.TestMultiTableInputFormatBase,3.621
org.apache.hadoop.hbase.mapreduce.TestMultiTableSnapshotInputFormat,27.038
org.apache.hadoop.hbase.mapreduce.TestMultiTableSnapshotInputFormatImpl,3.126
