ClassName,Duration
org.apache.hbase.archetypes.exemplars.client.TestHelloHBase,4.976
org.apache.hbase.archetypes.exemplars.shaded_client.TestHelloHBase,6.311999999999999
org.apache.hadoop.hbase.backup.TestBackupBoundaryTests,58.97
org.apache.hadoop.hbase.backup.TestBackupCommandLineTool,1.353
org.apache.hadoop.hbase.backup.TestBackupDelete,81.492
org.apache.hadoop.hbase.backup.TestBackupDeleteRestore,48.964
org.apache.hadoop.hbase.backup.TestBackupDeleteWithFailures,90.228
org.apache.hadoop.hbase.backup.TestBackupDescribe,40.663000000000004
org.apache.hadoop.hbase.backup.TestBackupHFileCleaner,3.432
org.apache.hadoop.hbase.backup.TestBackupManager,7.682
org.apache.hadoop.hbase.backup.TestBackupMerge,111.818
org.apache.hadoop.hbase.backup.TestBackupMultipleDeletes,133.359
org.apache.hadoop.hbase.backup.TestBackupRepair,80.792
org.apache.hadoop.hbase.backup.TestBackupShowHistory,50.051
org.apache.hadoop.hbase.backup.TestBackupSmallTests,23.881999999999998
org.apache.hadoop.hbase.backup.TestBackupStatusProgress,55.032
org.apache.hadoop.hbase.backup.TestBackupSystemTable,51.11299999999999
org.apache.hadoop.hbase.backup.TestBackupUtils,0.365
org.apache.hadoop.hbase.backup.TestFullBackup,46.635
org.apache.hadoop.hbase.backup.TestFullBackupSet,50.227999999999994
org.apache.hadoop.hbase.backup.TestFullBackupSetRestoreSet,67.94399999999999
org.apache.hadoop.hbase.backup.TestFullBackupWithFailures,102.959
org.apache.hadoop.hbase.backup.TestFullRestore,317.932
org.apache.hadoop.hbase.backup.TestIncrementalBackup,131.155
org.apache.hadoop.hbase.backup.TestIncrementalBackupDeleteTable,92.044
org.apache.hadoop.hbase.backup.TestIncrementalBackupMergeWithFailures,131.078
org.apache.hadoop.hbase.backup.TestIncrementalBackupWithBulkLoad,129.995
org.apache.hadoop.hbase.backup.TestIncrementalBackupWithFailures,122.125
org.apache.hadoop.hbase.backup.TestRemoteBackup,116.517
org.apache.hadoop.hbase.backup.TestRemoteRestore,54.305
org.apache.hadoop.hbase.backup.TestRepairAfterFailedDelete,57.877
org.apache.hadoop.hbase.backup.TestRestoreBoundaryTests,80.782
org.apache.hadoop.hbase.backup.master.TestBackupLogCleaner,82.412
org.apache.hadoop.hbase.TestHColumnDescriptor,0.31300000000000006
org.apache.hadoop.hbase.TestHTableDescriptor,0.43400000000000016
org.apache.hadoop.hbase.TestRegionLocations,0.13200000000000003
org.apache.hadoop.hbase.client.TestAsyncAdminRpcPriority,1.4799999999999998
org.apache.hadoop.hbase.client.TestAsyncMetaRegionLocatorFailFast,0.044
org.apache.hadoop.hbase.client.TestAsyncTableRpcPriority,9.632000000000003
org.apache.hadoop.hbase.client.TestAttributes,0.102
org.apache.hadoop.hbase.client.TestBufferedMutatorParams,0.038
org.apache.hadoop.hbase.client.TestClientExponentialBackoff,0.6150000000000001
org.apache.hadoop.hbase.client.TestColumnFamilyDescriptorBuilder,0.3330000000000001
org.apache.hadoop.hbase.client.TestColumnFamilyDescriptorLowerCaseEnum,0.216
org.apache.hadoop.hbase.client.TestConnectionRegistryLeak,0.19
org.apache.hadoop.hbase.client.TestCoprocessorDescriptor,0.217
org.apache.hadoop.hbase.client.TestDeleteTimeStamp,0.042
