ClassName,Duration
org.apache.cxf.binding.corba.runtime.CorbaStreamReaderTest,0.005
org.apache.cxf.binding.corba.runtime.CorbaStreamWriterTest,0.002
org.apache.cxf.binding.corba.runtime.CorbaStreamableTest,0.008
org.apache.cxf.binding.corba.types.CorbaAnyHandlerTest,0.001
org.apache.cxf.binding.corba.types.CorbaArrayHandlerTest,0.0
org.apache.cxf.binding.corba.types.CorbaEnumHandlerTest,0.0
org.apache.cxf.binding.corba.types.CorbaFixedHandlerTest,0.002
org.apache.cxf.binding.corba.types.CorbaHandlerUtilsTest,0.032
org.apache.cxf.binding.corba.types.CorbaHandlerUtilsYokoNSTest,0.057
org.apache.cxf.binding.corba.types.CorbaObjectHandlerTest,0.003
org.apache.cxf.binding.corba.types.CorbaPrimitiveHandlerTest,0.021000000000000005
org.apache.cxf.binding.corba.types.CorbaSequenceHandlerTest,0.0
org.apache.cxf.binding.corba.types.CorbaStructHandlerTest,0.0
org.apache.cxf.binding.corba.utils.ContextUtilsTest,0.0
org.apache.cxf.binding.corba.utils.CorbaUtilsTest,0.021000000000000005
org.apache.cxf.binding.soap.MustUnderstandInterceptorTest,0.753
org.apache.cxf.binding.soap.RPCInInterceptorTest,0.41500000000000004
org.apache.cxf.binding.soap.RPCOutInterceptorTest,0.10900000000000001
org.apache.cxf.binding.soap.ReadHeaderInterceptorTest,0.066
org.apache.cxf.binding.soap.ServiceModelUtilTest,0.01
org.apache.cxf.binding.soap.SoapActionInterceptorTest,0.003
org.apache.cxf.binding.soap.SoapBindingFactoryTest,0.079
org.apache.cxf.binding.soap.SoapBindingTest,0.001
org.apache.cxf.binding.soap.SoapOutInterceptorTest,0.024
org.apache.cxf.binding.soap.blueprint.SoapBindingBPHandlerTest,0.003
org.apache.cxf.binding.soap.interceptor.ReadHeadersInterceptorTest,0.001
org.apache.cxf.binding.soap.interceptor.SoapActionInInterceptorTest,0.218
org.apache.cxf.binding.soap.interceptor.SoapFaultSerializerTest,0.277
org.apache.cxf.binding.soap.interceptor.SoapPreProtocolOutInterceptorTest,0.002
org.apache.cxf.binding.soap.jms.interceptor.SoapFaultFactoryTest,0.030000000000000002
org.apache.cxf.binding.soap.saaj.ParseBodyTest,0.14200000000000002
org.apache.cxf.binding.soap.saaj.SAAJInInterceptorTest,0.027999999999999997
org.apache.cxf.binding.soap.saaj.SAAJOutInterceptorTest,0.036
org.apache.cxf.binding.xml.XMLBindingFactoryTest,0.089
org.apache.cxf.binding.xml.interceptor.XMLFaultInterceptorsTest,1.096
org.apache.cxf.binding.xml.interceptor.XMLFaultOutInterceptorTest,0.036
org.apache.cxf.binding.xml.interceptor.XMLMessageInInterceptorTest,0.104
org.apache.cxf.binding.xml.interceptor.XMLMessageOutInterceptorTest,0.046
org.apache.cxf.aegis.client.ClientServiceConfigTest,1.471
org.apache.cxf.aegis.custom.CustomBeansTest,0.334
org.apache.cxf.aegis.custom.CustomMappingTest,0.1
org.apache.cxf.aegis.exception.ExceptionTest,0.225
org.apache.cxf.aegis.inheritance.ExceptionInheritanceTest,0.206
org.apache.cxf.aegis.inheritance.InheritancePOJOTest,0.111
org.apache.cxf.aegis.inheritance.intf.InterfaceInheritanceTest,0.073
org.apache.cxf.aegis.integration.DOMMappingTest,0.094
org.apache.cxf.aegis.integration.ParameterMappingTest,0.491
org.apache.cxf.aegis.integration.SchemaValidationTest,0.412
org.apache.cxf.aegis.integration.WrappedTest,0.8480000000000001
org.apache.cxf.aegis.namespaces.ExplicitPrefixTest,0.045
org.apache.cxf.aegis.namespaces.NamespaceConfusionTest,0.041
org.apache.cxf.aegis.override.OverrideTypeTest,0.011
org.apache.cxf.aegis.proxy.ProxyTest,0.028
org.apache.cxf.aegis.services.base64.BinaryDataTest,0.025
org.apache.cxf.aegis.standalone.SchemaAddinsTest,0.003
org.apache.cxf.aegis.standalone.StandaloneReadTest,0.027000000000000003
org.apache.cxf.aegis.standalone.StandaloneWriteTest,0.03900000000000001
org.apache.cxf.aegis.type.BigDecimalStringTest,0.0
org.apache.cxf.aegis.type.TypeCreationOptionsSpringTest,0.943
org.apache.cxf.aegis.type.array.DuplicateArrayTest,0.052
org.apache.cxf.aegis.type.array.FlatArrayTest,0.305
org.apache.cxf.aegis.type.basic.BadXMLTest,0.006
org.apache.cxf.aegis.type.basic.BeanTest,0.32200000000000006
org.apache.cxf.aegis.type.basic.ByteDataTest,0.037000000000000005
org.apache.cxf.aegis.type.basic.DateTimezoneTest,0.051000000000000004
org.apache.cxf.aegis.type.basic.DynamicProxyTest,0.05
org.apache.cxf.aegis.type.basic.QualificationTest,0.052
org.apache.cxf.aegis.type.encoded.ArrayTypeInfoTest,0.021
org.apache.cxf.aegis.type.encoded.SoapArrayTypeTest,0.22799999999999998
org.apache.cxf.aegis.type.encoded.StructTypeTest,0.035
org.apache.cxf.aegis.type.java5.AnnotatedTypeTest,0.122
org.apache.cxf.aegis.type.java5.ClassTest,0.024
org.apache.cxf.aegis.type.java5.CollectionTest,0.22100000000000003
org.apache.cxf.aegis.type.java5.ConfigurationTest,0.041
org.apache.cxf.aegis.type.java5.DualOutServiceTest,0.025
org.apache.cxf.aegis.type.java5.EnumTypeTest,0.07700000000000001
org.apache.cxf.aegis.type.java5.JaxbTypeTest,0.11399999999999999
org.apache.cxf.aegis.type.java5.JaxbXmlParamTypeTest,0.017
org.apache.cxf.aegis.type.java5.MapTest,0.063
org.apache.cxf.aegis.type.java5.OperationNSTest,0.015
org.apache.cxf.aegis.type.java5.XFireTypeTest,0.094
org.apache.cxf.aegis.type.java5.XFireXmlParamTypeTest,0.026000000000000002
org.apache.cxf.aegis.type.java5.XmlParamTypeTest,0.020999999999999998
org.apache.cxf.aegis.type.java5.map.StudentTest,0.189
org.apache.cxf.aegis.type.map.MapsTest,0.34800000000000003
org.apache.cxf.aegis.type.missing.MissingTypeWSDLTest,0.034
org.apache.cxf.aegis.type.mtom.DataSourceTypeTest,0.199
org.apache.cxf.aegis.type.streams.XMLStreamReaderMappingTest,0.005
org.apache.cxf.aegis.xml.stax.ReaderTest,0.005
org.apache.cxf.aegis.xml.stax.WriterTest,0.043
org.apache.cxf.aegis.xmlconfig.NillableTest,0.024
org.apache.cxf.doclitbare.DocLitBareTest,0.098
org.apache.cxf.jaxb.BareInInterceptorTest,1.0639999999999998
org.apache.cxf.jaxb.BareOutInterceptorTest,0.107
org.apache.cxf.jaxb.DataBindingMarshallerPropertiesTest,0.116
org.apache.cxf.jaxb.DatatypeFactoryTest,0.018
org.apache.cxf.jaxb.DocLiteralInInterceptorTest,0.078
org.apache.cxf.jaxb.JAXBDataBindingTest,0.45000000000000007
org.apache.cxf.jaxb.JAXBEncoderDecoderTest,0.3560000000000001
org.apache.cxf.jaxb.JAXBUtilsTest,0.025
org.apache.cxf.jaxb.JAXBWrapperHelperTest,0.026
org.apache.cxf.jaxb.UtilsTest,0.001
org.apache.cxf.jaxb.io.XMLStreamDataReaderTest,0.049999999999999996
org.apache.cxf.jaxb.io.XMLStreamDataWriterTest,0.06799999999999999
org.apache.cxf.clustering.blueprint.ClusteringBPNamespaceHandlerTest,0.015
org.apache.cxf.ext.logging.DefaultLogEventMapperTest,0.146
org.apache.cxf.ext.logging.TruncatedTest,0.044
org.apache.cxf.jaxrs.JAXRSServerFactoryBeanTest,0.572
org.apache.cxf.jaxrs.JAXRSServiceFactoryBeanTest,0.048
org.apache.cxf.jaxrs.SelectMethodCandidatesTest,1.1120000000000003
org.apache.cxf.jaxrs.blueprint.JAXRSBPNamespaceHandlerTest,0.0
org.apache.cxf.jaxrs.ext.MessageContextImplTest,0.08600000000000001
org.apache.cxf.jaxrs.ext.form.FormTest,0.001
org.apache.cxf.jaxrs.ext.multipart.AttachmentTest,0.004
org.apache.cxf.jaxrs.ext.multipart.ContentDispositionTest,0.004
org.apache.cxf.jaxrs.ext.multipart.MultipartBodyTest,0.0
org.apache.cxf.jaxrs.ext.xml.XMLSourceTest,0.24300000000000008
org.apache.cxf.jaxrs.impl.AsyncResponseImplTest,0.073
org.apache.cxf.jaxrs.impl.CacheControlHeaderProviderTest,0.012
org.apache.cxf.jaxrs.impl.ConfigurationImplTest,0.035
org.apache.cxf.jaxrs.impl.CookieHeaderProviderTest,0.0
org.apache.cxf.jaxrs.impl.DateHeaderProviderTest,0.0
org.apache.cxf.jaxrs.impl.EntityTagHeaderProviderTest,0.0
org.apache.cxf.jaxrs.impl.EvaluatePreconditionsTest,0.003
org.apache.cxf.jaxrs.impl.HttpHeadersImplTest,0.011000000000000003
org.apache.cxf.jaxrs.impl.LinkBuilderImplTest,0.014000000000000005
org.apache.cxf.jaxrs.impl.LinkHeaderProviderTest,0.0
org.apache.cxf.jaxrs.impl.MediaTypeHeaderProviderTest,0.004
org.apache.cxf.jaxrs.impl.MetadataMapTest,0.005
org.apache.cxf.jaxrs.impl.NewCookieHeaderProviderTest,0.0
org.apache.cxf.jaxrs.impl.PathSegmentImplTest,0.0
org.apache.cxf.jaxrs.impl.ReaderInterceptorMBRTest,0.001
org.apache.cxf.jaxrs.impl.RequestImplTest,0.02500000000000001
org.apache.cxf.jaxrs.impl.RequestPreprocessorTest,0.229
org.apache.cxf.jaxrs.impl.ResponseBuilderImplTest,0.02300000000000001
org.apache.cxf.jaxrs.impl.ResponseImplTest,0.05800000000000001
org.apache.cxf.jaxrs.impl.RuntimeDelegateImplTest,0.0
org.apache.cxf.jaxrs.impl.SecurityContextImplTest,0.0
org.apache.cxf.jaxrs.impl.UriBuilderImplTest,0.09400000000000007
org.apache.cxf.jaxrs.impl.UriInfoImplTest,0.02200000000000001
org.apache.cxf.jaxrs.impl.VariantListBuilderImplTest,0.0
org.apache.cxf.jaxrs.impl.tl.ThreadLocalInvocationHandlerTest,0.016
org.apache.cxf.jaxrs.lifecycle.PerRequestResourceProviderTest,0.011
org.apache.cxf.jaxrs.model.ClassResourceInfoTest,0.014000000000000002
org.apache.cxf.jaxrs.model.OperationResourceInfoTest,0.0
org.apache.cxf.jaxrs.model.URITemplateTest,0.02200000000000001
org.apache.cxf.jaxrs.model.doc.JavaDocProviderTest,0.016
org.apache.cxf.jaxrs.provider.AbstractConfigurableProviderTest,0.001
org.apache.cxf.jaxrs.provider.BinaryDataProviderTest,0.002
org.apache.cxf.jaxrs.provider.DataSourceProviderTest,0.0
org.apache.cxf.jaxrs.provider.FormEncodingProviderTest,0.005
org.apache.cxf.jaxrs.provider.JAXBElementProviderTest,0.9620000000000006
org.apache.cxf.jaxrs.provider.JavaTimeTypesParamConverterProviderTest,0.017000000000000005
org.apache.cxf.jaxrs.provider.PrimitiveTextProviderTest,0.016000000000000004
org.apache.cxf.jaxrs.provider.ProviderFactoryExceptionMapperTest,0.02
org.apache.cxf.jaxrs.provider.ProviderFactoryHierarchicalExceptionMapperTest,0.012
org.apache.cxf.jaxrs.provider.ProviderFactoryTest,0.4100000000000002
org.apache.cxf.jaxrs.provider.RequestDispatcherProviderTest,0.003
org.apache.cxf.jaxrs.provider.SourceProviderTest,0.10200000000000001
org.apache.cxf.jaxrs.provider.XPathProviderTest,0.008
org.apache.cxf.jaxrs.provider.XSLTJaxbProviderTest,0.3440000000000001
org.apache.cxf.jaxrs.security.JAASAuthenticationFilterTest,0.005
org.apache.cxf.jaxrs.spring.JAXRSServerFactoryBeanTest,0.653
org.apache.cxf.jaxrs.spring.SpringResourceFactoryTest,0.165
org.apache.cxf.jaxrs.springmvc.SpringViewResolverProviderTest,0.08699999999999998
org.apache.cxf.jaxrs.utils.AnnotationTestUtilsTest,0.007
org.apache.cxf.jaxrs.utils.ExceptionUtilsTest,0.005
org.apache.cxf.jaxrs.utils.FormUtilsTest,0.012
org.apache.cxf.jaxrs.utils.HttpUtilsTest,0.011000000000000003
org.apache.cxf.jaxrs.utils.InjectionUtilsTest,0.022000000000000002
org.apache.cxf.jaxrs.utils.JAXBUtilsTest,0.0
org.apache.cxf.jaxrs.utils.JAXRSUtilsTest,0.4390000000000003
org.apache.cxf.jaxrs.utils.ResourceUtilsTest,0.014000000000000002
org.apache.cxf.jaxws.CodeFirstTest,4.172
org.apache.cxf.jaxws.CodeFirstWSDLTest,0.24500000000000002
org.apache.cxf.jaxws.ConfiguredEndpointTest,1.2029999999999998
org.apache.cxf.jaxws.EndpointImplTest,0.28800000000000003
org.apache.cxf.jaxws.EndpointReferenceTest,0.9280000000000002
org.apache.cxf.jaxws.GreeterTest,0.047
org.apache.cxf.jaxws.HeaderTest,0.081
org.apache.cxf.jaxws.JAXWSMethodInvokerTest,0.18200000000000002
org.apache.cxf.jaxws.JaxWsClientTest,0.3580000000000001
org.apache.cxf.jaxws.JaxWsServerFactoryBeanTest,0.312
org.apache.cxf.jaxws.JaxwsClientCallbackTest,0.6329999999999999
org.apache.cxf.jaxws.SEIWithJAXBAnnoTest,0.054
org.apache.cxf.jaxws.SOAPBindingTest,0.048
org.apache.cxf.jaxws.SchemaFirstTest,0.036
org.apache.cxf.jaxws.SchemaFirstXmlConfigTest,0.176
org.apache.cxf.jaxws.ServiceImplTest,1.575
org.apache.cxf.jaxws.ServiceModelUtilsTest,0.11900000000000001
org.apache.cxf.jaxws.SoapFaultTest,0.067
org.apache.cxf.jaxws.WrapperClassGeneratorTest,0.023
org.apache.cxf.jaxws.blueprint.JAXWSBPNamespaceHandlerTest,0.001
org.apache.cxf.jaxws.context.WebServiceContextImplTest,0.0
org.apache.cxf.jaxws.context.WrappedAttachmentsTest,0.002
org.apache.cxf.jaxws.context.WrappedMessageContextTest,0.016
org.apache.cxf.jaxws.dispatch.DispatchOpTest,0.074
org.apache.cxf.jaxws.dispatch.DispatchTest,0.24200000000000002
org.apache.cxf.jaxws.handler.AbstractProtocolHandlerInterceptorTest,0.057
org.apache.cxf.jaxws.handler.AnnotationHandlerChainBuilderTest,0.039
org.apache.cxf.jaxws.handler.HandlerChainBuilderTest,0.010000000000000002
org.apache.cxf.jaxws.handler.HandlerChainInvokerTest,0.10500000000000001
org.apache.cxf.jaxws.handler.InitParamResourceResolverTest,0.003
org.apache.cxf.jaxws.handler.LogicalHandlerInterceptorTest,0.009
org.apache.cxf.jaxws.handler.LogicalMessageImplTest,0.005
org.apache.cxf.jaxws.handler.soap.SOAPHandlerInterceptorTest,0.08499999999999999
org.apache.cxf.jaxws.header.HeaderClientServerTest,0.8789999999999997
org.apache.cxf.jaxws.header.ProviderHeaderClientServerTest,0.055
org.apache.cxf.jaxws.holder.HolderTest,0.121
org.apache.cxf.jaxws.interceptors.WebFaultOutInterceptorTestCase,0.002
org.apache.cxf.jaxws.logging.SOAPLoggingTest,0.086
org.apache.cxf.jaxws.provider.ProviderServiceFactoryTest,1.0899999999999999
org.apache.cxf.jaxws.provider.ProviderTest,2.045
org.apache.cxf.jaxws.service.AnnotationInterceptorTest,0.088
org.apache.cxf.jaxws.spi.ProviderImplTest,0.05499999999999999
org.apache.cxf.jaxws.spring.SpringBeansTest,1.735
org.apache.cxf.jaxws.support.ContextPropertiesMappingTest,0.003
org.apache.cxf.jaxws.support.JaxWsImplementorInfoTest,0.0
org.apache.cxf.jaxws.support.JaxWsServiceConfigurationTest,0.022
org.apache.cxf.jaxws.support.JaxWsServiceFactoryBeanTest,0.165
org.apache.cxf.jaxws.ws.PolicyAnnotationTest,0.228
org.apache.cxf.transport.http_jaxws_spi.HttpHandlerImplTest,0.038
org.apache.cxf.transport.http_jaxws_spi.JAXWSHttpSpiDestinationTest,0.034
org.apache.cxf.transport.http_jaxws_spi.JAXWSHttpSpiTransportFactoryTest,0.001
org.apache.cxf.js.rhino.AbstractDOMProviderTest,0.07100000000000001
org.apache.cxf.js.rhino.ProviderFactoryTest,0.41800000000000004
org.apache.cxf.js.rhino.ServerAppTest,0.02800000000000001
org.apache.cxf.frontend.blueprint.SimpleBPNamespaceHandlerTest,0.01
org.apache.cxf.frontend.soap.SoapBindingSelectionTest,1.203
org.apache.cxf.frontend.spring.ClientServerTest,0.763
org.apache.cxf.frontend.spring.SpringBeansTest,0.519
org.apache.cxf.service.factory.ClientFactoryBeanTest,0.29500000000000004
org.apache.cxf.service.factory.ReflectionServiceFactoryTest,0.087
org.apache.cxf.service.factory.RountripTest,0.122
org.apache.cxf.service.factory.ServerFactoryTest,0.15100000000000002
org.apache.cxf.service.stax.StaxDatabindingTest,0.055999999999999994
org.apache.cxf.javascript.AegisTest,0.0
org.apache.cxf.javascript.AnyTest,4.688000000000001
org.apache.cxf.javascript.BasicNameManagerTest,0.0
org.apache.cxf.javascript.DocLitBareClientTest,1.672
org.apache.cxf.javascript.DocLitWrappedClientTest,2.476
org.apache.cxf.javascript.GenericAegisTest,0.046
org.apache.cxf.javascript.GreeterClientTest,0.32
org.apache.cxf.javascript.JsHttpRequestTest,0.638
org.apache.cxf.javascript.MtoMTest,0.397
org.apache.cxf.javascript.QueryHandlerTest,0.91
org.apache.cxf.javascript.RPCClientTest,0.153
org.apache.cxf.javascript.types.AttributeTest,0.164
org.apache.cxf.javascript.types.SerializationTest,0.6030000000000001
org.apache.cxf.management.InstrumentationManagerTest,1.5030000000000001
org.apache.cxf.management.counters.CounterRepositoryTest,0.20400000000000001
org.apache.cxf.management.interceptor.ResponseTimeMessageInInterceptorTest,0.18500000000000003
org.apache.cxf.management.interceptor.ResponseTimeMessageInvokerInterceptorTest,0.004
org.apache.cxf.management.interceptor.ResponseTimeMessageOutInterceptorTest,0.025
org.apache.cxf.management.jmx.BusRegistrationTest,1.083
org.apache.cxf.management.jmx.JMXManagedComponentManagerTest,6.133
org.apache.cxf.management.jmx.export.ModelMBeanAssemblerTest,0.035
org.apache.cxf.management.utils.ManagementConsoleTest,0.005
org.apache.cxf.jaxrs.client.JAXRSClientFactoryBeanTest,1.7359999999999995
org.apache.cxf.jaxrs.client.JaxrsClientCallbackTest,0.7419999999999999
org.apache.cxf.jaxrs.client.WebClientTest,0.19900000000000012
org.apache.cxf.jaxrs.client.blueprint.JAXRSBPNamespaceHandlerTest,0.002
org.apache.cxf.jaxrs.client.cache.ClientCacheTest,1.355
org.apache.cxf.jaxrs.client.cache.ClientTest,0.001
org.apache.cxf.jaxrs.client.logging.RESTLoggingTest,0.33
org.apache.cxf.jaxrs.client.spec.ClientBuilderImplTest,0.002
org.apache.cxf.jaxrs.client.spec.ClientImplTest,0.033
