ClassName,Duration
org.apache.cxf.service.model.MessageInfoTest,0.0
org.apache.cxf.service.model.MessagePartInfoTest,0.0
org.apache.cxf.service.model.OperationInfoTest,0.0
org.apache.cxf.staxutils.DepthRestrictingStreamReaderTest,0.010000000000000002
org.apache.cxf.staxutils.DepthXMLStreamReaderTest,0.0
org.apache.cxf.staxutils.FragmentStreamReaderTest,0.0
org.apache.cxf.staxutils.PartialXMLStreamReaderTest,0.002
org.apache.cxf.staxutils.PropertiesExpandingStreamReaderTest,0.002
org.apache.cxf.staxutils.StaxStreamFilterTest,0.006
org.apache.cxf.staxutils.StaxUtilsTest,0.9470000000000001
org.apache.cxf.staxutils.W3CDOMStreamReaderTest,0.075
org.apache.cxf.staxutils.transform.DelegatingNamespaceContextTest,0.0
org.apache.cxf.staxutils.transform.InTransformReaderTest,0.09200000000000003
org.apache.cxf.staxutils.transform.OutTransformWriterTest,0.12400000000000004
org.apache.cxf.staxutils.validation.Stax2ValidationUtilsTest,0.338
org.apache.cxf.transport.ChainInitiationObserverTest,0.0
org.apache.cxf.transport.HttpUriMapperTest,0.0
org.apache.cxf.transport.common.gzip.GZIPAcceptEncodingTest,0.006
org.apache.cxf.version.VersionTest,0.0
org.apache.cxf.workqueue.AutomaticWorkQueueTest,8.331
org.apache.cxf.ws.addressing.ContextUtilsTest,0.006
org.apache.cxf.cdi.CdiResourceProviderTest,1.1619999999999997
org.apache.cxf.cdi.JAXRSCdiResourceExtensionTest,0.21700000000000003
org.apache.cxf.jca.core.classloader.FireWallClassLoaderTest,0.027
org.apache.cxf.jca.core.classloader.PlugInClassLoaderTest,0.137
org.apache.cxf.jca.core.logging.LoggerHelperTest,0.056999999999999995
org.apache.cxf.jca.core.resourceadapter.HandlerTest,0.012
org.apache.cxf.jca.core.resourceadapter.ManagedConnectionFactoryImplTest,0.027000000000000007
org.apache.cxf.jca.core.resourceadapter.ManagedConnectionImplTest,0.03900000000000001
org.apache.cxf.jca.core.resourceadapter.ResourceAdapterInternalExceptionTest,0.005
org.apache.cxf.jca.core.resourceadapter.ResourceBeanTest,0.001
org.apache.cxf.jca.core.resourceadapter.UriHandlerInitTest,0.0
org.apache.cxf.jca.cxf.AssociatedManagedConnectionFactoryImplTest,0.013000000000000001
org.apache.cxf.jca.cxf.CXFConnectionRequestInfoTest,0.001
org.apache.cxf.jca.cxf.ConnectionFactoryImplTest,0.17900000000000002
org.apache.cxf.jca.cxf.JCABusFactoryTest,0.23199999999999998
org.apache.cxf.jca.cxf.ManagedConnectionFactoryImplTest,1.3059999999999996
org.apache.cxf.jca.cxf.ManagedConnectionImplTest,0.54
org.apache.cxf.jca.cxf.ResourceAdapterImplTest,0.040999999999999995
org.apache.cxf.jca.cxf.handlers.InvocationHandlerFactoryTest,0.038000000000000006
org.apache.cxf.jca.cxf.handlers.InvokingInvocationHandlerTest,0.004
org.apache.cxf.jca.cxf.handlers.ObjectMethodInvocationHandlerTest,0.011
org.apache.cxf.jca.cxf.handlers.ProxyInvocationHandlerTest,0.003
org.apache.cxf.jca.jarloader.JarLoaderTest,0.007
org.apache.cxf.jca.outbound.ManagedConnectionImplTest,0.059
org.apache.cxf.jca.servant.EJBEndpointTest,0.005
org.apache.cxf.jca.servant.EJBServantConfigTest,0.003
org.apache.cxf.tracing.brave.BraveTraceTest,2.392
org.apache.cxf.tracing.brave.BraveTracerContextTest,0.010000000000000002
org.apache.cxf.tracing.opentracing.OpenTracingContextTest,0.029
org.apache.cxf.binding.coloc.ColocMessageObserverTest,0.404
org.apache.cxf.binding.coloc.ColocOutInterceptorTest,0.115
org.apache.cxf.binding.coloc.ColocUtilTest,0.034
org.apache.cxf.binding.coloc.blueprint.ColocBPNamespaceHandlerTest,0.002
org.apache.cxf.binding.corba.CorbaBindingFactoryTest,1.763
org.apache.cxf.binding.corba.CorbaBindingTest,0.138
org.apache.cxf.binding.corba.CorbaConduitTest,0.556
org.apache.cxf.binding.corba.CorbaDestinationTest,0.0
org.apache.cxf.binding.corba.CorbaMessageTest,0.009
org.apache.cxf.binding.corba.CorbaServerConduitTest,0.13
org.apache.cxf.binding.corba.CorbaTypeMapTest,0.0
org.apache.cxf.binding.corba.runtime.CorbaDSIServantTest,0.043
org.apache.cxf.binding.corba.runtime.CorbaObjectReaderTest,0.654
org.apache.cxf.binding.corba.runtime.CorbaObjectWriterTest,0.029000000000000005
org.apache.cxf.binding.corba.runtime.CorbaStreamReaderTest,0.004
org.apache.cxf.binding.corba.runtime.CorbaStreamWriterTest,0.003
org.apache.cxf.binding.corba.runtime.CorbaStreamableTest,0.009000000000000001
org.apache.cxf.binding.corba.types.CorbaAnyHandlerTest,0.001
org.apache.cxf.binding.corba.types.CorbaArrayHandlerTest,0.001
org.apache.cxf.binding.corba.types.CorbaEnumHandlerTest,0.001
org.apache.cxf.binding.corba.types.CorbaFixedHandlerTest,0.002
org.apache.cxf.binding.corba.types.CorbaHandlerUtilsTest,0.035
org.apache.cxf.binding.corba.types.CorbaHandlerUtilsYokoNSTest,0.07
org.apache.cxf.binding.corba.types.CorbaObjectHandlerTest,0.003
org.apache.cxf.binding.corba.types.CorbaPrimitiveHandlerTest,0.016000000000000007
org.apache.cxf.binding.corba.types.CorbaSequenceHandlerTest,0.0
org.apache.cxf.binding.corba.types.CorbaStructHandlerTest,0.001
org.apache.cxf.binding.corba.utils.ContextUtilsTest,0.001
org.apache.cxf.binding.corba.utils.CorbaUtilsTest,0.019000000000000003
org.apache.cxf.binding.soap.MustUnderstandInterceptorTest,0.7010000000000001
org.apache.cxf.binding.soap.RPCInInterceptorTest,0.396
org.apache.cxf.binding.soap.RPCOutInterceptorTest,0.098
org.apache.cxf.binding.soap.ReadHeaderInterceptorTest,0.037000000000000005
org.apache.cxf.binding.soap.ServiceModelUtilTest,0.009
org.apache.cxf.binding.soap.SoapActionInterceptorTest,0.002
org.apache.cxf.binding.soap.SoapBindingFactoryTest,0.054
org.apache.cxf.binding.soap.SoapBindingTest,0.0
org.apache.cxf.binding.soap.SoapOutInterceptorTest,0.021
org.apache.cxf.binding.soap.blueprint.SoapBindingBPHandlerTest,0.003
org.apache.cxf.binding.soap.interceptor.ReadHeadersInterceptorTest,0.002
org.apache.cxf.binding.soap.interceptor.SoapActionInInterceptorTest,0.223
org.apache.cxf.binding.soap.interceptor.SoapFaultSerializerTest,0.27
org.apache.cxf.binding.soap.interceptor.SoapPreProtocolOutInterceptorTest,0.001
org.apache.cxf.binding.soap.jms.interceptor.SoapFaultFactoryTest,0.030000000000000002
org.apache.cxf.binding.soap.saaj.ParseBodyTest,0.14500000000000002
org.apache.cxf.binding.soap.saaj.SAAJInInterceptorTest,0.023
org.apache.cxf.binding.soap.saaj.SAAJOutInterceptorTest,0.026
org.apache.cxf.binding.xml.XMLBindingFactoryTest,0.084
org.apache.cxf.binding.xml.interceptor.XMLFaultInterceptorsTest,1.064
org.apache.cxf.binding.xml.interceptor.XMLFaultOutInterceptorTest,0.028
org.apache.cxf.binding.xml.interceptor.XMLMessageInInterceptorTest,0.103
org.apache.cxf.binding.xml.interceptor.XMLMessageOutInterceptorTest,0.044000000000000004
org.apache.cxf.aegis.client.ClientServiceConfigTest,1.599
org.apache.cxf.aegis.custom.CustomBeansTest,0.353
org.apache.cxf.aegis.custom.CustomMappingTest,0.106
org.apache.cxf.aegis.exception.ExceptionTest,0.224
org.apache.cxf.aegis.inheritance.ExceptionInheritanceTest,0.212
org.apache.cxf.aegis.inheritance.InheritancePOJOTest,0.121
org.apache.cxf.aegis.inheritance.intf.InterfaceInheritanceTest,0.088
org.apache.cxf.aegis.integration.DOMMappingTest,0.093
org.apache.cxf.aegis.integration.ParameterMappingTest,0.5209999999999999
org.apache.cxf.aegis.integration.SchemaValidationTest,0.45
org.apache.cxf.aegis.integration.WrappedTest,0.724
org.apache.cxf.aegis.namespaces.ExplicitPrefixTest,0.033
org.apache.cxf.aegis.namespaces.NamespaceConfusionTest,0.038
org.apache.cxf.aegis.override.OverrideTypeTest,0.012
org.apache.cxf.aegis.proxy.ProxyTest,0.03
org.apache.cxf.aegis.services.base64.BinaryDataTest,0.026
org.apache.cxf.aegis.standalone.SchemaAddinsTest,0.005
org.apache.cxf.aegis.standalone.StandaloneReadTest,0.027999999999999997
org.apache.cxf.aegis.standalone.StandaloneWriteTest,0.047
org.apache.cxf.aegis.type.BigDecimalStringTest,0.002
org.apache.cxf.aegis.type.TypeCreationOptionsSpringTest,0.969
org.apache.cxf.aegis.type.array.DuplicateArrayTest,0.06
org.apache.cxf.aegis.type.array.FlatArrayTest,0.32
org.apache.cxf.aegis.type.basic.BadXMLTest,0.006
org.apache.cxf.aegis.type.basic.BeanTest,0.39700000000000013
org.apache.cxf.aegis.type.basic.ByteDataTest,0.016
org.apache.cxf.aegis.type.basic.DateTimezoneTest,0.068
org.apache.cxf.aegis.type.basic.DynamicProxyTest,0.055
org.apache.cxf.aegis.type.basic.QualificationTest,0.062
org.apache.cxf.aegis.type.encoded.ArrayTypeInfoTest,0.021
org.apache.cxf.aegis.type.encoded.SoapArrayTypeTest,0.28500000000000003
org.apache.cxf.aegis.type.encoded.StructTypeTest,0.048
org.apache.cxf.aegis.type.java5.AnnotatedTypeTest,0.121
org.apache.cxf.aegis.type.java5.ClassTest,0.023
org.apache.cxf.aegis.type.java5.CollectionTest,0.22300000000000003
org.apache.cxf.aegis.type.java5.ConfigurationTest,0.041
org.apache.cxf.aegis.type.java5.DualOutServiceTest,0.025
org.apache.cxf.aegis.type.java5.EnumTypeTest,0.07900000000000001
org.apache.cxf.aegis.type.java5.JaxbTypeTest,0.127
org.apache.cxf.aegis.type.java5.JaxbXmlParamTypeTest,0.014
org.apache.cxf.aegis.type.java5.MapTest,0.062
org.apache.cxf.aegis.type.java5.OperationNSTest,0.023
org.apache.cxf.aegis.type.java5.XFireTypeTest,0.108
org.apache.cxf.aegis.type.java5.XFireXmlParamTypeTest,0.028999999999999998
org.apache.cxf.aegis.type.java5.XmlParamTypeTest,0.022
org.apache.cxf.aegis.type.java5.map.StudentTest,0.188
org.apache.cxf.aegis.type.map.MapsTest,0.36900000000000005
org.apache.cxf.aegis.type.missing.MissingTypeWSDLTest,0.045
org.apache.cxf.aegis.type.mtom.DataSourceTypeTest,0.213
org.apache.cxf.aegis.type.streams.XMLStreamReaderMappingTest,0.005
org.apache.cxf.aegis.xml.stax.ReaderTest,0.004
org.apache.cxf.aegis.xml.stax.WriterTest,0.038
org.apache.cxf.aegis.xmlconfig.NillableTest,0.03
org.apache.cxf.doclitbare.DocLitBareTest,0.077
org.apache.cxf.jaxb.BareInInterceptorTest,1.0769999999999997
org.apache.cxf.jaxb.BareOutInterceptorTest,0.111
org.apache.cxf.jaxb.DataBindingMarshallerPropertiesTest,0.126
org.apache.cxf.jaxb.DatatypeFactoryTest,0.018
org.apache.cxf.jaxb.DocLiteralInInterceptorTest,0.067
org.apache.cxf.jaxb.JAXBDataBindingTest,0.4110000000000001
org.apache.cxf.jaxb.JAXBEncoderDecoderTest,0.3360000000000001
org.apache.cxf.jaxb.JAXBUtilsTest,0.024999999999999998
org.apache.cxf.jaxb.JAXBWrapperHelperTest,0.027
org.apache.cxf.jaxb.UtilsTest,0.0
org.apache.cxf.jaxb.io.XMLStreamDataReaderTest,0.041
org.apache.cxf.jaxb.io.XMLStreamDataWriterTest,0.059
org.apache.cxf.clustering.blueprint.ClusteringBPNamespaceHandlerTest,0.011
org.apache.cxf.ext.logging.DefaultLogEventMapperTest,0.11900000000000001
org.apache.cxf.ext.logging.TruncatedTest,0.044
org.apache.cxf.jaxrs.JAXRSServerFactoryBeanTest,0.606
org.apache.cxf.jaxrs.JAXRSServiceFactoryBeanTest,0.044
org.apache.cxf.jaxrs.SelectMethodCandidatesTest,1.119
org.apache.cxf.jaxrs.blueprint.JAXRSBPNamespaceHandlerTest,0.003
org.apache.cxf.jaxrs.ext.MessageContextImplTest,0.081
org.apache.cxf.jaxrs.ext.form.FormTest,0.002
org.apache.cxf.jaxrs.ext.multipart.AttachmentTest,0.004
org.apache.cxf.jaxrs.ext.multipart.ContentDispositionTest,0.004
org.apache.cxf.jaxrs.ext.multipart.MultipartBodyTest,0.0
org.apache.cxf.jaxrs.ext.xml.XMLSourceTest,0.22000000000000006
org.apache.cxf.jaxrs.impl.AsyncResponseImplTest,0.075
org.apache.cxf.jaxrs.impl.CacheControlHeaderProviderTest,0.012
org.apache.cxf.jaxrs.impl.ConfigurationImplTest,0.035
org.apache.cxf.jaxrs.impl.CookieHeaderProviderTest,0.002
org.apache.cxf.jaxrs.impl.DateHeaderProviderTest,0.003
org.apache.cxf.jaxrs.impl.EntityTagHeaderProviderTest,0.001
org.apache.cxf.jaxrs.impl.EvaluatePreconditionsTest,0.005
org.apache.cxf.jaxrs.impl.HttpHeadersImplTest,0.015000000000000006
org.apache.cxf.jaxrs.impl.LinkBuilderImplTest,0.018000000000000006
org.apache.cxf.jaxrs.impl.LinkHeaderProviderTest,0.0
org.apache.cxf.jaxrs.impl.MediaTypeHeaderProviderTest,0.003
org.apache.cxf.jaxrs.impl.MetadataMapTest,0.006
org.apache.cxf.jaxrs.impl.NewCookieHeaderProviderTest,0.003
org.apache.cxf.jaxrs.impl.PathSegmentImplTest,0.0
org.apache.cxf.jaxrs.impl.ReaderInterceptorMBRTest,0.0
org.apache.cxf.jaxrs.impl.RequestImplTest,0.029000000000000005
org.apache.cxf.jaxrs.impl.RequestPreprocessorTest,0.23500000000000001
org.apache.cxf.jaxrs.impl.ResponseBuilderImplTest,0.025000000000000005
org.apache.cxf.jaxrs.impl.ResponseImplTest,0.06700000000000002
org.apache.cxf.jaxrs.impl.RuntimeDelegateImplTest,0.0
org.apache.cxf.jaxrs.impl.SecurityContextImplTest,0.0
org.apache.cxf.jaxrs.impl.UriBuilderImplTest,0.09200000000000007
org.apache.cxf.jaxrs.impl.UriInfoImplTest,0.02100000000000001
org.apache.cxf.jaxrs.impl.VariantListBuilderImplTest,0.0
org.apache.cxf.jaxrs.impl.tl.ThreadLocalInvocationHandlerTest,0.013999999999999999
org.apache.cxf.jaxrs.lifecycle.PerRequestResourceProviderTest,0.01
org.apache.cxf.jaxrs.model.ClassResourceInfoTest,0.021
org.apache.cxf.jaxrs.model.OperationResourceInfoTest,0.002
org.apache.cxf.jaxrs.model.URITemplateTest,0.018000000000000006
org.apache.cxf.jaxrs.model.doc.JavaDocProviderTest,0.018
org.apache.cxf.jaxrs.provider.AbstractConfigurableProviderTest,0.002
org.apache.cxf.jaxrs.provider.BinaryDataProviderTest,0.003
org.apache.cxf.jaxrs.provider.DataSourceProviderTest,0.0
org.apache.cxf.jaxrs.provider.FormEncodingProviderTest,0.009000000000000001
org.apache.cxf.jaxrs.provider.JAXBElementProviderTest,0.9910000000000005
org.apache.cxf.jaxrs.provider.JavaTimeTypesParamConverterProviderTest,0.020000000000000004
org.apache.cxf.jaxrs.provider.PrimitiveTextProviderTest,0.018000000000000002
org.apache.cxf.jaxrs.provider.ProviderFactoryExceptionMapperTest,0.019
org.apache.cxf.jaxrs.provider.ProviderFactoryHierarchicalExceptionMapperTest,0.018000000000000002
org.apache.cxf.jaxrs.provider.ProviderFactoryTest,0.43900000000000017
org.apache.cxf.jaxrs.provider.RequestDispatcherProviderTest,0.0
org.apache.cxf.jaxrs.provider.SourceProviderTest,0.096
org.apache.cxf.jaxrs.provider.XPathProviderTest,0.007
org.apache.cxf.jaxrs.provider.XSLTJaxbProviderTest,0.3610000000000001
org.apache.cxf.jaxrs.security.JAASAuthenticationFilterTest,0.006
org.apache.cxf.jaxrs.spring.JAXRSServerFactoryBeanTest,0.756
org.apache.cxf.jaxrs.spring.SpringResourceFactoryTest,0.166
org.apache.cxf.jaxrs.springmvc.SpringViewResolverProviderTest,0.08300000000000002
org.apache.cxf.jaxrs.utils.AnnotationTestUtilsTest,0.003
org.apache.cxf.jaxrs.utils.ExceptionUtilsTest,0.0
org.apache.cxf.jaxrs.utils.FormUtilsTest,0.0
org.apache.cxf.jaxrs.utils.HttpUtilsTest,0.0
org.apache.cxf.jaxrs.utils.InjectionUtilsTest,0.0
org.apache.cxf.jaxrs.utils.JAXBUtilsTest,0.0
org.apache.cxf.jaxrs.utils.JAXRSUtilsTest,0.42400000000000027
org.apache.cxf.jaxrs.utils.ResourceUtilsTest,0.028
org.apache.cxf.jaxws.CodeFirstTest,4.340999999999999
org.apache.cxf.jaxws.CodeFirstWSDLTest,0.26
org.apache.cxf.jaxws.ConfiguredEndpointTest,1.2959999999999998
org.apache.cxf.jaxws.EndpointImplTest,0.30200000000000005
org.apache.cxf.jaxws.EndpointReferenceTest,0.7900000000000001
org.apache.cxf.jaxws.GreeterTest,0.047
org.apache.cxf.jaxws.HeaderTest,0.098
org.apache.cxf.jaxws.JAXWSMethodInvokerTest,0.18700000000000003
org.apache.cxf.jaxws.JaxWsClientTest,0.38200000000000006
org.apache.cxf.jaxws.JaxWsServerFactoryBeanTest,0.307
org.apache.cxf.jaxws.JaxwsClientCallbackTest,0.6299999999999999
org.apache.cxf.jaxws.SEIWithJAXBAnnoTest,0.059
org.apache.cxf.jaxws.SOAPBindingTest,0.049
org.apache.cxf.jaxws.SchemaFirstTest,0.02
org.apache.cxf.jaxws.SchemaFirstXmlConfigTest,0.159
org.apache.cxf.jaxws.ServiceImplTest,1.5180000000000002
org.apache.cxf.jaxws.ServiceModelUtilsTest,0.106
org.apache.cxf.jaxws.SoapFaultTest,0.07200000000000001
org.apache.cxf.jaxws.WrapperClassGeneratorTest,0.025
org.apache.cxf.jaxws.blueprint.JAXWSBPNamespaceHandlerTest,0.0
org.apache.cxf.jaxws.context.WebServiceContextImplTest,0.0
org.apache.cxf.jaxws.context.WrappedAttachmentsTest,0.004
org.apache.cxf.jaxws.context.WrappedMessageContextTest,0.013
org.apache.cxf.jaxws.dispatch.DispatchOpTest,0.072
org.apache.cxf.jaxws.dispatch.DispatchTest,0.234
org.apache.cxf.jaxws.handler.AbstractProtocolHandlerInterceptorTest,0.054
org.apache.cxf.jaxws.handler.AnnotationHandlerChainBuilderTest,0.043000000000000003
org.apache.cxf.jaxws.handler.HandlerChainBuilderTest,0.008
org.apache.cxf.jaxws.handler.HandlerChainInvokerTest,0.14600000000000002
org.apache.cxf.jaxws.handler.InitParamResourceResolverTest,0.004
org.apache.cxf.jaxws.handler.LogicalHandlerInterceptorTest,0.006
org.apache.cxf.jaxws.handler.LogicalMessageImplTest,0.008
org.apache.cxf.jaxws.handler.soap.SOAPHandlerInterceptorTest,0.08099999999999999
org.apache.cxf.jaxws.header.HeaderClientServerTest,0.8949999999999998
org.apache.cxf.jaxws.header.ProviderHeaderClientServerTest,0.061
org.apache.cxf.jaxws.holder.HolderTest,0.122
org.apache.cxf.jaxws.interceptors.WebFaultOutInterceptorTestCase,0.002
org.apache.cxf.jaxws.logging.SOAPLoggingTest,0.08499999999999999
org.apache.cxf.jaxws.provider.ProviderServiceFactoryTest,1.0979999999999999
org.apache.cxf.jaxws.provider.ProviderTest,2.0309999999999997
org.apache.cxf.jaxws.service.AnnotationInterceptorTest,0.073
org.apache.cxf.jaxws.spi.ProviderImplTest,0.04700000000000001
org.apache.cxf.jaxws.spring.SpringBeansTest,1.729
org.apache.cxf.jaxws.support.ContextPropertiesMappingTest,0.001
org.apache.cxf.jaxws.support.JaxWsImplementorInfoTest,0.0
org.apache.cxf.jaxws.support.JaxWsServiceConfigurationTest,0.019000000000000003
org.apache.cxf.jaxws.support.JaxWsServiceFactoryBeanTest,0.17200000000000001
org.apache.cxf.jaxws.ws.PolicyAnnotationTest,0.226
org.apache.cxf.transport.http_jaxws_spi.HttpHandlerImplTest,0.037
org.apache.cxf.transport.http_jaxws_spi.JAXWSHttpSpiDestinationTest,0.046
org.apache.cxf.transport.http_jaxws_spi.JAXWSHttpSpiTransportFactoryTest,0.0
org.apache.cxf.js.rhino.AbstractDOMProviderTest,0.053000000000000005
org.apache.cxf.js.rhino.ProviderFactoryTest,0.42100000000000004
org.apache.cxf.js.rhino.ServerAppTest,0.028000000000000008
org.apache.cxf.frontend.blueprint.SimpleBPNamespaceHandlerTest,0.011
org.apache.cxf.frontend.soap.SoapBindingSelectionTest,1.279
org.apache.cxf.frontend.spring.ClientServerTest,0.781
org.apache.cxf.frontend.spring.SpringBeansTest,0.522
org.apache.cxf.service.factory.ClientFactoryBeanTest,0.312
org.apache.cxf.service.factory.ReflectionServiceFactoryTest,0.093
org.apache.cxf.service.factory.RountripTest,0.135
org.apache.cxf.service.factory.ServerFactoryTest,0.14600000000000002
org.apache.cxf.service.stax.StaxDatabindingTest,0.057999999999999996
org.apache.cxf.javascript.AegisTest,0.0
org.apache.cxf.javascript.AnyTest,4.748
org.apache.cxf.javascript.BasicNameManagerTest,0.001
org.apache.cxf.javascript.DocLitBareClientTest,1.6980000000000002
org.apache.cxf.javascript.DocLitWrappedClientTest,2.473
org.apache.cxf.javascript.GenericAegisTest,0.053
org.apache.cxf.javascript.GreeterClientTest,0.33599999999999997
org.apache.cxf.javascript.JsHttpRequestTest,0.68
org.apache.cxf.javascript.MtoMTest,0.41200000000000003
org.apache.cxf.javascript.QueryHandlerTest,0.9460000000000001
org.apache.cxf.javascript.RPCClientTest,0.177
org.apache.cxf.javascript.types.AttributeTest,0.174
org.apache.cxf.javascript.types.SerializationTest,0.611
org.apache.cxf.management.InstrumentationManagerTest,1.566
org.apache.cxf.management.counters.CounterRepositoryTest,0.228
org.apache.cxf.management.interceptor.ResponseTimeMessageInInterceptorTest,0.17300000000000001
org.apache.cxf.management.interceptor.ResponseTimeMessageInvokerInterceptorTest,0.003
org.apache.cxf.management.interceptor.ResponseTimeMessageOutInterceptorTest,0.019999999999999997
org.apache.cxf.management.jmx.BusRegistrationTest,1.085
org.apache.cxf.management.jmx.JMXManagedComponentManagerTest,6.142
org.apache.cxf.management.jmx.export.ModelMBeanAssemblerTest,0.025
org.apache.cxf.management.utils.ManagementConsoleTest,0.001
org.apache.cxf.jaxrs.client.JAXRSClientFactoryBeanTest,1.7729999999999995
org.apache.cxf.jaxrs.client.JaxrsClientCallbackTest,0.7419999999999999
org.apache.cxf.jaxrs.client.WebClientTest,0.21000000000000013
org.apache.cxf.jaxrs.client.blueprint.JAXRSBPNamespaceHandlerTest,0.004
org.apache.cxf.jaxrs.client.cache.ClientCacheTest,1.3699999999999999
org.apache.cxf.jaxrs.client.cache.ClientTest,0.001
org.apache.cxf.jaxrs.client.logging.RESTLoggingTest,0.325
org.apache.cxf.jaxrs.client.spec.ClientBuilderImplTest,0.001
org.apache.cxf.jaxrs.client.spec.ClientImplTest,0.03
org.apache.cxf.jaxrs.client.spec.ClientRequestFilterTest,0.0
