ClassName,Duration
org.apache.hadoop.fs.TestFileContextResolveAfs,0.322
org.apache.hadoop.fs.TestFileStatus,0.09000000000000001
org.apache.hadoop.fs.TestFileSystemCaching,1.3449999999999995
org.apache.hadoop.fs.TestFileSystemCanonicalization,0.07300000000000001
org.apache.hadoop.fs.TestFileSystemInitialization,0.471
org.apache.hadoop.fs.TestFileSystemStorageStatistics,0.037000000000000005
org.apache.hadoop.fs.TestFileSystemTokens,1.1699999999999993
org.apache.hadoop.fs.TestFileUtil,7.999999999999997
org.apache.hadoop.fs.TestFilterFileSystem,1.1919999999999993
org.apache.hadoop.fs.TestFilterFs,0.39099999999999996
org.apache.hadoop.fs.TestFsOptions,0.004
org.apache.hadoop.fs.TestFsShell,1.406
org.apache.hadoop.fs.TestFsShellCopy,0.4470000000000001
org.apache.hadoop.fs.TestFsShellList,0.106
org.apache.hadoop.fs.TestFsShellReturnCode,0.4610000000000001
org.apache.hadoop.fs.TestFsShellTouch,0.148
org.apache.hadoop.fs.TestFsUrlConnectionPath,0.044000000000000004
org.apache.hadoop.fs.TestGetFileBlockLocations,0.41800000000000004
org.apache.hadoop.fs.TestGetSpaceUsed,0.201
org.apache.hadoop.fs.TestGlobExpander,0.002
org.apache.hadoop.fs.TestGlobPattern,0.051000000000000004
org.apache.hadoop.fs.TestHarFileSystem,0.36800000000000005
org.apache.hadoop.fs.TestHarFileSystemBasics,1.593
org.apache.hadoop.fs.TestHardLink,0.061
org.apache.hadoop.fs.TestListFiles,0.05
org.apache.hadoop.fs.TestLocalDirAllocator,0.4130000000000002
org.apache.hadoop.fs.TestLocalFSFileContextCreateMkdir,0.36500000000000005
org.apache.hadoop.fs.TestLocalFSFileContextMainOperations,1.2449999999999992
org.apache.hadoop.fs.TestLocalFileSystem,2.5930000000000004
org.apache.hadoop.fs.TestLocalFileSystemPermission,0.36400000000000005
org.apache.hadoop.fs.TestLocalFsFCStatistics,0.8939999999999999
org.apache.hadoop.fs.TestLocatedFileStatus,0.737
org.apache.hadoop.fs.TestPath,0.658
org.apache.hadoop.fs.TestQuotaUsage,0.07600000000000001
org.apache.hadoop.fs.TestRawLocalFileSystemContract,6.730999999999999
org.apache.hadoop.fs.TestStat,0.063
org.apache.hadoop.fs.TestSymlinkLocalFSFileContext,2.636999999999999
org.apache.hadoop.fs.TestSymlinkLocalFSFileSystem,1.7449999999999994
org.apache.hadoop.fs.TestTrash,16.188000000000002
org.apache.hadoop.fs.TestTruncatedInputBug,0.393
org.apache.hadoop.fs.contract.ftp.TestFTPContractCreate,0.0
org.apache.hadoop.fs.contract.ftp.TestFTPContractDelete,0.0
org.apache.hadoop.fs.contract.ftp.TestFTPContractMkdir,0.0
org.apache.hadoop.fs.contract.ftp.TestFTPContractOpen,0.0
org.apache.hadoop.fs.contract.ftp.TestFTPContractRename,0.0
org.apache.hadoop.fs.contract.localfs.TestLocalFSContractAppend,0.0
org.apache.hadoop.fs.contract.localfs.TestLocalFSContractCreate,0.5900000000000002
org.apache.hadoop.fs.contract.localfs.TestLocalFSContractDelete,0.43400000000000005
org.apache.hadoop.fs.contract.localfs.TestLocalFSContractGetFileStatus,0.6190000000000001
org.apache.hadoop.fs.contract.localfs.TestLocalFSContractLoaded,0.366
org.apache.hadoop.fs.contract.localfs.TestLocalFSContractMkdir,0.466
org.apache.hadoop.fs.contract.localfs.TestLocalFSContractMultipartUploader,0.0
org.apache.hadoop.fs.contract.localfs.TestLocalFSContractOpen,0.6620000000000001
org.apache.hadoop.fs.contract.localfs.TestLocalFSContractRename,0.5330000000000001
org.apache.hadoop.fs.contract.localfs.TestLocalFSContractSeek,0.6490000000000001
org.apache.hadoop.fs.contract.localfs.TestLocalFSContractSetTimes,0.391
org.apache.hadoop.fs.contract.rawlocal.TestRawLocalContractUnderlyingFileBehavior,0.001
org.apache.hadoop.fs.contract.rawlocal.TestRawlocalContractAppend,0.4920000000000001
org.apache.hadoop.fs.contract.rawlocal.TestRawlocalContractCreate,0.6210000000000002
org.apache.hadoop.fs.contract.rawlocal.TestRawlocalContractDelete,0.43800000000000006
org.apache.hadoop.fs.contract.rawlocal.TestRawlocalContractGetFileStatus,0.6970000000000002
org.apache.hadoop.fs.contract.rawlocal.TestRawlocalContractMkdir,0.45300000000000007
org.apache.hadoop.fs.contract.rawlocal.TestRawlocalContractOpen,0.5270000000000001
org.apache.hadoop.fs.contract.rawlocal.TestRawlocalContractPathHandle,5.218
org.apache.hadoop.fs.contract.rawlocal.TestRawlocalContractRename,0.49000000000000016
org.apache.hadoop.fs.contract.rawlocal.TestRawlocalContractSeek,0.5520000000000002
org.apache.hadoop.fs.contract.rawlocal.TestRawlocalContractSetTimes,0.419
org.apache.hadoop.fs.contract.sftp.TestSFTPContractSeek,11.355
org.apache.hadoop.fs.ftp.TestFTPFileSystem,0.989
org.apache.hadoop.fs.http.TestHttpFileSystem,0.615
org.apache.hadoop.fs.impl.TestFutureIO,0.013999999999999999
org.apache.hadoop.fs.permission.TestAcl,0.07
org.apache.hadoop.fs.permission.TestFsPermission,0.258
org.apache.hadoop.fs.protocolPB.TestFSSerialization,0.136
org.apache.hadoop.fs.sftp.TestSFTPFileSystem,1.9320000000000002
org.apache.hadoop.fs.shell.TestAclCommands,0.468
org.apache.hadoop.fs.shell.TestCommandFactory,0.009000000000000001
org.apache.hadoop.fs.shell.TestCopy,0.304
org.apache.hadoop.fs.shell.TestCopyFromLocal,0.276
org.apache.hadoop.fs.shell.TestCopyPreserveFlag,0.4840000000000001
org.apache.hadoop.fs.shell.TestCount,0.249
org.apache.hadoop.fs.shell.TestLs,0.4770000000000001
org.apache.hadoop.fs.shell.TestMove,0.261
org.apache.hadoop.fs.shell.TestPathData,0.5070000000000001
org.apache.hadoop.fs.shell.TestPathExceptions,0.004
org.apache.hadoop.fs.shell.TestPrintableString,0.007
org.apache.hadoop.fs.shell.TestTail,0.064
org.apache.hadoop.fs.shell.TestTextCommand,0.666
org.apache.hadoop.fs.shell.TestXAttrCommands,0.35400000000000004
org.apache.hadoop.fs.shell.find.TestAnd,0.726
org.apache.hadoop.fs.shell.find.TestFilterExpression,0.7439999999999999
org.apache.hadoop.fs.shell.find.TestFind,1.854999999999999
org.apache.hadoop.fs.shell.find.TestIname,1.4239999999999995
org.apache.hadoop.fs.shell.find.TestName,1.3849999999999996
org.apache.hadoop.fs.shell.find.TestPrint,1.481
org.apache.hadoop.fs.shell.find.TestPrint0,1.324
org.apache.hadoop.fs.shell.find.TestResult,0.007
org.apache.hadoop.fs.store.TestEtagChecksum,0.003
org.apache.hadoop.fs.viewfs.TestChRootedFileSystem,1.8039999999999992
org.apache.hadoop.fs.viewfs.TestChRootedFs,1.2939999999999998
org.apache.hadoop.fs.viewfs.TestFSMainOperationsLocalFileSystem,1.1709999999999996
org.apache.hadoop.fs.viewfs.TestFcCreateMkdirLocalFs,0.5950000000000001
org.apache.hadoop.fs.viewfs.TestFcMainOperationsLocalFs,1.6019999999999992
org.apache.hadoop.fs.viewfs.TestFcPermissionsLocalFs,0.5010000000000001
org.apache.hadoop.fs.viewfs.TestHCFSMountTableConfigLoader,0.133
org.apache.hadoop.fs.viewfs.TestViewFSOverloadSchemeCentralMountTableConfig,0.39300000000000007
org.apache.hadoop.fs.viewfs.TestViewFileSystemDelegation,0.914
org.apache.hadoop.fs.viewfs.TestViewFileSystemDelegationTokenSupport,0.019999999999999997
org.apache.hadoop.fs.viewfs.TestViewFileSystemLocalFileSystem,1.091
org.apache.hadoop.fs.viewfs.TestViewFileSystemOverloadSchemeLocalFileSystem,0.36800000000000005
org.apache.hadoop.fs.viewfs.TestViewFileSystemWithAuthorityLocalFileSystem,1.0970000000000002
org.apache.hadoop.fs.viewfs.TestViewFsConfig,0.341
org.apache.hadoop.fs.viewfs.TestViewFsLocalFs,1.9099999999999981
org.apache.hadoop.fs.viewfs.TestViewFsTrash,0.912
org.apache.hadoop.fs.viewfs.TestViewFsURIs,0.39
org.apache.hadoop.fs.viewfs.TestViewFsWithAuthorityLocalFs,2.217999999999999
org.apache.hadoop.fs.viewfs.TestViewfsFileStatus,1.833
org.apache.hadoop.ha.TestActiveStandbyElector,2.9389999999999987
org.apache.hadoop.ha.TestActiveStandbyElectorRealZK,11.455
org.apache.hadoop.ha.TestFailoverController,1.1009999999999995
org.apache.hadoop.ha.TestHAAdmin,0.22499999999999998
org.apache.hadoop.ha.TestHealthMonitor,1.707
org.apache.hadoop.ha.TestHealthMonitorWithDedicatedHealthAddress,1.6680000000000001
org.apache.hadoop.ha.TestNodeFencer,0.801
org.apache.hadoop.ha.TestShellCommandFencer,0.07600000000000001
org.apache.hadoop.ha.TestSshFenceByTcpPort,3.0489999999999995
org.apache.hadoop.ha.TestZKFailoverController,50.95400000000001
org.apache.hadoop.ha.TestZKFailoverControllerStress,94.60300000000001
org.apache.hadoop.http.TestAuthenticationSessionCookie,1.5390000000000001
org.apache.hadoop.http.TestGlobalFilter,0.681
org.apache.hadoop.http.TestHtmlQuoting,0.636
org.apache.hadoop.http.TestHttpCookieFlag,0.369
org.apache.hadoop.http.TestHttpRequestLog,0.171
org.apache.hadoop.http.TestHttpRequestLogAppender,0.005
org.apache.hadoop.http.TestHttpServer,3.223
org.apache.hadoop.http.TestHttpServerLifecycle,0.7230000000000001
org.apache.hadoop.http.TestHttpServerLogs,0.6890000000000001
org.apache.hadoop.http.TestHttpServerWebapps,0.354
org.apache.hadoop.http.TestHttpServerWithSpnego,1.13
org.apache.hadoop.http.TestIsActiveServlet,0.6910000000000001
org.apache.hadoop.http.TestSSLHttpServer,5.018
org.apache.hadoop.http.TestSSLHttpServerConfigs,1.9220000000000002
org.apache.hadoop.http.TestServletFilter,0.613
org.apache.hadoop.http.lib.TestStaticUserWebFilter,0.777
org.apache.hadoop.io.TestArrayFile,1.895
org.apache.hadoop.io.TestArrayPrimitiveWritable,0.098
org.apache.hadoop.io.TestArrayWritable,0.10400000000000001
org.apache.hadoop.io.TestBloomMapFile,1.3790000000000002
org.apache.hadoop.io.TestBooleanWritable,0.093
org.apache.hadoop.io.TestBoundedByteArrayOutputStream,0.003
org.apache.hadoop.io.TestBytesWritable,0.098
org.apache.hadoop.io.TestDataByteBuffers,0.023
org.apache.hadoop.io.TestDefaultStringifier,0.127
org.apache.hadoop.io.TestEnumSetWritable,0.318
org.apache.hadoop.io.TestGenericWritable,0.219
org.apache.hadoop.io.TestIOUtils,0.5840000000000001
org.apache.hadoop.io.TestMD5Hash,0.184
org.apache.hadoop.io.TestMapFile,1.488999999999999
org.apache.hadoop.io.TestMapWritable,0.10800000000000001
org.apache.hadoop.io.TestObjectWritableProtos,0.148
org.apache.hadoop.io.TestSecureIOUtils,0.023000000000000003
org.apache.hadoop.io.TestSequenceFile,7.6019999999999985
org.apache.hadoop.io.TestSequenceFileAppend,0.19
org.apache.hadoop.io.TestSequenceFileSerialization,0.475
org.apache.hadoop.io.TestSequenceFileSync,0.918
org.apache.hadoop.io.TestSetFile,1.001
org.apache.hadoop.io.TestSortedMapWritable,0.12
org.apache.hadoop.io.TestText,0.5619999999999999
org.apache.hadoop.io.TestTextNonUTF8,0.09
org.apache.hadoop.io.TestUTF8,0.427
org.apache.hadoop.io.TestVersionedWritable,0.07300000000000001
org.apache.hadoop.io.TestWritable,0.174
org.apache.hadoop.io.TestWritableName,0.09
org.apache.hadoop.io.TestWritableUtils,0.005
org.apache.hadoop.io.compress.TestBlockDecompressorStream,0.006
org.apache.hadoop.io.compress.TestCodec,64.95899999999997
org.apache.hadoop.io.compress.TestCodecFactory,0.242
org.apache.hadoop.io.compress.TestCodecPool,0.257
org.apache.hadoop.io.compress.TestCompressionStreamReuse,3.6570000000000005
org.apache.hadoop.io.compress.TestCompressorDecompressor,0.23700000000000002
org.apache.hadoop.io.compress.TestCompressorStream,0.001
org.apache.hadoop.io.compress.TestDecompressorStream,0.007
org.apache.hadoop.io.compress.TestGzipCodec,0.084
org.apache.hadoop.io.compress.bzip2.TestBzip2CompressorDecompressor,0.0
org.apache.hadoop.io.compress.lz4.TestLz4CompressorDecompressor,0.133
org.apache.hadoop.io.compress.snappy.TestSnappyCompressorDecompressor,0.272
org.apache.hadoop.io.compress.zlib.TestZlibCompressorDecompressor,0.529
org.apache.hadoop.io.compress.zstd.TestZStandardCompressorDecompressor,0.0
org.apache.hadoop.io.erasurecode.TestCodecRawCoderMapping,0.514
org.apache.hadoop.io.erasurecode.TestCodecRegistry,0.082
org.apache.hadoop.io.erasurecode.TestECSchema,0.01
org.apache.hadoop.io.erasurecode.codec.TestHHXORErasureCodec,0.089
org.apache.hadoop.io.erasurecode.coder.TestHHXORErasureCoder,1.1549999999999998
org.apache.hadoop.io.erasurecode.coder.TestRSErasureCoder,1.023
org.apache.hadoop.io.erasurecode.coder.TestXORCoder,0.39
org.apache.hadoop.io.erasurecode.rawcoder.TestCoderUtil,0.002
org.apache.hadoop.io.erasurecode.rawcoder.TestDummyRawCoder,0.091
org.apache.hadoop.io.erasurecode.rawcoder.TestNativeRSRawCoder,0.0
org.apache.hadoop.io.erasurecode.rawcoder.TestNativeXORRawCoder,0.0
org.apache.hadoop.io.erasurecode.rawcoder.TestRSLegacyRawCoder,0.30600000000000005
org.apache.hadoop.io.erasurecode.rawcoder.TestRSRawCoder,0.5940000000000001
org.apache.hadoop.io.erasurecode.rawcoder.TestRSRawCoderInteroperable1,0.0
org.apache.hadoop.io.erasurecode.rawcoder.TestRSRawCoderInteroperable2,0.0
org.apache.hadoop.io.erasurecode.rawcoder.TestRawErasureCoderBenchmark,25.97
org.apache.hadoop.io.erasurecode.rawcoder.TestXORRawCoder,0.19799999999999998
org.apache.hadoop.io.erasurecode.rawcoder.TestXORRawCoderInteroperable1,0.0
org.apache.hadoop.io.erasurecode.rawcoder.TestXORRawCoderInteroperable2,0.0
org.apache.hadoop.io.file.tfile.TestCompression,0.026000000000000002
org.apache.hadoop.io.file.tfile.TestTFile,0.663
org.apache.hadoop.io.file.tfile.TestTFileByteArrays,1.9339999999999986
org.apache.hadoop.io.file.tfile.TestTFileComparator2,1.208
org.apache.hadoop.io.file.tfile.TestTFileComparators,0.397
org.apache.hadoop.io.file.tfile.TestTFileJClassComparatorByteArrays,1.3929999999999996
org.apache.hadoop.io.file.tfile.TestTFileLzoCodecsByteArrays,0.096
org.apache.hadoop.io.file.tfile.TestTFileLzoCodecsStreams,0.132
org.apache.hadoop.io.file.tfile.TestTFileNoneCodecsByteArrays,0.5630000000000002
org.apache.hadoop.io.file.tfile.TestTFileNoneCodecsJClassComparatorByteArrays,0.6400000000000001
org.apache.hadoop.io.file.tfile.TestTFileNoneCodecsStreams,1.1230000000000002
org.apache.hadoop.io.file.tfile.TestTFileSeek,2.188
org.apache.hadoop.io.file.tfile.TestTFileSeqFileComparison,2.497
org.apache.hadoop.io.file.tfile.TestTFileSplit,4.004
org.apache.hadoop.io.file.tfile.TestTFileStreams,0.679
org.apache.hadoop.io.file.tfile.TestTFileUnsortedByteArrays,0.44
org.apache.hadoop.io.file.tfile.TestVLong,1.5719999999999998
org.apache.hadoop.io.nativeio.TestNativeIO,29.865000000000002
org.apache.hadoop.io.nativeio.TestSharedFileDescriptorFactory,0.215
org.apache.hadoop.io.retry.TestConnectionRetryPolicy,0.274
org.apache.hadoop.io.retry.TestDefaultRetryPolicy,0.215
org.apache.hadoop.io.retry.TestFailoverProxy,10.358999999999998
org.apache.hadoop.io.retry.TestRetryProxy,1.6849999999999998
org.apache.hadoop.io.serializer.TestSerializationFactory,0.061
org.apache.hadoop.io.serializer.TestWritableSerialization,0.118
org.apache.hadoop.io.serializer.avro.TestAvroSerialization,0.343
org.apache.hadoop.ipc.TestAsyncIPC,29.894000000000002
org.apache.hadoop.ipc.TestCallQueueManager,8.676
org.apache.hadoop.ipc.TestDecayRpcScheduler,2.6459999999999995
org.apache.hadoop.ipc.TestFairCallQueue,1.3329999999999982
org.apache.hadoop.ipc.TestIPC,80.885
org.apache.hadoop.ipc.TestIPCServerResponder,8.020999999999999
org.apache.hadoop.ipc.TestIdentityProviders,0.273
org.apache.hadoop.ipc.TestMiniRPCBenchmark,0.465
org.apache.hadoop.ipc.TestMultipleProtocolServer,0.63
org.apache.hadoop.ipc.TestProcessingDetails,0.062
org.apache.hadoop.ipc.TestProtoBufRPCCompatibility,0.519
org.apache.hadoop.ipc.TestProtoBufRpc,7.8100000000000005
org.apache.hadoop.ipc.TestProtoBufRpcServerHandoff,5.56
org.apache.hadoop.ipc.TestRPC,30.416999999999998
org.apache.hadoop.ipc.TestRPCCallBenchmark,5.566
org.apache.hadoop.ipc.TestRPCCompatibility,0.09
org.apache.hadoop.ipc.TestRPCServerShutdown,0.54
org.apache.hadoop.ipc.TestRPCWaitForProxy,11.124
org.apache.hadoop.ipc.TestResponseBuffer,0.002
org.apache.hadoop.ipc.TestRetryCache,1.019
org.apache.hadoop.ipc.TestRetryCacheMetrics,0.645
org.apache.hadoop.ipc.TestReuseRpcConnections,0.624
org.apache.hadoop.ipc.TestRpcServerHandoff,6.395
org.apache.hadoop.ipc.TestRpcWritable,0.032
org.apache.hadoop.ipc.TestSaslRPC,14.102
org.apache.hadoop.ipc.TestServer,0.897
org.apache.hadoop.ipc.TestSocketFactory,0.28
org.apache.hadoop.ipc.TestWeightedRoundRobinMultiplexer,0.20700000000000002
org.apache.hadoop.ipc.TestWeightedTimeCostProvider,0.399
org.apache.hadoop.ipc.metrics.TestDecayRpcSchedulerDetailedMetrics,0.488
org.apache.hadoop.ipc.metrics.TestRpcMetrics,0.34
org.apache.hadoop.jmx.TestJMXJsonServlet,0.22899999999999998
org.apache.hadoop.log.TestLog4Json,0.265
org.apache.hadoop.log.TestLogLevel,9.488999999999997
org.apache.hadoop.log.TestLogThrottlingHelper,0.036
org.apache.hadoop.metrics2.filter.TestPatternFilter,0.644
org.apache.hadoop.metrics2.impl.TestGangliaMetrics,0.241
org.apache.hadoop.metrics2.impl.TestGraphiteMetrics,0.588
org.apache.hadoop.metrics2.impl.TestMetricsCollectorImpl,0.156
org.apache.hadoop.metrics2.impl.TestMetricsConfig,0.127
org.apache.hadoop.metrics2.impl.TestMetricsSourceAdapter,11.309000000000001
org.apache.hadoop.metrics2.impl.TestMetricsSystemImpl,1.8259999999999994
org.apache.hadoop.metrics2.impl.TestMetricsVisitor,0.542
org.apache.hadoop.metrics2.impl.TestSinkQueue,0.603
org.apache.hadoop.metrics2.impl.TestStatsDMetrics,0.553
org.apache.hadoop.metrics2.lib.TestInterns,0.081
org.apache.hadoop.metrics2.lib.TestMetricsAnnotations,0.611
org.apache.hadoop.metrics2.lib.TestMetricsRegistry,0.623
org.apache.hadoop.metrics2.lib.TestMutableMetrics,30.708999999999996
org.apache.hadoop.metrics2.lib.TestMutableRollingAverages,23.601999999999997
org.apache.hadoop.metrics2.lib.TestUniqNames,0.013000000000000001
org.apache.hadoop.metrics2.sink.TestFileSink,0.319
org.apache.hadoop.metrics2.sink.TestPrometheusMetricsSink,0.302
org.apache.hadoop.metrics2.sink.TestRollingFileSystemSink,0.483
org.apache.hadoop.metrics2.sink.TestRollingFileSystemSinkWithLocal,20.647000000000002
org.apache.hadoop.metrics2.sink.ganglia.TestGangliaSink,0.135
org.apache.hadoop.metrics2.source.TestJvmMetrics,3.488
org.apache.hadoop.metrics2.util.TestMBeans,0.161
org.apache.hadoop.metrics2.util.TestMetricsCache,0.924
org.apache.hadoop.metrics2.util.TestSampleQuantiles,0.548
org.apache.hadoop.metrics2.util.TestSampleStat,0.002
org.apache.hadoop.net.TestClusterTopology,0.264
org.apache.hadoop.net.TestDNS,0.07200000000000001
org.apache.hadoop.net.TestMockDomainNameResolver,0.199
org.apache.hadoop.net.TestNetUtils,3.1479999999999997
org.apache.hadoop.net.TestNetworkTopologyWithNodeGroup,0.022
org.apache.hadoop.net.TestScriptBasedMapping,0.563
org.apache.hadoop.net.TestScriptBasedMappingWithDependency,0.35000000000000003
org.apache.hadoop.net.TestSocketIOWithTimeout,6.050999999999999
org.apache.hadoop.net.TestStaticMapping,0.18600000000000005
org.apache.hadoop.net.TestSwitchMapping,0.192
org.apache.hadoop.net.TestTableMapping,0.28700000000000003
org.apache.hadoop.net.unix.TestDomainSocket,2.697
org.apache.hadoop.net.unix.TestDomainSocketWatcher,0.591
org.apache.hadoop.security.TestAuthenticationFilter,0.662
org.apache.hadoop.security.TestCompositeGroupMapping,0.14900000000000002
org.apache.hadoop.security.TestCredentials,0.165
org.apache.hadoop.security.TestDoAsEffectiveUser,0.5680000000000001
org.apache.hadoop.security.TestFixKerberosTicketOrder,2.607
org.apache.hadoop.security.TestGroupFallback,0.28400000000000003
org.apache.hadoop.security.TestGroupsCaching,1.081
org.apache.hadoop.security.TestHttpCrossOriginFilterInitializer,0.168
org.apache.hadoop.security.TestIngressPortBasedResolver,0.179
org.apache.hadoop.security.TestJNIGroupsMapping,0.295
org.apache.hadoop.security.TestKDiag,0.528
org.apache.hadoop.security.TestKDiagNoKDC,0.29900000000000004
org.apache.hadoop.security.TestLdapGroupsMapping,9.579999999999997
org.apache.hadoop.security.TestLdapGroupsMappingWithBindUserSwitch,1.875
org.apache.hadoop.security.TestLdapGroupsMappingWithFailover,0.881
org.apache.hadoop.security.TestLdapGroupsMappingWithOneQuery,0.865
org.apache.hadoop.security.TestLdapGroupsMappingWithPosixGroup,0.858
org.apache.hadoop.security.TestNetgroupCache,0.003
org.apache.hadoop.security.TestNullGroupsMapping,0.002
org.apache.hadoop.security.TestProxyUserFromEnv,0.275
org.apache.hadoop.security.TestRaceWhenRelogin,7.113
org.apache.hadoop.security.TestRuleBasedLdapGroupsMapping,0.751
org.apache.hadoop.security.TestSecurityUtil,1.2239999999999995
org.apache.hadoop.security.TestShellBasedIdMapping,8.146
org.apache.hadoop.security.TestShellBasedUnixGroupsMapping,2.7910000000000004
org.apache.hadoop.security.TestUGILoginFromKeytab,13.423
org.apache.hadoop.security.TestUGIWithExternalKdc,0.0
org.apache.hadoop.security.TestUGIWithMiniKdc,3.064
org.apache.hadoop.security.TestUserFromEnv,0.263
org.apache.hadoop.security.TestUserGroupInformation,3.5299999999999976
org.apache.hadoop.security.TestWhitelistBasedResolver,0.054
org.apache.hadoop.security.alias.TestCredShell,1.042
org.apache.hadoop.security.alias.TestCredentialProvider,0.067
org.apache.hadoop.security.alias.TestCredentialProviderFactory,2.7270000000000003
org.apache.hadoop.security.authentication.server.TestProxyUserAuthenticationFilter,0.987
org.apache.hadoop.security.authorize.TestAccessControlList,0.846
org.apache.hadoop.security.authorize.TestDefaultImpersonationProvider,0.17300000000000001
org.apache.hadoop.security.authorize.TestProxyServers,0.193
org.apache.hadoop.security.authorize.TestProxyUsers,0.30300000000000005
org.apache.hadoop.security.authorize.TestServiceAuthorization,0.4050000000000001
org.apache.hadoop.security.http.TestCrossOriginFilter,0.714
org.apache.hadoop.security.http.TestRestCsrfPreventionFilter,0.742
