ClassName,Duration
org.apache.hadoop.http.TestSSLHttpServer,4.86
org.apache.hadoop.http.TestSSLHttpServerConfigs,1.9930000000000005
org.apache.hadoop.http.TestServletFilter,0.6
org.apache.hadoop.http.lib.TestStaticUserWebFilter,0.78
org.apache.hadoop.io.TestArrayFile,1.828
org.apache.hadoop.io.TestArrayPrimitiveWritable,0.096
org.apache.hadoop.io.TestArrayWritable,0.106
org.apache.hadoop.io.TestBloomMapFile,1.328
org.apache.hadoop.io.TestBooleanWritable,0.094
org.apache.hadoop.io.TestBoundedByteArrayOutputStream,0.017
org.apache.hadoop.io.TestBytesWritable,0.10699999999999998
org.apache.hadoop.io.TestDataByteBuffers,0.024
org.apache.hadoop.io.TestDefaultStringifier,0.123
org.apache.hadoop.io.TestEnumSetWritable,0.295
org.apache.hadoop.io.TestGenericWritable,0.22800000000000004
org.apache.hadoop.io.TestIOUtils,0.5690000000000001
org.apache.hadoop.io.TestMD5Hash,0.131
org.apache.hadoop.io.TestMapFile,1.4789999999999996
org.apache.hadoop.io.TestMapWritable,0.10300000000000001
org.apache.hadoop.io.TestObjectWritableProtos,0.147
org.apache.hadoop.io.TestSecureIOUtils,0.072
org.apache.hadoop.io.TestSequenceFile,7.612999999999999
org.apache.hadoop.io.TestSequenceFileAppend,0.197
org.apache.hadoop.io.TestSequenceFileSerialization,0.478
org.apache.hadoop.io.TestSequenceFileSync,0.735
org.apache.hadoop.io.TestSetFile,1.0270000000000001
org.apache.hadoop.io.TestSortedMapWritable,0.109
org.apache.hadoop.io.TestText,0.582
org.apache.hadoop.io.TestTextNonUTF8,0.09
org.apache.hadoop.io.TestUTF8,0.512
org.apache.hadoop.io.TestVersionedWritable,0.07100000000000001
org.apache.hadoop.io.TestWritable,0.16999999999999998
org.apache.hadoop.io.TestWritableName,0.092
org.apache.hadoop.io.TestWritableUtils,0.004
org.apache.hadoop.io.compress.TestBlockDecompressorStream,0.005
org.apache.hadoop.io.compress.TestCodec,64.00699999999999
org.apache.hadoop.io.compress.TestCodecFactory,0.235
org.apache.hadoop.io.compress.TestCodecPool,0.251
org.apache.hadoop.io.compress.TestCompressionStreamReuse,3.664
org.apache.hadoop.io.compress.TestCompressorDecompressor,0.25
org.apache.hadoop.io.compress.TestCompressorStream,0.009
org.apache.hadoop.io.compress.TestDecompressorStream,0.005
org.apache.hadoop.io.compress.TestGzipCodec,0.084
org.apache.hadoop.io.compress.bzip2.TestBzip2CompressorDecompressor,0.0
org.apache.hadoop.io.compress.lz4.TestLz4CompressorDecompressor,0.14600000000000002
org.apache.hadoop.io.compress.snappy.TestSnappyCompressorDecompressor,0.28600000000000003
org.apache.hadoop.io.compress.zlib.TestZlibCompressorDecompressor,0.544
org.apache.hadoop.io.compress.zstd.TestZStandardCompressorDecompressor,0.0
org.apache.hadoop.io.erasurecode.TestCodecRawCoderMapping,0.517
org.apache.hadoop.io.erasurecode.TestCodecRegistry,0.08
org.apache.hadoop.io.erasurecode.TestECSchema,0.01
org.apache.hadoop.io.erasurecode.codec.TestHHXORErasureCodec,0.088
org.apache.hadoop.io.erasurecode.coder.TestHHXORErasureCoder,1.162
org.apache.hadoop.io.erasurecode.coder.TestRSErasureCoder,1.069
org.apache.hadoop.io.erasurecode.coder.TestXORCoder,0.358
org.apache.hadoop.io.erasurecode.rawcoder.TestCoderUtil,0.003
org.apache.hadoop.io.erasurecode.rawcoder.TestDummyRawCoder,0.093
org.apache.hadoop.io.erasurecode.rawcoder.TestNativeRSRawCoder,0.0
org.apache.hadoop.io.erasurecode.rawcoder.TestNativeXORRawCoder,0.0
org.apache.hadoop.io.erasurecode.rawcoder.TestRSLegacyRawCoder,0.31000000000000005
org.apache.hadoop.io.erasurecode.rawcoder.TestRSRawCoder,0.5820000000000001
org.apache.hadoop.io.erasurecode.rawcoder.TestRSRawCoderInteroperable1,0.0
org.apache.hadoop.io.erasurecode.rawcoder.TestRSRawCoderInteroperable2,0.0
org.apache.hadoop.io.erasurecode.rawcoder.TestRawErasureCoderBenchmark,24.939
org.apache.hadoop.io.erasurecode.rawcoder.TestXORRawCoder,0.17000000000000004
org.apache.hadoop.io.erasurecode.rawcoder.TestXORRawCoderInteroperable1,0.0
org.apache.hadoop.io.erasurecode.rawcoder.TestXORRawCoderInteroperable2,0.0
org.apache.hadoop.io.file.tfile.TestCompression,0.034
org.apache.hadoop.io.file.tfile.TestTFile,0.8079999999999999
org.apache.hadoop.io.file.tfile.TestTFileByteArrays,1.1719999999999997
org.apache.hadoop.io.file.tfile.TestTFileComparator2,0.598
org.apache.hadoop.io.file.tfile.TestTFileComparators,0.41100000000000003
org.apache.hadoop.io.file.tfile.TestTFileJClassComparatorByteArrays,1.2699999999999994
org.apache.hadoop.io.file.tfile.TestTFileLzoCodecsByteArrays,0.112
org.apache.hadoop.io.file.tfile.TestTFileLzoCodecsStreams,0.08600000000000001
org.apache.hadoop.io.file.tfile.TestTFileNoneCodecsByteArrays,0.7800000000000004
org.apache.hadoop.io.file.tfile.TestTFileNoneCodecsJClassComparatorByteArrays,0.6240000000000002
org.apache.hadoop.io.file.tfile.TestTFileNoneCodecsStreams,0.5980000000000001
org.apache.hadoop.io.file.tfile.TestTFileSeek,2.003
org.apache.hadoop.io.file.tfile.TestTFileSeqFileComparison,2.578
org.apache.hadoop.io.file.tfile.TestTFileSplit,3.364
org.apache.hadoop.io.file.tfile.TestTFileStreams,0.7310000000000001
org.apache.hadoop.io.file.tfile.TestTFileUnsortedByteArrays,0.593
org.apache.hadoop.io.file.tfile.TestVLong,1.607
org.apache.hadoop.io.nativeio.TestNativeIO,29.759000000000004
org.apache.hadoop.io.nativeio.TestSharedFileDescriptorFactory,0.217
org.apache.hadoop.io.retry.TestConnectionRetryPolicy,0.241
org.apache.hadoop.io.retry.TestDefaultRetryPolicy,0.20500000000000002
org.apache.hadoop.io.retry.TestFailoverProxy,32.244
org.apache.hadoop.io.retry.TestRetryProxy,1.692
org.apache.hadoop.io.serializer.TestSerializationFactory,0.051000000000000004
org.apache.hadoop.io.serializer.TestWritableSerialization,0.12099999999999998
org.apache.hadoop.io.serializer.avro.TestAvroSerialization,0.326
org.apache.hadoop.ipc.TestAsyncIPC,29.674999999999997
org.apache.hadoop.ipc.TestCallQueueManager,8.764999999999999
org.apache.hadoop.ipc.TestDecayRpcScheduler,2.6199999999999997
org.apache.hadoop.ipc.TestFairCallQueue,1.343999999999999
org.apache.hadoop.ipc.TestIPC,80.74300000000001
org.apache.hadoop.ipc.TestIPCServerResponder,7.963000000000001
org.apache.hadoop.ipc.TestIdentityProviders,0.27
org.apache.hadoop.ipc.TestMiniRPCBenchmark,0.457
org.apache.hadoop.ipc.TestMultipleProtocolServer,0.679
org.apache.hadoop.ipc.TestProcessingDetails,0.062
org.apache.hadoop.ipc.TestProtoBufRPCCompatibility,0.519
org.apache.hadoop.ipc.TestProtoBufRpc,7.792
org.apache.hadoop.ipc.TestProtoBufRpcServerHandoff,5.579
org.apache.hadoop.ipc.TestRPC,30.081000000000003
org.apache.hadoop.ipc.TestRPCCallBenchmark,5.575
org.apache.hadoop.ipc.TestRPCCompatibility,0.094
org.apache.hadoop.ipc.TestRPCServerShutdown,0.545
org.apache.hadoop.ipc.TestRPCWaitForProxy,11.149999999999999
org.apache.hadoop.ipc.TestResponseBuffer,0.002
org.apache.hadoop.ipc.TestRetryCache,1.095
org.apache.hadoop.ipc.TestRetryCacheMetrics,0.65
org.apache.hadoop.ipc.TestReuseRpcConnections,0.658
org.apache.hadoop.ipc.TestRpcServerHandoff,6.391
org.apache.hadoop.ipc.TestRpcWritable,0.033
org.apache.hadoop.ipc.TestSaslRPC,14.225000000000003
org.apache.hadoop.ipc.TestServer,0.8979999999999999
org.apache.hadoop.ipc.TestSocketFactory,0.278
org.apache.hadoop.ipc.TestWeightedRoundRobinMultiplexer,0.20700000000000002
org.apache.hadoop.ipc.TestWeightedTimeCostProvider,0.344
org.apache.hadoop.ipc.metrics.TestDecayRpcSchedulerDetailedMetrics,0.487
org.apache.hadoop.ipc.metrics.TestRpcMetrics,0.35
org.apache.hadoop.jmx.TestJMXJsonServlet,0.223
org.apache.hadoop.log.TestLog4Json,0.255
org.apache.hadoop.log.TestLogLevel,9.34
org.apache.hadoop.log.TestLogThrottlingHelper,0.04
org.apache.hadoop.metrics2.filter.TestPatternFilter,0.633
org.apache.hadoop.metrics2.impl.TestGangliaMetrics,0.245
org.apache.hadoop.metrics2.impl.TestGraphiteMetrics,0.594
org.apache.hadoop.metrics2.impl.TestMetricsCollectorImpl,0.153
org.apache.hadoop.metrics2.impl.TestMetricsConfig,0.128
org.apache.hadoop.metrics2.impl.TestMetricsSourceAdapter,11.31
org.apache.hadoop.metrics2.impl.TestMetricsSystemImpl,1.8309999999999995
org.apache.hadoop.metrics2.impl.TestMetricsVisitor,0.524
org.apache.hadoop.metrics2.impl.TestSinkQueue,0.609
org.apache.hadoop.metrics2.impl.TestStatsDMetrics,0.552
org.apache.hadoop.metrics2.lib.TestInterns,0.075
org.apache.hadoop.metrics2.lib.TestMetricsAnnotations,0.616
org.apache.hadoop.metrics2.lib.TestMetricsRegistry,0.617
org.apache.hadoop.metrics2.lib.TestMutableMetrics,30.731000000000005
org.apache.hadoop.metrics2.lib.TestMutableRollingAverages,23.625
org.apache.hadoop.metrics2.lib.TestUniqNames,0.013999999999999999
org.apache.hadoop.metrics2.sink.TestFileSink,0.309
org.apache.hadoop.metrics2.sink.TestPrometheusMetricsSink,0.295
org.apache.hadoop.metrics2.sink.TestRollingFileSystemSink,0.48
org.apache.hadoop.metrics2.sink.TestRollingFileSystemSinkWithLocal,20.637
org.apache.hadoop.metrics2.sink.ganglia.TestGangliaSink,0.133
org.apache.hadoop.metrics2.source.TestJvmMetrics,3.57
org.apache.hadoop.metrics2.util.TestMBeans,0.14
org.apache.hadoop.metrics2.util.TestMetricsCache,0.902
org.apache.hadoop.metrics2.util.TestSampleQuantiles,0.548
org.apache.hadoop.metrics2.util.TestSampleStat,0.002
org.apache.hadoop.net.TestClusterTopology,0.261
org.apache.hadoop.net.TestDNS,0.074
org.apache.hadoop.net.TestMockDomainNameResolver,0.215
org.apache.hadoop.net.TestNetUtils,3.1449999999999996
org.apache.hadoop.net.TestNetworkTopologyWithNodeGroup,0.023
org.apache.hadoop.net.TestScriptBasedMapping,0.308
org.apache.hadoop.net.TestScriptBasedMappingWithDependency,0.24100000000000002
org.apache.hadoop.net.TestSocketIOWithTimeout,6.0760000000000005
org.apache.hadoop.net.TestStaticMapping,0.18800000000000006
org.apache.hadoop.net.TestSwitchMapping,0.18200000000000002
org.apache.hadoop.net.TestTableMapping,0.281
org.apache.hadoop.net.unix.TestDomainSocket,2.753
org.apache.hadoop.net.unix.TestDomainSocketWatcher,0.578
org.apache.hadoop.security.TestAuthenticationFilter,0.663
org.apache.hadoop.security.TestCompositeGroupMapping,0.14400000000000002
org.apache.hadoop.security.TestCredentials,0.163
org.apache.hadoop.security.TestDoAsEffectiveUser,0.5740000000000001
org.apache.hadoop.security.TestFixKerberosTicketOrder,2.607
org.apache.hadoop.security.TestGroupFallback,0.28400000000000003
org.apache.hadoop.security.TestGroupsCaching,1.0809999999999997
org.apache.hadoop.security.TestHttpCrossOriginFilterInitializer,0.17
org.apache.hadoop.security.TestIngressPortBasedResolver,0.179
org.apache.hadoop.security.TestJNIGroupsMapping,0.301
org.apache.hadoop.security.TestKDiag,0.518
org.apache.hadoop.security.TestKDiagNoKDC,0.29500000000000004
org.apache.hadoop.security.TestLdapGroupsMapping,9.573999999999996
org.apache.hadoop.security.TestLdapGroupsMappingWithBindUserSwitch,1.875
org.apache.hadoop.security.TestLdapGroupsMappingWithFailover,0.866
org.apache.hadoop.security.TestLdapGroupsMappingWithOneQuery,0.86
org.apache.hadoop.security.TestLdapGroupsMappingWithPosixGroup,0.918
org.apache.hadoop.security.TestNetgroupCache,0.002
org.apache.hadoop.security.TestNullGroupsMapping,0.001
org.apache.hadoop.security.TestProxyUserFromEnv,0.273
org.apache.hadoop.security.TestRaceWhenRelogin,3.867
org.apache.hadoop.security.TestRuleBasedLdapGroupsMapping,0.746
org.apache.hadoop.security.TestSecurityUtil,1.2139999999999997
org.apache.hadoop.security.TestShellBasedIdMapping,8.145
org.apache.hadoop.security.TestShellBasedUnixGroupsMapping,2.812
org.apache.hadoop.security.TestUGILoginFromKeytab,13.457999999999998
org.apache.hadoop.security.TestUGIWithExternalKdc,0.0
org.apache.hadoop.security.TestUGIWithMiniKdc,3.079
org.apache.hadoop.security.TestUserFromEnv,0.266
org.apache.hadoop.security.TestUserGroupInformation,3.489999999999998
org.apache.hadoop.security.TestWhitelistBasedResolver,0.055999999999999994
org.apache.hadoop.security.alias.TestCredShell,1.048
org.apache.hadoop.security.alias.TestCredentialProvider,0.065
org.apache.hadoop.security.alias.TestCredentialProviderFactory,2.7119999999999997
org.apache.hadoop.security.authentication.server.TestProxyUserAuthenticationFilter,0.973
org.apache.hadoop.security.authorize.TestAccessControlList,0.8360000000000001
org.apache.hadoop.security.authorize.TestDefaultImpersonationProvider,0.169
org.apache.hadoop.security.authorize.TestProxyServers,0.188
org.apache.hadoop.security.authorize.TestProxyUsers,0.29500000000000004
org.apache.hadoop.security.authorize.TestServiceAuthorization,0.39100000000000007
org.apache.hadoop.security.http.TestCrossOriginFilter,0.728
org.apache.hadoop.security.http.TestRestCsrfPreventionFilter,0.725
org.apache.hadoop.security.http.TestXFrameOptionsFilter,0.713
