ClassName,Duration
org.apache.hive.hcatalog.api.TestHCatClientNotification,64.29799999999999
org.apache.hive.hcatalog.hbase.TestPigHBaseStorageHandler,19.438
org.apache.hive.hcatalog.listener.TestDbNotificationListener,222.01399999999992
org.apache.hive.hcatalog.mapreduce.TestHCatHiveCompatibility,16.989
org.apache.hive.hcatalog.mapreduce.TestHCatHiveThriftCompatibility,13.894
org.apache.hive.hcatalog.mapreduce.TestSequenceFileReadWrite,17.382
org.apache.hadoop.hive.cli.TestBlobstoreCliDriver,437.18799999999993
org.apache.hadoop.hive.cli.TestBlobstoreNegativeCliDriver,3.476
org.apache.hive.minikdc.RemoteHiveMetaStoreDualAuthTest,42.748
org.apache.hive.minikdc.TestHiveAuthFactory,9.375
org.apache.hive.minikdc.TestHs2HooksWithMiniKdc,2.665
org.apache.hive.minikdc.TestJdbcNonKrbSASLWithMiniKdc,1.0370000000000001
org.apache.hive.minikdc.TestJdbcWithDBTokenStore,1.57
org.apache.hive.minikdc.TestJdbcWithDBTokenStoreNoDoAs,3.5770000000000004
org.apache.hive.minikdc.TestJdbcWithMiniKdc,0.9450000000000001
org.apache.hive.minikdc.TestJdbcWithMiniKdcCookie,21.351
org.apache.hive.minikdc.TestJdbcWithMiniKdcSQLAuthAll,4.297
org.apache.hive.minikdc.TestJdbcWithMiniKdcSQLAuthBinary,4.272
org.apache.hive.minikdc.TestJdbcWithMiniKdcSQLAuthHttp,4.73
org.apache.hive.minikdc.TestMiniHiveKdc,2.943
org.apache.hive.minikdc.TestRemoteHiveMetaStoreDualAuthCustom,52.90800000000001
org.apache.hive.minikdc.TestRemoteHiveMetaStoreDualAuthKerb,45.581999999999994
org.apache.hive.minikdc.TestRemoteHiveMetaStoreKerberos,42.878999999999984
org.apache.hive.minikdc.TestSSLWithMiniKdc,8.559
org.apache.hadoop.hive.common.TestFileUtils,2.62
org.apache.hadoop.hive.metastore.security.TestHadoopAuthBridge23,56.22
org.apache.hadoop.hive.ql.security.TestPasswordWithCredentialProvider,2.276
org.apache.hadoop.hive.ql.security.TestStorageBasedMetastoreAuthorizationProviderWithACL,20.626
org.apache.hadoop.hive.cli.TestAccumuloCliDriver,88.943
org.apache.hive.TestDummy,0.001
org.apache.hadoop.hive.cli.TestBeeLineDriver,316.633
org.apache.hadoop.hive.cli.TestCliDriver,1975.3599999999997
org.apache.hadoop.hive.cli.TestCompareCliDriver,18.858
org.apache.hadoop.hive.cli.TestContribCliDriver,99.49500000000002
org.apache.hadoop.hive.cli.TestContribNegativeCliDriver,10.652000000000001
org.apache.hadoop.hive.cli.TestEncryptedHDFSCliDriver,1659.6550000000004
org.apache.hadoop.hive.cli.TestErasureCodingHDFSCliDriver,250.7
org.apache.hadoop.hive.cli.TestHBaseCliDriver,557.2620000000001
org.apache.hadoop.hive.cli.TestHBaseNegativeCliDriver,15.482
org.apache.hadoop.hive.cli.TestMiniDruidCliDriver,849.355
org.apache.hadoop.hive.cli.TestMiniDruidKafkaCliDriver,331.487
org.apache.hadoop.hive.cli.TestMiniHiveKafkaCliDriver,37.662
org.apache.hadoop.hive.cli.TestMiniLlapCliDriver,1135.673
org.apache.hadoop.hive.cli.TestMiniLlapLocalCliDriver,11330.219999999983
org.apache.hadoop.hive.cli.TestMiniTezCliDriver,413.03400000000005
org.apache.hadoop.hive.cli.TestNegativeCliDriver,1021.5660000000001
org.apache.hadoop.hive.cli.TestNegativeMinimrCliDriver,273.647
org.apache.hadoop.hive.cli.TestTezPerfCliDriver,174.18699999999987
org.apache.hadoop.hive.cli.TestTezPerfConstraintsCliDriver,340.34899999999993
org.apache.hadoop.hive.cli.control.TestDanglingQOuts,0.013
org.apache.hadoop.hive.cli.control.TestSplitSupport,0.004
org.apache.hadoop.hive.ql.TestQOutProcessor,0.005
org.apache.hadoop.hive.accumulo.TestAccumuloConnectionParameters,2.42
org.apache.hadoop.hive.accumulo.TestAccumuloDefaultIndexScanner,2.8859999999999997
org.apache.hadoop.hive.accumulo.TestAccumuloHiveRow,1.285
org.apache.hadoop.hive.accumulo.TestAccumuloIndexLexicoder,0.014000000000000002
org.apache.hadoop.hive.accumulo.TestAccumuloIndexParameters,1.635
org.apache.hadoop.hive.accumulo.TestAccumuloStorageHandler,9.944
org.apache.hadoop.hive.accumulo.TestHiveAccumuloHelper,3.164
org.apache.hadoop.hive.accumulo.TestLazyAccumuloMap,4.007000000000001
org.apache.hadoop.hive.accumulo.TestLazyAccumuloRow,1.8199999999999998
org.apache.hadoop.hive.accumulo.columns.TestColumnEncoding,0.018000000000000002
org.apache.hadoop.hive.accumulo.columns.TestColumnMapper,1.984
org.apache.hadoop.hive.accumulo.columns.TestColumnMappingFactory,1.6069999999999995
org.apache.hadoop.hive.accumulo.columns.TestHiveAccumuloColumnMapping,1.615
org.apache.hadoop.hive.accumulo.columns.TestHiveRowIdColumnMapping,1.552
org.apache.hadoop.hive.accumulo.mr.TestHiveAccumuloTableInputFormat,3.3609999999999998
org.apache.hadoop.hive.accumulo.mr.TestHiveAccumuloTableOutputFormat,5.141
org.apache.hadoop.hive.accumulo.mr.TestHiveAccumuloTypes,3.199
org.apache.hadoop.hive.accumulo.predicate.TestAccumuloPredicateHandler,4.603000000000001
org.apache.hadoop.hive.accumulo.predicate.TestAccumuloRangeGenerator,5.867999999999999
org.apache.hadoop.hive.accumulo.predicate.TestPrimitiveComparisonFilter,1.325
org.apache.hadoop.hive.accumulo.predicate.compare.TestDoubleCompare,0.012000000000000004
org.apache.hadoop.hive.accumulo.predicate.compare.TestIntCompare,0.006
org.apache.hadoop.hive.accumulo.predicate.compare.TestLongComparison,0.006
org.apache.hadoop.hive.accumulo.predicate.compare.TestStringCompare,0.008
org.apache.hadoop.hive.accumulo.serde.TestAccumuloRowSerializer,4.833
org.apache.hadoop.hive.accumulo.serde.TestAccumuloSerDe,4.982
org.apache.hadoop.hive.accumulo.serde.TestAccumuloSerDeParameters,3.4389999999999996
org.apache.hadoop.hive.accumulo.serde.TestDefaultAccumuloRowIdFactory,4.849
