ClassName,Duration
org.apache.hive.hcatalog.api.TestHCatClientNotification,64.273
org.apache.hive.hcatalog.hbase.TestPigHBaseStorageHandler,19.767
org.apache.hive.hcatalog.listener.TestDbNotificationListener,219.876
org.apache.hive.hcatalog.mapreduce.TestHCatHiveCompatibility,17.059
org.apache.hive.hcatalog.mapreduce.TestHCatHiveThriftCompatibility,14.344
org.apache.hive.hcatalog.mapreduce.TestSequenceFileReadWrite,17.656
org.apache.hadoop.hive.cli.TestBlobstoreCliDriver,435.55
org.apache.hadoop.hive.cli.TestBlobstoreNegativeCliDriver,3.474
org.apache.hive.minikdc.RemoteHiveMetaStoreDualAuthTest,42.87400000000001
org.apache.hive.minikdc.TestHiveAuthFactory,9.603
org.apache.hive.minikdc.TestHs2HooksWithMiniKdc,2.661
org.apache.hive.minikdc.TestJdbcNonKrbSASLWithMiniKdc,1.059
org.apache.hive.minikdc.TestJdbcWithDBTokenStore,1.372
org.apache.hive.minikdc.TestJdbcWithDBTokenStoreNoDoAs,3.6090000000000004
org.apache.hive.minikdc.TestJdbcWithMiniKdc,0.9759999999999999
org.apache.hive.minikdc.TestJdbcWithMiniKdcCookie,21.476
org.apache.hive.minikdc.TestJdbcWithMiniKdcSQLAuthAll,4.305
org.apache.hive.minikdc.TestJdbcWithMiniKdcSQLAuthBinary,4.284
org.apache.hive.minikdc.TestJdbcWithMiniKdcSQLAuthHttp,4.932
org.apache.hive.minikdc.TestMiniHiveKdc,2.936
org.apache.hive.minikdc.TestRemoteHiveMetaStoreDualAuthCustom,52.917
org.apache.hive.minikdc.TestRemoteHiveMetaStoreDualAuthKerb,45.955
org.apache.hive.minikdc.TestRemoteHiveMetaStoreKerberos,42.759999999999984
org.apache.hive.minikdc.TestSSLWithMiniKdc,8.713
org.apache.hadoop.hive.common.TestFileUtils,2.6270000000000002
org.apache.hadoop.hive.metastore.security.TestHadoopAuthBridge23,56.300000000000004
org.apache.hadoop.hive.ql.security.TestPasswordWithCredentialProvider,2.302
org.apache.hadoop.hive.ql.security.TestStorageBasedMetastoreAuthorizationProviderWithACL,20.597
org.apache.hadoop.hive.cli.TestAccumuloCliDriver,89.044
org.apache.hive.TestDummy,0.002
org.apache.hadoop.hive.cli.TestBeeLineDriver,317.531
org.apache.hadoop.hive.cli.TestCliDriver,1981.9189999999996
org.apache.hadoop.hive.cli.TestCompareCliDriver,18.776
org.apache.hadoop.hive.cli.TestContribCliDriver,100.12600000000003
org.apache.hadoop.hive.cli.TestContribNegativeCliDriver,10.703999999999999
