ClassName,Duration
org.apache.hive.beeline.TestClientCommandHookFactory,2.262
org.apache.hive.beeline.TestCommands,15.338000000000001
org.apache.hive.beeline.TestIncrementalRows,1.3989999999999998
org.apache.hive.beeline.TestShutdownHook,0.1
org.apache.hive.beeline.TestTableOutputFormat,1.084
org.apache.hive.beeline.cli.TestHiveCli,28.844
org.apache.hive.beeline.hs2connection.TestBeelineSiteParser,1.273
org.apache.hive.beeline.hs2connection.TestUserHS2ConnectionFileParser,1.2639999999999991
org.apache.hive.beeline.schematool.TestHiveSchemaTool,3.843
org.apache.hadoop.hive.cli.TestCliDriverMethods,28.692
org.apache.hadoop.hive.cli.TestCliSessionState,8.558
org.apache.hadoop.hive.cli.TestOptionsProcessor,6.191
org.apache.hadoop.hive.cli.TestRCFileCat,5.503
org.apache.hadoop.hive.common.TestBlobStorageUtils,1.394
org.apache.hadoop.hive.common.TestFileUtils,2.424
org.apache.hadoop.hive.common.TestLogUtils,0.933
org.apache.hadoop.hive.common.TestTezJsonParser,0.914
org.apache.hadoop.hive.common.format.datetime.TestHiveSqlDateTimeFormatter,0.14600000000000002
org.apache.hadoop.hive.common.jsonexplain.TestOp,2.084
org.apache.hadoop.hive.common.jsonexplain.TestStage,2.0729999999999995
org.apache.hadoop.hive.common.jsonexplain.TestVertex,2.122
org.apache.hadoop.hive.common.jsonexplain.tez.TestTezJsonParser,2.029
org.apache.hadoop.hive.common.metrics.TestLegacyMetrics,4.607
org.apache.hadoop.hive.common.metrics.metrics2.TestCodahaleMetrics,25.445999999999998
org.apache.hadoop.hive.common.metrics.metrics2.TestCodahaleReportersConf,7.144
org.apache.hadoop.hive.common.metrics.metrics2.TestMetricVariableRatioGauge,5.431000000000001
org.apache.hadoop.hive.common.type.TestDecimal128,1.937
org.apache.hadoop.hive.common.type.TestHiveBaseChar,0.009000000000000001
org.apache.hadoop.hive.common.type.TestHiveChar,1.9020000000000001
org.apache.hadoop.hive.common.type.TestHiveDecimalOrcSerializationUtils,0.325
org.apache.hadoop.hive.common.type.TestHiveIntervalDayTime,4.567
org.apache.hadoop.hive.common.type.TestHiveIntervalYearMonth,2.044
org.apache.hadoop.hive.common.type.TestHiveVarchar,2.079
org.apache.hadoop.hive.common.type.TestSignedInt128,0.022
org.apache.hadoop.hive.common.type.TestSqlMathUtil,0.007
org.apache.hadoop.hive.common.type.TestTimestampTZ,0.968
org.apache.hadoop.hive.common.type.TestUnsignedInt128,0.016
org.apache.hadoop.hive.conf.TestHiveAsyncLogging,3.233
org.apache.hadoop.hive.conf.TestHiveConf,3.696999999999999
org.apache.hadoop.hive.conf.TestHiveConfRestrictList,4.467
org.apache.hadoop.hive.conf.TestHiveConfUtil,0.077
org.apache.hadoop.hive.conf.TestHiveLogging,4.563
org.apache.hadoop.hive.conf.TestSystemVariables,4.357
org.apache.hadoop.hive.conf.TestVariableSubstitution,2.998
org.apache.hive.common.util.TestACLConfigurationParser,1.06
org.apache.hive.common.util.TestDateParser,0.009000000000000001
org.apache.hive.common.util.TestFixedSizedObjectPool,0.28400000000000003
org.apache.hive.common.util.TestHiveStringUtils,0.032
org.apache.hive.common.util.TestRetryUtilities,0.918
org.apache.hive.common.util.TestShutdownHookManager,0.951
org.apache.hive.common.util.TestTimestampParser,0.995
org.apache.hadoop.hive.contrib.mr.TestGenericMR,0.006
org.apache.hadoop.hive.contrib.serde2.TestRegexSerDe,1.412
org.apache.hadoop.hive.contrib.udaf.example.TestUDAFExampleMaxMinNUtil,0.015
org.apache.hadoop.hive.druid.TestDruidStorageHandler,18.732000000000006
org.apache.hadoop.hive.druid.TestHiveDruidQueryBasedInputFormat,5.976
org.apache.hadoop.hive.druid.io.TestHiveDruidSplit,2.643
org.apache.hadoop.hive.druid.serde.TestDruidSerDe,5.033999999999999
org.apache.hadoop.hive.ql.io.TestDruidRecordWriter,0.423
org.apache.hadoop.hive.hbase.TestHBaseSerDe,9.797
org.apache.hadoop.hive.hbase.TestHiveHBaseTableOutputFormat,4.041
org.apache.hadoop.hive.hbase.TestLazyHBaseCellMap,0.277
org.apache.hadoop.hive.hbase.TestLazyHBaseObject,2.7319999999999998
org.apache.hadoop.hive.hbase.TestPutResultWritable,4.325
org.apache.hive.hcatalog.cli.SemanticAnalysis.TestHCatAuthUtil,10.151
org.apache.hive.hcatalog.cli.TestPermsGrp,21.721
org.apache.hive.hcatalog.cli.TestSemanticAnalysis,18.553999999999995
org.apache.hive.hcatalog.cli.TestUseDatabase,13.094
org.apache.hive.hcatalog.common.TestHCatUtil,1.827
org.apache.hive.hcatalog.common.TestHiveClientCache,8.974
org.apache.hive.hcatalog.data.TestDefaultHCatRecord,1.0679999999999996
org.apache.hive.hcatalog.data.TestHCatRecordSerDe,0.417
org.apache.hive.hcatalog.data.TestJsonSerDe,0.648
org.apache.hive.hcatalog.data.TestLazyHCatRecord,1.0559999999999998
org.apache.hive.hcatalog.data.TestReaderWriter,11.59
org.apache.hive.hcatalog.data.schema.TestHCatSchema,1.0059999999999998
org.apache.hive.hcatalog.data.schema.TestHCatSchemaUtils,0.07200000000000001
org.apache.hive.hcatalog.mapreduce.TestHCatDynamicPartitioned,138.96900000000002
org.apache.hive.hcatalog.mapreduce.TestHCatExternalDynamicPartitioned,214.181
org.apache.hive.hcatalog.mapreduce.TestHCatExternalNonPartitioned,33.512
org.apache.hive.hcatalog.mapreduce.TestHCatExternalPartitioned,132.483
org.apache.hive.hcatalog.mapreduce.TestHCatInputFormat,14.898
org.apache.hive.hcatalog.mapreduce.TestHCatInputFormatMethods,10.778
org.apache.hive.hcatalog.mapreduce.TestHCatMultiOutputFormat,5.535
org.apache.hive.hcatalog.mapreduce.TestHCatMutableDynamicPartitioned,139.04
org.apache.hive.hcatalog.mapreduce.TestHCatMutableNonPartitioned,39.701
org.apache.hive.hcatalog.mapreduce.TestHCatMutablePartitioned,144.152
org.apache.hive.hcatalog.mapreduce.TestHCatNonPartitioned,33.199
org.apache.hive.hcatalog.mapreduce.TestHCatOutputFormat,10.129
org.apache.hive.hcatalog.mapreduce.TestHCatPartitionPublish,37.978
