ClassName,Duration
org.apache.hadoop.hive.metastore.TestMetastoreHousekeepingLeaderEmptyConfig,0.0
org.apache.hadoop.hive.metastore.TestMetastoreHousekeepingNonLeader,21.806
org.apache.hadoop.hive.metastore.TestMetastoreVersion,37.788
org.apache.hadoop.hive.metastore.TestPartitionExpressionProxyDefault,8.464
org.apache.hadoop.hive.metastore.TestReplChangeManager,6.346
org.apache.hadoop.hive.metastore.TestServerSpecificConfig,0.8669999999999999
org.apache.hadoop.hive.metastore.TestTenantBasedStorageHierarchy,10.158000000000001
org.apache.hadoop.hive.metastore.TestTransactionalValidationListener,6.077999999999999
org.apache.hadoop.hive.metastore.cache.TestCachedStoreUpdateUsingEvents,79.533
org.apache.hadoop.hive.metastore.security.TestDBTokenStore,8.845
org.apache.hadoop.hive.metastore.security.TestZookeeperTokenStorePlain,0.99
org.apache.hadoop.hive.metastore.security.TestZookeeperTokenStoreSSLEnabled,1.157
org.apache.hadoop.hive.metastore.tools.metatool.TestHiveMetaTool,11.836
org.apache.hadoop.hive.metastore.tools.schematool.TestSchemaToolCatalogOps,8.121999999999998
org.apache.hadoop.hive.ql.TestAcidOnTez,311.727
org.apache.hadoop.hive.ql.TestAutoPurgeTables,0.0
org.apache.hadoop.hive.ql.TestCreateUdfEntities,58.42400000000001
org.apache.hadoop.hive.ql.TestDDLWithRemoteMetastoreSecondNamenode,19.445999999999998
org.apache.hadoop.hive.ql.TestLocationQueries,23.8
org.apache.hadoop.hive.ql.TestMTQueries,0.0
org.apache.hadoop.hive.ql.TestMetaStoreLimitPartitionRequest,94.74200000000002
org.apache.hadoop.hive.ql.TestWarehouseExternalDir,1.1139999999999999
org.apache.hadoop.hive.ql.history.TestHiveHistory,18.961000000000002
org.apache.hadoop.hive.ql.metadata.TestAlterTableMetadata,13.112
org.apache.hadoop.hive.ql.metadata.TestSemanticAnalyzerHookLoading,12.972
org.apache.hadoop.hive.ql.parse.TestCopyUtils,14.778
org.apache.hadoop.hive.ql.parse.TestExportImport,25.378
org.apache.hadoop.hive.ql.parse.TestMetaStoreEventListenerInRepl,124.445
org.apache.hadoop.hive.ql.parse.TestReplAcidTablesBootstrapWithJsonMessage,1792.853
org.apache.hadoop.hive.ql.parse.TestReplAcidTablesWithJsonMessage,2313.347
org.apache.hadoop.hive.ql.parse.TestReplAcrossInstancesWithJsonMessageFormat,444.7690000000002
org.apache.hadoop.hive.ql.parse.TestReplIncrementalLoadAcidTablesWithJsonMessage,0.0
org.apache.hadoop.hive.ql.parse.TestReplScenariosWithStrictManaged,20.69
org.apache.hadoop.hive.ql.parse.TestReplTableMigrationWithJsonFormat,2029.4689999999998
org.apache.hadoop.hive.ql.parse.TestReplWithJsonMessageFormat,1321.2219999999993
org.apache.hadoop.hive.ql.parse.TestReplicationOfHiveStreaming,425.946
org.apache.hadoop.hive.ql.parse.TestReplicationOnHDFSEncryptedZones,25.811
org.apache.hadoop.hive.ql.parse.TestReplicationScenarios,1276.5799999999997
org.apache.hadoop.hive.ql.parse.TestReplicationScenariosAcidTables,2312.913
org.apache.hadoop.hive.ql.parse.TestReplicationScenariosAcidTablesBootstrap,1790.0529999999999
org.apache.hadoop.hive.ql.parse.TestReplicationScenariosAcrossInstances,440.99300000000005
org.apache.hadoop.hive.ql.parse.TestReplicationScenariosExternalTables,356.79999999999995
org.apache.hadoop.hive.ql.parse.TestReplicationScenariosExternalTablesMetaDataOnly,151.96900000000002
org.apache.hadoop.hive.ql.parse.TestReplicationScenariosIncrementalLoadAcidTables,2289.705
org.apache.hadoop.hive.ql.parse.TestReplicationWithTableMigration,2015.816
org.apache.hadoop.hive.ql.parse.TestReplicationWithTableMigrationEx,431.50800000000004
org.apache.hadoop.hive.ql.parse.TestScheduledReplicationScenarios,355.28499999999997
org.apache.hadoop.hive.ql.parse.TestStatsReplicationScenarios,721.046
org.apache.hadoop.hive.ql.parse.TestStatsReplicationScenariosACID,2584.838
org.apache.hadoop.hive.ql.parse.TestStatsReplicationScenariosACIDNoAutogather,0.0
org.apache.hadoop.hive.ql.parse.TestStatsReplicationScenariosMM,1845.263
org.apache.hadoop.hive.ql.parse.TestStatsReplicationScenariosMMNoAutogather,2285.515
org.apache.hadoop.hive.ql.parse.TestStatsReplicationScenariosMigration,1576.3829999999998
org.apache.hadoop.hive.ql.parse.TestStatsReplicationScenariosMigrationNoAutogather,1889.248
org.apache.hadoop.hive.ql.parse.TestStatsReplicationScenariosNoAutogather,901.2450000000001
org.apache.hadoop.hive.ql.parse.TestTableLevelReplicationScenarios,1797.0210000000002
org.apache.hadoop.hive.ql.security.TestAuthorizationPreEventListener,16.216
org.apache.hadoop.hive.ql.security.TestClientSideAuthorizationProvider,17.566
org.apache.hadoop.hive.ql.security.TestHDFSPermissionPolicyProvider,0.212
org.apache.hadoop.hive.ql.security.TestMetastoreAuthorizationProvider,16.341
org.apache.hadoop.hive.ql.security.TestMultiAuthorizationPreEventListener,2.876
org.apache.hadoop.hive.ql.security.TestPasswordWithConfig,1.053
org.apache.hadoop.hive.ql.security.TestStorageBasedClientSideAuthorizationProvider,17.054
org.apache.hadoop.hive.ql.security.TestStorageBasedMetastoreAuthorizationProvider,16.051
org.apache.hadoop.hive.ql.security.authorization.plugin.TestHiveAuthorizerCheckInvocation,3.171
org.apache.hadoop.hive.ql.security.authorization.plugin.TestHiveAuthorizerShowFilters,0.29700000000000004
org.apache.hadoop.hive.ql.session.TestClearDanglingScratchDir,2.141
org.apache.hadoop.hive.ql.txn.compactor.TestCleanerWithReplication,23.297000000000004
org.apache.hadoop.hive.ql.txn.compactor.TestCompactor,392.9790000000002
org.apache.hadoop.hive.ql.txn.compactor.TestCrudCompactorOnTez,200.42000000000002
org.apache.hadoop.hive.ql.txn.compactor.TestMmCompactorOnTez,181.71200000000005
org.apache.hadoop.hive.schq.TestScheduledQueryIntegration,30.908
org.apache.hadoop.hive.serde2.TestSerdeWithFieldComments,1.671
org.apache.hadoop.hive.serde2.dynamic_type.TestDynamicSerDe,1.1229999999999996
org.apache.hive.beeline.TestBeeLineWithArgs,149.254
org.apache.hive.beeline.TestBeelinePasswordOption,1.2690000000000001
org.apache.hive.beeline.hs2connection.TestBeelineConnectionUsingHiveSite,30.305
org.apache.hive.beeline.hs2connection.TestBeelineWithUserHs2ConnectionFile,22.237999999999996
org.apache.hive.beeline.schematool.TestSchemaTool,0.92
org.apache.hive.jdbc.TestActivePassiveHA,34.212
org.apache.hive.jdbc.TestJdbcDriver2,83.86400000000003
org.apache.hive.jdbc.TestJdbcGenericUDTFGetSplits,81.363
org.apache.hive.jdbc.TestJdbcGenericUDTFGetSplits2,81.03500000000001
org.apache.hive.jdbc.TestJdbcWithLocalClusterSpark,6.405
org.apache.hive.jdbc.TestJdbcWithMiniHA,27.258
org.apache.hive.jdbc.TestJdbcWithMiniHS2,80.16199999999999
org.apache.hive.jdbc.TestJdbcWithMiniLlapArrow,252.68599999999995
org.apache.hive.jdbc.TestJdbcWithMiniLlapRow,80.28
org.apache.hive.jdbc.TestJdbcWithMiniLlapVectorArrow,54.812000000000005
org.apache.hive.jdbc.TestJdbcWithMiniLlapVectorArrowBatch,130.425
org.apache.hive.jdbc.TestJdbcWithServiceDiscovery,36.399
org.apache.hive.jdbc.TestMultiSessionsHS2WithLocalClusterSpark,5.244
org.apache.hive.jdbc.TestNewGetSplitsFormat,77.307
org.apache.hive.jdbc.TestNewGetSplitsFormatReturnPath,79.447
org.apache.hive.jdbc.TestNoSaslAuth,0.145
org.apache.hive.jdbc.TestRestrictedList,0.713
org.apache.hive.jdbc.TestSSL,33.206999999999994
org.apache.hive.jdbc.TestServiceDiscovery,1.652
org.apache.hive.jdbc.TestServiceDiscoveryWithMiniHS2,20.493000000000002
org.apache.hive.jdbc.TestTriggersMoveWorkloadManager,37.214
org.apache.hive.jdbc.TestTriggersNoTezSessionPool,16.634
org.apache.hive.jdbc.TestTriggersTezSessionPoolManager,103.84700000000001
org.apache.hive.jdbc.TestTriggersWorkloadManager,0.0
org.apache.hive.jdbc.TestXSRFFilter,25.704
org.apache.hive.jdbc.authorization.TestCLIAuthzSessionContext,10.944
org.apache.hive.jdbc.authorization.TestHS2AuthzContext,2.4610000000000003
org.apache.hive.jdbc.authorization.TestHS2AuthzSessionContext,0.001
org.apache.hive.jdbc.authorization.TestJdbcMetadataApiAuth,0.449
org.apache.hive.jdbc.authorization.TestJdbcWithSQLAuthUDFBlacklist,17.987
org.apache.hive.jdbc.authorization.TestJdbcWithSQLAuthorization,3.816
org.apache.hive.jdbc.miniHS2.TestHiveServer2,3.181
org.apache.hive.jdbc.miniHS2.TestHiveServer2SessionTimeout,20.613
org.apache.hive.jdbc.miniHS2.TestHs2ConnectionMetricsBinary,14.63
org.apache.hive.jdbc.miniHS2.TestHs2ConnectionMetricsHttp,12.725
org.apache.hive.jdbc.miniHS2.TestHs2Metrics,3.2779999999999996
org.apache.hive.jdbc.miniHS2.TestMiniHS2,11.978
org.apache.hive.service.TestDFSErrorHandling,6.207
org.apache.hive.service.TestHS2ImpersonationWithRemoteMS,5.586
org.apache.hive.service.auth.TestCustomAuthentication,0.246
org.apache.hive.service.auth.TestHttpCookieAuthenticationTest,3.411
org.apache.hive.service.auth.TestImproperTrustDomainAuthenticationBinary,0.249
org.apache.hive.service.auth.TestImproperTrustDomainAuthenticationHttp,1.067
org.apache.hive.service.auth.TestTrustDomainAuthenticationBinary,0.315
org.apache.hive.service.auth.TestTrustDomainAuthenticationHttp,0.717
org.apache.hive.service.cli.TestEmbeddedThriftBinaryCLIService,52.661
org.apache.hive.service.cli.operation.TestOperationLoggingAPIWithMr,15.165
org.apache.hive.service.cli.operation.TestOperationLoggingAPIWithTez,89.77499999999999
org.apache.hive.service.cli.operation.TestOperationLoggingLayout,11.162
org.apache.hive.service.cli.session.TestHiveSessionImpl,11.502
org.apache.hive.service.cli.session.TestQueryDisplay,18.529
org.apache.hive.service.cli.thrift.TestMiniHS2StateWithNoZookeeper,0.176
org.apache.hive.service.cli.thrift.TestThriftCLIServiceSecurity,0.012
