ClassName,Duration
org.apache.kafka.clients.ApiVersionsTest,0.001
org.apache.kafka.clients.ClientUtilsTest,0.42200000000000004
org.apache.kafka.clients.ClusterConnectionStatesTest,0.01
org.apache.kafka.clients.CommonClientConfigsTest,0.006
org.apache.kafka.clients.FetchSessionHandlerTest,0.624
org.apache.kafka.clients.InFlightRequestsTest,0.001
org.apache.kafka.clients.MetadataCacheTest,0.015
org.apache.kafka.clients.MetadataTest,0.04600000000000002
org.apache.kafka.clients.NetworkClientTest,0.10300000000000002
org.apache.kafka.clients.NodeApiVersionsTest,0.007
org.apache.kafka.clients.admin.ConfigTest,0.022000000000000002
org.apache.kafka.clients.admin.DeleteConsumerGroupOffsetsResultTest,0.083
org.apache.kafka.clients.admin.KafkaAdminClientTest,6.824999999999999
org.apache.kafka.clients.admin.MemberDescriptionTest,0.001
org.apache.kafka.clients.admin.RemoveMembersFromConsumerGroupOptionsTest,0.001
org.apache.kafka.clients.admin.RemoveMembersFromConsumerGroupResultTest,0.008
org.apache.kafka.clients.admin.internals.AdminMetadataManagerTest,0.004
org.apache.kafka.clients.consumer.ConsumerConfigTest,0.020000000000000004
org.apache.kafka.clients.consumer.ConsumerGroupMetadataTest,0.005
org.apache.kafka.clients.consumer.ConsumerRecordTest,0.002
org.apache.kafka.clients.consumer.ConsumerRecordsTest,0.005
org.apache.kafka.clients.consumer.CooperativeStickyAssignorTest,21.550000000000004
org.apache.kafka.clients.consumer.KafkaConsumerTest,4.767999999999998
org.apache.kafka.clients.consumer.MockConsumerTest,0.011
org.apache.kafka.clients.consumer.OffsetAndMetadataTest,0.010000000000000002
org.apache.kafka.clients.consumer.RangeAssignorTest,0.009000000000000001
org.apache.kafka.clients.consumer.RoundRobinAssignorTest,0.006
org.apache.kafka.clients.consumer.StickyAssignorTest,21.432000000000002
org.apache.kafka.clients.consumer.internals.AbstractCoordinatorTest,1.9449999999999996
org.apache.kafka.clients.consumer.internals.AbstractPartitionAssignorTest,0.002
org.apache.kafka.clients.consumer.internals.ConsumerCoordinatorTest,12.084000000000001
org.apache.kafka.clients.consumer.internals.ConsumerInterceptorsTest,0.003
org.apache.kafka.clients.consumer.internals.ConsumerMetadataTest,0.874
org.apache.kafka.clients.consumer.internals.ConsumerNetworkClientTest,0.235
org.apache.kafka.clients.consumer.internals.ConsumerProtocolTest,0.003
org.apache.kafka.clients.consumer.internals.FetcherTest,2.7399999999999887
org.apache.kafka.clients.consumer.internals.HeartbeatTest,0.0
org.apache.kafka.clients.consumer.internals.OffsetForLeaderEpochClientTest,0.008
org.apache.kafka.clients.consumer.internals.PartitionAssignorAdapterTest,0.385
org.apache.kafka.clients.consumer.internals.RequestFutureTest,0.003
org.apache.kafka.clients.consumer.internals.SubscriptionStateTest,0.020000000000000004
org.apache.kafka.clients.producer.KafkaProducerTest,9.070999999999998
org.apache.kafka.clients.producer.MockProducerTest,0.08000000000000003
org.apache.kafka.clients.producer.ProducerConfigTest,0.075
org.apache.kafka.clients.producer.ProducerRecordTest,0.01
org.apache.kafka.clients.producer.RecordMetadataTest,0.048
org.apache.kafka.clients.producer.RecordSendTest,0.11599999999999999
org.apache.kafka.clients.producer.RoundRobinPartitionerTest,0.044000000000000004
org.apache.kafka.clients.producer.UniformStickyPartitionerTest,0.006
org.apache.kafka.clients.producer.internals.BufferPoolTest,6.644000000000002
org.apache.kafka.clients.producer.internals.DefaultPartitionerTest,0.001
