ClassName,Duration
org.apache.kafka.clients.ApiVersionsTest,0.003
org.apache.kafka.clients.ClientUtilsTest,0.059
org.apache.kafka.clients.ClusterConnectionStatesTest,0.004
org.apache.kafka.clients.CommonClientConfigsTest,0.003
org.apache.kafka.clients.FetchSessionHandlerTest,0.023000000000000007
org.apache.kafka.clients.InFlightRequestsTest,0.003
org.apache.kafka.clients.MetadataCacheTest,0.002
org.apache.kafka.clients.MetadataTest,0.07800000000000001
org.apache.kafka.clients.NetworkClientTest,0.08600000000000002
org.apache.kafka.clients.NodeApiVersionsTest,0.007
org.apache.kafka.clients.admin.ConfigTest,0.009000000000000001
org.apache.kafka.clients.admin.DeleteConsumerGroupOffsetsResultTest,0.008
org.apache.kafka.clients.admin.KafkaAdminClientTest,7.032999999999996
org.apache.kafka.clients.admin.MemberDescriptionTest,0.001
org.apache.kafka.clients.admin.RemoveMembersFromConsumerGroupOptionsTest,0.003
org.apache.kafka.clients.admin.RemoveMembersFromConsumerGroupResultTest,0.004
org.apache.kafka.clients.admin.internals.AdminMetadataManagerTest,0.001
org.apache.kafka.clients.consumer.ConsumerConfigTest,0.016
org.apache.kafka.clients.consumer.ConsumerGroupMetadataTest,0.003
org.apache.kafka.clients.consumer.ConsumerRecordTest,0.001
org.apache.kafka.clients.consumer.ConsumerRecordsTest,0.004
org.apache.kafka.clients.consumer.CooperativeStickyAssignorTest,20.907
org.apache.kafka.clients.consumer.KafkaConsumerTest,4.677999999999999
org.apache.kafka.clients.consumer.MockConsumerTest,0.018000000000000002
org.apache.kafka.clients.consumer.OffsetAndMetadataTest,0.011
org.apache.kafka.clients.consumer.RangeAssignorTest,0.005
org.apache.kafka.clients.consumer.RoundRobinAssignorTest,0.003
org.apache.kafka.clients.consumer.StickyAssignorTest,21.957
org.apache.kafka.clients.consumer.internals.AbstractCoordinatorTest,2.3919999999999986
org.apache.kafka.clients.consumer.internals.AbstractPartitionAssignorTest,0.004
org.apache.kafka.clients.consumer.internals.ConsumerCoordinatorTest,11.433
org.apache.kafka.clients.consumer.internals.ConsumerInterceptorsTest,0.002
org.apache.kafka.clients.consumer.internals.ConsumerMetadataTest,0.013000000000000001
org.apache.kafka.clients.consumer.internals.ConsumerNetworkClientTest,0.279
org.apache.kafka.clients.consumer.internals.ConsumerProtocolTest,0.006
org.apache.kafka.clients.consumer.internals.FetcherTest,3.7899999999999903
org.apache.kafka.clients.consumer.internals.HeartbeatTest,0.001
org.apache.kafka.clients.consumer.internals.OffsetForLeaderEpochClientTest,0.010000000000000002
org.apache.kafka.clients.consumer.internals.PartitionAssignorAdapterTest,0.034
org.apache.kafka.clients.consumer.internals.RequestFutureTest,0.004
org.apache.kafka.clients.consumer.internals.SubscriptionStateTest,0.025000000000000005
org.apache.kafka.clients.producer.KafkaProducerTest,4.897000000000002
org.apache.kafka.clients.producer.MockProducerTest,0.02200000000000001
org.apache.kafka.clients.producer.ProducerConfigTest,0.001
org.apache.kafka.clients.producer.ProducerRecordTest,0.001
