ClassName,Duration
org.apache.kafka.common.protocol.ErrorsTest,0.002
org.apache.kafka.common.protocol.MessageUtilTest,0.002
org.apache.kafka.common.protocol.ProtoUtilsTest,0.001
org.apache.kafka.common.protocol.types.ProtocolSerializationTest,0.008
org.apache.kafka.common.protocol.types.RawTaggedFieldWriterTest,0.003
org.apache.kafka.common.protocol.types.StructTest,0.001
org.apache.kafka.common.record.AbstractLegacyRecordBatchTest,0.009000000000000001
org.apache.kafka.common.record.BufferSupplierTest,0.0
org.apache.kafka.common.record.ByteBufferLogInputStreamTest,0.001
org.apache.kafka.common.record.CompressionRatioEstimatorTest,0.001
org.apache.kafka.common.record.CompressionTypeTest,0.0
org.apache.kafka.common.record.ControlRecordTypeTest,0.0
org.apache.kafka.common.record.DefaultRecordBatchTest,0.016
org.apache.kafka.common.record.DefaultRecordTest,0.017000000000000005
org.apache.kafka.common.record.EndTransactionMarkerTest,0.0
org.apache.kafka.common.record.FileLogInputStreamTest,0.6580000000000004
org.apache.kafka.common.record.FileRecordsTest,1.1920000000000002
org.apache.kafka.common.record.KafkaLZ4Test,0.37200000000000016
org.apache.kafka.common.record.LazyDownConversionRecordsTest$ParameterizedConversionTest,0.20199999999999996
org.apache.kafka.common.record.LazyDownConversionRecordsTest,0.012
org.apache.kafka.common.record.LegacyRecordTest,1.4809999999999957
org.apache.kafka.common.record.MemoryRecordsBuilderTest,2.260999999999996
org.apache.kafka.common.record.MemoryRecordsTest,0.5160000000000002
org.apache.kafka.common.record.MultiRecordsSendTest,0.003
org.apache.kafka.common.record.SimpleLegacyRecordTest,0.001
org.apache.kafka.common.replica.ReplicaSelectorTest,0.206
org.apache.kafka.common.requests.AddPartitionsToTxnRequestTest,0.0
org.apache.kafka.common.requests.AddPartitionsToTxnResponseTest,0.002
org.apache.kafka.common.requests.AlterReplicaLogDirsRequestTest,0.005
org.apache.kafka.common.requests.AlterReplicaLogDirsResponseTest,0.001
org.apache.kafka.common.requests.ApiVersionsResponseTest,0.003
org.apache.kafka.common.requests.ControlledShutdownRequestTest,0.002
org.apache.kafka.common.requests.CreateAclsRequestTest,0.003
org.apache.kafka.common.requests.DeleteAclsRequestTest,0.016
org.apache.kafka.common.requests.DeleteAclsResponseTest,0.003
org.apache.kafka.common.requests.DeleteGroupsResponseTest,0.002
org.apache.kafka.common.requests.DescribeAclsRequestTest,0.002
org.apache.kafka.common.requests.DescribeAclsResponseTest,0.012000000000000004
org.apache.kafka.common.requests.EndTxnRequestTest,0.001
org.apache.kafka.common.requests.EndTxnResponseTest,0.0
org.apache.kafka.common.requests.HeartbeatRequestTest,0.095
org.apache.kafka.common.requests.JoinGroupRequestTest,0.002
org.apache.kafka.common.requests.LeaderAndIsrRequestTest,0.011000000000000001
org.apache.kafka.common.requests.LeaderAndIsrResponseTest,0.002
org.apache.kafka.common.requests.LeaveGroupRequestTest,0.001
org.apache.kafka.common.requests.LeaveGroupResponseTest,0.002
org.apache.kafka.common.requests.MetadataRequestTest,0.003
org.apache.kafka.common.requests.OffsetCommitRequestTest,0.008
org.apache.kafka.common.requests.OffsetCommitResponseTest,0.007
org.apache.kafka.common.requests.OffsetFetchRequestTest,0.003
org.apache.kafka.common.requests.OffsetFetchResponseTest,0.006
org.apache.kafka.common.requests.OffsetsForLeaderEpochRequestTest,0.002
org.apache.kafka.common.requests.ProduceRequestTest,0.037000000000000005
org.apache.kafka.common.requests.ProduceResponseTest,0.07600000000000001
org.apache.kafka.common.requests.RequestContextTest,0.02
org.apache.kafka.common.requests.RequestHeaderTest,0.0
org.apache.kafka.common.requests.RequestResponseTest,0.248
org.apache.kafka.common.requests.StopReplicaRequestTest,0.003
org.apache.kafka.common.requests.StopReplicaResponseTest,0.008
org.apache.kafka.common.requests.SyncGroupRequestTest,0.001
org.apache.kafka.common.requests.TxnOffsetCommitRequestTest,0.006
org.apache.kafka.common.requests.TxnOffsetCommitResponseTest,0.002
org.apache.kafka.common.requests.UpdateMetadataRequestTest,0.01
org.apache.kafka.common.requests.WriteTxnMarkersRequestTest,0.003
org.apache.kafka.common.requests.WriteTxnMarkersResponseTest,0.002
org.apache.kafka.common.resource.ResourceFilterTest,0.003
org.apache.kafka.common.resource.ResourceTypeTest,0.0
org.apache.kafka.common.security.JaasContextTest,0.037000000000000005
org.apache.kafka.common.security.SaslExtensionsTest,0.0
org.apache.kafka.common.security.auth.DefaultKafkaPrincipalBuilderTest,0.264
org.apache.kafka.common.security.auth.KafkaPrincipalTest,0.0
org.apache.kafka.common.security.authenticator.ClientAuthenticationFailureTest,0.8199999999999998
org.apache.kafka.common.security.authenticator.LoginManagerTest,0.058
org.apache.kafka.common.security.authenticator.SaslAuthenticatorFailureDelayTest,2.9289999999999994
org.apache.kafka.common.security.authenticator.SaslAuthenticatorTest,60.96599999999998
org.apache.kafka.common.security.authenticator.SaslServerAuthenticatorTest,0.502
org.apache.kafka.common.security.kerberos.KerberosNameTest,0.011000000000000003
org.apache.kafka.common.security.kerberos.KerberosRuleTest,0.003
org.apache.kafka.common.security.oauthbearer.OAuthBearerExtensionsValidatorCallbackTest,0.003
org.apache.kafka.common.security.oauthbearer.OAuthBearerLoginModuleTest,0.995
org.apache.kafka.common.security.oauthbearer.OAuthBearerSaslClienCallbackHandlerTest,0.014
org.apache.kafka.common.security.oauthbearer.OAuthBearerTokenCallbackTest,0.001
org.apache.kafka.common.security.oauthbearer.OAuthBearerValidatorCallbackTest,0.001
org.apache.kafka.common.security.oauthbearer.internals.OAuthBearerClientInitialResponseTest,0.006
org.apache.kafka.common.security.oauthbearer.internals.OAuthBearerSaslClientTest,0.005
org.apache.kafka.common.security.oauthbearer.internals.OAuthBearerSaslServerTest,0.559
org.apache.kafka.common.security.oauthbearer.internals.expiring.ExpiringCredentialRefreshConfigTest,0.021
org.apache.kafka.common.security.oauthbearer.internals.expiring.ExpiringCredentialRefreshingLoginTest,0.152
org.apache.kafka.common.security.oauthbearer.internals.unsecured.OAuthBearerScopeUtilsTest,0.002
org.apache.kafka.common.security.oauthbearer.internals.unsecured.OAuthBearerUnsecuredJwsTest,0.007
org.apache.kafka.common.security.oauthbearer.internals.unsecured.OAuthBearerUnsecuredLoginCallbackHandlerTest,0.562
org.apache.kafka.common.security.oauthbearer.internals.unsecured.OAuthBearerUnsecuredValidatorCallbackHandlerTest,0.013000000000000001
org.apache.kafka.common.security.oauthbearer.internals.unsecured.OAuthBearerValidationUtilsTest,0.033
org.apache.kafka.common.security.plain.internals.PlainSaslServerTest,0.009000000000000001
org.apache.kafka.common.security.scram.internals.ScramCredentialUtilsTest,0.24800000000000003
org.apache.kafka.common.security.scram.internals.ScramFormatterTest,0.145
org.apache.kafka.common.security.scram.internals.ScramMessagesTest,0.02500000000000001
org.apache.kafka.common.security.scram.internals.ScramSaslServerTest,0.145
org.apache.kafka.common.security.ssl.SslFactoryTest,9.605999999999998
org.apache.kafka.common.security.ssl.SslPrincipalMapperTest,0.007
org.apache.kafka.common.serialization.SerializationTest,0.053000000000000005
org.apache.kafka.common.utils.AbstractIteratorTest,0.001
org.apache.kafka.common.utils.AppInfoParserTest,0.008
org.apache.kafka.common.utils.ByteBufferOutputStreamTest,0.002
org.apache.kafka.common.utils.ByteBufferUnmapperTest,0.011
org.apache.kafka.common.utils.ByteUtilsTest,0.019000000000000003
org.apache.kafka.common.utils.BytesTest,0.006
org.apache.kafka.common.utils.ChecksumsTest,0.034
org.apache.kafka.common.utils.CircularIteratorTest,0.002
org.apache.kafka.common.utils.CollectionUtilsTest,0.003
org.apache.kafka.common.utils.Crc32CTest,0.0
org.apache.kafka.common.utils.Crc32Test,0.033
org.apache.kafka.common.utils.ExitTest,0.010000000000000002
org.apache.kafka.common.utils.FixedOrderMapTest,0.007
org.apache.kafka.common.utils.FlattenedIteratorTest,0.016
org.apache.kafka.common.utils.ImplicitLinkedHashCollectionTest,0.07700000000000001
org.apache.kafka.common.utils.ImplicitLinkedHashMultiCollectionTest,0.032
org.apache.kafka.common.utils.JavaTest,0.011
org.apache.kafka.common.utils.LoggingSignalHandlerTest,0.01
org.apache.kafka.common.utils.MappedIteratorTest,0.005
org.apache.kafka.common.utils.MockTimeTest,0.017
org.apache.kafka.common.utils.SanitizerTest,1.556
org.apache.kafka.common.utils.SecurityUtilsTest,0.109
org.apache.kafka.common.utils.ShellTest,0.081
org.apache.kafka.common.utils.SystemTimeTest,0.107
org.apache.kafka.common.utils.ThreadUtilsTest,0.004
org.apache.kafka.common.utils.TimerTest,0.003
org.apache.kafka.common.utils.UtilsTest,1.2539999999999996
org.apache.kafka.connect.connector.ConnectorReconfigurationTest,0.001
org.apache.kafka.connect.data.ConnectSchemaTest,0.011000000000000003
org.apache.kafka.connect.data.DateTest,0.004
org.apache.kafka.connect.data.DecimalTest,0.006
org.apache.kafka.connect.data.FieldTest,0.002
org.apache.kafka.connect.data.SchemaBuilderTest,0.03500000000000001
org.apache.kafka.connect.data.SchemaProjectorTest,0.016
org.apache.kafka.connect.data.StructTest,0.017
org.apache.kafka.connect.data.TimeTest,0.004
org.apache.kafka.connect.data.TimestampTest,0.003
org.apache.kafka.connect.data.ValuesTest,0.19100000000000003
org.apache.kafka.connect.header.ConnectHeaderTest,0.003
org.apache.kafka.connect.header.ConnectHeadersTest,0.021000000000000005
org.apache.kafka.connect.sink.SinkConnectorTest,0.007
org.apache.kafka.connect.sink.SinkRecordTest,0.178
org.apache.kafka.connect.source.SourceConnectorTest,0.001
org.apache.kafka.connect.source.SourceRecordTest,0.001
org.apache.kafka.connect.storage.ConverterTypeTest,0.0
org.apache.kafka.connect.storage.SimpleHeaderConverterTest,0.028000000000000004
org.apache.kafka.connect.storage.StringConverterTest,0.054
org.apache.kafka.connect.util.ConnectorUtilsTest,0.002
org.apache.kafka.connect.rest.basic.auth.extension.JaasBasicAuthFilterTest,0.7450000000000001
org.apache.kafka.connect.file.FileStreamSinkConnectorTest,0.042
org.apache.kafka.connect.file.FileStreamSinkTaskTest,0.039999999999999994
org.apache.kafka.connect.file.FileStreamSourceConnectorTest,0.257
org.apache.kafka.connect.file.FileStreamSourceTaskTest,3.0360000000000005
org.apache.kafka.connect.json.JsonConverterConfigTest,0.2
org.apache.kafka.connect.json.JsonConverterTest,1.1989999999999954
org.apache.kafka.connect.mirror.MirrorClientTest,0.134
org.apache.kafka.connect.mirror.CheckpointTest,0.0
org.apache.kafka.connect.mirror.HeartbeatTest,0.002
org.apache.kafka.connect.mirror.MirrorCheckpointConnectorTest,0.006
org.apache.kafka.connect.mirror.MirrorCheckpointTaskTest,0.019
org.apache.kafka.connect.mirror.MirrorConnectorConfigTest,0.011000000000000003
org.apache.kafka.connect.mirror.MirrorConnectorsIntegrationTest,68.378
org.apache.kafka.connect.mirror.MirrorHeartBeatConnectorTest,0.002
org.apache.kafka.connect.mirror.MirrorMakerConfigTest,7.537
org.apache.kafka.connect.mirror.MirrorSourceConnectorTest,1.2839999999999996
org.apache.kafka.connect.mirror.MirrorSourceTaskTest,0.006
org.apache.kafka.connect.mirror.OffsetSyncStoreTest,0.198
org.apache.kafka.connect.mirror.OffsetSyncTest,0.205
org.apache.kafka.connect.connector.policy.NoneConnectorClientConfigOverridePolicyTest,0.002
org.apache.kafka.connect.connector.policy.PrincipalConnectorClientConfigOverridePolicyTest,0.002
org.apache.kafka.connect.converters.ByteArrayConverterTest,0.004
org.apache.kafka.connect.converters.DoubleConverterTest,0.003
org.apache.kafka.connect.converters.FloatConverterTest,0.002
org.apache.kafka.connect.converters.IntegerConverterTest,0.002
org.apache.kafka.connect.converters.LongConverterTest,0.002
org.apache.kafka.connect.converters.ShortConverterTest,0.003
org.apache.kafka.connect.integration.ConnectWorkerIntegrationTest,89.637
org.apache.kafka.connect.integration.ConnectorClientPolicyIntegrationTest,36.369
org.apache.kafka.connect.integration.ConnectorTopicsIntegrationTest,65.423
org.apache.kafka.connect.integration.ErrorHandlingIntegrationTest,11.11
org.apache.kafka.connect.integration.ExampleConnectIntegrationTest,44.576
org.apache.kafka.connect.integration.InternalTopicsIntegrationTest,51.178999999999995
org.apache.kafka.connect.integration.RebalanceSourceConnectorsIntegrationTest,33.502
org.apache.kafka.connect.integration.RestExtensionIntegrationTest,19.99
org.apache.kafka.connect.integration.SessionedProtocolIntegrationTest,0.0
org.apache.kafka.connect.integration.SourceConnectorsIntegrationTest,48.414
org.apache.kafka.connect.integration.StartAndStopCounterTest,0.104
org.apache.kafka.connect.integration.StartAndStopLatchTest,0.308
org.apache.kafka.connect.integration.TransformationIntegrationTest,43.653999999999996
org.apache.kafka.connect.runtime.AbstractHerderTest,1.103
org.apache.kafka.connect.runtime.ConnectMetricsTest,0.016
org.apache.kafka.connect.runtime.ConnectorConfigTest,0.966
org.apache.kafka.connect.runtime.ErrorHandlingTaskTest,8.11
org.apache.kafka.connect.runtime.ErrorHandlingTaskWithTopicCreationTest,8.204
org.apache.kafka.connect.runtime.PredicatedTransformationTest,0.001
org.apache.kafka.connect.runtime.SourceConnectorConfigTest,0.177
org.apache.kafka.connect.runtime.SourceTaskOffsetCommitterTest,0.47300000000000003
org.apache.kafka.connect.runtime.StateTrackerTest,0.001
org.apache.kafka.connect.runtime.TransformationConfigTest,0.029000000000000005
org.apache.kafka.connect.runtime.WorkerConfigTest,0.005
org.apache.kafka.connect.runtime.WorkerConfigTransformerTest,0.389
org.apache.kafka.connect.runtime.WorkerConnectorTest,0.18100000000000002
org.apache.kafka.connect.runtime.WorkerSinkTaskTest,1.8279999999999996
org.apache.kafka.connect.runtime.WorkerSinkTaskThreadedTest,1.3059999999999998
org.apache.kafka.connect.runtime.WorkerSourceTaskTest,19.123
org.apache.kafka.connect.runtime.WorkerSourceTaskWithTopicCreationTest,27.453000000000007
org.apache.kafka.connect.runtime.WorkerTaskTest,1.553
org.apache.kafka.connect.runtime.WorkerTest,1.4629999999999992
org.apache.kafka.connect.runtime.WorkerWithTopicCreationTest,1.703999999999999
org.apache.kafka.connect.runtime.distributed.ConnectProtocolCompatibilityTest,0.838
org.apache.kafka.connect.runtime.distributed.DistributedConfigTest,0.274
org.apache.kafka.connect.runtime.distributed.DistributedHerderTest,2.061999999999998
org.apache.kafka.connect.runtime.distributed.IncrementalCooperativeAssignorTest,0.7300000000000002
org.apache.kafka.connect.runtime.distributed.WorkerCoordinatorIncrementalTest,0.14500000000000002
org.apache.kafka.connect.runtime.distributed.WorkerCoordinatorTest,0.09100000000000003
org.apache.kafka.connect.runtime.distributed.WorkerGroupMemberTest,0.715
org.apache.kafka.connect.runtime.errors.ErrorReporterTest,0.549
org.apache.kafka.connect.runtime.errors.RetryWithToleranceOperatorTest,0.31500000000000006
org.apache.kafka.connect.runtime.errors.WorkerErrantRecordReporterTest,0.379
org.apache.kafka.connect.runtime.health.ConnectClusterStateImplTest,0.10700000000000001
org.apache.kafka.connect.runtime.isolation.DelegatingClassLoaderTest,8.273
org.apache.kafka.connect.runtime.isolation.PluginDescTest,0.003
org.apache.kafka.connect.runtime.isolation.PluginUtilsTest,0.020000000000000004
org.apache.kafka.connect.runtime.isolation.PluginsTest,12.260000000000002
org.apache.kafka.connect.runtime.rest.InternalRequestSignatureTest,0.812
org.apache.kafka.connect.runtime.rest.RestServerTest,5.17
org.apache.kafka.connect.runtime.rest.entities.ConnectorTypeTest,0.0
org.apache.kafka.connect.runtime.rest.resources.ConnectorPluginsResourceTest,1.4869999999999999
org.apache.kafka.connect.runtime.rest.resources.ConnectorsResourceTest,1.3969999999999976
org.apache.kafka.connect.runtime.rest.resources.LoggingResourceTest,0.085
org.apache.kafka.connect.runtime.rest.resources.RootResourceTest,0.015
org.apache.kafka.connect.runtime.rest.util.SSLUtilsTest,0.016
org.apache.kafka.connect.runtime.standalone.StandaloneHerderTest,0.9520000000000002
org.apache.kafka.connect.storage.FileOffsetBackingStoreTest,0.225
org.apache.kafka.connect.storage.KafkaConfigBackingStoreTest,0.4910000000000001
org.apache.kafka.connect.storage.KafkaOffsetBackingStoreTest,0.339
org.apache.kafka.connect.storage.KafkaStatusBackingStoreFormatTest,0.84
org.apache.kafka.connect.storage.KafkaStatusBackingStoreTest,0.37300000000000005
org.apache.kafka.connect.storage.MemoryStatusBackingStoreTest,0.005
org.apache.kafka.connect.storage.OffsetStorageWriterTest,0.171
org.apache.kafka.connect.util.ConnectUtilsTest,0.009000000000000001
org.apache.kafka.connect.util.ConvertingFutureCallbackTest,0.005
org.apache.kafka.connect.util.KafkaBasedLogTest,0.7000000000000001
org.apache.kafka.connect.util.LoggingContextTest,0.003
org.apache.kafka.connect.util.ShutdownableThreadTest,0.012
org.apache.kafka.connect.util.TableTest,0.0
org.apache.kafka.connect.util.TopicAdminTest,0.232
org.apache.kafka.connect.util.TopicCreationTest,0.018000000000000002
org.apache.kafka.connect.transforms.CastTest,0.060000000000000026
org.apache.kafka.connect.transforms.ExtractFieldTest,0.005
org.apache.kafka.connect.transforms.FlattenTest,0.023000000000000003
org.apache.kafka.connect.transforms.HoistFieldTest,0.002
org.apache.kafka.connect.transforms.InsertFieldTest,0.04300000000000001
org.apache.kafka.connect.transforms.MaskFieldTest,0.063
org.apache.kafka.connect.transforms.RegexRouterTest,0.276
org.apache.kafka.connect.transforms.ReplaceFieldTest,0.009000000000000001
org.apache.kafka.connect.transforms.SetSchemaMetadataTest,0.004
org.apache.kafka.connect.transforms.TimestampConverterTest,0.08900000000000002
org.apache.kafka.connect.transforms.TimestampRouterTest,0.002
org.apache.kafka.connect.transforms.ValueToKeyTest,0.262
org.apache.kafka.connect.transforms.predicates.HasHeaderKeyTest,0.02
org.apache.kafka.connect.transforms.predicates.TopicNameMatchesTest,0.011000000000000003
org.apache.kafka.connect.transforms.util.NonEmptyListValidatorTest,0.0
kafka.KafkaTest,0.04000000000000002
kafka.admin.AclCommandTest,46.153000000000006
kafka.admin.AddPartitionsTest,23.976999999999997
kafka.admin.AdminRackAwareTest,0.013000000000000001
kafka.admin.AdminZkClientTest,8.613999999999999
kafka.admin.BrokerApiVersionsCommandTest,2.196
kafka.admin.ConfigCommandTest,7.4620000000000015
kafka.admin.DelegationTokenCommandTest,3.179
kafka.admin.DeleteConsumerGroupsTest,27.027999999999995
kafka.admin.DeleteOffsetsConsumerGroupCommandIntegrationTest,19.74
kafka.admin.DeleteTopicTest,71.21
kafka.admin.DescribeConsumerGroupTest,116.42300000000002
kafka.admin.LeaderElectionCommandTest,49.059
kafka.admin.ListConsumerGroupTest,26.237000000000002
kafka.admin.PreferredReplicaLeaderElectionCommandTest,84.77000000000001
kafka.admin.ReassignPartitionsCommandArgsTest,0.07300000000000004
kafka.admin.ReassignPartitionsIntegrationTest,44.75
kafka.admin.ReassignPartitionsUnitTest,0.13400000000000004
kafka.admin.ResetConsumerGroupOffsetTest,228.852
kafka.admin.TimeConversionTests,0.002
kafka.admin.TopicCommandTest,0.002
kafka.admin.TopicCommandWithAdminClientTest,194.212
kafka.admin.TopicCommandWithZKClientTest,4.41
kafka.api.AdminClientWithPoliciesIntegrationTest,9.274000000000001
kafka.api.ApiUtilsTest,0.16799999999999998
kafka.api.ApiVersionTest,0.004
kafka.api.AuthorizerIntegrationTest,185.326
kafka.api.ClientIdQuotaTest,55.826
kafka.api.ConsumerBounceTest,87.048
kafka.api.ConsumerTopicCreationTest,9.74
kafka.api.CustomQuotaCallbackTest,25.955
kafka.api.DelegationTokenEndToEndAuthorizationTest,74.12600000000002
kafka.api.DescribeAuthorizedOperationsTest,32.497
kafka.api.EndToEndClusterIdTest,2.184
kafka.api.GroupAuthorizerIntegrationTest,4.428
kafka.api.GroupCoordinatorIntegrationTest,3.254
kafka.api.GroupEndToEndAuthorizationTest,83.375
kafka.api.LogAppendTimeTest,3.361
kafka.api.MetricsTest,3.213
kafka.api.PlaintextAdminIntegrationTest,231.406
kafka.api.PlaintextConsumerTest,263.872
kafka.api.PlaintextEndToEndAuthorizationTest,56.418
kafka.api.PlaintextProducerSendTest,56.694
kafka.api.ProducerFailureHandlingTest,62.433
kafka.api.RackAwareAutoTopicCreationTest,4.405
kafka.api.SaslClientsWithInvalidCredentialsTest,28.173999999999996
kafka.api.SaslGssapiSslEndToEndAuthorizationTest,142.41899999999998
kafka.api.SaslMultiMechanismConsumerTest,29.174
kafka.api.SaslOAuthBearerSslEndToEndAuthorizationTest,71.699
kafka.api.SaslPlainPlaintextConsumerTest,10.159
kafka.api.SaslPlainSslEndToEndAuthorizationTest,79.387
kafka.api.SaslPlaintextConsumerTest,18.01
kafka.api.SaslScramSslEndToEndAuthorizationTest,81.99799999999999
kafka.api.SaslSslAdminIntegrationTest,111.68
kafka.api.SaslSslConsumerTest,20.116
kafka.api.SslAdminIntegrationTest,92.62
kafka.api.SslConsumerTest,11.045
kafka.api.SslEndToEndAuthorizationTest,74.19300000000001
kafka.api.SslProducerSendTest,58.42099999999999
kafka.api.TransactionsBounceTest,35.611999999999995
kafka.api.TransactionsExpirationTest,7.388
kafka.api.TransactionsTest,96.77900000000001
kafka.api.UserClientIdQuotaTest,59.97
kafka.api.UserQuotaTest,90.44
kafka.api.test.ProducerCompressionTest,10.901
kafka.cluster.BrokerEndPointTest,2.0189999999999992
kafka.cluster.PartitionLockTest,4.035
kafka.cluster.PartitionTest,5.2429999999999986
kafka.cluster.ReplicaTest,1.852
kafka.common.InterBrokerSendThreadTest,0.005
kafka.common.ZkNodeChangeNotificationListenerTest,0.7250000000000001
kafka.controller.ControllerChannelManagerTest,0.226
