ClassName,Duration
org.apache.kafka.clients.producer.internals.FutureRecordMetadataTest,0.11900000000000001
org.apache.kafka.clients.producer.internals.ProducerBatchTest,0.6880000000000001
org.apache.kafka.clients.producer.internals.ProducerInterceptorsTest,0.007
org.apache.kafka.clients.producer.internals.ProducerMetadataTest,2.0189999999999992
org.apache.kafka.clients.producer.internals.RecordAccumulatorTest,4.402
org.apache.kafka.clients.producer.internals.SenderTest,1.208999999999999
org.apache.kafka.clients.producer.internals.StickyPartitionCacheTest,0.013000000000000001
org.apache.kafka.clients.producer.internals.TransactionManagerTest,4.345999999999997
org.apache.kafka.common.ClusterTest,0.005
org.apache.kafka.common.KafkaFutureTest,0.028999999999999998
org.apache.kafka.common.PartitionInfoTest,0.001
org.apache.kafka.common.TopicPartitionTest,0.006
org.apache.kafka.common.acl.AclBindingTest,0.002
org.apache.kafka.common.acl.AclOperationTest,0.001
org.apache.kafka.common.acl.AclPermissionTypeTest,0.001
org.apache.kafka.common.acl.ResourcePatternFilterTest,0.003
org.apache.kafka.common.acl.ResourcePatternTest,0.001
org.apache.kafka.common.cache.LRUCacheTest,0.002
org.apache.kafka.common.config.AbstractConfigTest,0.03200000000000001
org.apache.kafka.common.config.ConfigDefTest,0.027000000000000007
org.apache.kafka.common.config.ConfigResourceTest,0.002
org.apache.kafka.common.config.ConfigTransformerTest,0.009000000000000001
org.apache.kafka.common.config.SaslConfigsTest,0.005
org.apache.kafka.common.config.provider.FileConfigProviderTest,0.002
org.apache.kafka.common.header.internals.RecordHeadersTest,0.004
org.apache.kafka.common.internals.PartitionStatesTest,0.0
org.apache.kafka.common.internals.TopicTest,0.001
org.apache.kafka.common.memory.GarbageCollectedMemoryPoolTest,0.841
org.apache.kafka.common.message.ApiMessageTypeTest,0.013000000000000001
org.apache.kafka.common.message.MessageTest,0.20500000000000004
org.apache.kafka.common.message.SimpleExampleMessageTest,0.021000000000000005
org.apache.kafka.common.metrics.JmxReporterTest,0.008
org.apache.kafka.common.metrics.KafkaMbeanTest,0.011000000000000003
org.apache.kafka.common.metrics.KafkaMetricsContextTest,0.001
org.apache.kafka.common.metrics.MetricsTest,1.4569999999999996
org.apache.kafka.common.metrics.SensorTest,0.021
org.apache.kafka.common.metrics.internals.IntGaugeSuiteTest,0.002
org.apache.kafka.common.metrics.stats.FrequenciesTest,0.008
org.apache.kafka.common.metrics.stats.HistogramTest,0.004
org.apache.kafka.common.metrics.stats.MeterTest,0.006
org.apache.kafka.common.network.ChannelBuildersTest,0.073
org.apache.kafka.common.network.KafkaChannelTest,0.251
org.apache.kafka.common.network.NetworkReceiveTest,0.029
org.apache.kafka.common.network.SaslChannelBuilderTest,2.194
org.apache.kafka.common.network.SelectorTest,4.434999999999998
org.apache.kafka.common.network.SslSelectorTest,80.29500000000002
org.apache.kafka.common.network.SslTransportLayerTest,148.11399999999998
org.apache.kafka.common.network.SslTransportTls12Tls13Test,4.646
org.apache.kafka.common.network.SslVersionsTransportLayerTest,37.537
org.apache.kafka.common.protocol.ApiKeysTest,0.001
org.apache.kafka.common.protocol.ErrorsTest,0.002
org.apache.kafka.common.protocol.MessageUtilTest,0.003
org.apache.kafka.common.protocol.ProtoUtilsTest,0.0
org.apache.kafka.common.protocol.types.ProtocolSerializationTest,0.009000000000000001
org.apache.kafka.common.protocol.types.RawTaggedFieldWriterTest,0.004
org.apache.kafka.common.protocol.types.StructTest,0.001
org.apache.kafka.common.record.AbstractLegacyRecordBatchTest,0.006
org.apache.kafka.common.record.BufferSupplierTest,0.001
org.apache.kafka.common.record.ByteBufferLogInputStreamTest,0.003
org.apache.kafka.common.record.CompressionRatioEstimatorTest,0.001
org.apache.kafka.common.record.CompressionTypeTest,0.0
org.apache.kafka.common.record.ControlRecordTypeTest,0.001
org.apache.kafka.common.record.DefaultRecordBatchTest,0.17500000000000002
org.apache.kafka.common.record.DefaultRecordTest,0.005
org.apache.kafka.common.record.EndTransactionMarkerTest,0.001
org.apache.kafka.common.record.FileLogInputStreamTest,4.7540000000000004
org.apache.kafka.common.record.FileRecordsTest,6.732000000000001
org.apache.kafka.common.record.KafkaLZ4Test,0.2800000000000002
org.apache.kafka.common.record.LazyDownConversionRecordsTest$ParameterizedConversionTest,0.9120000000000001
org.apache.kafka.common.record.LazyDownConversionRecordsTest,0.099
org.apache.kafka.common.record.LegacyRecordTest,2.001999999999989
org.apache.kafka.common.record.MemoryRecordsBuilderTest,4.2809999999999935
org.apache.kafka.common.record.MemoryRecordsTest,0.2830000000000002
org.apache.kafka.common.record.MultiRecordsSendTest,0.005
org.apache.kafka.common.record.SimpleLegacyRecordTest,0.007
org.apache.kafka.common.replica.ReplicaSelectorTest,0.009
org.apache.kafka.common.requests.AddPartitionsToTxnRequestTest,0.007
org.apache.kafka.common.requests.AddPartitionsToTxnResponseTest,0.002
org.apache.kafka.common.requests.AlterReplicaLogDirsRequestTest,0.003
org.apache.kafka.common.requests.AlterReplicaLogDirsResponseTest,0.001
org.apache.kafka.common.requests.ApiVersionsResponseTest,0.007
org.apache.kafka.common.requests.ControlledShutdownRequestTest,0.003
org.apache.kafka.common.requests.CreateAclsRequestTest,0.007
org.apache.kafka.common.requests.DeleteAclsRequestTest,0.019
org.apache.kafka.common.requests.DeleteAclsResponseTest,0.002
org.apache.kafka.common.requests.DeleteGroupsResponseTest,0.001
org.apache.kafka.common.requests.DescribeAclsRequestTest,0.001
org.apache.kafka.common.requests.DescribeAclsResponseTest,0.002
org.apache.kafka.common.requests.EndTxnRequestTest,0.002
org.apache.kafka.common.requests.EndTxnResponseTest,0.0
org.apache.kafka.common.requests.EpochEndOffsetTest,0.001
org.apache.kafka.common.requests.HeartbeatRequestTest,0.0
org.apache.kafka.common.requests.JoinGroupRequestTest,0.001
org.apache.kafka.common.requests.LeaderAndIsrRequestTest,0.021
org.apache.kafka.common.requests.LeaderAndIsrResponseTest,0.006
org.apache.kafka.common.requests.LeaveGroupRequestTest,0.001
org.apache.kafka.common.requests.LeaveGroupResponseTest,0.003
org.apache.kafka.common.requests.MetadataRequestTest,0.002
org.apache.kafka.common.requests.OffsetCommitRequestTest,0.002
org.apache.kafka.common.requests.OffsetCommitResponseTest,0.004
org.apache.kafka.common.requests.OffsetFetchRequestTest,0.002
org.apache.kafka.common.requests.OffsetFetchResponseTest,0.002
org.apache.kafka.common.requests.OffsetsForLeaderEpochRequestTest,0.004
org.apache.kafka.common.requests.ProduceRequestTest,0.008
org.apache.kafka.common.requests.ProduceResponseTest,0.011
org.apache.kafka.common.requests.RequestContextTest,0.003
org.apache.kafka.common.requests.RequestHeaderTest,0.001
org.apache.kafka.common.requests.RequestResponseTest,0.132
org.apache.kafka.common.requests.StopReplicaRequestTest,0.004
org.apache.kafka.common.requests.StopReplicaResponseTest,0.017
org.apache.kafka.common.requests.SyncGroupRequestTest,0.0
org.apache.kafka.common.requests.TxnOffsetCommitRequestTest,0.002
org.apache.kafka.common.requests.TxnOffsetCommitResponseTest,0.003
org.apache.kafka.common.requests.UpdateMetadataRequestTest,0.014
org.apache.kafka.common.requests.WriteTxnMarkersRequestTest,0.005
org.apache.kafka.common.requests.WriteTxnMarkersResponseTest,0.001
org.apache.kafka.common.resource.ResourceFilterTest,0.004
org.apache.kafka.common.resource.ResourceTypeTest,0.002
org.apache.kafka.common.security.JaasContextTest,0.03400000000000001
org.apache.kafka.common.security.SaslExtensionsTest,0.0
org.apache.kafka.common.security.auth.DefaultKafkaPrincipalBuilderTest,0.135
org.apache.kafka.common.security.auth.KafkaPrincipalTest,0.0
org.apache.kafka.common.security.authenticator.ClientAuthenticationFailureTest,0.664
org.apache.kafka.common.security.authenticator.LoginManagerTest,0.013999999999999999
org.apache.kafka.common.security.authenticator.SaslAuthenticatorFailureDelayTest,3.2139999999999995
org.apache.kafka.common.security.authenticator.SaslAuthenticatorTest,75.963
org.apache.kafka.common.security.authenticator.SaslServerAuthenticatorTest,0.34700000000000003
org.apache.kafka.common.security.kerberos.KerberosNameTest,0.003
org.apache.kafka.common.security.kerberos.KerberosRuleTest,0.003
org.apache.kafka.common.security.oauthbearer.OAuthBearerExtensionsValidatorCallbackTest,0.003
org.apache.kafka.common.security.oauthbearer.OAuthBearerLoginModuleTest,0.082
org.apache.kafka.common.security.oauthbearer.OAuthBearerSaslClienCallbackHandlerTest,0.007
org.apache.kafka.common.security.oauthbearer.OAuthBearerTokenCallbackTest,0.001
org.apache.kafka.common.security.oauthbearer.OAuthBearerValidatorCallbackTest,0.002
org.apache.kafka.common.security.oauthbearer.internals.OAuthBearerClientInitialResponseTest,0.005
org.apache.kafka.common.security.oauthbearer.internals.OAuthBearerSaslClientTest,0.01
org.apache.kafka.common.security.oauthbearer.internals.OAuthBearerSaslServerTest,0.656
org.apache.kafka.common.security.oauthbearer.internals.expiring.ExpiringCredentialRefreshConfigTest,0.001
org.apache.kafka.common.security.oauthbearer.internals.expiring.ExpiringCredentialRefreshingLoginTest,0.127
org.apache.kafka.common.security.oauthbearer.internals.unsecured.OAuthBearerScopeUtilsTest,0.001
org.apache.kafka.common.security.oauthbearer.internals.unsecured.OAuthBearerUnsecuredJwsTest,0.642
org.apache.kafka.common.security.oauthbearer.internals.unsecured.OAuthBearerUnsecuredLoginCallbackHandlerTest,0.012
org.apache.kafka.common.security.oauthbearer.internals.unsecured.OAuthBearerUnsecuredValidatorCallbackHandlerTest,0.012
org.apache.kafka.common.security.oauthbearer.internals.unsecured.OAuthBearerValidationUtilsTest,0.033
org.apache.kafka.common.security.plain.internals.PlainSaslServerTest,0.005
org.apache.kafka.common.security.scram.internals.ScramCredentialUtilsTest,0.107
org.apache.kafka.common.security.scram.internals.ScramFormatterTest,0.029
org.apache.kafka.common.security.scram.internals.ScramMessagesTest,0.009000000000000001
org.apache.kafka.common.security.scram.internals.ScramSaslServerTest,0.16999999999999998
org.apache.kafka.common.security.ssl.SslFactoryTest,14.979999999999997
org.apache.kafka.common.security.ssl.SslPrincipalMapperTest,0.009000000000000001
org.apache.kafka.common.serialization.SerializationTest,0.031000000000000003
org.apache.kafka.common.utils.AbstractIteratorTest,0.001
org.apache.kafka.common.utils.AppInfoParserTest,0.002
org.apache.kafka.common.utils.ByteBufferOutputStreamTest,0.0
org.apache.kafka.common.utils.ByteBufferUnmapperTest,0.005
org.apache.kafka.common.utils.ByteUtilsTest,0.003
org.apache.kafka.common.utils.BytesTest,0.007
org.apache.kafka.common.utils.ChecksumsTest,0.002
org.apache.kafka.common.utils.CircularIteratorTest,0.003
org.apache.kafka.common.utils.CollectionUtilsTest,0.002
org.apache.kafka.common.utils.Crc32CTest,0.001
org.apache.kafka.common.utils.Crc32Test,0.0
org.apache.kafka.common.utils.ExitTest,0.006
org.apache.kafka.common.utils.FixedOrderMapTest,0.017
org.apache.kafka.common.utils.FlattenedIteratorTest,0.01
org.apache.kafka.common.utils.ImplicitLinkedHashCollectionTest,0.061
org.apache.kafka.common.utils.ImplicitLinkedHashMultiCollectionTest,0.037000000000000005
org.apache.kafka.common.utils.JavaTest,0.0
org.apache.kafka.common.utils.LoggingSignalHandlerTest,0.006
org.apache.kafka.common.utils.MappedIteratorTest,0.002
org.apache.kafka.common.utils.MockTimeTest,0.003
org.apache.kafka.common.utils.SanitizerTest,1.987
org.apache.kafka.common.utils.SecurityUtilsTest,0.003
org.apache.kafka.common.utils.ShellTest,0.032
org.apache.kafka.common.utils.SystemTimeTest,0.11
org.apache.kafka.common.utils.ThreadUtilsTest,0.003
org.apache.kafka.common.utils.TimerTest,0.0
org.apache.kafka.common.utils.UtilsTest,0.129
org.apache.kafka.message.CodeBufferTest,0.011
org.apache.kafka.message.EntityTypeTest,0.024
org.apache.kafka.message.IsNullConditionalTest,0.011000000000000001
org.apache.kafka.message.MessageDataGeneratorTest,2.02
org.apache.kafka.message.MessageGeneratorTest,1.1879999999999997
org.apache.kafka.message.StructRegistryTest,0.41600000000000004
org.apache.kafka.message.VersionConditionalTest,0.07000000000000002
org.apache.kafka.message.VersionsTest,0.006
org.apache.kafka.log4jappender.KafkaLog4jAppenderTest,1.8139999999999996
