ClassName,Duration
org.eclipse.jetty.client.util.TypedContentProviderTest,1.605
org.eclipse.jetty.deploy.AppLifeCycleTest,0.155
org.eclipse.jetty.deploy.BadAppDeployTest,1.064
org.eclipse.jetty.deploy.DeploymentManagerLifeCyclePathTest,0.234
org.eclipse.jetty.deploy.DeploymentManagerTest,0.092
org.eclipse.jetty.deploy.bindings.GlobalWebappConfigBindingTest,0.115
org.eclipse.jetty.deploy.graph.GraphTest,0.004
org.eclipse.jetty.deploy.providers.ScanningAppProviderRuntimeUpdatesTest,12.548
org.eclipse.jetty.deploy.providers.ScanningAppProviderStartupTest,0.114
org.eclipse.jetty.fcgi.generator.ClientGeneratorTest,0.23199999999999998
org.eclipse.jetty.fcgi.parser.ClientParserTest,0.082
org.eclipse.jetty.fcgi.server.ExternalFastCGIServerTest,0.0
org.eclipse.jetty.fcgi.server.HttpClientTest,12.867999999999995
org.eclipse.jetty.fcgi.server.proxy.FastCGIProxyServletTest,4.093999999999999
org.eclipse.jetty.fcgi.server.proxy.TryFilesFilterTest,0.675
org.eclipse.jetty.hazelcast.session.TestHazelcastSessions,7.425
org.eclipse.jetty.http.spi.SPIServerTest,0.64
org.eclipse.jetty.http.spi.TestEndpointMultiplePublishProblem,1.854
org.eclipse.jetty.http.spi.TestSPIServer,0.8130000000000001
org.eclipse.jetty.http2.client.AsyncIOTest,5.178
org.eclipse.jetty.http2.client.AsyncServletTest,10.19
org.eclipse.jetty.http2.client.BufferingFlowControlStrategyTest,19.365
org.eclipse.jetty.http2.client.ConcurrentStreamCreationTest,8.686
org.eclipse.jetty.http2.client.ConnectTimeoutTest,2.024
org.eclipse.jetty.http2.client.ConnectTunnelTest,0.038
org.eclipse.jetty.http2.client.DataDemandTest,6.319999999999999
org.eclipse.jetty.http2.client.FlowControlStalledTest,4.188
org.eclipse.jetty.http2.client.FlowControlWindowsTest,2.03
org.eclipse.jetty.http2.client.HTTP2Test,11.417999999999997
org.eclipse.jetty.http2.client.IdleTimeoutTest,35.747
org.eclipse.jetty.http2.client.InterleavingTest,1.026
org.eclipse.jetty.http2.client.InvalidServerTest,0.013
org.eclipse.jetty.http2.client.MaxPushedStreamsTest,0.017
org.eclipse.jetty.http2.client.PingTest,0.012
org.eclipse.jetty.http2.client.PrefaceTest,2.081
org.eclipse.jetty.http2.client.PriorityTest,1.0419999999999998
org.eclipse.jetty.http2.client.ProxyProtocolTest,0.044
org.eclipse.jetty.http2.client.ProxyTest,0.506
org.eclipse.jetty.http2.client.PushCacheFilterTest,10.318
org.eclipse.jetty.http2.client.RawHTTP2ProxyTest,0.044
org.eclipse.jetty.http2.client.SessionFailureTest,0.02
org.eclipse.jetty.http2.client.SimpleFlowControlStrategyTest,19.247999999999998
org.eclipse.jetty.http2.client.StreamCloseTest,1.0749999999999997
org.eclipse.jetty.http2.client.StreamCountTest,1.031
org.eclipse.jetty.http2.client.StreamResetTest,16.042
org.eclipse.jetty.http2.client.TrailersTest,0.10500000000000001
org.eclipse.jetty.http2.frames.ContinuationParseTest,0.251
org.eclipse.jetty.http2.frames.DataGenerateParseTest,0.073
org.eclipse.jetty.http2.frames.FrameFloodTest,0.031
org.eclipse.jetty.http2.frames.GoAwayGenerateParseTest,0.01
org.eclipse.jetty.http2.frames.HeadersGenerateParseTest,0.005
org.eclipse.jetty.http2.frames.MaxFrameSizeParseTest,0.002
org.eclipse.jetty.http2.frames.PingGenerateParseTest,0.007
org.eclipse.jetty.http2.frames.PriorityGenerateParseTest,0.004
org.eclipse.jetty.http2.frames.PushPromiseGenerateParseTest,0.007
org.eclipse.jetty.http2.frames.ResetGenerateParseTest,0.007
org.eclipse.jetty.http2.frames.SettingsGenerateParseTest,0.020000000000000004
org.eclipse.jetty.http2.frames.UnknownParseTest,0.004
org.eclipse.jetty.http2.frames.WindowUpdateGenerateParseTest,0.008
org.eclipse.jetty.http2.hpack.HpackContextTest,0.14700000000000002
org.eclipse.jetty.http2.hpack.HpackDecoderTest,0.05200000000000002
org.eclipse.jetty.http2.hpack.HpackEncoderTest,0.018000000000000002
org.eclipse.jetty.http2.hpack.HpackPerfTest,0.433
org.eclipse.jetty.http2.hpack.HpackTest,0.007
org.eclipse.jetty.http2.hpack.HuffmanTest,0.04100000000000001
org.eclipse.jetty.http2.hpack.NBitIntegerTest,0.004
org.eclipse.jetty.http2.client.http.ContentLengthTest,1.3389999999999995
org.eclipse.jetty.http2.client.http.DirectHTTP2OverTLSTest,0.632
org.eclipse.jetty.http2.client.http.HttpClientTransportOverHTTP2Test,4.285
org.eclipse.jetty.http2.client.http.MaxConcurrentStreamsTest,16.200000000000003
org.eclipse.jetty.http2.client.http.PushedResourcesTest,0.063
org.eclipse.jetty.http2.client.http.RequestTrailersTest,4.061999999999999
org.eclipse.jetty.http2.client.http.ResponseTrailerTest,0.034
org.eclipse.jetty.http2.server.CloseTest,4.759
org.eclipse.jetty.http2.server.HTTP2CServerTest,4.2940000000000005
org.eclipse.jetty.http2.server.HTTP2ServerTest,9.341
org.eclipse.jetty.http.CookieCutterLenientTest,0.15100000000000002
org.eclipse.jetty.http.CookieCutterTest,0.020000000000000004
org.eclipse.jetty.http.DateParserTest,0.017
org.eclipse.jetty.http.GZIPContentDecoderTest,25.375000000000004
org.eclipse.jetty.http.HttpCookieTest,0.07000000000000003
org.eclipse.jetty.http.HttpFieldTest,0.005
org.eclipse.jetty.http.HttpFieldsTest,0.051000000000000004
org.eclipse.jetty.http.HttpGeneratorClientTest,0.023000000000000003
org.eclipse.jetty.http.HttpGeneratorServerHTTPTest,0.1460000000000001
org.eclipse.jetty.http.HttpGeneratorServerTest,0.015000000000000006
org.eclipse.jetty.http.HttpParserTest,0.544
org.eclipse.jetty.http.HttpSchemeTest,0.003
org.eclipse.jetty.http.HttpStatusCodeTest,0.001
org.eclipse.jetty.http.HttpURIParseTest,0.06900000000000005
org.eclipse.jetty.http.HttpURITest,0.012000000000000004
org.eclipse.jetty.http.MimeTypesTest,0.011
org.eclipse.jetty.http.QuotedCSVTest,0.004
org.eclipse.jetty.http.QuotedQualityCSVTest,0.005
org.eclipse.jetty.http.SyntaxTest,0.006
org.eclipse.jetty.http.pathmap.PathMappingsTest,0.03900000000000001
org.eclipse.jetty.http.pathmap.RegexPathSpecTest,0.002
org.eclipse.jetty.http.pathmap.ServletPathSpecMatchListTest,0.004
org.eclipse.jetty.http.pathmap.ServletPathSpecOrderTest,0.005
org.eclipse.jetty.http.pathmap.ServletPathSpecTest,0.005
org.eclipse.jetty.http.pathmap.UriTemplatePathSpecBadSpecsTest,0.007
org.eclipse.jetty.http.pathmap.UriTemplatePathSpecTest,0.004
org.eclipse.jetty.http.pathmap.WebSocketUriMappingTest,0.005
org.eclipse.jetty.server.session.infinispan.EmbeddedQueryManagerTest,3.916
org.eclipse.jetty.io.ArrayByteBufferPoolTest,0.14
org.eclipse.jetty.io.ByteArrayEndPointTest,4.0249999999999995
org.eclipse.jetty.io.CyclicTimeoutTest,12.443999999999999
org.eclipse.jetty.io.IOTest,0.5830000000000001
org.eclipse.jetty.io.IdleTimeoutTest,15.755
org.eclipse.jetty.io.MappedByteBufferPoolTest,0.011
org.eclipse.jetty.io.NIOTest,0.204
org.eclipse.jetty.io.SelectorManagerTest,3.064
org.eclipse.jetty.io.SocketChannelEndPointInterestsTest,2.621
org.eclipse.jetty.io.SocketChannelEndPointOpenCloseTest,0.002
org.eclipse.jetty.io.SocketChannelEndPointTest,14.352000000000002
org.eclipse.jetty.io.SslConnectionTest,2.653
org.eclipse.jetty.io.SslEngineBehaviorTest,0.0
org.eclipse.jetty.io.WriteFlusherTest,1.246
org.eclipse.jetty.jaas.JAASLoginServiceTest,0.2
org.eclipse.jetty.jaas.spi.PropertyFileLoginModuleTest,0.056
org.eclipse.jetty.security.jaspi.JaspiTest,1.0679999999999998
org.eclipse.jetty.jmx.MBeanContainerLifeCycleTest,0.256
org.eclipse.jetty.jmx.MBeanContainerTest,0.030000000000000002
org.eclipse.jetty.jmx.ObjectMBeanTest,0.02
org.eclipse.jetty.jmx.ObjectMBeanUtilTest,0.045
org.eclipse.jetty.jmx.PojoTest,0.138
org.eclipse.jetty.jndi.factories.TestMailSessionReference,0.257
org.eclipse.jetty.jndi.java.TestJNDI,0.162
org.eclipse.jetty.jndi.java.TestLocalJNDI,0.009000000000000001
org.eclipse.jetty.maven.plugin.it.IntegrationTestGetContent,4.297000000000001
org.eclipse.jetty.maven.plugin.TestForkedChild,2.145
org.eclipse.jetty.maven.plugin.TestJettyEmbedder,0.098
org.eclipse.jetty.maven.plugin.TestQuickStartGenerator,0.608
org.eclipse.jetty.maven.plugin.TestSelectiveJarResource,0.027999999999999997
org.eclipse.jetty.maven.plugin.TestWebAppPropertyConverter,0.018000000000000002
org.eclipse.jetty.security.openid.JwtDecoderTest,0.19700000000000004
org.eclipse.jetty.security.openid.OpenIdAuthenticationTest,1.249
org.eclipse.jetty.osgi.test.TestJettyOSGiBootContextAsService,4.405
org.eclipse.jetty.osgi.test.TestJettyOSGiBootHTTP2Conscrypt,1.107
org.eclipse.jetty.osgi.test.TestJettyOSGiBootHTTP2JDK9,1.224
org.eclipse.jetty.osgi.test.TestJettyOSGiBootWebAppAsService,3.825
org.eclipse.jetty.osgi.test.TestJettyOSGiBootWithAnnotations,4.083
org.eclipse.jetty.osgi.test.TestJettyOSGiBootWithBundle,3.045
org.eclipse.jetty.osgi.test.TestJettyOSGiBootWithJavaxWebSocket,4.142
org.eclipse.jetty.osgi.test.TestJettyOSGiBootWithJsp,4.519
org.eclipse.jetty.osgi.test.TestJettyOSGiBootWithWebSocket,3.951
org.eclipse.jetty.plus.annotation.LifeCycleCallbackCollectionTest,0.962
org.eclipse.jetty.plus.jndi.NamingEntryUtilTest,0.004
org.eclipse.jetty.plus.jndi.TestNamingEntries,0.04000000000000001
org.eclipse.jetty.plus.jndi.TestNamingEntryUtil,0.01
org.eclipse.jetty.plus.webapp.PlusDescriptorProcessorTest,0.12499999999999999
org.eclipse.jetty.proxy.BalancerServletTest,1.2970000000000002
org.eclipse.jetty.proxy.ConnectHandlerSSLTest,0.766
org.eclipse.jetty.proxy.ConnectHandlerTest,1.5539999999999996
org.eclipse.jetty.proxy.ForwardProxyServerTest,0.28400000000000003
org.eclipse.jetty.proxy.ForwardProxyTLSServerTest,22.207
org.eclipse.jetty.proxy.ProxyServletFailureTest,30.535
org.eclipse.jetty.proxy.ProxyServletLoadTest,3.885
org.eclipse.jetty.proxy.ProxyServletTest,65.936
org.eclipse.jetty.proxy.ReverseProxyTest,0.04
org.eclipse.jetty.quickstart.TestQuickStart,1.278
org.eclipse.jetty.rewrite.handler.CookiePatternRuleTest,0.541
org.eclipse.jetty.rewrite.handler.ForwardedSchemeHeaderRuleTest,0.037
org.eclipse.jetty.rewrite.handler.HeaderPatternRuleTest,0.019000000000000003
org.eclipse.jetty.rewrite.handler.HeaderRegexRuleTest,0.030000000000000002
org.eclipse.jetty.rewrite.handler.MsieSslRuleTest,0.08800000000000001
org.eclipse.jetty.rewrite.handler.PatternRuleTest,0.009999999999999998
org.eclipse.jetty.rewrite.handler.RedirectPatternRuleTest,0.015
org.eclipse.jetty.rewrite.handler.RedirectRegexRuleTest,0.027000000000000003
org.eclipse.jetty.rewrite.handler.RegexRuleTest,0.005
org.eclipse.jetty.rewrite.handler.ResponsePatternRuleTest,0.017
org.eclipse.jetty.rewrite.handler.RewriteHandlerTest,0.021
org.eclipse.jetty.rewrite.handler.RewritePatternRuleTest,0.022
org.eclipse.jetty.rewrite.handler.RewriteRegexRuleTest,0.2020000000000001
org.eclipse.jetty.rewrite.handler.TerminatingPatternRuleTest,0.014
org.eclipse.jetty.rewrite.handler.TerminatingRegexRuleTest,0.018000000000000002
org.eclipse.jetty.rewrite.handler.ValidUrlRuleTest,0.034999999999999996
org.eclipse.jetty.rewrite.handler.VirtualHostRuleContainerTest,0.034999999999999996
org.eclipse.jetty.security.AliasedConstraintTest,0.22700000000000004
org.eclipse.jetty.security.ConstraintTest,0.7480000000000002
org.eclipse.jetty.security.DataConstraintsTest,0.08400000000000002
org.eclipse.jetty.security.HashLoginServiceTest,0.009000000000000001
org.eclipse.jetty.security.PropertyUserStoreTest,3.258
org.eclipse.jetty.security.SessionAuthenticationTest,0.013
org.eclipse.jetty.security.SpecExampleConstraintTest,0.026
org.eclipse.jetty.security.UserStoreTest,0.002
org.eclipse.jetty.security.authentication.SpnegoAuthenticatorTest,0.005
org.eclipse.jetty.server.AsyncCompletionTest,7.831999999999993
org.eclipse.jetty.server.AsyncRequestReadTest,4.081
org.eclipse.jetty.server.CheckReverseProxyHeadersTest,0.043
org.eclipse.jetty.server.ClassLoaderDumpTest,0.023000000000000007
org.eclipse.jetty.server.ConnectionOpenCloseTest,2.734
org.eclipse.jetty.server.CookiesTest,0.009000000000000001
org.eclipse.jetty.server.CustomResourcesMonitorTest,9.037
org.eclipse.jetty.server.DelayedServerTest,26.914999999999996
org.eclipse.jetty.server.DetectorConnectionTest,2.7849999999999993
org.eclipse.jetty.server.ErrorHandlerTest,0.06700000000000003
org.eclipse.jetty.server.ExtendedServerTest,19.753999999999994
org.eclipse.jetty.server.ForwardedRequestCustomizerTest,0.2760000000000002
org.eclipse.jetty.server.GracefulStopTest,0.037000000000000005
org.eclipse.jetty.server.HalfCloseTest,0.719
org.eclipse.jetty.server.HostHeaderCustomizerTest,0.012
org.eclipse.jetty.server.HttpChannelEventTest,0.046
org.eclipse.jetty.server.HttpConnectionTest,0.29800000000000015
org.eclipse.jetty.server.HttpInputAsyncStateTest,0.02300000000000001
org.eclipse.jetty.server.HttpInputTest,1.013
org.eclipse.jetty.server.HttpManyWaysToAsyncCommitTest,5.369999999999991
org.eclipse.jetty.server.HttpManyWaysToCommitTest,0.21700000000000014
org.eclipse.jetty.server.HttpOutputTest,0.36900000000000016
org.eclipse.jetty.server.HttpWriterTest,0.005
org.eclipse.jetty.server.InclusiveByteRangeTest,0.004
org.eclipse.jetty.server.InsufficientThreadsDetectionTest,0.014000000000000002
org.eclipse.jetty.server.LargeHeaderTest,5.017
org.eclipse.jetty.server.LocalAsyncContextTest,2.1189999999999998
org.eclipse.jetty.server.LocalConnectorTest,0.06800000000000002
org.eclipse.jetty.server.LowResourcesMonitorTest,16.343
org.eclipse.jetty.server.MultiPartCaptureTest,0.2670000000000001
org.eclipse.jetty.server.MultiPartFormInputStreamTest,0.05100000000000002
org.eclipse.jetty.server.MultiPartParserTest,0.10900000000000001
org.eclipse.jetty.server.NotAcceptingTest,4.057999999999999
org.eclipse.jetty.server.OptionalSslConnectionTest,2.423
org.eclipse.jetty.server.PartialRFC2616Test,0.08400000000000003
org.eclipse.jetty.server.ProxyConnectionTest,1.0619999999999998
org.eclipse.jetty.server.ProxyCustomizerTest,0.019
org.eclipse.jetty.server.ProxyProtocolTest,0.021
org.eclipse.jetty.server.RequestTest,0.9320000000000002
org.eclipse.jetty.server.ResourceCacheTest,2.7359999999999998
org.eclipse.jetty.server.ResponseTest,0.17100000000000007
org.eclipse.jetty.server.ServerConnectorAsyncContextTest,2.133
org.eclipse.jetty.server.ServerConnectorCloseTest,1.284
org.eclipse.jetty.server.ServerConnectorHttpServerTest,19.395000000000003
org.eclipse.jetty.server.ServerConnectorTest,1.5769999999999997
org.eclipse.jetty.server.ServerConnectorTimeoutTest,38.88099999999999
org.eclipse.jetty.server.ServletRequestWrapperTest,0.003
org.eclipse.jetty.server.ServletWriterTest,2.311
org.eclipse.jetty.server.ShutdownMonitorTest,0.018000000000000002
org.eclipse.jetty.server.SlowClientWithPipelinedRequestTest,1.261
org.eclipse.jetty.server.StopTest,2.0879999999999996
org.eclipse.jetty.server.ThreadStarvationTest,9.445
org.eclipse.jetty.server.handler.AllowSymLinkAliasCheckerTest,0.4320000000000001
org.eclipse.jetty.server.handler.BufferedResponseHandlerTest,0.011000000000000003
org.eclipse.jetty.server.handler.ContextHandlerCollectionTest,0.032
org.eclipse.jetty.server.handler.ContextHandlerGetResourceTest,0.021000000000000005
org.eclipse.jetty.server.handler.ContextHandlerTest,0.05
org.eclipse.jetty.server.handler.DebugHandlerTest,0.575
org.eclipse.jetty.server.handler.DefaultHandlerTest,0.025
org.eclipse.jetty.server.handler.HandlerTest,0.005
org.eclipse.jetty.server.handler.InetAccessHandlerTest,0.10900000000000008
org.eclipse.jetty.server.handler.NcsaRequestLogTest,0.3050000000000002
org.eclipse.jetty.server.handler.ResourceHandlerTest,5.127
org.eclipse.jetty.server.handler.ScopedHandlerTest,0.002
org.eclipse.jetty.server.handler.SecuredRedirectHandlerTest,0.041
org.eclipse.jetty.server.handler.ShutdownHandlerTest,2.03
org.eclipse.jetty.server.handler.StatisticsHandlerTest,1.004
org.eclipse.jetty.server.handler.ThreadLimitHandlerTest,0.053
org.eclipse.jetty.server.resource.RangeWriterTest,0.015000000000000006
org.eclipse.jetty.server.session.SessionCookieTest,0.001
org.eclipse.jetty.server.session.SessionHandlerTest,0.004
org.eclipse.jetty.server.ssl.SSLCloseTest,2.206
org.eclipse.jetty.server.ssl.SSLEngineTest,1.336
org.eclipse.jetty.server.ssl.SSLReadEOFAfterResponseTest,0.695
org.eclipse.jetty.server.ssl.SSLSelectChannelConnectorLoadTest,5.008
org.eclipse.jetty.server.ssl.SelectChannelServerSslTest,24.081999999999997
org.eclipse.jetty.server.ssl.SniSslConnectionFactoryTest,3.8070000000000004
org.eclipse.jetty.server.ssl.SslConnectionFactoryTest,0.9339999999999999
org.eclipse.jetty.server.ssl.SslContextFactoryReloadTest,3.068
org.eclipse.jetty.server.ssl.SslSelectChannelTimeoutTest,34.337999999999994
org.eclipse.jetty.server.ssl.SslUploadTest,0.0
org.eclipse.jetty.servlet.AsyncContextListenersTest,0.776
org.eclipse.jetty.servlet.AsyncContextTest,0.35700000000000004
org.eclipse.jetty.servlet.AsyncListenerTest,4.141000000000001
org.eclipse.jetty.servlet.AsyncServletIOTest,4.6259999999999994
org.eclipse.jetty.servlet.AsyncServletLongPollTest,0.032
org.eclipse.jetty.servlet.AsyncServletTest,3.2329999999999983
org.eclipse.jetty.servlet.ComplianceViolations2616Test,0.013
org.eclipse.jetty.servlet.CustomRequestLogTest,0.056999999999999995
org.eclipse.jetty.servlet.DefaultHandlerTest,0.013
org.eclipse.jetty.servlet.DefaultServletRangesTest,0.11899999999999998
org.eclipse.jetty.servlet.DefaultServletTest,0.9620000000000005
org.eclipse.jetty.servlet.DispatcherForwardTest,0.049
org.eclipse.jetty.servlet.DispatcherTest,0.14600000000000007
org.eclipse.jetty.servlet.EncodedURITest,0.023
org.eclipse.jetty.servlet.ErrorPageTest,1.6369999999999991
org.eclipse.jetty.servlet.FilterHolderTest,0.003
org.eclipse.jetty.servlet.FormTest,0.4650000000000002
org.eclipse.jetty.servlet.GzipHandlerBreakEvenSizeTest,0.27000000000000013
org.eclipse.jetty.servlet.GzipHandlerCommitTest,0.034
org.eclipse.jetty.servlet.GzipHandlerTest,0.11400000000000003
org.eclipse.jetty.servlet.IncludedServletTest,0.018
org.eclipse.jetty.servlet.InitServletTest,2.025
org.eclipse.jetty.servlet.InvokerTest,0.012
org.eclipse.jetty.servlet.ListenerHolderTest,0.001
org.eclipse.jetty.servlet.MultiPartServletTest,0.047
org.eclipse.jetty.servlet.PostServletTest,1.224
org.eclipse.jetty.servlet.RequestHeadersTest,0.002
org.eclipse.jetty.servlet.RequestURITest,0.1490000000000001
org.eclipse.jetty.servlet.ResponseHeadersTest,0.008
org.eclipse.jetty.servlet.SSLAsyncIOServletTest,0.551
org.eclipse.jetty.servlet.ServletContextHandlerTest,0.15200000000000008
org.eclipse.jetty.servlet.ServletContextResourcesTest,0.012
org.eclipse.jetty.servlet.ServletHandlerTest,0.016000000000000004
org.eclipse.jetty.servlet.ServletHolderTest,0.017
org.eclipse.jetty.servlet.ServletLifeCycleTest,0.016
org.eclipse.jetty.servlet.ServletWrapperTest,0.008
org.eclipse.jetty.servlet.StatisticsServletTest,0.096
org.eclipse.jetty.servlets.CloseableDoSFilterTest,24.053
org.eclipse.jetty.servlets.ConcatServletTest,0.212
org.eclipse.jetty.servlets.CrossOriginFilterTest,1.146
org.eclipse.jetty.servlets.DataRateLimitedServletTest,1.488
org.eclipse.jetty.servlets.DoSFilterJMXTest,0.139
org.eclipse.jetty.servlets.DoSFilterTest,24.589999999999996
org.eclipse.jetty.servlets.EventSourceServletTest,2.0959999999999996
org.eclipse.jetty.servlets.GzipContentLengthTest,27.553000000000058
org.eclipse.jetty.servlets.GzipDefaultServletDeferredContentTypeTest,0.017
org.eclipse.jetty.servlets.GzipDefaultServletTest,0.2450000000000001
org.eclipse.jetty.servlets.GzipHandlerNoReCompressTest,0.10900000000000001
org.eclipse.jetty.servlets.GzipHandlerTest,0.01
org.eclipse.jetty.servlets.HeaderFilterTest,0.021
org.eclipse.jetty.servlets.IncludeExcludeBasedFilterTest,0.05500000000000002
org.eclipse.jetty.servlets.PutFilterTest,0.255
org.eclipse.jetty.servlets.QoSFilterTest,0.9810000000000001
org.eclipse.jetty.servlets.ThreadStarvationTest,8.204
org.eclipse.jetty.logging.JMXTest,0.146
org.eclipse.jetty.logging.JettyLoggerConfigurationTest,0.015000000000000006
org.eclipse.jetty.logging.JettyLoggerTest,0.06600000000000002
org.eclipse.jetty.logging.StdErrAppenderTest,0.001
org.eclipse.jetty.spring.SpringXmlConfigurationTest,1.161
org.eclipse.jetty.start.BaseHomeTest,0.18200000000000002
org.eclipse.jetty.start.CommandLineBuilderTest,0.011000000000000003
org.eclipse.jetty.start.FSTest,0.009000000000000001
org.eclipse.jetty.start.FileArgTest,0.048000000000000015
org.eclipse.jetty.start.IncludeJettyDirTest,0.493
org.eclipse.jetty.start.JarVersionTest,0.013999999999999999
org.eclipse.jetty.start.MainTest,0.4760000000000001
