ClassName,Duration
org.eclipse.jetty.deploy.graph.GraphTest,0.002
org.eclipse.jetty.deploy.providers.ScanningAppProviderRuntimeUpdatesTest,12.551
org.eclipse.jetty.deploy.providers.ScanningAppProviderStartupTest,0.115
org.eclipse.jetty.fcgi.generator.ClientGeneratorTest,0.22399999999999998
org.eclipse.jetty.fcgi.parser.ClientParserTest,0.07600000000000001
org.eclipse.jetty.fcgi.server.ExternalFastCGIServerTest,0.0
org.eclipse.jetty.fcgi.server.HttpClientTest,12.821000000000002
org.eclipse.jetty.fcgi.server.proxy.FastCGIProxyServletTest,4.087
org.eclipse.jetty.fcgi.server.proxy.TryFilesFilterTest,0.598
org.eclipse.jetty.hazelcast.session.TestHazelcastSessions,7.647
org.eclipse.jetty.http.spi.SPIServerTest,0.655
org.eclipse.jetty.http.spi.TestEndpointMultiplePublishProblem,1.844
org.eclipse.jetty.http.spi.TestSPIServer,0.8200000000000001
org.eclipse.jetty.http2.client.AsyncIOTest,5.2059999999999995
org.eclipse.jetty.http2.client.AsyncServletTest,10.194
org.eclipse.jetty.http2.client.BufferingFlowControlStrategyTest,19.4
org.eclipse.jetty.http2.client.ConcurrentStreamCreationTest,8.928
org.eclipse.jetty.http2.client.ConnectTimeoutTest,2.024
org.eclipse.jetty.http2.client.ConnectTunnelTest,0.048
org.eclipse.jetty.http2.client.DataDemandTest,6.317
org.eclipse.jetty.http2.client.FlowControlStalledTest,4.188000000000001
org.eclipse.jetty.http2.client.FlowControlWindowsTest,2.026
org.eclipse.jetty.http2.client.HTTP2Test,11.408999999999997
org.eclipse.jetty.http2.client.IdleTimeoutTest,35.757
org.eclipse.jetty.http2.client.InterleavingTest,1.024
org.eclipse.jetty.http2.client.InvalidServerTest,0.011
org.eclipse.jetty.http2.client.MaxPushedStreamsTest,0.018
org.eclipse.jetty.http2.client.PingTest,0.011
org.eclipse.jetty.http2.client.PrefaceTest,2.074
org.eclipse.jetty.http2.client.PriorityTest,1.043
org.eclipse.jetty.http2.client.ProxyProtocolTest,0.043
org.eclipse.jetty.http2.client.ProxyTest,0.485
org.eclipse.jetty.http2.client.PushCacheFilterTest,10.295000000000002
org.eclipse.jetty.http2.client.RawHTTP2ProxyTest,0.04
org.eclipse.jetty.http2.client.SessionFailureTest,0.020999999999999998
org.eclipse.jetty.http2.client.SimpleFlowControlStrategyTest,19.229000000000003
org.eclipse.jetty.http2.client.StreamCloseTest,1.0759999999999996
org.eclipse.jetty.http2.client.StreamCountTest,1.031
org.eclipse.jetty.http2.client.StreamResetTest,16.041
org.eclipse.jetty.http2.client.TrailersTest,0.074
org.eclipse.jetty.http2.frames.ContinuationParseTest,0.249
org.eclipse.jetty.http2.frames.DataGenerateParseTest,0.09
org.eclipse.jetty.http2.frames.FrameFloodTest,0.029000000000000005
org.eclipse.jetty.http2.frames.GoAwayGenerateParseTest,0.011
org.eclipse.jetty.http2.frames.HeadersGenerateParseTest,0.006
org.eclipse.jetty.http2.frames.MaxFrameSizeParseTest,0.003
org.eclipse.jetty.http2.frames.PingGenerateParseTest,0.007
org.eclipse.jetty.http2.frames.PriorityGenerateParseTest,0.004
org.eclipse.jetty.http2.frames.PushPromiseGenerateParseTest,0.008
org.eclipse.jetty.http2.frames.ResetGenerateParseTest,0.007
org.eclipse.jetty.http2.frames.SettingsGenerateParseTest,0.017
org.eclipse.jetty.http2.frames.UnknownParseTest,0.005
org.eclipse.jetty.http2.frames.WindowUpdateGenerateParseTest,0.007
org.eclipse.jetty.http2.hpack.HpackContextTest,0.164
org.eclipse.jetty.http2.hpack.HpackDecoderTest,0.05300000000000002
org.eclipse.jetty.http2.hpack.HpackEncoderTest,0.016
org.eclipse.jetty.http2.hpack.HpackPerfTest,0.418
org.eclipse.jetty.http2.hpack.HpackTest,0.008
org.eclipse.jetty.http2.hpack.HuffmanTest,0.037000000000000005
org.eclipse.jetty.http2.hpack.NBitIntegerTest,0.003
org.eclipse.jetty.http2.client.http.ContentLengthTest,1.4109999999999998
org.eclipse.jetty.http2.client.http.DirectHTTP2OverTLSTest,0.62
org.eclipse.jetty.http2.client.http.HttpClientTransportOverHTTP2Test,4.252999999999998
org.eclipse.jetty.http2.client.http.MaxConcurrentStreamsTest,16.722
org.eclipse.jetty.http2.client.http.PushedResourcesTest,0.063
org.eclipse.jetty.http2.client.http.RequestTrailersTest,4.071
org.eclipse.jetty.http2.client.http.ResponseTrailerTest,0.051000000000000004
org.eclipse.jetty.http2.server.CloseTest,4.77
org.eclipse.jetty.http2.server.HTTP2CServerTest,4.26
org.eclipse.jetty.http2.server.HTTP2ServerTest,9.343
org.eclipse.jetty.http.CookieCutterLenientTest,0.14400000000000002
org.eclipse.jetty.http.CookieCutterTest,0.014000000000000002
org.eclipse.jetty.http.DateParserTest,0.018000000000000002
org.eclipse.jetty.http.GZIPContentDecoderTest,25.284000000000002
