ClassName,Duration
org.apache.bookkeeper.replication.AuditorPeriodicCheckTest,72.52799999999999
org.apache.bookkeeper.replication.AuditorPlacementPolicyCheckTest,20.635
org.apache.bookkeeper.replication.AuditorReplicasCheckTest,8.762
org.apache.bookkeeper.replication.AuditorRollingRestartTest,100.953
org.apache.bookkeeper.replication.AuthAutoRecoveryTest,7.077
org.apache.bookkeeper.replication.AutoRecoveryMainTest,13.507
org.apache.bookkeeper.replication.BookieAutoRecoveryTest,73.822
org.apache.bookkeeper.replication.BookieLedgerIndexTest,19.455
org.apache.bookkeeper.replication.TestAutoRecoveryAlongWithBookieServers,18.42
org.apache.bookkeeper.replication.TestLedgerUnderreplicationManager,52.68599999999999
org.apache.bookkeeper.replication.TestReplicationWorker,99.01199999999999
org.apache.bookkeeper.sasl.GSSAPIBookKeeperTest,7.401
org.apache.bookkeeper.sasl.MD5DigestBookKeeperTest,5.599
org.apache.bookkeeper.server.TestMain,3.3699999999999997
org.apache.bookkeeper.server.component.TestServerLifecycleComponent,0.195
org.apache.bookkeeper.server.http.TestHttpService,185.907
org.apache.bookkeeper.server.http.service.AutoRecoveryStatusServiceTest,8.595
org.apache.bookkeeper.server.http.service.ListLedgerServiceTest,7.325
org.apache.bookkeeper.server.http.service.MetricsServiceTest,1.1719999999999997
org.apache.bookkeeper.test.AsyncLedgerOpsTest,7.312
org.apache.bookkeeper.test.BookieClientTest,3.809
org.apache.bookkeeper.test.BookieFailureTest,49.013999999999996
org.apache.bookkeeper.test.BookieJournalRollingTest,56.18699999999999
org.apache.bookkeeper.test.BookieReadWriteTest,65.84199999999998
org.apache.bookkeeper.test.BookieZKExpireTest,17.698
org.apache.bookkeeper.test.CloseTest,17.198
org.apache.bookkeeper.test.ConcurrentLedgerTest,2.427
org.apache.bookkeeper.test.ConditionalSetTest,5.782
org.apache.bookkeeper.test.ConfigurationTest,0.252
org.apache.bookkeeper.test.ForceReadOnlyBookieTest,9.272
org.apache.bookkeeper.test.LedgerCreateDeleteTest,11.007
org.apache.bookkeeper.test.LedgerDeleteTest,13.567
org.apache.bookkeeper.test.LocalBookiesRegistryTest,4.525
org.apache.bookkeeper.test.MultipleThreadReadTest,29.995
org.apache.bookkeeper.test.OpStatTest,5.1770000000000005
org.apache.bookkeeper.test.ReadOnlyBookieTest,22.534000000000002
org.apache.bookkeeper.tls.TestTLS,1123.9220000000005
org.apache.bookkeeper.util.AvailabilityOfEntriesOfLedgerTest,0.038000000000000006
org.apache.bookkeeper.util.ByteBufListTest,0.332
org.apache.bookkeeper.util.IteratorUtilityTest,0.052
org.apache.bookkeeper.util.SubTreeCacheTest,0.02700000000000001
org.apache.bookkeeper.util.TestDiskChecker,0.165
org.apache.bookkeeper.util.TestZeroBuffer,0.023
org.apache.bookkeeper.util.TestZkUtils,0.852
org.apache.bookkeeper.util.collections.ConcurrentLongHashMapTest,22.663
org.apache.bookkeeper.util.collections.ConcurrentLongHashSetTest,0.777
org.apache.bookkeeper.util.collections.ConcurrentLongLongHashMapTest,0.905
org.apache.bookkeeper.util.collections.ConcurrentLongLongPairHashMapTest,1.1219999999999999
org.apache.bookkeeper.util.collections.ConcurrentOpenHashMapTest,1.4999999999999998
org.apache.bookkeeper.util.collections.ConcurrentOpenHashSetTest,1.6089999999999998
org.apache.bookkeeper.util.collections.GrowableArrayBlockingQueueTest,0.14400000000000002
org.apache.bookkeeper.util.collections.SynchronizedHashMultiMapTest,0.036
org.apache.bookkeeper.verifier.BookkeeperVerifierTest,21.46
org.apache.bookkeeper.versioning.TestLongVersion,0.008
org.apache.bookkeeper.zookeeper.TestRetryPolicy,0.006
org.apache.bookkeeper.zookeeper.TestZooKeeperClient,192.79600000000002
org.apache.bookkeeper.tools.framework.CliTest,0.276
com.scurrilous.circe.CommonHashesTest,0.023
com.scurrilous.circe.checksum.ChecksumTest,0.289
com.scurrilous.circe.crc.CRCProvidersTest,0.019
com.scurrilous.circe.crc.CRCTest,0.024000000000000004
com.scurrilous.circe.impl.AbstractIncrementalIntHashTest,0.998
com.scurrilous.circe.impl.AbstractIncrementalLongHashTest,1.0549999999999997
com.scurrilous.circe.impl.AbstractStatefulHashTest,0.08300000000000002
com.scurrilous.circe.impl.AbstractStatelessIntHashTest,0.973
com.scurrilous.circe.impl.AbstractStatelessLongHashTest,0.953
com.scurrilous.circe.utils.NativeUtilsTests,0.027
org.apache.bookkeeper.common.util.affinity.impl.CpuInfoTest,0.081
org.apache.bookkeeper.common.util.affinity.impl.IsolatedProcessorsTest,0.076
org.apache.bookkeeper.statelib.impl.kv.TestKVUtils,0.373
org.apache.bookkeeper.statelib.impl.kv.TestRocksdbKVAsyncStore,2.966
org.apache.bookkeeper.statelib.impl.kv.TestRocksdbKVAsyncStoreWithCheckpoints,7.832
org.apache.bookkeeper.statelib.impl.kv.TestRocksdbKVStore,11.885
org.apache.bookkeeper.statelib.impl.mvcc.TestMVCCAsyncBytesStoreImpl,9.982
org.apache.bookkeeper.statelib.impl.mvcc.TestMVCCStoreImpl,8.379
org.apache.bookkeeper.statelib.impl.mvcc.TestMVCCUtils,0.301
org.apache.bookkeeper.statelib.impl.mvcc.op.proto.ProtoCompareImplTest,0.2
org.apache.bookkeeper.statelib.impl.rocksdb.RocksUtilsTest,1.0239999999999996
org.apache.bookkeeper.statelib.impl.rocksdb.checkpoint.RocksCheckpointerTest,4.897
org.apache.bookkeeper.statelib.impl.rocksdb.checkpoint.dlog.DLCheckpointStoreTest,12.748000000000001
org.apache.bookkeeper.statelib.impl.rocksdb.checkpoint.fs.FSCheckpointManagerTest,0.053000000000000005
org.apache.bookkeeper.statelib.testing.executors.MockClockTest,0.024
org.apache.bookkeeper.statelib.testing.executors.MockExecutorControllerTest,1.301
org.apache.bookkeeper.statelib.testing.executors.MockExecutorControllerWithSchedulerTest,1.256
org.apache.bookkeeper.common.coder.TestByteArrayCoder,0.285
org.apache.bookkeeper.common.coder.TestStringUtf8Coder,0.26
org.apache.bookkeeper.common.coder.TestVarIntCoder,0.227
org.apache.bookkeeper.common.grpc.netty.IdentityBinaryMarshallerTest,0.008
org.apache.bookkeeper.common.grpc.netty.IdentityInputStreamMarshallerTest,0.975
org.apache.bookkeeper.common.grpc.netty.LongBinaryMarshallerTest,0.006
org.apache.bookkeeper.common.grpc.proxy.DirectPingPongServiceTest,0.619
org.apache.bookkeeper.common.grpc.proxy.ProxyPingPongServiceTest,0.6130000000000001
org.apache.bookkeeper.common.grpc.stats.ClientStatsTest,0.08
org.apache.bookkeeper.common.grpc.stats.GrpcStatsIntegrationTest,0.605
org.apache.bookkeeper.common.grpc.stats.ServerStatsTest,0.082
org.apache.bookkeeper.common.reslover.TestSimpleNameResolver,0.961
org.apache.bookkeeper.common.router.HashRouterTest,0.15
org.apache.bookkeeper.common.util.TestBytes,0.003
org.apache.bookkeeper.common.util.TestExceptionUtils,0.13
org.apache.bookkeeper.common.util.TestVarInt,0.021
org.apache.bookkeeper.stream.protocol.TestStreamRange,0.006
org.apache.bookkeeper.stream.protocol.util.TestProtoUtils,0.131
org.apache.bookkeeper.http.vertx.TestVertxHttpServer,1.565
org.apache.bookkeeper.stats.codahale.CodahaleOpStatsTest,0.107
org.apache.bookkeeper.stats.codahale.FastTimerTest,0.136
org.apache.bookkeeper.stats.prometheus.TestPrometheusFormatter,0.226
org.apache.bookkeeper.stats.prometheus.TestPrometheusMetricsProvider,0.55
