ClassName,Duration
org.apache.bookkeeper.client.ListLedgersTest,12.534
org.apache.bookkeeper.client.MdcContextTest,27.433
org.apache.bookkeeper.client.MetadataUpdateLoopTest,4.037
org.apache.bookkeeper.client.MockBookKeeperTest,0.557
org.apache.bookkeeper.client.ParallelLedgerRecoveryTest,84.557
org.apache.bookkeeper.client.PendingAddOpTest,2.203
org.apache.bookkeeper.client.ReadLastConfirmedAndEntryOpTest,2.592
org.apache.bookkeeper.client.ReadLastConfirmedOpTest,0.3
org.apache.bookkeeper.client.RoundRobinDistributionScheduleTest,0.10900000000000001
org.apache.bookkeeper.client.SlowBookieTest,62.107
org.apache.bookkeeper.client.TestAddEntryQuorumTimeout,19.259
org.apache.bookkeeper.client.TestBookieHealthCheck,29.717000000000002
org.apache.bookkeeper.client.TestBookieWatcher,24.862000000000002
org.apache.bookkeeper.client.TestDelayEnsembleChange,53.321000000000005
org.apache.bookkeeper.client.TestDisableEnsembleChange,39.944
org.apache.bookkeeper.client.TestFencing,87.26200000000001
org.apache.bookkeeper.client.TestGetBookieInfoTimeout,15.014
org.apache.bookkeeper.client.TestLedgerChecker,46.211
org.apache.bookkeeper.client.TestLedgerFragmentReplication,23.383999999999997
org.apache.bookkeeper.client.TestMaxEnsembleChangeNum,2.278
org.apache.bookkeeper.client.TestMaxSizeWorkersQueue,38.461
org.apache.bookkeeper.client.TestParallelRead,30.125
org.apache.bookkeeper.client.TestPendingReadLacOp,9.38
org.apache.bookkeeper.client.TestPiggybackLAC,8.443
org.apache.bookkeeper.client.TestRackawareEnsemblePlacementPolicy,3.792999999999999
org.apache.bookkeeper.client.TestRackawareEnsemblePlacementPolicyUsingScript,0.7570000000000002
org.apache.bookkeeper.client.TestRackawarePolicyNotificationUpdates,0.374
org.apache.bookkeeper.client.TestReadEntryListener,56.714999999999996
org.apache.bookkeeper.client.TestReadLastConfirmedAndEntry,53.23599999999999
org.apache.bookkeeper.client.TestReadLastConfirmedLongPoll,60.83699999999999
org.apache.bookkeeper.client.TestReadLastEntry,11.985
org.apache.bookkeeper.client.TestReadTimeout,25.577
org.apache.bookkeeper.client.TestRegionAwareEnsemblePlacementPolicy,0.8330000000000003
org.apache.bookkeeper.client.TestSequenceRead,6.623
org.apache.bookkeeper.client.TestSpeculativeRead,72.46600000000001
org.apache.bookkeeper.client.TestTryReadLastConfirmed,29.36
org.apache.bookkeeper.client.TestWatchEnsembleChange,73.389
org.apache.bookkeeper.client.TestWeightedRandomSelection,85.798
org.apache.bookkeeper.client.TestZoneawareEnsemblePlacementPolicy,2.2920000000000003
org.apache.bookkeeper.client.UpdateLedgerCmdTest,15.211
org.apache.bookkeeper.client.UpdateLedgerOpTest,74.923
org.apache.bookkeeper.client.api.BKExceptionTest,0.014
org.apache.bookkeeper.client.api.BookKeeperApiTest,3.4219999999999997
org.apache.bookkeeper.client.api.BookKeeperBuildersTest,2.915999999999998
org.apache.bookkeeper.client.api.WriteAdvHandleTest,0.288
org.apache.bookkeeper.client.api.WriteFlagTest,0.004
org.apache.bookkeeper.client.api.WriteHandleTest,0.166
org.apache.bookkeeper.client.impl.LedgerEntriesImplTest,0.012
org.apache.bookkeeper.client.impl.LedgerEntryImplTest,0.028999999999999998
org.apache.bookkeeper.conf.AbstractConfigurationTest,1.2649999999999995
org.apache.bookkeeper.conf.NoSystemPropertiesConfigurationTest,0.142
org.apache.bookkeeper.conf.SystemPropertiesConfigurationTest,0.192
org.apache.bookkeeper.conf.TestServerConfiguration,0.15200000000000002
org.apache.bookkeeper.discover.BookieServiceInfoTest,0.381
org.apache.bookkeeper.discover.TestZkRegistrationClient,3.986
org.apache.bookkeeper.discover.TestZkRegistrationManager,1.0
org.apache.bookkeeper.meta.AbstractZkLedgerManagerTest,4.676999999999997
org.apache.bookkeeper.meta.GcLedgersTest,87.73900000000002
org.apache.bookkeeper.meta.LedgerManagerIteratorTest,103.96799999999999
org.apache.bookkeeper.meta.LedgerMetadataCreationTest,136.338
org.apache.bookkeeper.meta.MetadataDriversTest,1.2419999999999995
org.apache.bookkeeper.meta.TestLedgerLayout,0.002
org.apache.bookkeeper.meta.TestLedgerManager,25.257
org.apache.bookkeeper.meta.TestLedgerMetadataSerDe,0.445
org.apache.bookkeeper.meta.TestLongZkLedgerIdGenerator,3.058
org.apache.bookkeeper.meta.TestZkLayoutManager,0.068
org.apache.bookkeeper.meta.TestZkLedgerIdGenerator,3.174
org.apache.bookkeeper.meta.ZkLedgerLayoutTest,1.594
org.apache.bookkeeper.meta.zk.ZKMetadataBookieDriverTest,4.042
org.apache.bookkeeper.meta.zk.ZKMetadataClientDriverTest,3.928
org.apache.bookkeeper.meta.zk.ZKMetadataDriverBaseStaticTest,0.137
org.apache.bookkeeper.meta.zk.ZKMetadataDriverBaseTest,3.746
org.apache.bookkeeper.metastore.TestMetaStore,0.14500000000000002
org.apache.bookkeeper.net.BookieSocketAddressTest,0.053
org.apache.bookkeeper.proto.BookieBackpressureTest,258.707
org.apache.bookkeeper.proto.BookieProtoEncodingTest,1.565
org.apache.bookkeeper.proto.ForceLedgerProcessorV3Test,2.018
org.apache.bookkeeper.proto.LongPollReadEntryProcessorV3Test,2.104
org.apache.bookkeeper.proto.NetworkLessBookieTest,4.825
org.apache.bookkeeper.proto.ReadEntryProcessorTest,2.0789999999999997
org.apache.bookkeeper.proto.TestBKStats,0.12
org.apache.bookkeeper.proto.TestBackwardCompatCMS42,5.65
org.apache.bookkeeper.proto.TestBookieRequestProcessor,0.722
org.apache.bookkeeper.proto.TestPerChannelBookieClient,12.229
org.apache.bookkeeper.proto.WriteEntryProcessorTest,2.0549999999999997
org.apache.bookkeeper.proto.WriteEntryProcessorV3Test,2.131
org.apache.bookkeeper.replication.AuditorBookieTest,44.510999999999996
org.apache.bookkeeper.replication.AuditorLedgerCheckerTest,116.806
org.apache.bookkeeper.replication.AuditorPeriodicBookieCheckTest,7.104
